julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
278,180,7.784942039,8.834516468,7.16293556,9.251304273,,,,,,,
278,240,7.589076642,8.83260559,6.930248217,9.279071604,,,,,,,
278,300,7.305973996,8.908378484,6.620792435,9.389694061,,,,,,,
278,360,7.138270027,8.971837512,6.455259757,9.509640294,,,,,,,
278,420,7.890103273,8.98672242,7.43083969,9.499184867,,,,,,,
278,480,10.45131932,9.646237403,11.46893876,9.829969765,,,,,,,
278,540,13.64225118,10.75689704,16.55107419,10.33087058,,,,,,,
278,600,16.56832026,12.40177098,21.02324426,11.61346462,,,,,,,
278,660,18.77245113,14.06416024,24.16647213,13.10528106,,,,,,,
278,720,19.74487593,15.37590079,25.39514577,14.44099149,,,,,,,
278,780,19.81869762,16.05349534,24.92009157,15.47975252,,,,,,,
278,840,19.4235067,15.68045739,24.51168291,15.21175378,,,,,,,
278,900,17.65863608,14.81490286,21.87300184,14.8734977,,,,,,,
278,960,15.03161819,13.18620303,17.91173256,13.41334999,,,,,,,
278,1020,12.11360209,11.58710426,13.50999706,12.23944901,,,,,,,
278,1080,10.34831042,10.44696223,10.65420467,10.8898004,,,,,,,
278,1140,9.602145592,10.07001541,9.481117467,10.58640768,,,,,,,
278,1200,9.146890858,9.675010625,8.882297704,10.11590598,,,,,,,
278,1260,8.855703975,9.388610673,8.574044458,9.804242549,,,,,,,
278,1320,8.448134597,9.176396819,7.928568213,9.589125618,,,,,,,
278,1380,8.430169454,8.993736087,8.114938113,9.383438878,,,,,,,
279,0,7.96701438,8.86702133,7.260256335,9.25863056,,,,,,,
279,60,7.967955519,8.793897267,7.397253775,9.174825837,,,,,,,
279,120,7.828727637,8.745380739,7.23471503,9.138326374,,,,,,,
279,180,7.668266171,8.716119889,7.044467897,9.131004936,,,,,,,
279,240,7.473389666,8.714671616,6.812953266,9.160072264,,,,,,,
279,300,7.18914392,8.78924707,6.502536445,9.268037291,,,,,,,
279,360,7.010488706,8.856351855,6.325076965,9.389189385,,,,,,,
279,420,7.724835108,8.863364926,7.235280838,9.379810679,,,,,,,
279,480,10.2254489,9.517868874,11.15679551,9.717237869,,,,,,,
279,540,13.41337229,10.62264032,16.23352133,10.21888847,,,,,,,
279,600,16.31644078,11.93475234,20.6535702,10.75811938,,,,,,,
279,660,18.60813165,14.04451175,23.99783167,13.27486279,,,,,,,
279,720,19.6044561,15.08556555,25.28801876,13.95352433,,,,,,,
279,780,19.9060443,15.80118473,25.383612,15.08760961,,,,,,,
279,840,19.24088155,15.56594533,24.298827,15.1645681,,,,,,,
279,900,17.4431449,14.57987135,21.57917155,14.52884901,,,,,,,
279,960,14.81882178,13.07957083,17.62255093,13.38133389,,,,,,,
279,1020,11.91810251,11.38672789,13.25580417,11.97300286,,,,,,,
279,1080,9.98511621,10.34241404,9.960800821,10.81440167,,,,,,,
279,1140,9.596057957,9.929944672,9.633382905,10.4224438,,,,,,,
279,1200,9.047527535,9.509191907,8.81054899,9.889319697,,,,,,,
279,1260,8.685098712,9.298970717,8.335215947,9.752827874,,,,,,,
279,1320,8.410791811,9.018136354,7.993690778,9.379024786,,,,,,,
279,1380,8.20311771,8.907181234,7.749796363,9.335083725,,,,,,,
280,0,7.991918887,8.722356021,7.457296537,9.079710819,,,,,,,
280,60,7.862133892,8.673002012,7.302875245,9.048781403,,,,,,,
280,120,7.712930008,8.627352739,7.118356294,9.018441393,,,,,,,
280,180,7.548882712,8.598597443,6.920387985,9.012258748,,,,,,,
280,240,7.359591114,8.596455625,6.69903447,9.040351532,,,,,,,
280,300,7.083028262,8.671919686,6.402612688,9.149354498,,,,,,,
280,360,6.889101926,8.745393861,6.205615283,9.275964132,,,,,,,
280,420,7.562972203,8.7416269,7.045842925,9.262987814,,,,,,,
280,480,10.00195987,9.386163354,10.84941409,9.597369268,,,,,,,
280,540,13.18459077,10.48192462,15.916378,10.09295639,,,,,,,
280,600,16.06640736,11.78533104,20.28868725,10.6204056,,,,,,,
280,660,18.37335721,13.88838196,23.66471246,13.12460888,,,,,,,
280,720,19.37358979,14.93005124,24.95549691,13.80525686,,,,,,,
280,780,19.67902073,15.64397127,25.06039947,14.93518742,,,,,,,
280,840,19.01266665,15.40814483,23.97403269,15.01101323,,,,,,,
280,900,17.21532029,14.42175127,21.25597413,14.37441441,,,,,,,
280,960,14.59865104,12.92252421,17.31590287,13.22692707,,,,,,,
280,1020,11.71975539,11.23371789,12.99472973,11.82089819,,,,,,,
280,1080,9.84165666,10.21102844,9.792059795,10.67486213,,,,,,,
280,1140,9.464608077,9.807331749,9.489359899,10.29962769,,,,,,,
280,1200,8.922697682,9.384689873,8.679124858,9.759086123,,,,,,,
280,1260,8.562842608,9.181012867,8.207765452,9.635856634,,,,,,,
280,1320,8.290390873,8.896752698,7.869157326,9.252777573,,,,,,,
280,1380,8.084367251,8.791156804,7.628127855,9.220150359,,,,,,,
281,0,7.873495204,8.602854744,7.335771141,8.956388786,,,,,,,
281,60,7.74467403,8.555459984,7.18313102,8.929679751,,,,,,,
281,120,7.596052705,8.510082085,6.999442686,8.89985789,,,,,,,
281,180,7.432619086,8.481247958,6.802220215,8.893590773,,,,,,,
281,240,7.244082618,8.478619236,6.581606799,8.921088285,,,,,,,
281,300,6.965963234,8.554623351,6.283511924,9.030522754,,,,,,,
281,360,6.762428252,8.634193888,6.077472286,9.161964929,,,,,,,
281,420,7.401731074,8.620251998,6.857194836,9.146270116,,,,,,,
281,480,9.780481092,9.255509045,10.54593639,9.479204998,,,,,,,
281,540,12.95568898,10.34253823,15.59908459,9.969772128,,,,,,,
281,600,15.81672309,11.63655066,19.92513685,10.48442346,,,,,,,
281,660,18.13934696,13.73184279,23.33437528,12.97412793,,,,,,,
281,720,19.1370608,14.77418795,24.61009369,13.65722796,,,,,,,
281,780,19.45034168,15.48607338,24.73446918,14.78228859,,,,,,,
281,840,18.78342096,15.24966292,23.64796293,14.85689714,,,,,,,
281,900,16.9870503,14.26308511,20.93260406,14.21947366,,,,,,,
281,960,14.37863339,12.7651595,17.01004573,13.0721557,,,,,,,
281,1020,11.52248605,11.0806724,12.73613388,11.66863622,,,,,,,
281,1080,9.69923476,10.07969996,9.625600969,10.53531361,,,,,,,
281,1140,9.332858412,9.684820369,9.34439271,10.17686031,,,,,,,
281,1200,8.797932307,9.260316219,8.547559942,9.628896498,,,,,,,
281,1260,8.440734069,9.063249167,8.080318858,9.519050142,,,,,,,
281,1320,8.170164304,8.775543123,7.74464963,9.126596775,,,,,,,
281,1380,7.965799376,8.675397342,7.506473021,9.105469859,,,,,,,
282,0,7.755291629,8.483558031,7.214314308,8.833147658,,,,,,,
282,60,7.627432265,8.438174658,7.06344245,8.810765017,,,,,,,
282,120,7.479394613,8.393082363,6.880581265,8.781479604,,,,,,,
282,180,7.316570072,8.364180531,6.68409527,8.775138478,,,,,,,
282,240,7.128772817,8.361077255,6.464202051,8.802049429,,,,,,,
282,300,6.849074297,8.437597956,6.164399535,8.911897524,,,,,,,
282,360,6.636127176,8.523407843,5.950004142,9.048215723,,,,,,,
282,420,7.541067545,8.499421647,7.231991514,9.029922279,,,,,,,
282,480,9.688287135,9.125323684,10.50472573,9.36147042,,,,,,,
282,540,12.67226745,10.20345514,15.16438251,9.847033735,,,,,,,
282,600,15.62714943,11.48782112,19.69781522,10.34875802,,,,,,,
282,660,17.61489384,13.57496729,22.32208617,12.82352604,,,,,,,
282,720,18.69893938,14.61778687,23.7596219,13.50890826,,,,,,,
282,780,19.15831197,15.32748832,24.2508157,14.62885812,,,,,,,
282,840,18.47307511,15.0905176,23.12127784,14.70221169,,,,,,,
282,900,16.73186758,14.10390116,20.54373253,14.06402791,,,,,,,
282,960,14.1525321,12.60751839,16.68965651,12.9170318,,,,,,,
282,1020,11.32377039,10.92764692,12.4738007,11.51624144,,,,,,,
282,1080,9.546129397,9.948481491,9.433286762,10.39578598,,,,,,,
282,1140,9.21434469,9.562464707,9.23040888,10.05417297,,,,,,,
282,1200,8.673754755,9.13612697,8.416976485,9.498782573,,,,,,,
282,1260,8.317748445,8.945739736,7.95040447,9.402449455,,,,,,,
282,1320,8.049066114,8.654565288,7.617676616,9.000514843,,,,,,,
282,1380,7.846838025,8.559967676,7.383431786,8.991091461,,,,,,,
283,0,7.636017822,8.36452379,7.089956053,8.710019109,,,,,,,
283,60,7.509528346,8.32120777,6.941815556,8.692078436,,,,,,,
283,120,7.362093088,8.276414763,6.759885446,8.663347404,,,,,,,
283,180,7.199846479,8.247454796,6.56415204,8.656940709,,,,,,,
283,240,7.01268528,8.243886436,6.344887849,8.683270067,,,,,,,
283,300,6.731161092,8.320894215,6.043135606,8.793507243,,,,,,,
283,360,6.508736326,8.41308758,5.820785157,8.934737298,,,,,,,
283,420,7.369393771,8.379187614,7.022056007,8.91396514,,,,,,,
283,480,9.489639611,8.995667172,10.24677589,9.244197116,,,,,,,
283,540,12.43026589,10.06474337,14.81883662,9.72479666,,,,,,,
283,600,15.39529006,11.33921795,19.37538414,10.21349708,,,,,,,
283,660,17.36597667,13.41779811,21.95829662,12.67283765,,,,,,,
283,720,18.54432649,14.46089488,23.6223091,13.3603599,,,,,,,
283,780,18.94979584,15.16824836,23.97822238,14.47492911,,,,,,,
283,840,18.24611079,14.93074213,22.80321384,14.54698663,,,,,,,
283,900,16.50533371,13.94424128,20.22625364,13.90811124,,,,,,,
283,960,13.93469101,12.44965548,16.38965789,12.76159793,,,,,,,
283,1020,11.13010173,10.77470922,12.22330889,11.36376676,,,,,,,
283,1080,9.619312973,9.817436903,9.782145477,10.25633528,,,,,,,
283,1140,8.950503728,9.440329158,8.771953525,9.931621223,,,,,,,
283,1200,8.521613491,9.012187868,8.22043899,9.368798819,,,,,,,
283,1260,8.235511691,8.828554067,7.914210878,9.286117388,,,,,,,
283,1320,7.862148195,8.533885783,7.339732482,8.874584576,,,,,,,
283,1380,7.814386965,8.444941564,7.454906814,8.877084608,,,,,,,
284,0,7.407190763,8.24581828,6.72123319,8.587053287,,,,,,,
284,60,7.38452676,8.204629919,6.80426603,8.573680301,,,,,,,
284,120,7.245890903,8.160149964,6.640891064,8.545521845,,,,,,,
284,180,7.087550095,8.13114085,6.452501141,8.539057107,,,,,,,
284,240,6.897306587,8.1271155,6.226405928,8.564807836,,,,,,,
284,300,6.606820805,8.204577792,5.910304667,8.675406123,,,,,,,
284,360,6.379233291,8.30330302,5.688149458,8.821579289,,,,,,,
284,420,7.216530355,8.259616093,6.846763766,8.798446917,,,,,,,
284,480,9.330714069,8.866612372,10.06887932,9.127442706,,,,,,,
284,540,12.17466749,9.926480355,14.44384292,9.60313605,,,,,,,
284,600,15.18589348,11.19082051,19.10400775,10.07873678,,,,,,,
284,660,17.10026959,13.26038283,21.55576687,12.52210851,,,,,,,
284,720,18.31561504,14.30356093,23.30006599,13.2116504,,,,,,,
284,780,18.72249669,15.00838799,23.65976441,14.3205404,,,,,,,
284,840,18.01489003,14.77037211,22.47568367,14.39125746,,,,,,,
284,900,16.27637302,13.78414987,19.90350114,13.75176351,,,,,,,
284,960,13.71583123,12.29162822,16.08730028,12.60590269,,,,,,,
284,1020,10.93696199,10.62193013,11.97362198,11.21127132,,,,,,,
284,1080,9.475784913,9.686632587,9.612103591,10.11702364,,,,,,,
284,1140,8.821341978,9.318480344,8.631646409,9.809266034,,,,,,,
284,1200,8.397537533,8.888566991,8.088964927,9.239005174,,,,,,,
284,1260,8.112816309,8.711763876,7.783823965,9.170122021,,,,,,,
284,1320,7.745536128,8.413573475,7.22167381,8.748863927,,,,,,,
284,1380,7.693172436,8.330395145,7.325572966,8.763524221,,,,,,,
285,0,7.295430362,8.1275099,6.612124925,8.464305031,,,,,,,
285,60,7.269024823,8.088514188,6.686499819,8.455636247,,,,,,,
285,120,7.130607177,8.044361398,6.523133191,8.428069184,,,,,,,
285,180,6.972731694,8.015311928,6.335172332,8.421553502,,,,,,,
285,240,6.783363949,8.010836846,6.110064638,8.446727251,,,,,,,
285,300,6.491545491,8.088719014,5.792651289,8.557656382,,,,,,,
285,360,6.254157632,8.19413044,5.562729237,8.70880041,,,,,,,
285,420,7.05112979,8.140777735,6.647325755,8.683424409,,,,,,,
285,480,9.095506872,8.738236411,9.735621178,9.011273141,,,,,,,
285,540,11.91562232,9.788746853,14.06116059,9.482133765,,,,,,,
285,600,14.96618502,11.04271031,18.80957352,9.944577677,,,,,,,
285,660,17.09246762,13.10277022,21.76086002,12.37138694,,,,,,,
285,720,18.10746873,14.14583519,23.03070016,13.06285062,,,,,,,
285,780,18.49842341,14.84794235,23.35069278,14.1657327,,,,,,,
285,840,17.78723068,14.6094438,22.15810792,14.23506139,,,,,,,
285,900,16.04932908,13.62367236,19.58611807,13.59502667,,,,,,,
285,960,13.48017423,12.13349549,15.74388378,12.44999715,,,,,,,
285,1020,10.73891647,10.46938214,11.71145814,11.05881712,,,,,,,
285,1080,9.331555021,9.556136101,9.439790101,9.977915983,,,,,,,
285,1140,8.691885846,9.196985769,8.489992543,9.687170558,,,,,,,
285,1200,8.273375992,8.765333468,7.956586097,9.109464031,,,,,,,
285,1260,7.990007178,8.595441773,7.652424816,9.054533624,,,,,,,
285,1320,7.629309906,8.293698255,7.10371534,8.623413145,,,,,,,
285,1380,7.571853642,8.216405607,7.195197242,8.65048768,,,,,,,
286,0,7.184382874,8.009667927,6.503783009,8.341831046,,,,,,,
286,60,7.153870301,7.972934775,6.568685185,8.338014296,,,,,,,
286,120,7.015651119,7.929123746,6.405290399,8.311058238,,,,,,,
286,180,6.858226527,7.900042693,6.21774367,8.304498535,,,,,,,
286,240,6.669727736,7.895124567,5.993639293,8.329095948,,,,,,,
286,300,6.37653885,7.97339034,5.674893574,8.440323862,,,,,,,
286,360,6.129027494,8.08564968,5.437185438,8.596463464,,,,,,,
286,420,6.888514133,8.022745073,6.452355443,8.568958162,,,,,,,
286,480,8.898498689,8.610618411,9.479129521,8.895758079,,,,,,,
286,540,11.67997084,9.651625369,13.72846497,9.361874858,,,,,,,
286,600,14.73379538,10.89497044,18.48663176,9.811123537,,,,,,,
286,660,16.8514602,12.94500913,21.41797149,12.22072126,,,,,,,
286,720,17.87191739,13.98776878,22.69348425,12.91403416,,,,,,,
286,780,18.26376777,14.6869467,23.01621285,14.01054735,,,,,,,
286,840,17.55374393,14.44799369,21.82702507,14.07843616,,,,,,,
286,900,15.82041078,13.46285474,19.26466688,13.43794353,,,,,,,
286,960,13.26277925,11.97531715,15.44503133,12.29393376,,,,,,,
286,1020,10.54916685,10.31713901,11.46865388,10.90646796,,,,,,,
286,1080,9.189883661,9.426015726,9.272915334,9.839078966,,,,,,,
286,1140,8.563833691,9.07591336,8.350915118,9.565399063,,,,,,,
286,1200,8.150330308,8.642557053,7.826015194,8.980239254,,,,,,,
286,1260,7.868594053,8.479660771,7.523406724,8.939423514,,,,,,,
286,1320,7.513488271,8.174330635,6.985797625,8.498293851,,,,,,,
286,1380,7.452307846,8.103050666,7.067916123,8.538053672,,,,,,,
287,0,7.073184919,7.892362099,6.39418437,8.219688969,,,,,,,
287,60,7.039552514,7.857966501,6.451783059,8.220883794,,,,,,,
287,120,6.901611741,7.814512384,6.288500459,8.194559241,,,,,,,
287,180,6.744673266,7.785408617,6.101409107,8.187962399,,,,,,,
287,240,6.557008628,7.780053709,5.878215199,8.211983291,,,,,,,
287,300,6.2623959,7.858665411,5.557998543,8.323476376,,,,,,,
287,360,6.004478576,7.977943236,5.312536471,8.484633452,,,,,,,
287,420,6.729555509,7.90559154,6.26338577,8.455110622,,,,,,,
287,480,8.703161026,8.483838624,9.225202154,8.780969128,,,,,,,
287,540,11.44623722,9.515199514,13.39940796,9.242446245,,,,,,,
287,600,14.50197391,10.74768535,18.16502558,9.678480939,,,,,,,
287,660,16.61083446,12.78714808,21.07656456,12.07015864,,,,,,,
287,720,17.63639531,13.82941371,22.35734541,12.76527714,,,,,,,
287,780,18.02898725,14.52543629,22.6825705,13.85502587,,,,,,,
287,840,17.32021722,14.28605826,21.49679804,13.9214195,,,,,,,
287,900,15.59177186,13.30174339,18.94438554,13.2805573,,,,,,,
287,960,13.04622835,11.81715384,15.14806187,12.13776592,,,,,,,
287,1020,10.36129885,10.16527559,11.22956695,10.75428899,,,,,,,
287,1080,9.049296039,9.296340287,9.107848562,9.700580597,,,,,,,
287,1140,8.436509436,8.955331261,8.212712135,9.44401645,,,,,,,
287,1200,8.027983208,8.520307976,7.696173451,8.851395828,,,,,,,
287,1260,7.747991908,8.364494059,7.395313986,8.824863539,,,,,,,
287,1320,7.398269739,8.05554163,6.868272661,8.373568759,,,,,,,
287,1380,7.333751906,7.99040832,6.941861921,8.426301626,,,,,,,
288,0,6.962496943,7.775662491,6.284698855,8.097937075,,,,,,,
288,60,6.926021115,7.74368462,6.335589453,8.10431499,,,,,,,
288,120,6.788390719,7.700603164,6.172468278,8.078643382,,,,,,,
288,180,6.631954213,7.671485723,5.985848983,8.072016334,,,,,,,
288,240,6.445113382,7.665699973,5.76353772,8.095459796,,,,,,,
288,300,6.149050133,7.744618655,5.441788058,8.207183025,,,,,,,
288,360,5.880332404,7.871096094,5.188487097,8.373376792,,,,,,,
288,420,6.574141292,7.789391061,6.080109312,8.341945383,,,,,,,
288,480,8.509152069,8.357978088,8.973042755,8.666979147,,,,,,,
288,540,11.21461318,9.379553761,13.07429345,9.12393617,,,,,,,
288,600,14.2705629,10.60094087,17.84430754,9.54675918,,,,,,,
288,660,16.37060557,12.62923494,20.73660258,11.91974463,,,,,,,
288,720,17.40093741,13.67082285,22.0223126,12.61665832,,,,,,,
288,780,17.79411086,14.36344625,22.34978733,13.69920976,,,,,,,
288,840,17.0866839,14.1236739,21.1674504,13.76404888,,,,,,,
288,900,15.36345894,13.14038494,18.625309,13.12291139,,,,,,,
288,960,12.83058761,11.65906697,14.85303127,11.98154778,,,,,,,
288,1020,10.17539892,10.01386774,10.99428539,10.60234664,,,,,,,
288,1080,8.909833796,9.167175404,8.944597488,9.562488148,,,,,,,
288,1140,8.309951816,8.835299234,8.07538835,9.323081353,,,,,,,
288,1200,7.906374487,8.398645231,7.567071089,8.722990883,,,,,,,
288,1260,7.628237254,8.249999773,7.26815171,8.710912993,,,,,,,
288,1320,7.283695725,7.937385757,6.751158188,8.249287696,,,,,,,
288,1380,7.216217825,7.878537361,6.81703326,8.315294542,,,,,,,
289,0,6.852362766,7.659619088,6.17535179,7.976616898,,,,,,,
289,60,6.81331228,7.630143295,6.22011467,7.98836033,,,,,,,
289,120,6.67602215,7.587449988,6.057201351,7.963363216,,,,,,,
289,180,6.520101362,7.558327263,5.871068217,7.956712228,,,,,,,
289,240,6.334071772,7.552115398,5.649609111,7.979575863,,,,,,,
289,300,6.036520052,7.631302453,5.326252178,8.091494409,,,,,,,
289,360,5.756539183,7.765174316,5.064978453,8.262743102,,,,,,,
289,420,6.307950334,7.674196709,5.689957382,8.229511439,,,,,,,
289,480,8.168009947,8.23309804,8.422125236,8.5538464,,,,,,,
289,540,11.05620458,9.244752648,12.9061089,9.006413404,,,,,,,
289,600,13.84677867,10.45480342,17.08834036,9.416043055,,,,,,,
289,660,16.10335091,12.47130593,20.3333577,11.76950966,,,,,,,
289,720,17.15527298,13.51204038,21.66240558,12.46824341,,,,,,,
289,780,17.55565158,14.20100593,22.00900819,13.54313199,,,,,,,
289,840,16.85241147,13.96087103,20.83708982,13.60635427,,,,,,,
289,900,15.13553441,12.97881796,18.3075173,12.96504131,,,,,,,
289,960,12.61600455,11.50110615,14.56021132,11.82532394,,,,,,,
289,1020,9.940529236,9.862975093,10.63902121,10.45069501,,,,,,,
289,1080,8.75256624,9.038555859,8.737634307,9.424847889,,,,,,,
289,1140,8.180076911,8.715829512,7.929224429,9.202613168,,,,,,,
289,1200,7.783637053,8.277571104,7.434327703,8.595037706,,,,,,,
289,1260,7.505687293,8.13616663,7.133482876,8.597570739,,,,,,,
289,1320,7.172788609,7.819844027,6.641419077,8.125440907,,,,,,,
289,1380,7.092849215,7.767413254,6.67795063,8.205021358,,,,,,,
290,0,6.750247301,7.544197404,6.082858837,7.855699373,,,,,,,
290,60,6.701455568,7.517308009,6.105470894,7.872995714,,,,,,,
290,120,6.563968313,7.475015396,5.941621913,7.848692143,,,,,,,
290,180,6.408342235,7.445892706,5.755559378,7.84202076,,,,,,,
290,240,6.22338448,7.439255799,5.535514597,7.864298794,,,,,,,
290,300,5.924776415,7.518678361,5.211383472,7.976383576,,,,,,,
290,360,5.632612877,7.66016048,4.941341188,8.152710888,,,,,,,
290,420,6.158182503,7.559975703,5.515556406,8.117794156,,,,,,,
290,480,7.975053806,8.1091767,8.170240588,8.441564474,,,,,,,
290,540,10.83382717,9.110777651,12.59953201,8.889863662,,,,,,,
290,600,13.61169762,10.3092585,16.75888362,9.28631276,,,,,,,
290,660,15.8634528,12.31335211,19.99496906,11.61942852,,,,,,,
290,720,16.92011578,13.35307335,21.32981466,12.32003867,,,,,,,
290,780,17.32061762,14.0381223,21.67784752,13.38679181,,,,,,,
290,840,16.61888338,13.79765668,20.50936624,13.44833642,,,,,,,
290,900,14.90792274,12.81704755,17.99078017,12.80695035,,,,,,,
290,960,12.40226921,11.34327132,14.26906857,11.66909807,,,,,,,
290,1020,9.758827027,9.712588611,10.41171062,10.29933457,,,,,,,
290,1080,8.615391578,8.910447758,8.57805792,9.287647026,,,,,,,
290,1140,8.054951089,8.596872707,7.793466193,9.082574554,,,,,,,
290,1200,7.663359697,8.157035231,7.306462484,8.467504222,,,,,,,
290,1260,7.387430409,8.022932803,7.00785592,8.484785908,,,,,,,
290,1320,7.059346105,7.702856833,6.524934336,8.001986072,,,,,,,
290,1380,6.977067743,7.656968103,6.555086071,8.095426374,,,,,,,
291,0,6.641080247,7.429330275,5.973683254,7.735131376,,,,,,,
291,60,6.590151411,7.405110147,5.991106922,7.758166689,,,,,,,
291,120,6.453045733,7.363230205,5.827531318,7.734575256,,,,,,,
