julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
299,660,30.29082196,15.43597931,43.56941648,12.89267855,,,,,,,
299,720,32.15083037,18.25262638,46.4442554,16.14703874,,,,,,,
299,780,32.8750782,19.02741579,47.08762425,16.90058507,,,,,,,
299,840,31.90328623,18.94017104,45.70741295,17.66407656,,,,,,,
299,900,28.67959274,17.31671096,41.12362202,16.73540081,,,,,,,
299,960,23.56603604,15.09549972,33.63005644,15.59734147,,,,,,,
299,1020,17.19817439,12.2950847,23.88520783,13.5348102,,,,,,,
299,1080,12.28310691,10.53389928,15.59274538,11.93229948,,,,,,,
299,1140,10.01084702,9.625957357,11.66313136,10.86496866,,,,,,,
299,1200,8.89176837,9.002618866,9.985922448,10.21364159,,,,,,,
299,1260,8.116417039,8.499134149,8.893092178,9.671622811,,,,,,,
299,1320,7.526760381,8.122888628,8.081568379,9.281856054,,,,,,,
299,1380,7.07084815,7.824056075,7.464361264,8.964736574,,,,,,,
300,0,6.709407359,7.576384017,6.977476216,8.685128037,,,,,,,
300,60,6.462587859,7.483692427,6.625058837,8.584712417,,,,,,,
300,120,6.256114414,7.432523638,6.357466706,8.549353548,,,,,,,
300,180,6.065630024,7.427555118,6.124856117,8.575978058,,,,,,,
300,240,5.885453946,7.483724802,5.915182836,8.672189899,,,,,,,
300,300,5.711487175,7.679540381,5.720106687,8.885751286,,,,,,,
300,360,5.548207749,7.811721278,5.547067796,9.108026354,,,,,,,
300,420,7.703196736,7.842469764,8.901107795,9.14197828,,,,,,,
300,480,13.25616442,8.738052114,17.61130273,9.310253146,,,,,,,
300,540,19.86618797,10.35586172,27.95315321,9.654144683,,,,,,,
300,600,25.82304059,12.93752795,37.02540694,11.27303768,,,,,,,
300,660,30.24192057,15.59252387,43.49280892,13.24818951,,,,,,,
300,720,32.11909103,17.95592089,46.38839503,15.52075915,,,,,,,
300,780,32.84573932,19.10572012,47.03158333,17.08617523,,,,,,,
300,840,31.87108178,18.80727566,45.65103682,17.39638362,,,,,,,
300,900,28.6319281,17.36531294,41.04944088,16.87334314,,,,,,,
300,960,23.49484211,14.99709398,33.52675427,15.44017779,,,,,,,
300,1020,17.10182771,12.27592269,23.75014275,13.56494366,,,,,,,
300,1080,12.19615511,10.45349619,15.47649025,11.83054714,,,,,,,
300,1140,9.92993342,9.579010566,11.56371093,10.83614381,,,,,,,
300,1200,8.810331237,8.933759494,9.888539593,10.14204321,,,,,,,
300,1260,8.033324225,8.440112168,8.794846051,9.622169009,,,,,,,
300,1320,7.442275271,8.030284026,7.982590943,9.166287018,,,,,,,
300,1380,6.984767597,7.720116963,7.3639333,8.828439466,,,,,,,
301,0,6.622093206,7.535879876,6.87608245,8.675578849,,,,,,,
301,60,6.373717925,7.419419504,6.522103692,8.528650646,,,,,,,
301,120,6.165623884,7.364484032,6.252978887,8.486468481,,,,,,,
301,180,5.973274771,7.358413908,6.018615059,8.511442551,,,,,,,
301,240,5.790860662,7.414464942,5.80689168,8.607818911,,,,,,,
301,300,5.61354272,7.611121489,5.60905028,8.821759305,,,,,,,
301,360,5.447911319,7.745673478,5.43350361,9.045408311,,,,,,,
301,420,7.580869813,7.772987165,8.747609389,9.07971122,,,,,,,
301,480,13.13295411,8.670263247,17.44563489,9.249606161,,,,,,,
301,540,19.767157,10.29376847,27.81624918,9.594534664,,,,,,,
301,600,25.75220848,12.88449634,36.92380429,11.21504318,,,,,,,
301,660,30.19188139,15.5537684,43.41379371,13.20133158,,,,,,,
301,720,32.08618896,17.92862284,46.33010758,15.48300854,,,,,,,
301,780,32.81514638,19.08587435,46.97299328,17.05907936,,,,,,,
301,840,31.83771035,18.78471791,45.59226647,17.36853326,,,,,,,
301,900,28.58327368,17.33567326,40.97316041,16.84422985,,,,,,,
301,960,23.42295876,14.95401434,33.42189439,15.40131964,,,,,,,
301,1020,17.00524221,12.21982934,23.6144073,13.51726548,,,,,,,
301,1080,12.10928721,10.39569994,15.3602592,11.77604857,,,,,,,
301,1140,9.84915758,9.519666247,11.46447623,10.78151382,,,,,,,
301,1200,8.729048962,8.871429857,9.791372316,10.08372988,,,,,,,
301,1260,7.950418975,8.371693754,8.696870954,9.553449644,,,,,,,
301,1320,7.357992615,7.95850804,7.883903509,9.092488592,,,,,,,
301,1380,6.89891248,7.653499036,7.263831695,8.766299401,,,,,,,
302,0,6.535015683,7.477068798,6.775028903,8.629765429,,,,,,,
302,60,6.285093619,7.352678132,6.419497324,8.467653985,,,,,,,
302,120,6.075391839,7.296041597,6.148851195,8.422636844,,,,,,,
302,180,5.881194202,7.289365646,5.912747531,8.4468801,,,,,,,
302,240,5.696563304,7.345187407,5.698990227,8.543226959,,,,,,,
302,300,5.515900201,7.542918648,5.49838742,8.757953546,,,,,,,
302,360,5.347955993,7.680500645,5.320434926,8.983985449,,,,,,,
302,420,7.458772966,7.704622275,8.594412991,9.01918203,,,,,,,
302,480,13.07407819,8.602988735,17.3979276,9.189878184,,,,,,,
302,540,19.70805177,10.2306678,27.75593977,9.533268627,,,,,,,
302,600,25.64051277,12.83141296,36.74046804,11.15757617,,,,,,,
302,660,30.0517237,15.51383553,43.14884343,13.15300337,,,,,,,
302,720,31.96749814,17.90088649,46.08512432,15.44554774,,,,,,,
302,780,32.86683216,19.0646075,47.09386233,17.03016755,,,,,,,
302,840,31.82298136,18.76170516,45.57398164,17.34085545,,,,,,,
302,900,28.53820584,17.30488772,40.90465961,16.81355325,,,,,,,
302,960,23.39915833,14.91076229,33.41929681,15.36265203,,,,,,,
302,1020,16.93778337,12.16323019,23.54002002,13.46872119,,,,,,,
302,1080,12.03050957,10.33802211,15.26087408,11.72181205,,,,,,,
302,1140,9.772616028,9.460184709,11.3739918,10.72657409,,,,,,,
302,1200,8.650793274,8.809204617,9.700390855,10.02557396,,,,,,,
302,1260,7.86989756,8.304596258,8.603706258,9.487337808,,,,,,,
302,1320,7.275709874,7.888947647,7.789196963,9.023054776,,,,,,,
302,1380,6.814795838,7.587715147,7.167141808,8.705705933,,,,,,,
303,0,6.449499757,7.41589286,6.676995959,8.579161727,,,,,,,
303,60,6.197933211,7.285646354,6.319645551,8.405971043,,,,,,,
303,120,5.986583967,7.227643756,6.047320075,8.358757129,,,,,,,
303,180,5.790536917,7.220445275,5.809381541,8.382414207,,,,,,,
303,240,5.603727745,7.276038991,5.593546076,8.478722679,,,,,,,
303,300,5.419818086,7.474875384,5.390188299,8.694290362,,,,,,,
303,360,5.249596692,7.615554299,5.209874515,8.922783553,,,,,,,
303,420,7.337975943,7.636459029,8.443423173,8.958858736,,,,,,,
303,480,12.9516058,8.535720226,17.23333904,9.130183598,,,,,,,
303,540,19.60870019,10.16729268,27.61811289,9.471795239,,,,,,,
303,600,25.56802656,12.77788139,36.63542208,11.09987071,,,,,,,
303,660,30.00057718,15.47315469,43.06768367,13.10410659,,,,,,,
303,720,31.93165464,17.87227729,46.02088886,15.40743798,,,,,,,
303,780,32.83675986,19.04234585,47.036884,17.0003749,,,,,,,
303,840,31.78802392,18.73781693,45.51220413,17.31245097,,,,,,,
303,900,28.48800057,17.27331143,40.82528962,16.78209596,,,,,,,
303,960,23.32645435,14.86699739,33.31268645,15.32348528,,,,,,,
303,1020,16.84109361,12.10631979,23.40393828,13.41977265,,,,,,,
303,1080,11.94392289,10.28022765,15.1451629,11.66741431,,,,,,,
303,1140,9.69217361,9.400611648,11.27547266,10.67148987,,,,,,,
303,1200,8.56986976,8.746942947,9.603978811,9.96735819,,,,,,,
303,1260,7.78740574,8.237595696,8.506574036,9.421417201,,,,,,,
303,1320,7.191865353,7.819591725,7.691377891,8.954010149,,,,,,,
303,1380,6.729418301,7.522030337,7.067965377,8.645267349,,,,,,,
304,0,6.362919061,7.354515121,6.576885403,8.528098366,,,,,,,
304,60,6.109828546,7.218614325,6.217997488,8.34422691,,,,,,,
304,120,5.896907912,7.15928258,5.944180765,8.29487939,,,,,,,
304,180,5.699059767,7.151575106,5.704541383,8.317965692,,,,,,,
304,240,5.510097287,7.206946441,5.486721833,8.414235155,,,,,,,
304,300,5.322897646,7.40687943,5.280642476,8.630636421,,,,,,,
304,360,5.150434563,7.550671752,5.098098842,8.861593186,,,,,,,
304,420,7.216530181,7.568355473,8.291330579,8.898548567,,,,,,,
304,480,12.82829074,8.468379895,17.06718885,9.070427967,,,,,,,
304,540,19.50829443,10.10364659,27.47822441,9.410159477,,,,,,,
304,600,25.49436854,12.72384218,36.52805652,11.04183435,,,,,,,
304,660,29.94819857,15.43173402,42.98412057,13.05467298,,,,,,,
304,720,31.89458385,17.84275852,45.95427712,15.36860738,,,,,,,
304,780,32.8054321,19.01911362,46.97751887,16.96976014,,,,,,,
304,840,31.75185741,18.71301921,45.44811783,17.28325635,,,,,,,
304,900,28.43672175,17.24095364,40.74383246,16.74989837,,,,,,,
304,960,23.25290912,14.82267043,33.20440254,15.2837497,,,,,,,
304,1020,16.74392139,12.04906956,23.26689616,13.37041084,,,,,,,
304,1080,11.85704732,10.22224463,15.02893489,11.61277344,,,,,,,
304,1140,9.611465779,9.340888406,11.17652993,10.6162101,,,,,,,
304,1200,8.48869711,8.684571438,9.507177743,9.909003804,,,,,,,
304,1260,7.704692289,8.170548286,8.409104923,9.355468558,,,,,,,
304,1320,7.107811928,7.750245034,7.593243334,8.885034956,,,,,,,
304,1380,6.643850694,7.456327386,6.968508002,8.584822325,,,,,,,
305,0,6.276157015,7.292998973,6.476508909,8.476771044,,,,,,,
305,60,6.021543933,7.151528466,6.116088433,8.282387114,,,,,,,
305,120,5.807053755,7.090885531,5.840783957,8.230933351,,,,,,,
305,180,5.607406167,7.082677958,5.599445882,8.253456315,,,,,,,
305,240,5.416292183,7.137832819,5.379643366,8.349687135,,,,,,,
305,300,5.225778025,7.338851568,5.17082455,8.566911592,,,,,,,
305,360,5.051073224,7.485769535,4.986100351,8.800329552,,,,,,,
305,420,7.094939698,7.500232585,8.139063185,8.838167733,,,,,,,
305,480,12.70456418,8.400901119,16.90033514,9.010537587,,,,,,,
305,540,19.40720506,10.03967987,27.33705675,9.348304135,,,,,,,
305,600,25.41986357,12.66925931,36.41908821,10.98342135,,,,,,,
305,660,29.89487291,15.38955639,42.89880584,13.00468201,,,,,,,
305,720,31.85651863,17.81232166,45.88585671,15.32904538,,,,,,,
305,780,32.77305816,18.99491019,46.91628013,16.93832773,,,,,,,
305,840,31.71466876,18.68730498,45.38218559,17.25326651,,,,,,,
305,900,28.38452681,17.20780204,40.66068919,16.71695467,,,,,,,
305,960,23.1786439,14.77775246,33.09477273,15.24341877,,,,,,,
305,1020,16.64634623,11.99143715,23.129136,13.32059782,,,,,,,
305,1080,11.76991381,10.16401264,14.91233399,11.55783161,,,,,,,
305,1140,9.5305079,9.280950395,11.0772707,10.56067147,,,,,,,
305,1200,8.407285973,8.62202183,9.410084316,9.850442657,,,,,,,
305,1260,7.621762858,8.103381131,8.311384922,9.289416754,,,,,,,
305,1320,7.023551467,7.680830804,7.494871019,8.816047867,,,,,,,
305,1380,6.558091107,7.390529405,6.868839041,8.524289891,,,,,,,
306,0,6.189208679,7.231271872,6.375928843,8.425107964,,,,,,,
306,60,5.933073893,7.08431358,6.01397659,8.220375775,,,,,,,
306,120,5.717016939,7.022376672,5.737186173,8.166842443,,,,,,,
306,180,5.515573486,7.013677547,5.494151071,8.188809492,,,,,,,
306,240,5.322313067,7.068621907,5.272367472,8.285002641,,,,,,,
306,300,5.128468033,7.270715862,5.060795304,8.503041053,,,,,,,
306,360,4.951516496,7.420770585,4.873928853,8.738918013,,,,,,,
306,420,6.973234655,7.432016495,7.986729605,8.777641514,,,,,,,
306,480,12.58049871,8.333218908,16.73297691,8.950441904,,,,,,,
306,540,19.30553027,9.975340012,27.19486784,9.286166578,,,,,,,
306,600,25.34462399,12.61409899,36.30880887,10.92459044,,,,,,,
306,660,29.84071518,15.34660371,42.81203974,12.95411102,,,,,,,
306,720,31.81756044,17.78096076,45.81590845,15.28874687,,,,,,,
306,780,32.73973466,18.96973394,46.85343503,16.9060798,,,,,,,
306,840,31.67654402,18.66066958,45.31465161,17.22248133,,,,,,,
306,900,28.33148132,17.17384338,40.57606336,16.68325693,,,,,,,
306,960,23.10369539,14.73221615,32.9839442,15.20246945,,,,,,,
306,1020,16.54836892,11.93337941,22.99073359,13.27029414,,,,,,,
306,1080,11.68248041,10.10547211,14.79535128,11.50253287,,,,,,,
306,1140,9.449245908,9.220732806,10.97765797,10.50481029,,,,,,,
306,1200,8.325580024,8.559226296,9.312657513,9.791607545,,,,,,,
306,1260,7.538558428,8.054224149,8.213368395,9.260137222,,,,,,,
306,1320,6.939023098,7.662662458,7.396212249,8.850226232,,,,,,,
306,1380,6.472076696,7.350435715,6.76890639,8.515029432,,,,,,,
307,0,6.102009724,7.10655208,6.275090502,8.249767025,,,,,,,
307,60,5.844353277,7.005821797,5.911605552,8.136902554,,,,,,,
307,120,5.626731792,6.951164775,5.633329965,8.097849663,,,,,,,
307,180,5.423495593,6.944003193,5.388598586,8.123059558,,,,,,,
307,240,5.228093438,6.99873173,5.164835002,8.219233287,,,,,,,
307,300,5.030901955,7.203107167,4.950495596,8.440091893,,,,,,,
307,360,4.851692254,7.357540308,4.761514801,8.680321787,,,,,,,
307,420,6.851379941,7.364687977,7.834325308,8.718712437,,,,,,,
307,480,12.45611381,8.264605461,16.56521501,8.888856652,,,,,,,
307,540,19.20332543,9.908794869,27.05183265,9.220270044,,,,,,,
307,600,25.26872681,12.55867468,36.19743897,10.86599232,,,,,,,
307,660,29.78581041,15.30218698,42.72406008,12.9015558,,,,,,,
307,720,31.77778624,17.74921979,45.74465924,15.24890201,,,,,,,
307,780,32.70553602,18.94298888,46.78920199,16.87172624,,,,,,,
307,840,31.6375483,18.63363036,45.24571436,17.19202672,,,,,,,
307,900,28.27763077,17.13857553,40.49011501,16.64775083,,,,,,,
307,960,23.02808088,14.68640448,32.87202253,15.161665,,,,,,,
307,1020,16.44997141,11.87455451,22.85172451,13.21883165,,,,,,,
307,1080,11.59468787,10.04674939,14.67794141,11.44720934,,,,,,,
307,1140,9.367608893,9.160039393,10.87761965,10.44829104,,,,,,,
307,1200,8.24350617,8.496177061,9.214821756,9.732554362,,,,,,,
307,1260,7.455003443,7.989580678,8.114975953,9.199689095,,,,,,,
307,1320,6.854149525,7.596529173,7.297185165,8.788253382,,,,,,,
307,1380,6.38572839,7.282825119,6.668625515,8.451293296,,,,,,,
308,0,6.01447971,7.038142312,6.173907359,8.185390623,,,,,,,
308,60,5.755300491,6.936944682,5.808887259,8.072070599,,,,,,,
308,120,5.536115548,6.881942102,5.529125937,8.03275271,,,,,,,
308,180,5.331088348,6.874519485,5.282697548,8.057822263,,,,,,,
308,240,5.133547507,6.92907045,5.056953418,8.154001332,,,,,,,
308,300,4.932992363,7.134641038,4.839831286,8.37588698,,,,,,,
308,360,4.751506399,7.292292093,4.648754129,8.618662254,,,,,,,
308,420,6.729320721,7.296049052,7.681811373,8.657645392,,,,,,,
308,480,12.33141265,8.196133972,16.39711979,8.827796916,,,,,,,
308,540,19.10063299,9.843453355,26.90810068,9.157194605,,,,,,,
308,600,25.19223843,12.50223609,36.08517732,10.80615728,,,,,,,
308,660,29.76043335,15.25762576,42.69723596,12.84974838,,,,,,,
308,720,31.75072445,17.71598797,45.70156251,15.20710304,,,,,,,
308,780,32.70163929,18.91586538,46.79137815,16.83786071,,,,,,,
308,840,31.61316974,18.60513163,45.20882849,17.15963439,,,,,,,
308,900,28.22837612,17.10296873,40.41446133,16.612534,,,,,,,
308,960,22.95484227,14.63953987,32.76553133,15.11938927,,,,,,,
308,1020,16.35325353,11.815522,22.71660069,13.16744035,,,,,,,
308,1080,11.50810738,9.98740418,14.56346004,11.39101031,,,,,,,
308,1140,9.286859489,9.099071859,10.77984053,10.39160154,,,,,,,
308,1200,8.162129816,8.432679994,9.118833122,9.672957163,,,,,,,
308,1260,7.372023572,7.924606906,8.01815878,9.138922908,,,,,,,
308,1320,6.769754035,7.530030864,7.199515826,8.725881228,,,,,,,
308,1380,6.299791666,7.214490018,6.569549581,8.386436247,,,,,,,
309,0,5.927304137,6.968746927,6.073797209,8.119382132,,,,,,,
309,60,5.666573893,6.867632233,5.707150231,8.006687367,,,,,,,
309,120,5.445819815,6.812368464,5.425850306,7.967260776,,,,,,,
309,180,5.23901136,6.804708475,5.17769394,7.992226727,,,,,,,
309,240,5.039359537,6.859085301,4.94995817,8.088408806,,,,,,,
309,300,4.835494917,7.065849267,4.730061896,8.311328133,,,,,,,
309,360,4.651729648,7.22674231,4.536892762,8.556672125,,,,,,,
309,420,6.607727737,7.227125158,7.530397099,8.59626125,,,,,,,
309,480,12.20698284,8.127280481,16.22983011,8.766351598,,,,,,,
309,540,18.99796884,9.77755695,26.76472812,9.09360334,,,,,,,
309,600,25.11561856,12.44513412,35.97300506,10.74581085,,,,,,,
309,660,29.70474563,15.21222283,42.60844662,12.79726674,,,,,,,
309,720,31.70987336,17.68183173,45.62907914,15.16458906,,,,,,,
309,780,32.66628525,18.887753,46.72579508,16.80316083,,,,,,,
309,840,31.57291661,18.57571322,45.13828491,17.12647905,,,,,,,
309,900,28.17327452,17.06650537,40.32681654,16.57651847,,,,,,,
309,960,22.87815265,14.59198436,32.65216971,15.07644647,,,,,,,
309,1020,16.25415657,11.75592765,22.57689125,13.11542598,,,,,,,
309,1080,11.41961172,9.927575592,14.44545904,11.33429482,,,,,,,
309,1140,9.204450008,9.03762726,10.67912614,10.33439244,,,,,,,
309,1200,8.07928942,8.368734265,9.020337065,9.612886256,,,,,,,
309,1260,7.287728925,7.8591899,7.919156242,9.07768209,,,,,,,
309,1320,6.6841461,7.463102858,7.099882342,8.663052617,,,,,,,
309,1380,6.212726859,7.145758916,6.468691707,8.321183775,,,,,,,
310,0,5.839060043,6.898978922,5.972035515,8.053018217,,,,,,,
310,60,5.576807709,6.797909414,5.603846805,7.940869227,,,,,,,
310,120,5.354499138,6.742382256,5.321064624,7.901324197,,,,,,,
310,180,5.145912797,6.734488401,5.071217407,7.926186706,,,,,,,
310,240,4.94414186,6.788697619,4.841510955,8.022375681,,,,,,,
310,300,4.736908064,6.996642781,4.618822,8.246319615,,,,,,,
310,360,4.55083125,7.160781529,4.42358217,8.494226573,,,,,,,
310,420,6.485346373,7.157808601,7.377977203,8.53442776,,,,,,,
310,480,12.08186801,8.057964939,16.06165877,8.704423232,,,,,,,
310,540,18.89460559,9.711079326,26.62038703,9.029484122,,,,,,,
310,600,25.03830002,12.38731997,35.85985761,10.68488158,,,,,,,
310,660,29.64834062,15.16597495,42.51868786,12.74411823,,,,,,,
310,720,31.66825491,17.64673028,45.55557509,15.12132199,,,,,,,
310,780,32.6301168,18.85866524,46.65912088,16.76766092,,,,,,,
310,840,31.53183527,18.54535692,45.0666006,17.09253083,,,,,,,
310,900,28.11735869,17.02918413,40.23801456,16.53972173,,,,,,,
310,960,22.80070942,14.54370006,32.53773239,15.0327914,,,,,,,
310,1020,16.15445036,11.69573421,22.4363949,13.06276207,,,,,,,
310,1080,11.33045412,9.867197732,14.32663178,11.27699393,,,,,,,
310,1140,9.121331006,8.975642698,10.57751701,10.27660431,,,,,,,
310,1200,7.995741113,8.304268982,8.920957027,9.552268402,,,,,,,
310,1260,7.202737888,7.793258743,7.819296943,9.015895434,,,,,,,
310,1320,6.597842771,7.395671327,6.999396517,8.599692076,,,,,,,
310,1380,6.124973728,7.076547732,6.366998273,8.255441261,,,,,,,
311,0,5.750126987,6.82874645,5.869439561,7.986190106,,,,,,,
311,60,5.486345255,6.727696923,5.499702628,7.874532852,,,,,,,
311,120,5.262474645,6.671905598,5.215430711,7.834863096,,,,,,,
311,180,5.052100938,6.663781458,4.963882467,7.859623131,,,,,,,
311,240,4.848199149,6.717829429,4.73219249,7.955823171,,,,,,,
311,300,4.637555396,6.926943899,4.506677534,8.180784042,,,,,,,
311,360,4.449123917,7.094331221,4.309354446,8.431249211,,,,,,,
311,420,6.362448729,7.088023913,7.2250751,8.472068387,,,,,,,
311,480,11.95632466,7.98812063,15.89313821,8.641938941,,,,,,,
311,540,18.7907844,9.643965641,26.47560616,8.9647702,,,,,,,
311,600,24.96050892,12.32875954,35.74625017,10.62332728,,,,,,,
311,660,29.59142547,15.11886404,42.42844663,12.69027952,,,,,,,
311,720,31.62604175,17.6106792,45.48148315,15.07729907,,,,,,,
311,780,32.59329149,18.82860145,46.59175281,16.73136437,,,,,,,
311,840,31.49006551,18.51405938,44.99413337,17.05779189,,,,,,,
311,900,28.06074184,16.99099186,40.14835872,16.50213595,,,,,,,
311,960,22.72259167,14.49465942,32.42245444,14.98840082,,,,,,,
311,1020,16.05417353,11.63489709,22.2952648,13.00940681,,,,,,,
311,1080,11.24063226,9.806209855,14.20705058,11.21904951,,,,,,,
311,1140,9.037486669,8.913052185,10.47505453,10.21817136,,,,,,,
311,1200,7.911464788,8.239215017,8.8207256,9.491034061,,,,,,,
311,1260,7.117026523,7.726741681,7.718605851,8.953490116,,,,,,,
311,1320,6.510816915,7.327662689,6.898076887,8.535724706,,,,,,,
311,1380,6.036502303,7.006781739,6.264481968,8.189132751,,,,,,,
312,0,5.660472572,6.757973565,5.76601688,7.918820339,,,,,,,
312,60,5.395153386,6.656917793,5.394722087,7.807599464,,,,,,,
312,120,5.169713315,6.600860934,5.108951362,7.767798264,,,,,,,
312,180,4.957543394,6.592509681,4.855690934,7.792456716,,,,,,,
312,240,4.75150033,6.646402647,4.622004244,7.888672361,,,,,,,
312,300,4.537410119,6.856674566,4.393631508,8.114643499,,,,,,,
312,360,4.346578184,7.027312007,4.194206614,8.367662449,,,,,,,
312,420,6.239031409,7.017694656,7.071739272,8.409105126,,,,,,,
312,480,11.83039757,7.917680324,15.7244125,8.578825091,,,,,,,
312,540,18.68658366,9.576161543,26.33060132,8.899395835,,,,,,,
312,600,24.88234303,12.2694184,35.63244147,10.56110502,,,,,,,
