julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
160,300,18.45141782,20.00509733,18.02451061,20.71212248
160,360,20.88146708,20.22542933,22.05633972,20.80318899
160,420,25.81554612,21.36590001,30.51749765,21.42955847
160,480,31.29595136,23.20186265,39.79898906,22.38725705
160,540,36.43661084,25.97313308,48.18512487,24.69026976
160,600,40.61473768,28.88990119,54.58259257,27.26888464
160,660,43.49581135,31.59224271,58.60824435,29.96632185
160,720,44.27929492,33.62293191,59.34417572,32.24723268
160,780,44.75356989,34.3289916,59.59272808,33.08516597
160,840,43.7831906,33.99154086,57.86644862,33.19673604
160,900,41.17359363,32.53335813,53.77399667,32.21156321
160,960,37.05263194,30.2322164,47.26735426,30.41332051
160,1020,32.02204119,27.43765813,39.27936915,28.06589597
160,1080,26.68200405,24.58393839,30.61962643,25.54181035
160,1140,22.96707062,22.60179725,24.31829559,23.44393174
160,1200,21.52876873,21.83735118,21.85410643,22.58434101
160,1260,20.73584531,21.2279844,20.70423398,21.854974
160,1320,20.1846333,20.83949421,19.95468853,21.46683909
160,1380,19.77665907,20.49042428,19.41388797,21.04052143
161,0,19.50902067,20.28128053,19.10246526,20.83821151
161,60,19.24512662,20.15015135,18.71962515,20.67054393
161,120,19.02034334,20.0759363,18.44865033,20.61261528
161,180,18.77202681,20.05140145,18.16514851,20.62494813
161,240,18.46126902,20.13539848,17.84408663,20.75790208
161,300,18.5932844,20.12663605,18.17982555,20.83244852
161,360,21.02762354,20.34778181,22.22209899,20.92366202
161,420,25.95978949,21.48417854,30.68461206,21.54582571
161,480,31.43406521,23.3127543,39.96218615,22.49714891
161,540,36.56622645,26.0767821,48.34225571,24.79723132
161,600,40.73467977,28.98095245,54.73236712,27.36176406
161,660,43.60674415,31.67573286,58.75106978,30.05483531
161,720,44.38243308,33.69554626,59.4808992,32.31862238
161,780,44.85400761,34.40465098,59.72638809,33.16782879
161,840,43.88543925,34.06642548,58.00102165,33.2734423
161,900,41.28115947,32.61392054,53.91235737,32.29212274
161,960,37.1675625,30.32196219,47.4106898,30.50184195
161,1020,32.14480116,27.5381136,39.42733612,28.16419393
161,1080,26.810822,24.6947482,30.76921059,25.6500062
161,1140,23.09278307,22.71593393,24.4596904,23.55799929
161,1200,21.64888624,21.9513782,21.98119469,22.69671761
161,1260,20.85505391,21.34424658,20.82811976,21.97149928
161,1320,20.30419884,20.95524216,20.07850013,21.58122581
161,1380,19.89665111,20.60782964,19.53793343,21.15802558
162,0,19.62888512,20.39822308,19.2255847,20.95408632
162,60,19.36602409,20.26773277,18.84451384,20.78752804
162,120,19.14209022,20.19379212,18.5747012,20.72984906
162,180,18.89491225,20.16948305,18.29272361,20.74230672
162,240,18.58615031,20.25330443,17.97395534,20.87490048
162,300,18.7305349,20.24405129,18.33042543,20.94881417
162,360,21.1682942,20.46583251,22.38152334,21.04010957
162,420,26.09814061,21.59804581,30.84438083,21.65801224
162,480,31.56632463,23.41915527,40.11782003,22.60283303
162,540,36.69015962,26.1758325,48.49184772,24.89963177
162,600,40.8491818,29.06758844,54.87478915,27.45030334
162,660,43.71251704,31.75485361,58.88687786,30.13888183
162,720,44.48067485,33.76399666,59.61098716,32.38586518
162,780,44.94961604,34.47625095,59.85352385,33.24652518
162,840,43.98283808,34.13719529,58.12913212,33.34610074
162,900,41.38379301,32.6902677,54.04430217,32.36854944
162,960,37.27744976,30.4073528,47.54768173,30.5861105
162,1020,32.26240456,27.63408101,39.56904289,28.25813514
162,1080,26.934463,24.80097496,30.91278334,25.75376439
162,1140,23.21389696,22.8256906,24.59617419,23.66771978
162,1200,21.76461225,22.06106202,22.10397761,22.80490183
162,1260,20.96990003,21.45605618,20.94783494,22.08362796
162,1320,20.41939635,21.06658679,20.19817605,21.69137512
162,1380,20.01226218,20.72073119,19.65784979,21.27109649
163,0,19.7443094,20.51071131,19.3444684,21.06566824
163,60,19.48252189,20.38082326,18.96525683,20.90014746
163,120,19.25945137,20.30715408,18.69662427,20.84271857
163,180,19.01344124,20.28307578,18.41620141,20.85531459
163,240,18.70670321,20.36677363,18.09974924,20.98760873
163,300,18.86282689,20.35711123,18.4758922,21.06099504
163,360,21.30317722,20.57934964,22.53425211,21.15230796
163,420,26.23030864,21.70727141,30.99644782,21.76589357
163,480,31.69243122,23.52083627,40.26549854,22.70408106
163,540,36.80810866,26.27006184,48.63347968,24.99724903
163,600,40.95794552,29.14959133,55.0094247,27.53428148
163,660,43.81284062,31.82939417,59.01523817,30.21824815
163,720,44.57374475,33.82807669,59.73402662,32.44875204
163,780,45.04012316,34.54358456,59.97372915,33.32104121
163,840,44.07511762,34.203645,58.25038539,33.41450378
163,900,41.48122821,32.76219222,54.16945538,32.44063606
163,960,37.38203326,30.48817665,47.677983,30.66591712
163,1020,32.37459749,27.72534303,39.70417579,28.34750682
163,1080,27.05268052,24.90239485,31.05006668,25.85286717
163,1140,23.33013444,22.93083725,24.72740742,23.77286977
163,1200,21.87570219,22.16617002,22.22219952,22.9086663
163,1260,21.08014941,21.56317989,21.0631505,22.19113286
163,1320,20.52999296,21.17329307,20.31349189,21.79705696
163,1380,20.12325959,20.82889386,19.77341406,21.37950497
164,0,19.85505979,20.61850907,19.45889178,21.17272613
164,60,19.59438725,20.48918699,19.08163128,21.00817178
164,120,19.37219426,20.41578686,18.81419665,20.95099422
164,180,19.12738165,20.3919453,18.53535894,20.96374361
164,240,18.82269661,20.47557383,18.22124559,21.09580112
164,300,18.98981896,20.46558415,18.61580963,21.16876687
164,360,21.43197141,20.68810172,22.67992595,21.26003383
164,420,26.3560026,21.81162521,31.14045675,21.86924541
164,480,31.81208604,23.61756816,40.4048284,22.80066469
164,540,36.9197711,26.35924796,48.76672872,25.08986133
164,600,41.06067174,29.22674331,55.13583769,27.61347745
164,660,43.9074244,31.89914378,59.13571785,30.29272115
164,720,44.66136634,33.88757989,59.84960212,32.50707392
164,780,45.12525592,34.60644455,60.08659534,33.39116215
164,840,44.16200736,34.2655692,58.36438438,33.47844352
164,900,41.57319811,32.82948667,54.28743909,32.50817528
164,960,37.48105184,30.56422226,47.80124474,30.74105286
164,1020,32.48112564,27.81168251,39.83241996,28.43209637
164,1080,27.16522803,24.99878436,31.18078228,25.94709707
164,1140,23.4412178,23.03114396,24.85305098,23.87322603
164,1200,21.98191126,22.26646961,22.33560419,23.00778366
164,1260,21.18556756,21.6653845,21.17383679,22.29378704
164,1320,20.63575554,21.27512597,20.42422258,21.89804119
164,1380,20.2294104,20.9320827,19.88440251,21.48302212
165,0,19.96090257,20.72138017,19.56863016,21.2750287
165,60,19.70138709,20.59258819,19.19341359,21.11137072
165,120,19.48008592,20.51945521,18.9271945,21.05444657
165,180,19.23650078,20.49585736,18.64997211,21.06736574
165,240,18.93389879,20.57947286,18.33822045,21.19925202
165,300,19.11117268,20.56923848,18.74976671,21.27190551
165,360,21.55437703,20.79185759,22.81818841,21.36306409
165,420,26.47493154,21.9108774,31.27605159,21.96784376
165,480,31.92498959,23.70912198,40.53541538,22.89235566
165,540,37.02484361,26.44316891,48.89117023,25.17724726
165,600,41.15706024,29.29882659,55.25358984,27.68767011
165,660,43.99597676,31.96389176,59.24788148,30.36208776
165,720,44.74326204,33.94229977,59.95729562,32.56062175
165,780,45.20474018,34.66462335,60.19171113,33.45667252
165,840,44.24323574,34.32276237,58.47072947,33.53771177
165,900,41.65943485,32.89194366,54.39787309,32.57095967
165,960,37.57424362,30.63527825,47.91711621,30.81130886
165,1020,32.58173429,27.89288253,39.95345935,28.51169141
165,1080,27.27185904,25.08992024,31.30465163,26.03623692
165,1140,23.54687017,23.12638094,24.97276805,23.96856558
165,1200,22.08299461,22.36172822,22.4439353,23.10202658
165,1260,21.28591984,21.76243694,21.27966373,22.39136382
165,1320,20.73645075,21.37185044,20.5301425,21.99409763
165,1380,20.33048142,21.03006293,19.9905908,21.58141941
166,0,20.06160411,20.81908837,19.67345893,21.37234454
166,60,19.80328808,20.69079116,19.30037951,21.20951408
166,120,19.58289305,20.61792394,19.03539323,21.15284625
166,180,19.34056546,20.59457779,18.75981592,21.16595309
166,240,19.04007749,20.67823864,18.45044884,21.29773591
166,300,19.22655452,20.66784282,18.87736108,21.370187
166,360,21.6700966,20.89038644,22.94868749,21.46117604
166,420,26.58680479,22.00479847,31.40287699,22.06146491
166,480,32.03084192,23.79526895,40.65686441,22.97892582
166,540,37.12302201,26.521603,49.00637793,25.25918569
166,600,41.25393412,29.3656234,55.37879402,27.7566383
166,660,44.0798251,32.02342745,59.35517871,30.42613501
166,720,44.81944254,33.99202985,60.05742003,32.60918643
166,780,45.27847411,34.71791309,60.28910237,33.51735605
166,840,44.32469403,34.37501885,58.58450152,33.59210003
166,900,41.74107603,32.94935577,54.5038744,32.62878172
166,960,37.66169805,30.70113339,48.02611231,30.87647635
166,1020,32.67638997,27.96872638,40.06751744,28.58607976
166,1080,27.37248534,25.17557952,31.42177796,26.12006984
166,1140,23.64693972,23.21632427,25.08650974,24.05866879
166,1200,22.17881889,22.45173178,22.54716968,23.19118148
166,1260,21.38107825,21.85413274,21.3806063,22.48365967
166,1320,20.8319504,21.46326767,20.63121492,22.0850263
166,1380,20.42634402,21.1226421,20.09193253,21.6745048
167,0,20.15703336,20.91144394,19.77331961,21.4644826
167,60,19.89996335,20.78360932,19.40247154,21.3024149
167,120,19.68049352,20.71100903,19.13873636,21.24600884
167,180,19.4394608,20.68792518,18.86483797,21.25932367
167,240,19.14113235,20.77169095,18.5578887,21.39107172
167,300,19.33576153,20.7612184,18.9983688,21.46343124
167,360,21.7789542,20.98351106,23.07124488,21.55419004
167,420,26.69144764,22.09321404,31.5207494,22.14992931
167,480,32.12945685,23.87583967,40.76895522,23.06019843
167,540,37.21411432,26.59439166,49.11210318,25.33551418
167,600,41.33685728,29.42698012,55.47808134,27.82022089
167,660,44.15554665,32.07760589,59.44957671,30.48471327
167,720,44.88915141,34.03662944,60.14825149,32.65262231
167,780,45.34593411,34.7661711,60.37763348,33.57305837
167,840,44.39388282,34.42219834,58.67448626,33.64146239
167,900,41.81513662,33.0015806,54.59821002,32.6814963
167,960,37.74253719,30.76164095,48.12627404,30.93640841
167,1020,32.76447707,28.03906123,40.17330756,28.65511033
167,1080,27.46662112,25.25560257,31.53121456,26.19843925
167,1140,23.74101981,23.30083003,25.19349744,24.14338493
167,1200,22.26910746,22.53638439,22.64476782,23.27513561
167,1260,21.47084739,21.94041557,21.47626446,22.57059915
167,1320,20.92211156,21.54935002,20.72712447,22.17077748
167,1380,20.51689342,21.20981674,20.18817322,21.76225422
168,0,20.24711722,20.99845896,19.86801081,21.55143214
168,60,19.99134931,20.87106534,19.49950617,21.39007449
168,120,19.7728291,20.79874119,19.23705194,21.33394238
168,180,19.53312756,20.77593683,18.96486983,21.34748992
168,240,19.23699601,20.85986405,18.660368,21.47926641
168,300,19.43862999,20.84940215,19.11244365,21.55164272
168,360,21.88087798,21.0712731,23.18564755,21.64210838
168,420,26.78886821,22.17617473,31.62959878,22.23324443
168,480,32.22088963,23.95090576,40.87170729,23.13621064
168,540,37.29820893,26.66162964,49.20842986,25.40630687
168,600,41.41305987,29.48300132,55.56812798,27.87850133
168,660,44.22487922,32.12654505,59.53509873,30.53792673
168,720,44.95280487,34.07622282,60.23067257,32.69104161
168,780,45.40742384,34.80951626,60.45789837,33.62387439
168,840,44.45708695,34.46442271,58.75630715,33.68590548
168,900,41.88313548,33.04873645,54.68449665,32.7292095
168,960,37.81721314,30.81691252,48.21856081,30.99120666
168,1020,32.84629968,28.10398981,40.27142743,28.71887691
168,1080,27.55448811,25.33008262,31.63336258,26.27143005
168,1140,23.82925499,23.37998801,25.29394197,24.22279264
168,1200,22.35401503,22.61578625,22.73694369,23.35397535
168,1260,21.55538386,22.02139442,21.5668422,22.65227713
168,1320,21.00708835,21.63021197,20.8180589,22.2514497
168,1380,20.60228172,21.29170746,20.27948832,21.84477405
169,0,20.33200849,21.08025581,19.95770427,21.63329884
169,60,20.07759542,20.95328359,19.59164361,21.47260134
169,120,19.86004811,20.88124481,19.33049436,21.41675431
169,180,19.62171257,20.85873569,19.0600604,21.43055627
169,240,19.3278149,20.94287481,18.75803173,21.56241656
169,300,19.53523261,20.93250796,19.21960088,21.6349116
169,360,21.9759978,21.15379147,23.29200936,21.72502183
169,420,26.87924905,22.25380956,31.72964625,22.31150948
169,480,32.3053534,24.02061436,40.96540979,23.20708578
169,540,37.37554089,26.72348108,49.29569693,25.47171069
169,600,41.48279027,29.53386302,55.64930223,27.93164012
169,660,44.28807372,32.17043056,59.61211607,30.58594762
169,720,45.01064864,34.11100655,60.30504191,32.72463624
169,780,45.46318833,34.84813168,60.53025051,33.66995854
169,840,44.51454454,34.50188132,58.83029978,33.72560406
169,900,41.94529653,33.09100915,54.76303711,32.77209623
169,960,37.88592891,30.86712666,48.30322846,31.04104057
169,1020,32.9220368,28.16368106,40.3620798,28.77754009
169,1080,27.63624009,25.39917848,31.72836918,26.33919294
169,1140,23.91175578,23.45394727,25.38789418,24.29703238
169,1200,22.4336701,22.69008417,22.82379085,23.42783852
169,1260,21.63482103,22.09721472,21.65244601,22.72883042
169,1320,21.08701243,21.70599663,20.90412231,22.32717608
169,1380,20.68263865,21.36845751,20.36597898,21.92219908
170,0,20.41184041,21.15697509,20.04251066,21.71021254
170,60,20.15882798,21.03040407,19.67898111,21.55012525
170,120,19.94227295,20.9586578,19.41915589,21.49457165
170,180,19.70533274,20.93645653,19.15049534,21.50864554
170,240,19.41369768,21.02085263,18.85095723,21.64063847
170,300,19.62562688,21.01066139,19.31982994,21.71334815
170,360,22.06442779,21.23119633,23.39041468,21.80304232
170,420,26.96275919,22.32625812,31.82108589,22.38484503
170,480,32.38305088,24.08512,41.05032995,23.27296281
170,540,37.44633707,26.78011394,49.37422541,25.53188093
170,600,41.54629021,29.57974485,55.72195742,27.97980604
170,660,44.34537574,32.20944988,59.68098776,30.62895263
170,720,45.06292442,34.14117999,60.37170847,32.75360511
170,780,45.51346916,34.88220073,60.59503517,33.71146613
170,840,44.56649074,34.53476489,58.89679286,33.76073625
170,900,42.00184123,33.12858616,54.83412877,32.8103353
170,960,37.94888578,30.91246358,48.38052891,31.08608365
170,1020,32.99186626,28.21830563,40.44546497,28.83126446
170,1080,27.71203029,25.46305071,31.8163805,26.40188254
170,1140,23.98863631,23.52285849,25.47541392,24.36624851
170,1200,22.50820139,22.75942648,22.90540353,23.49686655
170,1260,21.7092916,22.16802347,21.73318092,22.80039962
170,1320,21.16201477,21.77684868,20.98541733,22.39809338
170,1380,20.75809334,21.44021171,20.44774504,21.99466779
171,0,20.48674569,21.22875914,20.12253949,21.78230691
171,60,20.23517278,21.10256866,19.76161505,21.6227801
171,120,20.01962564,21.03112025,19.50312813,21.56752592
171,180,19.7841047,21.00923684,19.23625995,21.58188584
171,240,19.49475295,21.09393067,18.93922184,21.71405497
171,300,19.70988365,21.08399237,19.41314396,21.78707019
171,360,22.14628815,21.30362198,23.48095989,21.87628957
171,420,27.03956923,22.39366383,31.90411535,22.45337921
171,480,32.4541852,24.14457988,41.12673627,23.33398622
171,540,37.51082421,26.83169795,49.4443364,25.58697683
171,600,41.60380103,29.62082782,55.78644632,28.02317102
171,660,44.3970304,32.24379163,59.74207217,30.66712124
171,720,45.10987349,34.16694329,60.43102068,32.77814922
171,780,45.55850755,34.91190741,60.65259722,33.74855419
171,840,44.61316053,34.56326479,58.95611516,33.79148195
171,900,42.05299121,33.16165574,54.89806974,32.84410753
171,960,38.00628552,30.95310442,48.45071568,31.12651153
171,1020,33.05596683,28.26803514,40.52178579,28.88021675
171,1080,27.7820133,25.52186086,31.89754607,26.45965569
171,1140,24.0600165,23.58687334,25.55657521,24.43058757
171,1200,22.57773953,22.82396237,22.98188067,23.56120283
171,1260,21.77892912,22.23396863,21.80915408,22.8671275
171,1320,21.23222703,21.84291369,21.06204833,22.46434036
171,1380,20.82877558,21.50711582,20.52488805,22.06232075
172,0,20.55685774,21.29575125,20.19790193,21.84971788
172,60,20.30675644,21.16992026,19.83964369,21.69070207
172,120,20.09222915,21.09877356,19.58250479,21.63575129
172,180,19.85814622,21.07721571,19.31744193,21.65040841
172,240,19.57109089,21.1622443,19.02290584,21.78279284
172,300,19.78808946,21.15263349,19.49958375,21.85620012
172,360,22.22170661,21.37120528,23.56375617,21.94488802
172,420,27.10985228,22.45617241,31.97893777,22.51724473
172,480,32.51896062,24.19915279,41.1949,23.39030371
172,540,37.56922948,26.87840405,49.5063524,25.63716015
172,600,41.65556411,29.65729376,55.84312228,28.0619088
172,660,44.44328278,32.27364524,59.795728,30.70063493
172,720,45.15173705,34.18849699,60.48332721,32.79847037
172,780,45.59854467,34.9374363,60.70328193,33.78138139
172,840,44.65478899,34.77881794,59.00859615,34.29656293
172,900,42.09896841,33.22161621,54.95515947,32.95095373
172,960,38.05833059,30.99796775,48.51404444,31.18394631
172,1020,33.11451837,28.31333111,40.59124807,28.92526795
172,1080,27.84634514,25.57558319,31.97201919,26.51221874
172,1140,24.1260225,23.6473674,25.63146734,24.49310691
172,1200,22.6424174,22.88285973,23.05332661,23.61868338
172,1260,21.84386814,22.29642795,21.88047509,22.93201434
172,1320,21.29778175,21.9031652,21.13412177,22.52336627
172,1380,20.89481602,21.57058176,20.59751155,22.1281666
173,0,20.62231068,21.35693007,20.26871094,21.90997938
173,60,20.37370647,21.23250969,19.91316737,21.75382993
173,120,20.16020751,21.16178252,19.6573819,21.69942977
173,180,19.92757639,21.14058928,19.39413163,21.71445356
173,240,19.64282346,21.22598875,19.10209262,21.84708263
173,300,19.86034705,21.21679809,19.57921876,21.92099973
173,360,22.29081865,21.43418383,23.63892991,22.0091536
173,420,27.17378402,22.51402156,32.04576186,22.57676093
173,480,32.5775826,24.24902538,41.2550953,23.44212242
173,540,37.62178063,26.92043321,49.56059744,25.68265962
173,600,41.70182104,29.68933258,55.89233938,28.09621176
173,660,44.48437799,32.29921959,59.84231447,30.72972157
173,720,45.18875631,34.20605064,60.52897717,32.81479308
173,780,45.63382172,34.95896546,60.74743507,33.81009007
173,840,44.69161135,34.79175477,59.0545662,34.30030832
173,900,42.13999524,33.2446473,55.00569886,32.97234592
173,960,38.10522422,31.02948105,48.57077301,31.21497161
173,1020,33.16770179,28.35375793,40.65406055,28.96510862
173,1080,27.90518329,25.62476686,32.03995681,26.5606603
173,1140,24.18678695,23.7019599,25.70019534,24.54792835
173,1200,22.70237012,22.93834285,23.11985123,23.67433207
173,1260,21.90424419,22.35296794,21.947256,22.98920327
173,1320,21.35881226,21.96024948,21.20174616,22.58105008
173,1380,20.95634605,21.62807549,20.66572106,22.1862745
174,0,20.68323939,21.41493363,20.3350812,21.96880244
174,60,20.43615129,21.29069089,19.98228848,21.81275234
174,120,20.22368579,21.22025584,19.72785776,21.75862893
174,180,19.99251553,21.19939613,19.46642195,21.7739603
174,240,19.71006427,21.28519997,19.17686868,21.90687873
174,300,19.92677553,21.27647874,19.65214724,21.98134966
174,360,22.35376749,21.49250942,23.70662261,22.06885827
174,420,27.23154262,22.56718712,32.10480175,22.63171486
174,480,32.63025776,24.29431456,41.30759908,23.4895001
174,540,37.66870595,26.95790471,49.60739708,25.72352154
174,600,41.74281356,29.71711829,55.93445247,28.12623537
174,660,44.52056123,32.32067084,59.88219135,30.75448313
174,720,45.22117248,34.21979112,60.56832015,32.82728453
174,780,45.66457997,34.97669897,60.78540297,33.83488851
174,840,44.72386308,34.80076918,59.09435657,34.29994451
174,900,42.17629449,33.26370139,55.04999029,32.98973302
174,960,38.14717034,31.0568286,48.62116143,31.24187677
174,1020,33.21569908,28.38980481,40.71043483,29.00067737
174,1080,27.95868655,25.66937344,32.1015194,26.60465557
174,1140,24.24244908,23.75211299,25.76288017,24.59831698
174,1200,22.75773514,22.98946217,23.18156998,23.72570706
174,1260,21.96019379,22.4050939,22.00961126,23.04199296
174,1320,21.4154527,22.01297465,21.26503196,22.63445956
174,1380,21.01349787,21.68116527,20.72962393,22.24000923
175,0,20.73977936,21.46856463,20.39712896,22.0233262
175,60,20.49422011,21.34448663,20.04711135,21.86734794
175,120,20.28279001,21.27434391,19.79403279,21.81350152
175,180,20.05308515,21.25381916,19.53440826,21.82914376
175,240,19.77292852,21.34005349,19.24732336,21.9623777
175,300,19.98751013,21.33186852,19.71849577,22.03747686
175,360,22.41070394,21.54640556,23.76699054,22.12429102
175,420,27.28330864,22.61589498,32.15627667,22.68240177
175,480,32.67719386,24.33519401,41.35269094,23.53261594
175,540,37.71023426,26.99101264,49.64707833,25.75995922
175,600,41.77878363,29.74083247,55.96981712,28.15215259
175,660,44.55207777,32.33820414,59.91571899,30.77513868
175,720,45.24922684,34.22992197,60.60170624,32.83615395
175,780,45.69106075,34.99081127,60.81753256,33.85591023
175,840,44.7517798,34.80613095,59.12829944,34.29584944
175,900,42.20808942,33.26868514,55.08833755,32.97786602
175,960,38.1843736,31.07230646,48.66547176,31.24552389
175,1020,33.25869321,28.42110461,40.76058523,29.03083408
175,1080,28.00701504,25.7096962,32.15687072,26.64467676
175,1140,24.29315463,23.79617181,25.81965854,24.64013162
175,1200,22.8086522,23.03810726,23.23860386,23.77703555
175,1260,22.01185436,22.4507447,22.06765758,23.08540363
175,1320,21.46783793,22.06383581,21.32409148,22.68911484
175,1380,21.06640434,21.72748336,20.7893293,22.28382934
176,0,20.79206666,21.52036837,20.45497184,22.07904311
176,60,20.54804295,21.39427185,20.10774208,21.9182495
176,120,20.33764712,21.32418721,19.85600943,21.86418003
176,180,20.10940788,21.30393483,19.59818817,21.88001572
176,240,19.83153289,21.39062974,19.3135487,22.01361134
176,300,20.04270166,21.38300757,19.77841832,22.08934439
176,360,22.4617861,21.5958688,23.82020415,22.17530931
176,420,27.32926488,22.6601618,32.20041071,22.728692
176,480,32.71859968,24.37180614,41.39065289,23.57158212
176,540,37.7465949,27.01988883,49.67996957,25.79204706
176,600,41.80997343,29.76065995,55.99878967,28.1741439
176,660,44.57917302,32.35198066,59.94325828,30.79180231
176,720,45.27316072,34.2366401,60.629486,32.84159376
176,780,45.71350551,35.00150126,60.84417137,33.87335061
176,840,44.77559741,34.80798864,59.15672789,34.28809787
176,900,42.23560369,33.28092372,55.12104589,32.98922335
176,960,38.21703935,31.09210766,48.70396811,31.26532098
176,1020,33.29686808,28.44895989,40.80472861,29.05848803
176,1080,28.05033005,25.7456381,32.20617766,26.68025925
176,1140,24.33905572,23.83802629,25.87068246,24.68239365
176,1200,22.85526328,23.080805,23.29107928,23.8199582
176,1260,22.05936422,22.49467511,22.12151383,23.13026418
176,1320,21.51610353,22.10806333,21.37903873,22.7338942
176,1380,21.11519902,21.77243893,20.8449479,22.32977802
177,0,20.84023786,21.56544801,20.50872871,22.12484697
177,60,20.59775051,21.43970196,20.16428847,21.96455014
177,120,20.38838487,21.36992776,19.91389195,21.9108002
177,180,20.16160736,21.35001255,19.65786144,21.92695654
177,240,19.8859954,21.43717833,19.37563922,22.06090451
177,300,20.09251574,21.4302218,19.83209478,22.13740818
177,360,22.50717897,21.64133155,23.86644728,22.22259864
177,420,27.36959625,22.70040576,32.2374324,22.77127046
177,480,32.75468497,24.40434481,41.42176924,23.60662069
177,540,37.7780177,27.0447875,49.70640044,25.82013211
177,600,41.83662531,29.77677535,56.02172709,28.19236608
177,660,44.60209246,32.3622514,59.96517067,30.80480238
177,720,45.29321553,34.2401496,60.65201052,32.8438144
177,780,45.73215577,35.00892905,60.86566751,33.88730749
177,840,44.79555201,34.80671847,59.17997593,34.27733243
177,900,42.25906141,33.28982689,55.1484219,32.997307
177,960,38.24537356,31.10831983,48.73691648,31.28160508
177,1020,33.33040849,28.47296406,40.84308426,29.08240232
177,1080,28.088794,25.77750152,32.24960998,26.71189712
177,1140,24.38031062,23.8759084,25.91611859,24.7206899
177,1200,22.89771255,23.11960416,23.33912786,23.85907879
177,1260,22.10286248,22.53464072,22.1713009,23.17116609
177,1320,21.56038567,22.14839182,21.42998935,22.77487027
177,1380,21.16001603,21.81342743,20.89659204,22.37177448
178,0,20.88442994,21.60661307,20.55851946,22.16682328
178,60,20.64347414,21.48119141,20.21685985,22.00696756
178,120,20.43513181,21.41172455,19.96778639,21.95353232
178,180,20.20980819,21.39214507,19.7135298,21.97000912
178,240,19.93643533,21.47980471,19.43369179,22.10433235
178,300,20.13713174,21.47357694,19.87972908,22.18167541
178,360,22.54705405,21.68280769,23.90591629,22.26604903
178,420,27.40448958,22.73665774,32.26757441,22.81003601
178,480,32.7856604,24.43296906,41.44632637,23.63787917
178,540,37.8047329,27.06584992,49.72670175,25.8443097
178,600,41.85898183,29.78937435,56.03898704,28.20702454
178,660,44.62108174,32.36918347,59.98181815,30.81426709
178,720,45.30963273,34.24065357,60.66963135,32.84302366
178,780,45.7472532,35.01330198,60.88236971,33.89799789
178,840,44.81187991,34.80246553,59.19837843,34.26361856
178,900,42.27868706,33.29558047,55.17077349,33.00229162
178,960,38.26958283,31.12112336,48.76458467,31.29454956
178,1020,33.35950003,28.49328808,40.87587372,29.10274145
178,1080,28.12257033,25.80544771,32.28734013,26.73974554
178,1140,24.41708332,23.90996956,25.95614727,24.75516587
178,1200,22.93614623,23.15465322,23.38288617,23.89453883
178,1260,22.14248901,22.57078905,22.21714157,23.20825126
178,1320,21.60082114,22.18496624,21.47706045,22.81218063
178,1380,21.20099007,21.85059411,20.94437539,22.40995846
179,0,20.92478023,21.64400658,20.6044649,22.20510767
179,60,20.6853458,21.5188829,20.26556699,22.04563778
179,120,20.4780172,21.44971892,20.01780035,21.99251078
179,180,20.25413584,21.43047179,19.76529682,22.00930546
179,240,19.98297313,21.51864495,19.48780539,22.14402316
179,300,20.17674156,21.51320681,19.92154699,22.22227076
179,360,22.58158875,21.72043598,23.93881889,22.30578787
179,420,27.43413348,22.76906512,32.29107308,22.84512391
179,480,32.81173743,24.45783824,41.4646125,23.66550568
179,540,37.8269712,27.08324849,49.74120538,25.86474449
179,600,41.87728574,29.79863874,56.05092776,28.21829259
179,660,44.63638657,32.37296835,59.99356321,30.82038281
179,720,45.32265388,34.23835035,60.68270053,32.8394174
179,780,45.75903956,35.0148095,60.89462725,33.90559373
179,840,44.82481769,34.79544891,59.21227114,34.24720612
179,900,42.29470554,33.29837707,55.18840985,33.00436861
179,960,38.28987434,31.13070097,48.78724221,31.30433359
179,1020,33.38432904,28.51010531,40.90332057,29.11967569
179,1080,28.15182343,25.82964025,32.31954302,26.76396531
179,1140,24.44954312,23.9403632,25.99096138,24.78597186
179,1200,22.97071248,23.18610304,23.42249538,23.92648546
179,1260,22.17838439,22.60326933,22.25916034,23.2416656
179,1320,21.63754724,22.21793392,21.52037049,22.8459683
179,1380,21.23825634,21.88408576,20.98841295,22.44447325
180,0,20.96142634,21.67777388,20.6466866,22.23984092
180,60,20.723498,21.55292123,20.31052195,22.08070134
180,120,20.51717095,21.48405453,20.06404295,22.02787474
180,180,20.29471664,21.46513486,19.8132678,22.04498292
180,240,20.02573034,21.55383882,19.53808103,22.18011163
180,300,20.21154816,21.54924938,19.95779346,22.25932611
180,360,22.61096578,21.75435894,23.96537299,22.34194962
180,420,27.45871811,22.79777849,32.30816811,22.87667601
180,480,32.83312825,24.47911378,41.47691755,23.68965287
180,540,37.84496365,27.09715705,49.75024416,25.88160441
180,600,41.89177993,29.80475143,56.05790803,28.22634609
180,660,44.64825281,32.3737985,60.00076884,30.82333825
180,720,45.33252063,34.23343884,60.69157057,32.8331927
180,780,45.76775676,35.01364221,60.90279001,33.91027003
180,840,44.83460212,34.78588731,59.22199063,34.22834372
180,900,42.3073421,33.29840963,55.20164136,33.00373024
180,960,38.30645578,31.13723596,48.80516018,31.31113767
180,1020,33.40508256,28.52358967,40.92565034,29.13337673
180,1080,28.17671851,25.85024332,32.34639583,26.78471856
