julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
56,240,3.776835046,6.245462016,2.563462624,7.08505229
56,300,3.257785312,6.366111763,2.019596598,7.274233382
56,360,2.903163799,6.445751388,1.637782216,7.464138458
56,420,5.739012834,6.576667663,5.92347137,7.465532182
56,480,12.33670287,7.892247867,16.4716364,7.689230168
56,540,19.55107843,10.97709398,27.66545917,9.790346757
56,600,26.02541039,14.94491762,37.12570838,12.99225628
56,660,30.82678343,19.01718534,43.53286092,16.83540062
56,720,32.82820213,22.18808697,45.73102742,20.14747902
56,780,33.7713254,23.70562504,46.5428864,22.34048554
56,840,32.24403744,22.89962309,44.14774172,21.87373132
56,900,28.12286568,20.76251014,38.17065507,20.78248012
56,960,22.08789677,17.01001435,29.44175188,17.55633608
56,1020,14.93951307,13.0017996,18.72093269,14.22877523
56,1080,10.3224601,10.52070539,11.23139696,11.6864345
56,1140,8.543745769,9.368405285,8.420146567,10.29354287
56,1200,7.500870982,8.556636552,7.04517032,9.417905964
56,1260,6.726654152,7.929311687,6.082564973,8.755257935
56,1320,6.205210628,7.423570232,5.530445786,8.206441401
56,1380,5.491488544,7.042259418,4.445087691,7.809533642
57,0,5.435837968,6.785069382,4.696597175,7.586163619
57,60,4.937747505,6.571641995,3.902361718,7.297570825
57,120,4.610455711,6.447852431,3.499643852,7.188055314
57,180,4.263824913,6.367992187,3.091649032,7.146914988
57,240,3.887633105,6.348717917,2.676066958,7.186203689
57,300,3.368657271,6.468020557,2.13123327,7.374336892
57,360,3.017616364,6.542512892,1.75128485,7.559465735
57,420,5.911789018,6.684020313,6.140793487,7.564454253
57,480,12.53325566,8.014199046,16.74082121,7.799019045
57,540,19.73953363,11.11612584,27.92400054,9.922216015
57,600,26.20307373,15.09350762,37.36559635,13.13713234
57,660,30.99551389,19.17199501,43.75584336,16.99179294
57,720,32.98913654,22.3419478,45.93725959,20.30258219
57,780,33.93104547,23.85959355,46.74604369,22.49753763
57,840,32.40519411,23.05151715,44.35188781,22.02637708
57,900,28.28794034,20.90895023,38.37976206,20.9248022
57,960,22.25787849,17.16058531,29.65821085,17.71195462
57,1020,15.11059645,13.1397055,18.9377918,14.36288818
57,1080,10.45131037,10.63650701,11.37880791,11.80443036
57,1140,8.66365225,9.479741368,8.547824093,10.40405712
57,1200,7.617335119,8.665799801,7.166437352,9.525655166
57,1260,6.841197117,8.037316504,6.200542806,8.861917559
57,1320,6.324092032,7.529940583,5.658808476,8.310473487
57,1380,5.595709251,7.148660648,4.541216146,7.914328684
58,0,5.561587319,6.834835536,4.840107006,7.570070534
58,60,5.051537206,6.67054069,4.019624988,7.387414235
58,120,4.72322139,6.55195549,3.614729083,7.289142829
58,180,4.375823802,6.47303684,3.205280785,7.250221283
58,240,3.999818403,6.453083882,2.790299062,7.288472387
58,300,3.48094693,6.571792012,2.24451584,7.476810216
58,360,3.133668634,6.642228705,1.866752545,7.658877814
58,420,6.086209306,6.793444703,6.360368024,7.666073535
58,480,12.73034152,8.137531518,17.01027552,7.910365571
58,540,19.9277788,11.25628921,28.18131264,10.05541071
58,600,26.38010645,15.24289754,37.60341216,13.28293867
58,660,31.16341286,19.3274045,43.97639375,17.14897742
58,720,33.14925604,22.49612749,46.14106977,20.45803082
58,780,34.08991939,24.01392172,46.9467749,22.65510889
58,840,32.56562252,23.20375398,44.55384847,22.17940737
58,900,28.45258555,21.05575626,38.58723781,21.06731503
58,960,22.42789289,17.37490641,29.87390014,18.01624551
58,1020,15.28240279,13.29373969,19.15523753,14.53321006
58,1080,10.58117447,10.65125512,11.52739636,11.68865936
58,1140,8.784698939,9.638169806,8.676876188,10.62054207
58,1200,7.734982922,8.721867049,7.289117969,9.512483577
58,1260,6.956950619,8.188528625,6.319948209,9.063517842
58,1320,6.444515385,7.591992832,5.789319502,8.315615453
58,1380,5.700657989,7.298999522,4.637614273,8.113358658
59,0,5.689373602,6.89904156,4.986792591,7.583396746
59,60,5.166720243,6.77174377,4.138593348,7.480787306
59,120,4.837369122,6.657010175,3.731459964,7.390971308
59,180,4.489221229,6.578735096,3.320554361,7.353705596
59,240,4.113516955,6.558202803,2.90634628,7.391142943
59,300,3.594789903,6.676080327,2.359637996,7.579324854
59,360,3.251515487,6.742229771,1.984477807,7.757926928
59,420,6.262385359,6.903705737,6.582351947,7.768055897
59,480,12.92805315,8.261891195,17.28009784,8.022526409
59,540,20.11594429,11.39739043,28.43755643,10.18950565
59,600,26.55666375,15.39294908,37.839371,13.42937584
59,660,31.33064403,19.48327152,44.19476031,17.30665297
59,720,33.30871751,22.65055141,46.34272321,20.61367804
59,780,34.24809948,24.16842631,47.14534029,22.81278967
59,840,32.72547031,23.35639747,44.75387379,22.33299925
59,900,28.61693742,21.06266681,38.79330728,20.87737133
59,960,22.59805519,17.49813804,30.08900037,18.10593323
59,1020,15.4550134,13.43172834,19.37338331,14.66495296
59,1080,10.71215047,10.73797885,11.67731851,11.73682642
59,1140,8.90695267,9.783607246,8.807391387,10.80631113
59,1200,7.853875911,8.792354205,7.413287289,9.530163419
59,1260,7.073976018,8.344081747,6.440854263,9.27363248
59,1320,6.566540875,7.653243373,5.922049223,8.31735553
59,1380,5.806391073,7.453293742,4.734339659,8.319822787
60,0,5.551708037,6.965479348,4.561767962,7.599929392
60,60,5.263084654,6.874538944,4.217077466,7.576139347
60,120,4.951510036,6.76352785,3.846986939,7.494499081
60,180,4.612215207,6.685874363,3.45325602,7.458821091
60,240,4.224329905,6.664765392,3.016090659,7.49542174
60,300,3.704400355,6.781829518,2.46675585,7.683427497
60,360,3.40711558,6.843750326,2.164015978,7.858599509
60,420,6.444042003,7.015646888,6.813591244,7.871902562
60,480,13.12645762,8.387735867,17.55033485,8.136367489
60,540,20.30374009,11.53972186,28.69201247,10.32509202
60,600,26.73229902,15.54382772,38.07237242,13.5768077
60,660,31.4623286,19.63970805,44.33156135,17.46509435
60,720,33.46013561,22.80526471,46.52425765,20.76966532
60,780,34.37390548,24.32316523,47.26505889,22.97075066
60,840,32.8764658,23.50947197,44.93204285,22.48723577
60,900,28.77861343,21.2125457,38.99221706,21.02540315
60,960,22.76694363,17.64458783,30.30007757,18.24909631
60,1020,15.62749303,13.57239162,19.58997414,14.80153716
60,1080,10.84360786,10.85650484,11.82704989,11.85680081
60,1140,9.02990161,9.897435163,8.938137011,10.91866473
60,1200,7.973589254,8.904906897,7.537921838,9.641164975
60,1260,7.19191162,8.455474686,6.562389123,9.383903718
60,1320,6.689855291,7.76262831,6.056243459,8.423594746
60,1380,5.912616219,7.564038469,4.830690148,8.430119424
61,0,5.666745518,7.072971906,4.677790723,7.703125307
61,60,5.379659855,6.983252523,4.336329109,7.682426972
61,120,5.068193102,6.872046744,3.966383424,7.600742102
61,180,4.728847417,6.794110098,3.572522408,7.56483717
61,240,4.340544794,6.772786963,3.134694481,7.601277441
61,300,3.821631941,6.88860221,2.585920156,7.788325804
61,360,3.533523878,6.94564094,2.294532933,7.958939409
61,420,6.624102497,7.128763943,7.040941932,7.976624842
61,480,13.24859971,8.515033396,17.66781902,8.251785087
61,540,20.46195436,11.68326347,28.88326806,10.46210854
61,600,27.04375631,15.69553404,38.60205152,13.72523825
61,660,31.64302873,19.79666215,44.57878349,17.62420421
61,720,33.92211818,22.96027152,47.45661079,20.92603505
61,780,34.67443649,24.47802652,47.8067679,23.12875191
61,840,33.11533203,23.66307084,45.32023884,22.64236573
61,900,28.98028883,21.36292789,39.28531721,21.17397593
61,960,22.89785479,17.79180491,30.42057364,18.39302896
61,1020,15.78805325,13.7141286,19.77742418,14.93919436
61,1080,10.97219787,10.97616796,11.96877989,11.97794926
61,1140,9.15182313,10.01243954,9.065106386,11.03219467
61,1200,8.093489459,9.018723741,7.661520928,9.753492205
61,1260,7.310649105,8.568124258,6.68424272,9.495428281
61,1320,6.811707645,7.873360922,6.185757922,8.531251363
61,1380,6.024046861,7.676091148,4.936882959,8.541717097
62,0,5.783604366,7.181868012,4.796273272,7.807796391
62,60,5.497555023,7.093352984,4.456951642,7.790141343
62,120,5.186203055,6.98196246,4.087149718,7.708415711
62,180,4.846837178,6.903755785,3.693202288,7.672294026
62,240,4.458204106,6.882230494,3.254852379,7.708582534
62,300,3.940436701,6.9968218,2.706848626,7.894686382
62,360,3.6623027,7.049024889,2.428204824,8.060755592
62,420,6.805961013,7.243523192,7.270625494,8.083030662
62,480,13.44848429,8.643831988,17.93861077,8.368835266
62,540,20.65050884,11.82799693,29.13687438,10.60049721
62,600,27.21907998,15.84801675,38.83249746,13.87455745
62,660,31.81206633,19.95408421,44.79849976,17.78388958
62,720,34.07177889,23.11549191,47.6330714,21.08262579
62,780,34.83050702,24.6330176,47.99848759,23.28684131
62,840,33.27492478,23.81705652,45.51764585,22.79808423
62,900,29.14547121,21.51378548,39.49077255,21.32302747
62,960,23.06994481,17.93979241,30.63675492,18.53771779
62,1020,15.96390303,13.85696729,19.9991007,15.07794273
62,1080,11.10709753,11.09702044,12.12362443,12.10032261
62,1140,9.277937878,10.12866673,9.200162306,11.14693276
62,1200,8.216314719,9.1338662,7.790208743,9.867209791
62,1260,7.431707974,8.682079896,6.809746375,9.608238681
62,1320,6.938506389,7.985509215,6.324678452,8.64039966
62,1380,6.13279468,7.789502137,5.035652467,8.654647137
63,0,5.901759723,7.292241426,4.916023711,7.914026237
63,60,5.617362342,7.204903191,4.580122736,7.89934082
63,120,5.306196289,7.09333709,4.210554224,7.817575788
63,180,4.966884489,7.014873249,3.816599159,7.781246259
63,240,4.577970655,6.993157366,3.377736937,7.817390203
63,300,4.061389226,7.106546641,2.830479571,8.002557557
63,360,3.794142543,7.153959763,2.566154738,8.164094456
63,420,6.990213809,7.359977116,7.50369483,8.191163366
63,480,13.64948048,8.774169755,18.21038743,8.487554543
63,540,20.8395798,11.97392777,29.39022058,10.74024992
63,600,27.39457069,16.0012603,39.06200352,14.02473302
63,660,31.98120365,20.11193686,45.01732782,17.9440845
63,720,34.22138264,23.27088876,47.80833297,21.2393787
63,780,34.98639179,24.78809916,48.18885733,23.44495321
63,840,33.4344467,23.9713978,45.71395283,22.95434037
63,900,29.31088059,21.6651091,39.69569115,21.47253958
63,960,23.24267078,18.08856225,30.85315474,18.68317044
63,1020,16.14093027,14.00094306,20.22204705,15.2178184
63,1080,11.2436117,11.21912237,12.28068382,12.22399004
63,1140,9.318063286,10.24616936,9.136655701,11.26292532
63,1200,8.322219158,9.250403055,7.878957196,9.982399194
63,1260,7.554062982,8.797396605,6.936544054,9.722379993
63,1320,6.943176582,8.09914802,6.191596044,8.751129275
63,1380,6.473450516,7.904327204,5.639910698,8.768952727
64,0,6.00707648,7.404172325,5.006468506,8.021912582
64,60,5.737686818,7.317972157,4.702865267,8.010096792
64,120,5.42777572,7.20623935,4.335741066,7.928291743
64,180,5.089113559,7.127531701,3.942904213,7.89176292
64,240,4.699292484,7.105637561,3.502288444,7.927769597
64,300,4.182053169,7.217846042,2.952636074,8.112006366
64,360,3.926532518,7.260515884,2.704169253,8.269023675
64,420,7.176463466,7.478188227,7.73935704,8.301085447
64,480,13.85145876,8.906091448,18.48280135,8.607993173
64,540,21.02913945,12.12106651,29.64313884,10.88136912
64,600,27.57026323,16.15525356,39.2905289,14.17574212
64,660,32.15049359,20.27018649,45.23527753,18.10473088
64,720,34.3710308,23.42642823,47.98254074,21.3962423
64,780,35.14217399,24.94323544,48.37798394,23.60303004
64,840,33.59397576,24.12606304,45.90925544,23.11108177
64,900,29.47658768,21.81689126,39.90015295,21.62249864
64,960,23.41609062,18.23812798,31.06982563,18.82939876
64,1020,16.31916876,14.14609244,20.44626628,15.35886086
64,1080,11.38183364,11.34253565,12.44010421,12.34902522
64,1140,9.445421118,10.36500094,9.271140646,11.380221
64,1200,8.447225714,9.368405108,8.009287661,10.09914672
64,1260,7.678042941,8.914130061,7.065305788,9.837898928
64,1320,7.066592483,8.214354198,6.319475903,8.86353462
64,1380,6.597369263,8.020622952,5.769053107,8.884678953
65,0,6.128678573,7.517742747,5.130372807,8.131557514
65,60,5.860838909,7.432630428,4.829952295,8.122484036
65,120,5.551187911,7.320739653,4.463152103,8.040636582
65,180,5.212692086,7.241802296,4.070454297,8.003917003
65,240,4.822744365,7.219743413,3.629517812,8.039794372
65,300,4.306866299,7.330792489,3.080820344,8.223105382
65,360,4.064584716,7.368767401,2.850750155,8.375617488
65,420,7.365258836,7.598221532,7.978577355,8.412864612
65,480,14.05449971,9.039643398,18.75592192,8.730205095
65,540,21.21928859,12.26942489,29.89573155,11.02385985
65,600,27.746261,16.30998716,39.51818468,14.32756554
65,660,32.320092,20.42880097,45.45259536,18.26577343
65,720,34.4935001,23.58207821,48.08939018,21.55316875
65,780,35.2943468,25.09839298,48.55724576,23.76101929
65,840,33.75443434,24.28101856,46.10568691,23.26825058
65,900,29.64301994,21.96912512,40.1050915,21.77289261
65,960,23.59014895,18.38850358,31.28655239,18.97641612
65,1020,16.49833903,14.29245206,20.6710267,15.50111048
65,1080,11.52153932,11.46732298,12.60129531,12.47550386
65,1140,9.574171864,10.48521487,9.407119861,11.49886827
65,1200,8.573581569,9.487944262,8.140946955,10.2175414
65,1260,7.803421442,9.032335495,7.195457223,9.954841314
65,1320,7.191459743,8.3312058,6.448823505,8.977713025
65,1380,6.722813376,8.138445666,5.89979639,9.001870276
66,0,6.251777578,7.633035729,5.255786482,8.243065588
66,60,5.985560995,7.548949033,4.958692937,8.236578528
66,120,5.67621357,7.436908927,4.592287481,8.154684533
66,180,5.337935727,7.357756793,4.199808053,8.117782843
66,240,4.947922859,7.335548029,3.758636661,8.153539779
66,300,4.433466484,7.445459618,3.210981826,8.335929267
66,360,4.20594722,7.478789908,3.001955767,8.483952748
66,420,7.556334702,7.720142484,8.220804888,8.526569976
66,480,14.25855475,9.174872113,19.02955921,8.854245146
66,540,21.41005194,12.41901479,30.14794085,11.16772752
66,600,27.92263591,16.46545271,39.74501368,14.480186
66,660,32.49006872,20.58774898,45.66933304,18.42715807
66,720,34.64375151,23.73780773,48.26237562,21.71011256
66,780,35.4503761,25.25354024,48.74469924,23.91887273
66,840,33.91437453,24.43622783,46.29967075,23.42578174
66,900,29.80968095,22.12180399,40.30923575,21.92370992
66,960,23.76525426,18.53970313,31.50421812,19.12423649
66,1020,16.67920468,14.44005822,20.89804016,15.64460761
66,1080,11.66359631,11.59354752,12.7661988,12.60350297
66,1140,9.704937912,10.60686401,9.545957093,11.61891463
66,1200,8.701789635,9.60909325,8.275010347,10.3376744
66,1260,7.930636223,9.152067235,7.327913825,10.07325107
66,1320,7.31816925,8.449781876,6.580438884,9.093764288
66,1380,6.850140878,8.257850795,6.032858253,9.12056939
67,0,6.376699822,7.750135101,5.383350243,8.356543366
67,60,6.112171066,7.666999118,5.089692258,8.352456651
67,120,5.803170215,7.554818195,4.723732157,8.270510162
67,180,5.465169328,7.475467058,4.331542923,8.23343514
67,240,5.075170758,7.453124693,3.890228932,8.26908155
67,300,4.562235965,7.56192144,3.343732204,8.450553442
67,360,4.351279077,7.59065951,3.158867294,8.594107374
67,420,7.750090119,7.84401618,8.466725702,8.642270557
67,480,14.46389342,9.311823742,19.30415873,8.980167974
67,540,21.6016842,12.56984779,30.40019445,11.31297701
67,600,28.09963191,16.6216424,39.9714394,14.63358744
67,660,32.66064406,20.74699957,45.8858881,18.58883118
67,720,34.79459686,23.89358672,48.43536128,21.86702997
67,780,35.606737,25.40864742,48.93169424,24.07654602
67,840,34.07472484,24.59165111,46.49335719,23.58360186
67,900,29.97700911,22.27492108,40.51354787,22.07493893
67,960,23.94137693,18.69174062,31.72267071,19.27287405
67,1020,16.86152864,14.58894684,21.12667491,15.78939228
67,1080,11.80786466,11.72127276,12.9344209,12.73310053
67,1140,9.837580911,10.73000056,9.687270802,11.74040618
67,1200,8.831724661,9.731925563,8.411127401,10.45963878
67,1260,8.059585767,9.273378492,7.462380909,10.19316969
67,1320,7.446639901,8.570162495,6.714075327,9.211790689
67,1380,6.954513531,8.378892653,6.113641002,9.240816549
68,0,6.568544439,7.869125521,5.654053748,8.472099452
68,60,6.245586956,7.786851826,5.233217457,8.470194922
68,120,5.932390266,7.674538404,4.858102474,8.388188031
68,180,5.592247291,7.595004868,4.461439436,8.350948557
68,240,5.205670657,7.572546622,4.026426033,8.386495436
68,300,4.703765876,7.680252013,3.49707331,8.56705352
68,360,4.513366066,7.704452432,3.34295298,8.706159681
68,420,7.947736131,7.969907034,8.718547005,8.760034627
68,480,14.670579,9.450543869,19.57975307,9.108027605
68,540,21.79425031,12.72193498,30.65252029,11.45961231
68,600,28.27729776,16.77854888,40.19745631,14.78775468
68,660,32.83197304,20.90652204,46.10251066,18.75073927
68,720,34.94624484,24.04938578,48.60876605,22.02387858
68,780,35.76356254,25.56368641,49.11846833,24.23399861
68,840,34.23560582,24.74724515,46.68695255,23.74162864
68,900,30.14511307,22.4284694,40.71820425,22.22656753
68,960,24.11861059,18.84462985,31.94204988,19.42234294
68,1020,17.04538067,14.73915338,21.35701707,15.93550406
68,1080,11.95453787,11.85056247,13.10634093,12.86437531
68,1140,9.972195354,10.85467602,9.831213331,11.86338759
68,1200,8.963443402,9.856515447,8.549360229,10.5835295
68,1260,8.190320149,9.396321244,7.598903384,10.31463596
68,1320,7.576919775,8.692428832,6.84977201,9.331897154
68,1380,7.0846459,8.501624217,6.248978714,9.36264911
69,0,6.699121938,7.990092608,5.790201831,8.589844746
69,60,6.376086958,7.908578268,5.368797112,8.589869915
69,120,6.063180376,7.79614038,4.993935954,8.507792564
69,180,5.723336264,7.716441838,4.597533916,8.470397567
69,240,5.337065547,7.693886877,4.162839177,8.505857034
69,300,4.837317619,7.800525321,3.635650398,8.685505074
69,360,4.668389539,7.820244857,3.514198974,8.82018809
69,420,8.147287223,8.097878641,8.97249594,8.879929444
69,480,14.87866101,9.591077433,19.85634612,9.23787728
69,540,21.98790381,12.87528691,30.90513364,11.60763638
69,600,28.47534518,16.93616512,40.46655223,14.94267322
69,660,33.02707835,21.06628578,46.37195082,18.91282872
69,720,35.13021353,24.20517608,48.85946857,22.18061709
69,780,35.92710811,25.71863065,49.3202115,24.39119361
69,840,34.42201559,24.90296303,46.94088132,23.89977051
69,900,30.32061378,22.58244161,40.93900228,22.37858297
69,960,24.29851691,18.99838442,32.16598368,19.57265718
69,1020,17.2314552,14.89071284,21.59062207,16.082982
69,1080,12.10422773,11.9814807,13.28331251,12.99740683
69,1140,10.10931121,10.98094123,9.978940474,11.98790207
69,1200,9.097368483,9.98293791,8.690604634,10.70944335
69,1260,8.323203035,9.520946192,7.738232505,10.43768586
69,1320,7.70933303,8.816663276,6.988182492,9.454191459
69,1380,7.216910353,8.626096983,6.386979821,9.486101201
70,0,6.831833051,8.113123107,5.928978028,8.709892766
70,60,6.508745567,8.032249548,5.50701832,8.711558282
70,120,6.196171501,7.919694823,5.132452601,8.629398028
70,180,5.856690159,7.839849413,4.736384336,8.591856405
70,240,5.470822145,7.817218343,4.302121601,8.627241717
70,300,4.973365927,7.922815223,3.777257327,8.805983548
70,360,4.828918371,7.93811286,3.693682162,8.936271006
70,420,8.35023905,8.227993736,9.2313093,9.002021138
70,480,15.08842414,9.733468718,20.13441324,9.369769405
70,540,22.18287248,13.02991352,31.15840745,11.75705108
70,600,28.65498881,17.09448432,40.69286459,15.09832915
70,660,33.19988882,21.22626018,46.58838283,19.07504562
70,720,35.28503301,24.3609292,49.03734308,22.33720506
70,780,36.08587038,25.87345507,49.50876279,24.54809755
70,840,34.58472254,25.05875419,47.13594752,24.0579266
70,900,30.49088567,22.73682997,41.14559023,22.53097169
70,960,24.47845106,19.15301766,32.38810878,19.72383058
70,1020,17.41869278,15.04365975,21.82491936,16.23186461
70,1080,12.25647647,12.11409175,13.46419889,13.13227526
70,1140,10.24826197,11.10884639,10.12885104,12.11399154
70,1200,9.232906477,10.11126872,8.833440538,10.83747895
70,1260,8.457732853,9.647302777,7.879169742,10.56235254
70,1320,7.843448768,8.942949526,7.128279002,9.578784395
70,1380,7.350930093,8.752360863,6.52674801,9.611203479
71,0,6.966341402,8.238305066,6.069585303,8.83235998
71,60,6.643242901,8.1579368,5.647145327,8.835336806
71,120,6.331046015,8.045272327,5.272949224,8.753078546
71,180,5.99198291,7.965298877,4.877302827,8.71539908
71,240,5.606591645,7.942613734,4.443581941,8.750724634
71,300,5.111508463,8.047195458,3.921168358,8.92856423
71,360,4.99511574,8.058132396,3.881663569,9.054486765
71,420,8.556517445,8.360314189,9.494786764,9.126374682
71,480,15.29974255,9.87776136,20.41360435,9.503755564
71,540,22.37910624,13.18582415,31.412126,11.90785718
71,600,28.83575396,17.25349987,40.91942854,15.25470902
71,660,33.37373922,21.38641448,46.80522261,19.23733565
71,720,35.44106703,24.51661705,49.21638093,22.49360275
71,780,36.2455037,26.02813592,49.69783346,24.70468017
71,840,34.74835452,25.21456448,47.33162512,24.21598704
71,900,30.66230172,22.89162631,41.35315773,22.68371917
71,960,24.65981867,19.30854267,32.61167966,19.87587668
71,1020,17.60770495,15.19802825,22.06126684,16.38218993
71,1080,12.41190738,12.38375735,13.65037971,13.58470639
71,1140,10.38954294,11.17018069,10.28201973,12.08411776
71,1200,9.370426246,10.33131319,8.978639857,11.17261247
71,1260,8.594216518,9.69215851,8.02233717,10.50068008
71,1320,7.979533473,9.163416911,7.270585442,9.911082548
71,1380,7.486942589,8.789144519,6.668736604,9.536850563
72,0,7.102860867,8.454877038,6.212419698,9.151138948
72,60,6.779783757,8.29554418,5.789544928,8.981992319
72,120,6.468004391,8.174411036,5.415772885,8.881889231
72,180,6.129415428,8.092298438,5.020625198,8.840004014
72,240,5.744581245,8.070517519,4.587553069,8.877066602
72,300,5.251968103,8.173311613,4.067722944,9.052591868
72,360,5.167859497,8.178114427,4.079611993,9.171082871
72,420,8.766556226,8.493610312,9.763679718,9.250627755
72,480,15.51283331,10.02413215,20.69425719,9.640155965
72,540,22.57680732,13.34301618,31.66660754,12.06003029
72,600,29.01785023,17.41344112,41.14659654,15.41232284
72,660,33.54878132,21.54664177,47.02271466,19.39946905
72,720,35.59852324,24.67251756,49.39700305,22.65051957
72,780,36.40618841,26.18233129,49.88778054,24.86013241
72,840,34.91308111,25.37082151,47.52824218,24.37501062
72,900,30.83501882,23.04692841,41.5619987,22.83706591
72,960,24.84275996,19.46501539,32.83694663,20.0289115
72,1020,17.7986064,15.35388759,22.29985381,16.53407931
72,1080,12.5708854,12.51974172,13.84263355,13.72323248
72,1140,10.53332854,11.30285655,10.43878224,12.21646942
72,1200,9.510027036,10.46271611,9.126360226,11.30310738
72,1260,8.732739298,9.823194504,8.167857548,10.63096487
72,1320,8.117667666,9.293290576,7.415211722,10.03902938
72,1380,7.6250264,8.919797656,6.813049526,9.666662343
73,0,7.241467526,8.584237083,6.357578183,9.278072553
73,60,6.918445538,8.425434331,5.93431592,9.11010404
73,120,6.607125207,8.304270449,5.561023235,9.009992615
73,180,6.269068478,8.222085686,5.16645353,8.968014327
73,240,5.884875229,8.200310936,4.734141045,9.005067797
73,300,5.394833236,8.302176902,4.217031122,9.179744686
73,360,5.348022633,8.302748084,4.288993884,9.293935031
73,420,8.98074621,8.630561742,10.03865932,9.379764381
73,480,15.72785988,10.1724056,20.97660114,9.778582137
73,540,22.87764154,13.5015456,32.13777955,12.21367078
73,600,29.10560614,17.57386264,41.1619379,15.57018488
73,660,33.65984171,21.70707367,47.09065026,19.56176509
73,720,35.51244622,24.82801927,48.97907869,22.80648831
73,780,36.43100764,26.33665765,49.74312761,25.01599077
73,840,34.99175329,25.52651649,47.51411752,24.53257141
73,900,31.16830004,23.2025302,42.155197,22.9905221
73,960,25.08729937,19.62237528,33.20687662,20.18277395
73,1020,18.00926697,15.51121273,22.58277029,16.68743218
73,1080,12.7376057,12.65750102,14.05068615,13.8635538
73,1140,10.68082861,11.43741175,10.60186738,12.35074235
73,1200,9.65299467,10.59608453,9.279471854,11.43561375
73,1260,8.874381758,9.95624859,8.318102937,10.76329418
73,1320,8.258781039,9.425275205,7.564163863,10.16916271
73,1380,7.765998219,9.05255806,6.961418233,9.798598427
74,0,7.382940498,8.715793774,6.50668746,9.407284821
74,60,7.059936449,8.557516117,6.082886872,9.240455461
74,120,6.74910976,8.436341463,5.710065698,9.14034622
74,180,6.411658858,8.35410707,5.316128041,9.098288763
74,240,6.028237632,8.332357556,4.884705609,9.135339748
74,300,5.540968273,8.433318438,4.370527731,9.309165568
74,360,5.53737964,8.429727132,4.512809923,9.419098565
74,420,9.200110638,8.769871257,10.32158767,9.511298603
74,480,15.94541286,10.32268489,21.26172637,9.919206658
74,540,23.0787287,13.66136681,32.39456366,12.36866361
74,600,29.29161264,17.73494791,41.39260746,15.72870353
74,660,33.79617625,21.86758197,47.21433798,19.72394525
74,720,35.67215389,24.98336384,49.160799,22.96212935
74,780,36.56079024,26.49077043,49.85347848,25.17144044
74,840,35.15126459,25.68204046,47.69424873,24.68963824
74,900,31.34336513,23.358506,42.36594102,23.14427202
74,960,25.27358591,19.78065847,33.43583433,20.33753341
74,1020,18.20402774,15.67005375,22.82580203,16.84232541
74,1080,12.90454775,12.79710535,14.25690251,14.0057669
74,1140,10.82971178,11.57391221,10.76583216,12.48702894
74,1200,9.796658273,10.73148181,9.431819844,11.57022075
74,1260,9.016893498,10.09137849,8.467942537,10.89774599
74,1320,8.400952934,9.559434858,7.713111612,10.3015768
74,1380,7.908190638,9.187476117,7.110127597,9.932722886
75,0,7.525710782,8.849611961,6.656297276,9.538873118
75,60,7.202841277,8.691846683,6.232242102,9.373125727
75,120,6.892564141,8.570682256,5.860038484,9.27302959
75,180,6.555766104,8.488423882,5.466859489,9.230910448
75,240,6.173153997,8.466724565,5.036434741,9.267972455
75,300,5.688656941,8.566805195,4.525263201,9.440947368
75,360,5.735360225,8.559124945,4.750113362,9.546673991
75,420,9.423832834,8.91158668,10.61089494,9.645302118
75,480,16.1647045,10.47499683,21.54798466,10.0620791
75,540,23.28135369,13.82247739,32.65195728,12.52501126
75,600,29.47912941,17.89668498,41.62400826,15.88787358
75,660,33.97264047,22.02813581,47.42809969,19.88596864
75,720,35.84023224,25.13852436,49.36097193,23.11741646
75,780,36.72673859,26.64464868,50.05054882,25.32646842
75,840,35.32025426,25.83733159,47.89548526,24.84609445
75,900,31.52169897,23.51483758,42.58245476,23.29829698
75,960,25.46280961,19.93986074,33.6695176,20.49319158
75,1020,18.40168794,15.83041919,23.07324965,16.99877539
75,1080,13.07694287,12.93857202,14.47348266,14.14990059
75,1140,10.98207048,11.71235339,10.93553757,12.62534147
75,1200,9.942945017,10.86888553,9.587859258,11.7069245
75,1260,9.161846827,10.22854441,8.620998143,11.03429578
75,1320,8.545495895,9.695725119,7.86506835,10.43625207
75,1380,8.05272077,9.324487742,7.261733535,10.06898292
76,0,7.670790971,8.985634116,6.808710432,9.672808456
76,60,7.348067362,8.828358946,6.38439561,9.508067558
76,120,7.038364214,8.707225592,6.012824109,9.407996483
76,180,6.70226413,8.624972703,5.620451989,9.365839726
76,240,6.32053446,8.603359343,5.191111458,9.402940835
76,300,5.838961019,8.702571709,4.683119748,9.575057033
76,360,5.94426061,8.690875855,5.004915979,9.676631967
76,420,9.697137157,9.055606036,10.99199463,9.781691563
76,480,16.40558039,10.62924137,21.87557347,10.20711428
76,540,23.48947309,13.98478548,32.91851507,12.68262873
76,600,29.66979769,18.05900567,41.85993064,16.04764161
76,660,34.15149058,22.18867843,47.64515106,20.0477884
76,720,36.01024145,25.29345787,49.56396681,23.2723253
76,780,36.89441067,26.79825287,50.25010755,25.48105632
76,840,35.49098952,25.99231987,48.09918971,25.00185345
76,900,31.7018077,23.67145755,42.80128441,23.45253709
76,960,25.6540086,20.09989758,33.90577601,20.64967135
76,1020,18.62796398,15.99220586,23.38603428,17.15668333
