julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
19,300,-12.85916523,-10.27974855,-14.15237885,-9.542354685
19,360,-13.32277902,-10.17215745,-14.65047898,-9.375095639
19,420,-13.50863208,-10.11458103,-14.81605878,-9.221937495
19,480,-10.93739978,-9.935821596,-11.06905997,-9.214531153
19,540,-5.984836888,-8.461028442,-3.497307593,-8.426951246
19,600,-0.881489751,-6.219114873,3.954887113,-7.268474353
19,660,3.299424818,-3.130788362,9.641709674,-4.494880561
19,720,5.37541982,-0.628494021,12.11236485,-2.058264932
19,780,6.205321266,0.671538516,12.86471332,-0.196298002
19,840,4.896010749,-0.002773544,10.89158843,-0.572928318
19,900,1.578210056,-1.899880325,6.291143819,-1.777515843
19,960,-3.203727788,-4.695499004,-0.523065577,-3.952536724
19,1020,-6.946948506,-6.737331359,-6.379836893,-5.902442584
19,1080,-8.434543481,-7.634535826,-8.790131514,-6.985786223
19,1140,-9.256346283,-8.265538228,-9.855314476,-7.643103334
19,1200,-9.87078061,-8.766738392,-10.5917778,-8.152531163
19,1260,-10.35089914,-9.17566861,-11.14004789,-8.571839753
19,1320,-10.81072652,-9.50136959,-11.72901078,-8.900314469
19,1380,-11.09124443,-9.753145356,-11.99859297,-9.14233084
20,0,-11.47322586,-9.951084345,-12.53680859,-9.328480627
20,60,-11.67115157,-10.0925472,-12.74978159,-9.503559167
20,120,-11.91801984,-10.18282628,-13.04948153,-9.578299413
20,180,-12.18741279,-10.24739779,-13.37323525,-9.612266934
20,240,-12.49072574,-10.28063121,-13.73271588,-9.602683204
20,300,-12.84532769,-10.26867588,-14.14136011,-9.537511896
20,360,-13.30741909,-10.16391643,-14.63827727,-9.373750912
20,420,-13.47256254,-10.10978602,-14.77448964,-9.223310127
20,480,-10.86335432,-9.91863101,-10.9595112,-9.208758922
20,540,-5.89302608,-8.438022774,-3.349683777,-8.419564499
20,600,-0.79201946,-6.193612432,4.10474955,-7.259203134
20,660,3.381163721,-3.096105808,9.78410759,-4.462630439
20,720,5.44576036,-0.601351468,12.2399565,-2.038242062
20,780,6.272575015,0.703178678,12.98732555,-0.162910292
20,840,4.964789123,0.023282918,11.01422854,-0.554770094
20,900,1.650427975,-1.868231139,6.414743302,-1.751172867
20,960,-3.130881352,-4.660741395,-0.404725471,-3.923098991
20,1020,-6.904343211,-6.715616886,-6.310612152,-5.880634123
20,1080,-8.403821337,-7.612914114,-8.75156371,-6.967080993
20,1140,-9.227788451,-8.242552106,-9.824278787,-7.623701563
20,1200,-9.841658018,-8.742342553,-10.56167531,-8.131994365
20,1260,-10.3203216,-9.150144376,-11.10858069,-8.550505626
20,1320,-10.78062195,-9.474735226,-11.70015491,-8.877968169
20,1380,-11.05843862,-9.725246441,-11.96519055,-9.118424119
21,0,-11.44228293,-9.922004122,-12.50850478,-9.3030223
21,60,-11.63858045,-10.06390201,-12.71856204,-9.479515852
21,120,-11.88517405,-10.15406884,-13.01814102,-9.554434754
21,180,-12.15451631,-10.21855231,-13.34209235,-9.588572087
21,240,-12.45811656,-10.25176903,-13.70219142,-9.579247945
21,300,-12.81350532,-10.23989672,-14.11192773,-9.514504639
21,360,-13.27396931,-10.13725122,-14.60754819,-9.3530716
21,420,-13.41549243,-10.08811085,-14.70955557,-9.207907324
21,480,-10.76845554,-9.885796994,-10.82623262,-9.188975016
21,540,-5.773391336,-8.398422914,-3.1639691,-8.397071567
21,600,-0.67964219,-6.148456198,4.283348625,-7.229162224
21,660,3.48244132,-3.043329553,9.948077085,-4.413348958
21,720,5.535038482,-0.554314453,12.38756538,-1.997364282
21,780,6.358699081,0.75307613,13.12967691,-0.11253334
21,840,5.052409206,0.06916612,11.15653372,-0.515795818
21,900,1.747141234,-1.817838314,6.5712144,-1.706140617
21,960,-3.037060572,-4.607783031,-0.261635734,-3.875686022
21,1020,-6.842202027,-6.676481661,-6.219231928,-5.841493008
21,1080,-8.3547416,-7.574150626,-8.693404251,-6.931388196
21,1140,-9.181490456,-8.202633481,-9.774852438,-7.587532572
21,1200,-9.795023166,-8.701176121,-10.51352571,-8.094850378
21,1260,-10.27225533,-9.108007794,-11.05898724,-8.512754583
21,1320,-10.73341475,-9.431586218,-11.65392558,-8.839290989
21,1380,-11.00817332,-9.680832825,-11.91356153,-9.078084663
22,0,-11.3945249,-9.876369456,-12.46330877,-9.260967833
22,60,-11.58889197,-10.01896661,-12.66979274,-9.439382454
22,120,-11.83518091,-10.10911758,-12.96918413,-9.514616502
22,180,-12.10444888,-10.17359991,-13.29328888,-9.549031484
22,240,-12.40832271,-10.20689109,-13.65399076,-9.540072936
22,300,-12.76448308,-10.19521313,-14.06480887,-9.475887992
22,360,-13.22320739,-10.09481142,-14.55901296,-9.316926968
22,420,-13.33766806,-10.05076304,-14.62106021,-9.177184599
22,480,-10.65328395,-9.836860882,-10.66953268,-9.153615925
22,540,-5.642815359,-8.342162635,-2.972913007,-8.358477256
22,600,-0.552693045,-6.086023766,4.474149547,-7.182346815
22,660,3.600952861,-2.972692179,10.12965908,-4.346415303
22,720,5.641829018,-0.489219379,12.55310757,-1.938657658
22,780,6.462447536,0.821134346,13.29011511,-0.044078505
22,840,5.157708573,0.133121145,11.31704839,-0.458829565
22,900,1.856013471,-1.749751422,6.733153278,-1.64361949
22,960,-2.927403047,-4.537525077,-0.104424585,-3.811194019
22,1020,-6.762149141,-6.620793706,-6.108255345,-5.785875758
22,1080,-8.288570615,-7.519103223,-8.617401025,-6.87954927
22,1140,-9.118641744,-8.146633271,-9.708610866,-7.535428726
22,1200,-9.732003293,-8.64408384,-10.44876429,-8.041923155
22,1260,-10.20777945,-9.050098841,-10.9925944,-8.459404623
22,1320,-10.67016629,-9.372757316,-11.59161005,-8.785093221
22,1380,-10.94145776,-9.620731524,-11.84487685,-9.02210895
23,0,-11.33098599,-9.814996894,-12.40244456,-9.203093936
23,60,-11.5230882,-9.958562566,-12.60462215,-9.383949924
23,120,-11.76903611,-10.04878998,-12.90373953,-9.459630485
23,180,-12.038204,-10.11335219,-13.22794185,-9.494422839
23,240,-12.34234035,-10.14680142,-13.58922768,-9.485925469
23,300,-12.69926453,-10.13541989,-14.00112054,-9.42241702
23,360,-13.15615211,-10.03737629,-14.49379624,-9.266054593
23,420,-13.23945898,-9.998499995,-14.50900247,-9.131854747
23,480,-10.5185486,-9.772587867,-10.48995461,-9.10338358
23,540,-5.4942548,-8.270040601,-2.761591616,-8.304507433
23,600,-0.40847379,-6.007177672,4.6838326,-7.119565704
23,660,3.736383911,-2.885092174,10.32927099,-4.262672102
23,720,5.765356088,-0.407008992,12.73603003,-1.863038658
23,780,6.582960003,0.906415289,13.46789593,0.041556898
23,840,5.279800216,0.214208847,11.49495974,-0.384785907
23,900,1.9817759,-1.664885742,6.912769165,-1.564498132
23,960,-2.80074283,-4.450851561,0.070777817,-3.73047952
23,1020,-6.66433727,-6.54941116,-5.976886747,-5.714616896
23,1080,-8.205866532,-7.448620228,-8.523703008,-6.81238446
23,1140,-9.039948009,-8.075393383,-9.626048642,-7.468202493
23,1200,-9.653346898,-8.571902079,-10.36798893,-7.974018301
23,1260,-10.12764746,-8.977249472,-10.91001667,-8.391256346
23,1320,-10.59168773,-9.299075674,-11.51395472,-8.716168811
23,1380,-10.85905139,-9.545762462,-11.75977341,-8.951278271
24,0,-11.25251877,-9.738695752,-12.32675316,-9.130161876
24,60,-11.44198271,-9.883504594,-12.52381056,-9.313995145
24,120,-11.68755268,-9.97389652,-12.8225699,-9.390248571
24,180,-11.95659481,-10.03861345,-13.14681804,-9.425509768
24,240,-12.26098413,-10.07229622,-13.50867614,-9.417558273
24,300,-12.61866533,-10.06130304,-13.9216436,-9.354831372
24,360,-13.07361568,-9.965715243,-14.41267625,-9.201175521
24,420,-13.12088157,-9.932069782,-14.37278613,-9.07261401
24,480,-10.36473759,-9.693736056,-10.28762726,-9.038965871
24,540,-5.328566082,-8.182850108,-2.530817706,-8.235876261
24,600,-0.247897759,-5.912776932,4.91147915,-7.041619457
24,660,3.887802369,-2.781426678,10.54597006,-4.162958417
24,720,5.904672466,-0.308624396,12.93537301,-1.771419486
24,780,6.719283403,1.007979982,13.66205414,0.143473564
24,840,5.41773457,0.311493422,11.68930654,-0.294571181
24,900,2.123489234,-1.564154788,7.109110085,-1.469660774
24,960,-2.657999306,-4.348646175,0.263044845,-3.634397921
24,1020,-6.549311172,-6.463191405,-5.825220941,-5.628549662
24,1080,-8.107375421,-7.363549347,-8.412882015,-6.730712874
24,1140,-8.946251267,-7.98975529,-9.527964486,-7.386665526
24,1200,-9.559907735,-8.48546689,-10.27202984,-7.891940797
24,1260,-10.03269754,-8.890291555,-10.81205311,-8.309110206
24,1320,-10.49886188,-9.211368346,-11.42186074,-8.633311487
24,1380,-10.76176788,-9.456744801,-11.65900296,-8.866372153
25,0,-11.1600327,-9.648273173,-12.23719559,-9.042928045
25,60,-11.34643465,-9.794607497,-12.42821163,-9.230295099
25,120,-11.59158547,-9.885248086,-12.72652114,-9.307243423
25,180,-11.86047394,-9.950188556,-13.05076032,-9.343057018
25,240,-12.16510741,-9.984172359,-13.41318203,-9.335725397
25,300,-12.52354063,-9.973649433,-13.82722892,-9.273872312
25,360,-12.97645176,-9.880599197,-14.31650017,-9.123013182
25,420,-12.9818115,-9.852223465,-14.21156792,-9.000162387
25,480,-10.19228595,-9.601066567,-10.06257533,-8.961055185
25,540,-5.146610189,-8.081387626,-2.281412735,-8.153303073
25,600,-0.07188455,-5.803682783,5.156156509,-6.949312391
25,660,4.054267688,-2.662594849,10.77879339,-4.048117109
25,720,6.058850849,-0.19500766,13.15022199,-1.664714247
25,780,6.870477307,1.124878843,13.87165246,0.260747328
25,840,5.570567035,0.424048578,11.89913744,-0.189068936
25,900,2.280207101,-1.448473868,7.321206239,-1.359995445
25,960,-2.500102482,-4.231793658,0.471424752,-3.523806541
25,1020,-6.417543645,-6.362992521,-5.653185108,-5.528509251
25,1080,-7.993818467,-7.264739124,-8.285452226,-6.635355693
25,1140,-8.838390166,-7.890561452,-9.415149228,-7.291631767
25,1200,-9.452539404,-8.385615403,-10.16171663,-7.79649802
25,1260,-9.92376472,-8.790058242,-10.69949537,-8.213769439
25,1320,-10.39257922,-9.110463643,-11.31624584,-8.537317615
25,1380,-10.65041222,-9.354498284,-11.5432979,-8.768171159
26,0,-11.05445198,-9.544535428,-12.13476436,-8.942146626
26,60,-11.23730576,-9.69268753,-12.31868401,-9.133629626
26,120,-11.48199103,-9.783657444,-12.61644216,-9.211391347
26,180,-11.75069542,-9.848884551,-12.94061381,-9.247833442
26,240,-12.05556548,-9.883229124,-13.3035944,-9.241185369
26,300,-12.41474853,-9.873248725,-13.71873226,-9.18028615
26,360,-12.86551679,-9.782802908,-14.20611953,-9.032297212
26,420,-12.8219033,-9.759717633,-14.02412055,-8.915207768
26,480,-10.0015295,-9.495345685,-9.814632554,-8.870352291
26,540,-4.949230691,-7.966454619,-2.014162917,-8.057515866
26,600,0.11864628,-5.680759878,5.416931243,-6.843455031
26,660,4.234844255,-2.529498629,11.02678752,-3.918996498
26,720,6.226947383,-0.067102352,13.37962158,-1.543840211
26,780,7.035590576,1.256169649,14.09572648,0.392471662
26,840,5.737348941,0.550937624,12.12348988,-0.069186606
26,900,2.450988507,-1.318759923,7.54809905,-1.236393541
26,960,-2.327975685,-4.101180522,0.694980534,-3.399566225
26,1020,-6.269409855,-6.249673673,-5.460478974,-5.415333645
26,1080,-7.865882136,-7.153039279,-8.141847566,-6.527136872
26,1140,-8.717195994,-7.778655639,-9.288376846,-7.183918123
26,1200,-9.332092174,-8.273186151,-10.03787128,-7.688500409
26,1260,-9.801676718,-8.677384276,-10.57311859,-8.106040697
26,1320,-10.27373696,-8.997191458,-11.19804258,-8.428986848
26,1380,-10.52577533,-9.239843618,-11.41335951,-8.657457649
27,0,-10.93671681,-9.428288328,-12.02048619,-8.828570376
27,60,-11.11545816,-9.57856275,-12.19608683,-9.024782082
27,120,-11.35962514,-9.669939579,-12.49317994,-9.103472938
27,180,-11.62811201,-9.735511002,-12.81722083,-9.140612676
27,240,-11.93321299,-9.770268638,-13.1807607,-9.134701913
27,300,-12.29314758,-9.760893839,-13.59700987,-9.074825001
27,360,-12.74166715,-9.67310547,-14.08238545,-8.929764268
27,420,-12.64053385,-9.655314911,-13.80873404,-8.818466769
27,480,-9.792679015,-9.377345348,-9.543391812,-8.767567145
27,540,-4.737247602,-7.83885791,-1.729806724,-7.949251942
27,600,0.322784727,-5.544876491,5.6928893,-6.724864488
27,660,4.428602834,-2.383042913,11.28901176,-3.77645072
27,720,6.298388889,0.074146431,13.36242881,-1.409717887
27,780,7.179792097,1.400908059,14.25290196,0.537735281
27,840,5.909673218,0.691223793,12.3438492,0.064168694
27,900,2.631302239,-1.175930583,7.780454711,-1.099747584
27,960,-2.144810447,-3.957695188,0.927532114,-3.262541578
27,1020,-6.106820482,-6.124095232,-5.250312513,-5.289863854
27,1080,-7.725529136,-7.029300816,-7.985393452,-6.406883354
27,1140,-8.584590786,-7.654883042,-9.150868833,-7.064344658
27,1200,-9.200353635,-8.149019183,-9.903396984,-7.568761669
27,1260,-9.6680659,-8.553106092,-10.43546452,-7.986734213
27,1320,-10.14398889,-8.87238336,-11.06982619,-8.309122299
27,1380,-10.38927824,-9.113602613,-11.2712397,-8.535016021
28,0,-10.8084264,-9.300337352,-11.89678412,-8.702950841
28,60,-10.98234885,-9.453053113,-12.06250744,-8.904539485
28,120,-11.22592957,-9.544911788,-12.35875748,-8.984273205
28,180,-11.49416851,-9.610880099,-12.68257406,-9.022173246
28,240,-11.79952024,-9.646095935,-13.04668014,-9.01704404
28,300,-12.16025679,-9.637381038,-13.4640972,-8.958246868
28,360,-12.60648987,-9.552290368,-13.94737631,-8.816158059
28,420,-12.43745519,-9.539783931,-13.5643037,-8.710664692
28,480,-9.566340356,-9.247843177,-9.24917619,-8.653418861
28,540,-4.511849087,-7.699409661,-1.42982103,-7.829257785
28,600,0.539333573,-5.396904443,5.982507421,-6.594364271
28,660,4.634386811,-2.224135537,11.56402075,-3.621339703
28,720,6.491497408,0.227801508,13.61780697,-1.263248613
28,780,7.369958604,1.558140718,14.50310635,0.695605736
28,840,6.101415864,0.843976522,12.59411615,0.210104978
28,900,2.82713562,-1.020905582,8.033463298,-0.950954474
28,960,-1.947134171,-3.802228147,1.178295889,-3.113601272
28,1020,-5.926701565,-5.987118958,-5.01447984,-5.152944276
28,1080,-7.570833353,-6.894376203,-7.810598915,-6.275425422
28,1140,-8.43930603,-7.520090416,-8.998688305,-6.933734885
28,1200,-9.056402626,-8.013956178,-9.755183717,-7.438098987
28,1260,-9.522232169,-8.418061914,-10.28395353,-7.856663976
28,1320,-10.00287918,-8.736872686,-10.929594,-8.178530683
28,1380,-10.2404965,-8.976598235,-11.11503224,-8.401632789
29,0,-10.66941638,-9.161487619,-11.76234862,-8.566038235
29,60,-10.83778292,-9.316980508,-11.91662299,-8.773692558
29,120,-11.08072304,-9.409393714,-12.21194047,-8.85458161
29,180,-11.34867746,-9.475806685,-12.53549418,-8.89329859
29,240,-11.65427295,-9.511518989,-12.90019991,-8.88898605
29,300,-12.01580403,-9.503509932,-13.3188307,-8.831315605
29,360,-12.45959702,-9.421145441,-13.79985312,-8.69222926
29,420,-12.21022259,-9.413899222,-13.28601915,-8.592535358
29,480,-9.321662959,-9.107622414,-8.929575584,-8.528635545
29,540,-4.273164534,-7.548927259,-1.113557392,-7.698288786
29,600,0.767890975,-5.237718975,6.285945909,-6.452783994
29,660,4.851662719,-2.053687228,11.85174707,-3.454529069
29,720,6.695760268,0.392906744,13.88500538,-1.105378362
29,780,7.571302322,1.72691993,14.76514371,0.865164206
29,840,6.304369037,1.008264352,12.85625922,0.367728753
29,900,3.034229706,-0.854607056,8.298431226,-0.79091618
29,960,-1.737923162,-3.635671578,1.44159291,-2.953617122
29,1020,-5.73043392,-5.839607433,-4.754957128,-5.005421383
29,1080,-7.403444061,-6.749118896,-7.620069731,-6.133595595
29,1140,-8.283042496,-7.375125668,-8.834556702,-6.792914804
29,1200,-8.901820177,-7.868840075,-9.595673494,-7.297332191
29,1260,-9.36559077,-8.273091411,-10.12064755,-7.716646964
29,1320,-9.851888884,-8.59149422,-10.7795459,-8.03802161
29,1380,-10.08061203,-8.829654307,-10.94627231,-8.258095913
30,0,-10.5211425,-9.012543544,-11.6193,-8.418580651
30,60,-10.68301598,-9.171168473,-11.7601038,-8.633035096
30,120,-10.92523021,-9.264207046,-12.05431486,-8.715191422
30,180,-11.19284899,-9.331107927,-12.37751659,-8.75477639
30,240,-11.49868693,-9.367348345,-12.74284209,-8.751306806
30,300,-11.86102718,-9.360083058,-13.16274327,-8.694800119
30,360,-12.30224965,-9.280462344,-13.64134558,-8.558734576
30,420,-11.9571939,-9.278440546,-12.97036992,-8.46482003
30,480,-9.058442045,-8.95747141,-8.583370282,-8.393953295
30,540,-4.022077011,-7.388232834,-0.781876614,-7.55710824
30,600,1.007451984,-5.06819837,6.602088676,-6.300958564
30,660,5.07942373,-1.872611395,12.15107579,-3.276889691
30,720,6.910245046,0.568513142,14.16309175,-0.937035858
30,780,7.782838808,1.906290697,15.03796567,1.045474705
30,840,6.517540496,1.183162636,13.12920841,0.536163211
30,900,3.251664058,-0.677957252,8.574443744,-0.620534348
30,960,-1.518134673,-3.45891837,1.716405617,-2.783461761
30,1020,-5.517764771,-5.682424131,-4.469970595,-4.848143845
30,1080,-7.223853886,-6.594383373,-7.413787184,-5.982228682
30,1140,-8.116622653,-7.220837861,-8.659225482,-6.642712906
30,1200,-8.737473598,-7.714515101,-9.425724716,-7.147283781
30,1260,-9.198958596,-8.119035673,-9.946294806,-7.567503057
30,1320,-9.692000099,-8.43708419,-10.62080046,-7.888407556
30,1380,-9.910354144,-8.673595706,-10.76552355,-8.10519518
31,0,-10.36469357,-8.854309206,-11.46898428,-8.2613248
31,60,-10.5291661,-9.019399826,-11.60240265,-8.48289023
31,120,-10.78515221,-9.114346639,-11.91052561,-8.563855759
31,180,-11.07193037,-9.179441638,-12.25413587,-8.597437604
31,240,-11.40596067,-9.207240335,-12.64897602,-8.580367511
31,300,-11.96910121,-9.09602943,-13.25603541,-8.420574708
31,360,-12.68724876,-8.79479766,-13.88437814,-8.09903517
31,420,-12.21611873,-9.028988606,-13.78391189,-8.145751271
31,480,-8.619366965,-8.542842179,-8.438850046,-8.291518048
31,540,-3.295894582,-6.788328629,-0.188015452,-7.330108568
31,600,1.679904367,-4.168883614,7.203404999,-5.343984596
31,660,5.569112117,-1.333614384,12.64518983,-2.76888256
31,720,7.243540501,0.977221505,14.56962473,-0.368821815
31,780,8.017652542,2.065516865,15.35406175,1.164605283
31,840,6.831316941,1.501606997,13.48737194,0.890418002
31,900,3.792669,-0.07264268,9.112669715,0.057552783
31,960,-0.720098312,-2.773993334,2.48104075,-2.286612879
31,1020,-5.510072517,-5.451368154,-4.522812415,-4.387831394
31,1080,-7.223009679,-6.695137979,-7.439743036,-6.23788317
31,1140,-8.086800913,-7.009839478,-8.616058839,-6.188986984
31,1200,-8.702932792,-7.84119481,-9.377005266,-7.455536275
31,1260,-9.160059739,-7.912543519,-9.897891108,-7.146951675
31,1320,-9.639698392,-8.538613382,-10.55602475,-8.156015578
31,1380,-9.855594702,-8.496977888,-10.7090399,-7.783521874
32,0,-10.28847892,-8.958897101,-11.38096755,-8.554378637
32,60,-10.44450712,-8.958886279,-11.51455799,-8.442093598
32,120,-10.68657079,-9.021645325,-11.81106676,-8.473514126
32,180,-10.95934205,-9.069384187,-12.14252185,-8.488405114
32,240,-11.27955325,-9.085585664,-12.52502746,-8.463585469
32,300,-11.82800285,-8.962031581,-13.11901256,-8.2923965
32,360,-12.520401,-8.661168399,-13.73017409,-7.969185156
32,420,-12.02377529,-8.880295391,-13.58625638,-8.015554072
32,480,-8.375387939,-8.375200125,-8.144149229,-8.143787108
32,540,-3.037683818,-6.604285572,0.142201708,-7.161376693
32,600,1.930724192,-3.974853585,7.526489303,-5.159125962
32,660,5.809479659,-1.136569201,12.95366023,-2.57681797
32,720,7.472369889,1.173895382,14.85923946,-0.17459545
32,780,8.244312306,2.260862434,15.63983289,1.357930587
32,840,7.059917829,1.696454881,13.77428743,1.081900886
32,900,4.025653181,0.122360152,9.403519077,0.24825054
32,960,-0.483932722,-2.578926856,2.772500827,-2.096431715
32,1020,-5.291737856,-5.260796291,-4.274996108,-4.20376611
32,1080,-7.035724406,-6.518374473,-7.237442624,-6.058149598
32,1140,-7.90608838,-6.841477342,-8.429146519,-6.027115805
32,1200,-8.523552332,-7.666408629,-9.193407559,-7.279989925
32,1260,-8.978920867,-7.744722629,-9.710732001,-6.986085086
