julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
198,240,14.7798734,16.33659333,14.54153368,17.13498833,,,,,,,
198,300,15.40830982,16.22935446,15.51454344,17.0521781,,,,,,,
198,360,18.90387996,16.72473057,21.34662003,16.9549971,,,,,,,
198,420,23.66373985,18.24602898,29.33621623,17.79616029,,,,,,,
198,480,28.59413311,20.56414254,37.37976479,19.48556675,,,,,,,
198,540,33.19490981,23.38101122,44.60393922,21.8784267,,,,,,,
198,600,36.98018048,26.22817945,50.22905272,24.48131792,,,,,,,
198,660,39.6135939,28.65539758,53.83085193,26.7924705,,,,,,,
198,720,40.41688439,30.6119116,54.61693791,29.13869672,,,,,,,
198,780,40.90645019,31.31902214,54.99255265,30.07960192,,,,,,,
198,840,40.14008857,30.95651507,53.68802607,30.04820882,,,,,,,
198,900,37.93413369,29.75418747,50.34204957,29.4896768,,,,,,,
198,960,34.39406641,27.3454517,44.92769684,27.13940753,,,,,,,
198,1020,29.94686778,24.8467138,38.06869334,25.33131628,,,,,,,
198,1080,25.06199462,22.04299315,30.38508482,22.92654388,,,,,,,
198,1140,20.41145471,19.42805479,22.96145634,20.55915858,,,,,,,
198,1200,18.11656977,18.0308097,19.05962137,18.8525678,,,,,,,
198,1260,17.07345458,17.43468648,17.45375731,18.31526507,,,,,,,
198,1320,16.43224101,16.79536268,16.57186507,17.42683714,,,,,,,
198,1380,15.97994585,16.5668998,15.96631486,17.32981118,,,,,,,
199,0,15.67465755,16.16787627,15.5829868,16.7126019,,,,,,,
199,60,15.43877516,16.11188678,15.2472908,16.71103196,,,,,,,
199,120,15.24310375,16.06986241,15.02041018,16.70435993,,,,,,,
199,180,15.00824515,16.20429503,14.77560333,16.88174555,,,,,,,
199,240,14.8131292,16.37650131,14.57625187,17.17710378,,,,,,,
199,300,15.42252416,16.26578014,15.51775183,17.09573751,,,,,,,
199,360,18.89924847,16.75408532,21.31257895,16.99202515,,,,,,,
199,420,23.66294532,18.27045903,29.30698934,17.82638847,,,,,,,
199,480,28.60348337,20.58697277,37.36799926,19.51167613,,,,,,,
199,540,33.21468282,23.40529882,44.6097529,21.90373538,,,,,,,
199,600,37.00899359,26.25593502,50.24937113,24.50859359,,,,,,,
199,660,39.6490057,28.68763452,53.86102246,26.82416898,,,,,,,
199,720,40.45608752,30.64678393,54.65314719,29.17166507,,,,,,,
199,780,40.94693748,31.35590594,55.03030888,30.11582881,,,,,,,
199,840,40.17844029,30.99344392,53.72233555,30.08621959,,,,,,,
199,900,37.96707336,29.78617716,50.36806665,29.5197046,,,,,,,
199,960,34.41889745,27.37954188,44.94101581,27.18151674,,,,,,,
199,1020,29.96224761,24.87384994,38.06661459,25.36243588,,,,,,,
199,1080,25.06873203,22.06673117,30.3683984,22.95407195,,,,,,,
199,1140,20.41663762,19.45053107,22.94447571,20.58511895,,,,,,,
199,1200,18.14081159,18.06095899,19.07555861,18.88282375,,,,,,,
199,1260,17.1015484,17.46612811,17.47996294,18.34920544,,,,,,,
199,1320,16.46059783,16.82524386,16.5996271,17.45794559,,,,,,,
199,1380,16.00802023,16.59747777,15.99429027,17.36322166,,,,,,,
200,0,15.70184289,16.1969518,15.60968026,16.74331465,,,,,,,
200,60,15.46617127,16.14112554,15.27489959,16.74245775,,,,,,,
200,120,15.27044685,16.09888531,15.04816265,16.73569938,,,,,,,
200,180,15.03547693,16.23428288,14.80343584,16.91407987,,,,,,,
200,240,14.83983427,16.41053894,14.60415247,17.21337474,,,,,,,
200,300,15.42973246,16.29625738,15.5133331,17.13355303,,,,,,,
200,360,18.88663161,16.77724702,21.26904063,17.02312051,,,,,,,
200,420,23.65389829,18.28851547,29.26763873,17.85049012,,,,,,,
200,480,28.60466051,20.60334848,37.34615988,19.53154329,,,,,,,
200,540,33.22643734,23.42314723,44.60567131,21.9227894,,,,,,,
200,600,37.0299668,26.27732286,50.26000366,24.52966301,,,,,,,
200,660,39.67677732,28.71358398,53.88177675,26.84971224,,,,,,,
200,720,40.48781192,30.67545444,54.68010836,29.19858713,,,,,,,
200,780,40.97997141,31.38660775,55.05883562,30.14601518,,,,,,,
200,840,40.2092843,31.02412603,53.74734697,30.11806706,,,,,,,
200,900,37.99240199,29.81195886,50.38466758,29.54379493,,,,,,,
200,960,34.43599921,27.40708357,44.94479976,27.21697285,,,,,,,
200,1020,29.9698081,24.89445757,38.05493773,25.38710359,,,,,,,
200,1080,25.06766245,22.083897,30.34223381,22.97511229,,,,,,,
200,1140,20.41444854,19.46644482,22.91904761,20.60457283,,,,,,,
200,1200,18.15848281,18.0848453,19.08439804,18.90671509,,,,,,,
200,1260,17.12328939,17.49146836,17.49952397,18.37709978,,,,,,,
200,1320,16.48266796,16.84896189,16.6208665,17.48282378,,,,,,,
200,1380,16.02983784,16.62202243,16.01579752,17.39068532,,,,,,,
201,0,15.72278288,16.21989792,15.62992875,16.76785014,,,,,,,
201,60,15.48730417,16.16429045,15.29603709,16.76783268,,,,,,,
201,120,15.29148471,16.12184246,15.0693775,16.76100782,,,,,,,
201,180,15.05629467,16.25824145,14.82460059,16.94042841,,,,,,,
201,240,14.85999501,16.43872855,14.6252293,17.24381462,,,,,,,
201,300,15.42998716,16.32081347,15.50135658,17.16564101,,,,,,,
201,360,18.86608348,16.79424799,21.21608338,17.04830613,,,,,,,
201,420,23.63663719,18.3002344,29.21821284,17.86849341,,,,,,,
201,480,28.597699,20.61330898,37.31428772,19.5452014,,,,,,,
201,540,33.23020597,23.43459795,44.59173235,21.93562558,,,,,,,
201,600,37.07471128,26.29238597,50.33652649,24.54456575,,,,,,,
201,660,39.70507564,28.73328994,53.91320287,26.86914186,,,,,,,
201,720,40.51379214,30.69796707,54.70227567,29.21950467,,,,,,,
201,780,41.00658196,31.41117126,55.0807578,30.17020246,,,,,,,
201,840,40.26044014,31.04860482,53.83455726,30.14379266,,,,,,,
201,900,38.01742709,29.83157406,50.41041478,29.56198497,,,,,,,
201,960,34.44734994,27.42811918,44.94398645,27.24581662,,,,,,,
201,1020,29.97073378,24.90857688,38.03656656,25.40535571,,,,,,,
201,1080,25.059608,22.0945294,30.30856635,22.98969897,,,,,,,
201,1140,20.40552391,19.4758334,22.88666945,20.61755261,,,,,,,
201,1200,18.17007979,18.10250026,19.08729046,18.92427101,,,,,,,
201,1260,17.13909814,17.51073573,17.51339856,18.39897219,,,,,,,
201,1320,16.49882548,16.86654555,16.63642117,17.50149772,,,,,,,
201,1380,16.04573938,16.64056029,16.03158674,17.41222369,,,,,,,
202,0,15.73779061,16.23674236,15.64440925,16.78623299,,,,,,,
202,60,15.50249588,16.181408,15.31136731,16.7871791,,,,,,,
202,120,15.3065661,16.13875956,15.08473346,16.78030635,,,,,,,
202,180,15.07113938,16.276194,14.83985074,16.96080973,,,,,,,
202,240,14.87412686,16.46109395,14.64031966,17.26843925,,,,,,,
202,300,15.42374284,16.33947701,15.4826422,17.19202027,,,,,,,
202,360,18.83795568,16.8051215,21.15438343,17.06760687,,,,,,,
202,420,23.61142759,18.30565267,29.15924278,17.88042804,,,,,,,
202,480,28.58281387,20.61689417,37.27282536,19.55268488,,,,,,,
202,540,33.22616929,23.43969298,44.56831601,21.94228187,,,,,,,
202,600,37.08026535,26.30116776,50.3282646,24.55334232,,,,,,,
202,660,39.71777917,28.74679659,53.91551433,26.88249991,,,,,,,
202,720,40.53073719,30.71436613,54.71105522,29.23446043,,,,,,,
202,780,41.02487879,31.42964033,55.09111812,30.18843255,,,,,,,
202,840,40.2764675,31.06692395,53.84131657,30.1634384,,,,,,,
202,900,38.02771318,29.84506474,50.40848821,29.57431311,,,,,,,
202,960,34.44916411,27.44269093,44.92897934,27.26808828,,,,,,,
202,1020,29.96283076,24.91624831,38.00597377,25.41722906,,,,,,,
202,1080,25.04311221,22.09866737,30.26374612,22.99786667,,,,,,,
202,1140,20.38884791,19.47873447,22.84480513,20.62409135,,,,,,,
202,1200,18.17478555,18.11395578,19.08221816,18.93552137,,,,,,,
202,1260,17.14827985,17.5239591,17.51988668,18.41484766,,,,,,,
202,1320,16.50846204,16.87802385,16.64481751,17.5139939,,,,,,,
202,1380,16.05518089,16.65311831,16.04035443,17.42785928,,,,,,,
203,0,15.74637953,16.24751302,15.65196868,16.79848825,,,,,,,
203,60,15.51124503,16.19250506,15.31976431,16.80052013,,,,,,,
203,120,15.315146,16.14966276,15.0930883,16.79361708,,,,,,,
203,180,15.079305,16.28816449,14.84792046,16.97524367,,,,,,,
203,240,14.88138774,16.47766012,14.64801142,17.28726617,,,,,,,
203,300,15.41039927,16.35227754,15.45603992,17.21271135,,,,,,,
203,360,18.77165741,16.80990153,21.02244835,17.08104892,,,,,,,
203,420,23.57591646,18.30480764,29.08569489,17.88632484,,,,,,,
203,480,28.56043392,20.61414435,37.22268989,19.55402905,,,,,,,
203,540,33.21485365,23.43847471,44.53660073,21.94279702,,,,,,,
203,600,37.07855788,26.30371194,50.31158076,24.55603389,,,,,,,
203,660,39.72328034,28.75414827,53.90936126,26.88982878,,,,,,,
203,720,40.54053061,30.72469621,54.71128893,29.24349788,,,,,,,
203,780,41.03599917,31.44205896,55.09282047,30.20074767,,,,,,,
203,840,40.28523292,31.07912726,53.83926398,30.17704672,,,,,,,
203,900,38.03061385,29.85247321,50.39757279,29.58081859,,,,,,,
203,960,34.44346175,27.45084081,44.90482247,27.28382758,,,,,,,
203,1020,29.94731587,24.91751244,37.966144,25.42276088,,,,,,,
203,1080,25.0190219,22.09635013,30.20980926,22.9996505,,,,,,,
203,1140,20.36507882,19.47518592,22.79500495,20.62422259,,,,,,,
203,1200,18.17311029,18.11924399,19.07036524,18.94049648,,,,,,,
203,1260,17.15126366,17.53116761,17.5199669,18.42475184,,,,,,,
203,1320,16.51195668,16.88342593,16.64690522,17.52033922,,,,,,,
203,1380,16.05850506,16.65972374,16.04285541,17.4376154,,,,,,,
204,0,15.74886197,16.25223793,15.65328239,16.80464129,,,,,,,
204,60,15.51387039,16.19760877,15.32188505,16.80787951,,,,,,,
204,120,15.31756689,16.15457857,15.09510788,16.80096284,,,,,,,
204,180,15.08122072,16.29417746,14.84954217,16.98375106,,,,,,,
204,240,14.88227384,16.48845299,14.6491111,17.30031425,,,,,,,
204,300,15.39039887,16.35924536,15.42234669,17.22773621,,,,,,,
204,360,18.7277209,16.80862251,20.94190266,17.08865947,,,,,,,
204,420,23.53440149,18.29773709,29.00666907,17.88621542,,,,,,,
204,480,28.52941664,20.60510012,37.1613045,19.54926982,,,,,,,
204,540,33.19498597,23.43098576,44.49360614,21.93721039,,,,,,,
204,600,37.0686275,26.30006244,50.284137,24.55268218,,,,,,,
204,660,39.72088729,28.75538939,53.89299699,26.89117105,,,,,,,
204,720,40.54270795,30.72900215,54.70172277,29.24666112,,,,,,,
204,780,41.03958315,31.44847121,55.08488176,30.20719025,,,,,,,
204,840,40.28644137,31.08525869,53.82759236,30.18466037,,,,,,,
204,900,38.02588426,29.85384206,50.37699602,29.58154139,,,,,,,
204,960,34.43003867,27.45261064,44.87095067,27.29307372,,,,,,,
204,1020,29.92401796,24.91240997,37.91659784,25.42198862,,,,,,,
204,1080,24.98719369,22.08761699,30.14634725,22.99508589,,,,,,,
204,1140,20.33411758,19.4652258,22.73697031,20.61798021,,,,,,,
204,1200,18.16493511,18.11839717,19.05139811,18.93922702,,,,,,,
204,1260,17.14792728,17.53239066,17.51330377,18.42871097,,,,,,,
204,1320,16.50919103,16.88278105,16.64236377,17.52056081,,,,,,,
204,1380,16.05559771,16.66040411,16.03878413,17.44151598,,,,,,,
205,0,15.74512858,16.25094521,15.6480608,16.80471766,,,,,,,
205,60,15.51025233,16.19674646,15.31743355,16.80928146,,,,,,,
205,120,15.3136904,16.15353377,15.09047827,16.80236705,,,,,,,
205,180,15.0766928,16.29425787,14.84435195,16.98635354,,,,,,,
205,240,14.87653683,16.49349922,14.64319358,17.30760346,,,,,,,
205,300,15.27374267,16.36041133,15.21397444,17.23711788,,,,,,,
205,360,18.61841441,16.80131928,20.73656161,17.09046648,,,,,,,
205,420,23.47342695,18.28447905,28.89356518,17.880132,,,,,,,
205,480,28.48608237,20.58980229,37.08046037,19.53844361,,,,,,,
205,540,33.16478912,23.41726898,44.43519247,21.92556176,,,,,,,
205,600,37.04941703,26.29026334,50.24336977,24.54332925,,,,,,,
205,660,39.7099053,28.7505644,53.86466997,26.88656939,,,,,,,
205,720,40.53681981,30.72732897,54.68114306,29.2439947,,,,,,,
205,780,41.03528621,31.44892121,55.06636002,30.20780287,,,,,,,
205,840,40.2798086,31.08536226,53.80552315,30.18632232,,,,,,,
205,900,38.01328302,29.84921412,50.34609487,29.57652208,,,,,,,
205,960,34.40868604,27.44804199,44.8267876,27.29586541,,,,,,,
205,1020,29.89275422,24.90098164,37.8568272,25.41494995,,,,,,,
205,1080,24.94746772,22.07250737,30.07291114,22.98420846,,,,,,,
205,1140,20.2323376,19.44889225,22.51551628,20.60539835,,,,,,,
205,1200,18.12863863,18.11144774,18.9731689,18.93174397,,,,,,,
205,1260,17.13349413,17.52765784,17.48848309,18.42675176,,,,,,,
205,1320,16.49789035,16.87611855,16.62580525,17.51468596,,,,,,,
205,1380,16.04495355,16.6551872,16.02460966,17.43958555,,,,,,,
206,0,15.73292082,16.243663,15.63110124,16.798743,,,,,,,
206,60,15.49925273,16.18994564,15.30390073,16.80475055,,,,,,,
206,120,15.30246433,16.14655538,15.07702223,16.79785361,,,,,,,
206,180,15.06448432,16.28843101,14.83015116,16.98307336,,,,,,,
206,240,14.86271423,16.49282621,14.62784012,17.30915464,,,,,,,
206,300,15.23888064,16.35580682,15.16328366,17.24088034,,,,,,,
206,360,18.55808168,16.78802693,20.63590669,17.08649854,,,,,,,
206,420,23.41515206,18.26507173,28.79339499,17.86810727,,,,,,,
206,480,28.43858134,20.56829181,36.9982322,19.52158715,,,,,,,
206,540,33.12882645,23.39736733,44.37186241,21.90789128,,,,,,,
206,600,37.02380154,26.27435887,50.19610859,24.52801749,,,,,,,
206,660,39.69225768,28.73971779,53.82907338,26.87606653,,,,,,,
206,720,40.524128,30.38763388,54.65277346,28.37462904,,,,,,,
206,780,41.02407725,31.3895148,55.03971901,30.06279694,,,,,,,
206,840,40.26613072,31.07650153,53.77505304,30.17442114,,,,,,,
206,900,37.9934839,29.73420161,50.3065344,29.3001965,,,,,,,
206,960,34.37998812,27.57676687,44.77375424,27.64372033,,,,,,,
206,1020,29.85404369,24.89760588,37.78807317,25.43740978,,,,,,,
206,1080,24.90031755,22.05464396,29.99061363,22.97588684,,,,,,,
206,1140,20.18715847,19.40202492,22.44128595,20.52752748,,,,,,,
206,1200,18.10754795,18.12301749,18.9400489,18.97731675,,,,,,,
206,1260,17.11758565,17.48895611,17.46836652,18.35216435,,,,,,,
206,1320,16.48266096,16.89282179,16.60801433,17.57171096,,,,,,,
206,1380,16.13718989,16.61381212,16.2567272,17.36163349,,,,,,,
207,0,15.51690714,16.25972587,15.15591029,16.85372694,,,,,,,
207,60,15.46762062,16.18038234,15.25245939,16.80115255,,,,,,,
207,120,15.28473736,16.13399735,15.05643692,16.78811307,,,,,,,
207,180,15.0521204,16.27635002,14.82015268,16.97327822,,,,,,,
207,240,14.84246279,16.48618032,14.60577163,17.304527,,,,,,,
207,300,15.19957591,16.34523105,15.10953691,17.23861623,,,,,,,
207,360,18.49091562,16.76861972,20.52785158,17.07646192,,,,,,,
207,420,23.34936064,18.23943684,28.68442796,17.84992687,,,,,,,
207,480,28.38349358,20.54052012,36.90698164,19.49853862,,,,,,,
207,540,33.08534164,23.37125673,44.29951988,21.88408443,,,,,,,
207,600,36.99077692,26.25233768,50.13991372,24.50665671,,,,,,,
207,660,39.66734616,28.7228305,53.78469115,26.85954896,,,,,,,
207,720,40.50429762,30.37693888,54.61569586,28.3679166,,,,,,,
207,780,41.00574234,31.37834228,55.00435423,30.0523526,,,,,,,
207,840,40.24526666,31.06425604,53.73577027,30.16321829,,,,,,,
207,900,37.96639714,29.71893496,50.25803636,29.28699957,,,,,,,
207,960,34.34389335,27.55709373,44.71166942,27.62720772,,,,,,,
207,1020,29.80786478,24.87328691,37.71022855,25.4170429,,,,,,,
207,1080,24.84574776,22.02679822,29.89941019,22.95223886,,,,,,,
207,1140,20.13519529,19.37300566,22.35964272,20.50225344,,,,,,,
207,1200,18.08025261,18.10361435,18.90038476,18.95665253,,,,,,,
207,1260,17.09560546,17.4727432,17.44196556,18.33928006,,,,,,,
207,1320,16.46140671,16.87371729,16.58402123,17.55254714,,,,,,,
207,1380,16.11377211,16.59737796,16.22843217,17.34927553,,,,,,,
208,0,15.49883469,16.23999543,15.14079467,16.83444714,,,,,,,
208,60,15.44585433,16.16169859,15.22934211,16.78463724,,,,,,,
208,120,15.26226954,16.11518717,15.03227922,16.77174309,,,,,,,
208,180,15.02844936,16.25873333,14.79471865,16.95820957,,,,,,,
208,240,14.81715168,16.47407523,14.57921882,17.29454034,,,,,,,
208,300,15.15271031,16.32911077,15.04690475,17.2310849,,,,,,,
208,360,18.41637042,16.7434029,20.41126864,17.06092701,,,,,,,
208,420,23.27578788,18.20780588,28.56606711,17.82603362,,,,,,,
208,480,28.32063049,20.50667705,36.8062528,19.46966544,,,,,,,
208,540,33.03419421,23.33908974,44.21780205,21.85443435,,,,,,,
208,600,36.95023677,26.22433547,50.07449084,24.47950779,,,,,,,
208,660,39.63508858,28.70006176,53.73127817,26.83734179,,,,,,,
208,720,40.47727314,30.36043692,54.56971679,28.35559117,,,,,,,
208,780,40.98023751,31.36135329,54.960102,30.03623906,,,,,,,
208,840,40.21718005,31.04615901,53.68753202,30.14630673,,,,,,,
208,900,37.93199362,29.69773276,50.20047677,29.2680071,,,,,,,
208,960,34.30038018,27.53136992,44.64042746,27.60477432,,,,,,,
208,1020,29.75420406,24.8428041,37.62320637,25.39062275,,,,,,,
208,1080,24.78375513,21.99271367,29.79923699,22.92243338,,,,,,,
208,1140,20.0764851,19.33773694,22.27061876,20.47076519,,,,,,,
208,1200,18.04675311,18.07823323,18.85413019,18.92993437,,,,,,,
208,1260,17.06754054,17.4506618,17.40920488,18.32055333,,,,,,,
208,1320,16.43411265,16.84871586,16.55374848,17.52744677,,,,,,,
208,1380,16.0843482,16.57512236,16.1939295,17.33114186,,,,,,,
209,0,15.47472769,16.21439684,15.11939227,16.80927882,,,,,,,
209,60,15.41805982,16.13717678,15.19997556,16.762302,,,,,,,
209,120,15.23373728,16.09054353,15.00181859,16.74956616,,,,,,,
209,180,14.9986063,16.23531259,14.76285862,16.93737316,,,,,,,
209,240,14.78549805,16.45637197,14.54605809,17.27894067,,,,,,,
209,300,15.13341355,16.3073477,15.04052602,17.21806919,,,,,,,
209,360,18.35634996,16.7123265,20.32996206,17.03975196,,,,,,,
209,420,23.19872579,18.17015868,28.44736844,17.79633652,,,,,,,
209,480,28.25160452,20.46675784,36.69958475,19.43490307,,,,,,,
209,540,32.97630776,23.30087798,44.12880015,21.81890899,,,,,,,
209,600,36.90277793,26.19036946,50.0012235,24.44654873,,,,,,,
209,660,39.59589521,28.67141002,53.66980033,26.80937453,,,,,,,
209,720,40.44333549,30.33802546,54.51551438,28.33731456,,,,,,,
209,780,40.94778707,31.33856272,54.90749361,30.01442309,,,,,,,
209,840,40.18206235,31.02224068,53.63078017,30.12369398,,,,,,,
209,900,37.89044236,29.67062673,50.13423515,29.24323169,,,,,,,
209,960,34.24960246,27.49962669,44.56036389,27.57643288,,,,,,,
209,1020,29.69320613,24.80618802,37.52731299,25.3581618,,,,,,,
209,1080,24.71448138,21.95242011,29.69038701,22.88648265,,,,,,,
209,1140,20.03494329,19.29624769,22.23240952,20.43307468,,,,,,,
209,1200,18.01522926,18.04689802,18.82093051,18.89717258,,,,,,,
209,1260,17.03523358,17.4227335,17.37442243,18.29599192,,,,,,,
209,1320,16.40167803,16.81783822,16.51926529,17.49641682,,,,,,,
209,1380,16.05100552,16.54706585,16.1580142,17.30724032,,,,,,,
210,0,15.44244777,16.1829494,15.08677906,16.77822739,,,,,,,
210,60,15.38447118,16.10683564,15.16483222,16.73415238,,,,,,,
210,120,15.19955799,16.06008317,14.96587444,16.72158525,,,,,,,
210,180,14.96317367,16.20609836,14.72557349,16.91076538,,,,,,,
210,240,14.74807165,16.43307888,14.50720671,17.25771617,,,,,,,
210,300,15.07592405,16.27995568,14.96832534,17.19956066,,,,,,,
210,360,18.23412555,16.67541243,20.13035575,17.01293921,,,,,,,
210,420,23.09411467,18.12652334,28.27734808,17.76084714,,,,,,,
210,480,28.17035425,20.42079583,36.57349901,19.39427166,,,,,,,
210,540,32.90882532,23.25665841,44.02588797,21.77753486,,,,,,,
210,600,36.8466904,26.15047917,49.91599204,24.40781087,,,,,,,
210,660,39.54865649,28.63691666,53.59748643,26.77568242,,,,,,,
210,720,40.401781,30.30974799,54.45121592,28.31312721,,,,,,,
210,780,40.90786531,31.31001256,54.84511712,29.98694171,,,,,,,
210,840,40.13949225,30.99254231,53.56438377,30.09541593,,,,,,,
210,900,37.84139652,29.63765725,50.05837965,29.2127079,,,,,,,
210,960,34.19126944,27.46190332,44.47069536,27.5422164,,,,,,,
210,1020,29.62462412,24.76347673,37.42187968,25.31969142,,,,,,,
210,1080,24.6158088,21.90595443,29.51833148,22.84441647,,,,,,,
210,1140,19.95682067,19.24857356,22.11402401,20.38921019,,,,,,,
210,1200,17.96819111,18.00963911,18.75862791,18.85839317,,,,,,,
210,1260,16.99438601,17.38898614,17.32735023,18.26561846,,,,,,,
210,1320,16.361913,16.78111114,16.47538732,17.45947854,,,,,,,
210,1380,16.00887107,16.51323487,16.10935562,17.27759251,,,,,,,
211,0,15.40668663,16.14567819,15.05363308,16.74131146,,,,,,,
211,60,15.3444694,16.07070021,15.12253108,16.70020771,,,,,,,
211,120,15.15869838,16.02383028,14.92230632,16.68781856,,,,,,,
