julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
205,1140,16.92888412,15.68473712,19.16251522,16.30589767,,,,,,,
205,1200,15.01982186,14.86967817,16.01690191,15.67590536,,,,,,,
205,1260,14.20925242,14.22405015,14.69671024,14.72993756,,,,,,,
205,1320,13.79309448,14.05242345,14.1225991,14.69801546,,,,,,,
205,1380,13.40417638,13.68321101,13.5113613,14.12282266,,,,,,,
206,0,13.28118731,13.6385837,13.41416908,14.1871347,,,,,,,
206,60,13.08097265,13.531839,13.08102852,14.00630438,,,,,,,
206,120,12.94500195,13.52181628,12.89910014,14.00527767,,,,,,,
206,180,12.80315808,13.62487142,12.72895226,14.12613267,,,,,,,
206,240,12.73101874,13.68723678,12.6687553,14.27073583,,,,,,,
206,300,13.38598344,13.68536545,13.66668388,14.21464583,,,,,,,
206,360,15.58286857,14.04959083,17.19300744,14.21164287,,,,,,,
206,420,18.73067552,14.93367873,22.39254022,14.6524038,,,,,,,
206,480,21.87652113,16.24262699,27.49233926,15.54816286,,,,,,,
206,540,24.98360659,17.81001658,32.5434668,16.81235222,,,,,,,
206,600,27.44542721,19.42787635,36.40077802,18.28688758,,,,,,,
206,660,29.19515994,20.87939354,39.07204483,19.77493259,,,,,,,
206,720,29.59236807,22.05587639,39.57248384,21.24825898,,,,,,,
206,780,29.84253918,22.25522981,39.73061963,21.28283663,,,,,,,
206,840,29.39653817,22.27154746,38.95220786,21.78005665,,,,,,,
206,900,28.007588,21.36968658,36.74289856,20.88921426,,,,,,,
206,960,25.7885663,20.4177014,33.23986013,20.532126,,,,,,,
206,1020,22.99990456,18.76449255,28.84747436,18.92319871,,,,,,,
206,1080,19.93009361,17.38026282,23.97808883,18.06333812,,,,,,,
206,1140,16.90579708,15.68561882,19.10978081,16.30887058,,,,,,,
206,1200,15.00946922,14.87903693,15.98118179,15.68502278,,,,,,,
206,1260,14.21244364,14.23433495,14.69161778,14.74076179,,,,,,,
206,1320,13.79594382,14.06280716,14.11702343,14.70902133,,,,,,,
206,1380,13.41099588,13.69365954,13.51505159,14.13432538,,,,,,,
207,0,13.28345812,13.64859325,13.40846734,14.19799484,,,,,,,
207,60,13.08498487,13.54161396,13.07993746,14.01708487,,,,,,,
207,120,12.94841866,13.53097539,12.89766944,14.0154206,,,,,,,
207,180,12.80498987,13.63457624,12.72619681,14.13657009,,,,,,,
207,240,12.72305702,13.70003645,12.65019214,14.28414244,,,,,,,
207,300,13.35640163,13.69419604,13.61134659,14.22898068,,,,,,,
207,360,15.54279502,14.05291963,17.11584188,14.22104729,,,,,,,
207,420,18.6962878,14.93393323,22.32225137,14.65731279,,,,,,,
207,480,21.85373811,16.24284745,27.4402338,15.55073043,,,,,,,
207,540,24.97338174,17.81311314,32.5109431,16.81570527,,,,,,,
207,600,27.4467331,19.43582488,36.38607898,18.29389331,,,,,,,
207,660,29.20535126,20.89279495,39.07067098,19.78732048,,,,,,,
207,720,29.60692017,22.07422458,39.57705577,21.26689162,,,,,,,
207,780,29.85861835,22.27312306,39.73701927,21.29851178,,,,,,,
207,840,29.41006329,22.29034327,38.9545931,21.79962655,,,,,,,
207,900,28.01457992,21.38385403,36.73537812,20.90292488,,,,,,,
207,960,25.78596314,20.42934993,33.21770493,20.54693114,,,,,,,
207,1020,22.98638702,18.76936224,28.80848551,18.92979122,,,,,,,
207,1080,19.90694949,17.38265662,23.92434641,18.07029669,,,,,,,
207,1140,16.87912973,15.68362056,19.05268852,16.30908212,,,,,,,
207,1200,14.99689212,14.88570105,15.94378207,15.69137343,,,,,,,
207,1260,14.21410134,14.24207582,14.68633824,14.74912336,,,,,,,
207,1320,13.79505729,14.07057734,14.10632813,14.71738573,,,,,,,
207,1380,13.41645898,13.70159875,13.51885264,14.14340662,,,,,,,
208,0,13.28182925,13.65602348,13.3973429,14.20627496,,,,,,,
208,60,13.08627025,13.54884733,13.07596725,14.02536459,,,,,,,
208,120,12.94921364,13.53760562,12.89357033,14.0230835,,,,,,,
208,180,12.80421117,13.64178065,12.72081354,14.14455985,,,,,,,
208,240,12.71358558,13.71045044,12.63093895,14.2951933,,,,,,,
208,300,13.32532673,13.70059466,13.55560435,14.24103458,,,,,,,
208,360,15.49818828,14.05363703,17.03263762,14.22806352,,,,,,,
208,420,18.65836402,14.93139954,22.24785849,14.6596502,,,,,,,
208,480,21.82581062,16.2401614,27.38059244,15.55057048,,,,,,,
208,540,24.95987334,17.81325021,32.4747794,16.81623106,,,,,,,
208,600,27.4428178,19.44081284,36.36329249,18.29802793,,,,,,,
208,660,29.21217632,20.90326061,39.06530924,19.79682694,,,,,,,
208,720,29.61733107,22.08965091,39.57567711,21.28261261,,,,,,,
208,780,29.8705974,22.2881605,39.73754571,21.31141648,,,,,,,
208,840,29.41964341,22.30623289,38.95153086,21.81631951,,,,,,,
208,900,28.01762231,21.39513445,36.72248979,20.91386335,,,,,,,
208,960,25.77934851,20.43802,33.19014289,20.55880908,,,,,,,
208,1020,22.96881572,18.77127306,28.76408311,18.93355413,,,,,,,
208,1080,19.87981599,17.38203654,23.86538249,18.07429009,,,,,,,
208,1140,16.8488598,15.67870678,18.99122464,16.30648158,,,,,,,
208,1200,14.98201897,14.88964243,15.90456687,15.69491984,,,,,,,
208,1260,14.21406673,14.24724367,14.68053598,14.75497923,,,,,,,
208,1320,13.79054177,14.07571226,14.09077132,14.72308049,,,,,,,
208,1380,13.42041266,13.70700222,13.52244381,14.15002552,,,,,,,
209,0,13.27641736,13.66085641,13.38106456,14.21195184,,,,,,,
209,60,13.08482994,13.55351817,13.06913229,14.03111357,,,,,,,
209,120,12.94737963,13.5416851,12.88679851,14.02823483,,,,,,,
209,180,12.80081296,13.64645944,12.71279393,14.15006704,,,,,,,
209,240,12.70246887,13.71845327,12.61077013,14.30384972,,,,,,,
209,300,13.29261321,13.7045422,13.49918985,14.2507723,,,,,,,
209,360,15.44914537,14.05172497,16.94360641,14.23266324,,,,,,,
209,420,18.61672099,14.92605406,22.16902663,14.65938888,,,,,,,
209,480,21.79277821,16.23453459,27.31356775,15.54765201,,,,,,,
209,540,24.97935626,17.81037925,32.5145138,16.8138897,,,,,,,
209,600,27.49231745,19.44277591,36.46487291,18.29923899,,,,,,,
209,660,29.17068402,20.9107119,38.95190294,19.80338659,,,,,,,
209,720,29.86814012,22.10206714,40.16261933,21.29534921,,,,,,,
209,780,29.91330944,22.30024558,39.81700445,21.32146203,,,,,,,
209,840,29.4323617,22.31912398,38.9602509,21.8300536,,,,,,,
209,900,28.06051473,21.40343795,36.80891416,20.92194,,,,,,,
209,960,25.78498987,20.44363587,33.19576169,20.56768529,,,,,,,
209,1020,22.95101451,18.77015999,28.72331772,18.934414,,,,,,,
209,1080,19.8505206,17.37835559,23.80549889,18.07526336,,,,,,,
209,1140,16.81843685,15.67084224,18.93333796,16.30101829,,,,,,,
209,1200,14.96240755,14.89083414,15.85802135,15.69562725,,,,,,,
209,1260,14.21810747,14.24980935,14.68717022,14.75828621,,,,,,,
209,1320,13.77646775,14.07819119,14.05722961,14.72607978,,,,,,,
209,1380,13.43157925,13.70984354,13.54493556,14.15414144,,,,,,,
210,0,13.25851042,13.66307495,13.34082388,14.21500422,,,,,,,
210,60,13.0804128,13.55560619,13.05892915,14.03430329,,,,,,,
210,120,12.9434452,13.54319276,12.8783794,14.03084459,,,,,,,
210,180,12.79569264,13.64858852,12.70366983,14.15305874,,,,,,,
210,240,12.69035094,13.72402084,12.59075786,14.31007532,,,,,,,
210,300,13.25879943,13.70602086,13.44308266,14.25816088,,,,,,,
210,360,15.39623846,14.04716667,16.84987974,14.23482011,,,,,,,
210,420,18.57160374,14.91787438,22.08629153,14.65650364,,,,,,,
210,480,21.75496471,16.2259339,27.2399126,15.54194586,,,,,,,
210,540,24.95883093,17.80445277,32.47032889,16.80864306,,,,,,,
210,600,27.47830799,19.44165078,36.42703086,18.29747579,,,,,,,
210,660,29.17013246,20.91507114,38.93755864,19.806936,,,,,,,
210,720,29.63046946,22.11138617,39.56728396,21.30503139,,,,,,,
210,780,29.88856068,22.30928186,39.73701462,21.32855995,,,,,,,
210,840,29.42827025,22.32892512,38.93288513,21.84074896,,,,,,,
210,900,28.05267065,21.40867466,36.7785958,20.92706503,,,,,,,
210,960,25.76925147,20.44612288,33.15515728,20.57348745,,,,,,,
210,1020,22.92502672,18.76595819,28.66765432,18.93229719,,,,,,,
210,1080,19.81536793,17.37156812,23.73619368,18.07316397,,,,,,,
210,1140,16.78048358,15.65999193,18.86214012,16.2926414,,,,,,,
210,1200,14.94370221,14.8892503,15.81697916,15.69346324,,,,,,,
210,1260,14.21324248,14.24974347,14.6771392,14.75900069,,,,,,,
210,1320,13.76658766,14.07799428,14.03621191,14.72635975,,,,,,,
210,1380,13.43054083,13.71009626,13.54382719,14.15571367,,,,,,,
211,0,13.24784622,13.66266267,13.31928975,14.2154124,,,,,,,
211,60,13.07384369,13.5550916,13.04706297,14.03490631,,,,,,,
211,120,12.93652989,13.54210813,12.86663151,14.03088403,,,,,,,
211,180,12.78723285,13.64814467,12.69069924,14.15350355,,,,,,,
211,240,12.67584117,13.72713016,12.5685877,14.31383558,,,,,,,
211,300,13.22264677,13.70501378,13.38502217,14.26316907,,,,,,,
211,360,15.33880802,14.03994627,16.75019917,14.23450932,,,,,,,
211,420,18.52215697,14.90683914,21.99795048,14.65097077,,,,,,,
211,480,21.71196241,16.21432723,27.15883051,15.53342434,,,,,,,
211,540,24.93393659,17.79542423,32.42040638,16.80045445,,,,,,,
211,600,27.45902574,19.437375,36.38136769,18.29268915,,,,,,,
211,660,29.16526678,20.91626154,38.91748115,19.80741348,,,,,,,
211,720,29.89108605,22.11752192,40.1868017,21.31159148,,,,,,,
211,780,29.92941796,22.31517295,39.82098477,21.33262179,,,,,,,
211,840,29.43564672,22.33554567,38.93769182,21.84832754,,,,,,,
211,900,28.04721088,21.41075469,36.75848108,20.9291483,,,,,,,
211,960,25.75117024,20.44540739,33.11347226,20.57614524,,,,,,,
211,1020,22.89513772,18.75860292,28.60722442,18.92712973,,,,,,,
211,1080,19.7761755,17.36162971,23.66174439,18.06794158,,,,,,,
211,1140,16.73989627,15.64612098,18.78889725,16.28129975,,,,,,,
211,1200,14.92148269,14.88486591,15.77143639,15.68839753,,,,,,,
211,1260,14.20792106,14.24701641,14.66942028,14.7570786,,,,,,,
211,1320,13.75148656,14.07510243,14.00686572,14.72389829,,,,,,,
211,1380,13.33564433,13.70773379,13.34047176,14.15470136,,,,,,,
212,0,13.278399,13.65960373,13.38983872,14.21315799,,,,,,,
212,60,13.07004339,13.55195499,13.04364716,14.03289602,,,,,,,
212,120,12.92863978,13.53841121,12.85542234,14.02832528,,,,,,,
212,180,12.77654647,13.64510532,12.67578015,14.15137121,,,,,,,
212,240,12.66036864,13.72775906,12.54663437,14.31509732,,,,,,,
212,300,13.18493325,13.70150486,13.32642439,14.26576692,,,,,,,
212,360,15.27767843,14.03004869,16.64618131,14.23170717,,,,,,,
212,420,18.46861966,14.89292784,21.90452646,14.64276776,,,,,,,
212,480,21.66422668,16.19968339,27.07134981,15.52206097,,,,,,,
212,540,24.90450986,17.78324795,32.36448262,16.78928841,,,,,,,
212,600,27.4348931,19.4298869,36.32896221,18.28483118,,,,,,,
212,660,29.15565328,20.91420704,38.89081691,19.80475884,,,,,,,
212,720,29.64328693,22.12038927,39.57661339,21.31496398,,,,,,,
212,780,29.88918044,22.31782247,39.71284471,21.3335591,,,,,,,
212,840,29.4190171,22.33889566,38.88945185,21.85271292,,,,,,,
212,900,28.02968025,21.40958808,36.71424097,20.92809931,,,,,,,
212,960,25.72642844,20.44141665,33.06062932,20.57559006,,,,,,,
212,1020,22.86030277,18.74802954,28.53967801,18.91883728,,,,,,,
212,1080,19.73254428,17.34849708,23.58128926,18.05954783,,,,,,,
212,1140,16.69489498,15.62919472,18.70956087,16.26694181,,,,,,,
212,1200,14.89726177,14.87765681,15.72485048,15.68040172,,,,,,,
212,1260,14.19930053,14.24159822,14.65765988,14.75247527,,,,,,,
212,1320,13.73405404,14.06949714,13.9756151,14.71867476,,,,,,,
212,1380,13.42590865,13.7027294,13.54544969,14.15106341,,,,,,,
213,0,13.2125468,13.65388272,13.25525476,14.20822363,,,,,,,
213,60,13.05220738,13.54617722,13.01419806,14.02824648,,,,,,,
213,120,12.91469959,13.53208231,12.8349993,14.02314122,,,,,,,
213,180,12.76241414,13.63944839,12.65684775,14.14663236,,,,,,,
213,240,12.64067152,13.72588605,12.51949703,14.31382846,,,,,,,
213,300,13.14426621,13.69547856,13.26475566,14.26592547,,,,,,,
213,360,15.21161625,14.01745949,16.53545759,14.22639081,,,,,,,
213,420,18.41052924,14.87612071,21.80511629,14.63187303,,,,,,,
213,480,21.61114559,16.18197193,26.97624106,15.50783024,,,,,,,
213,540,24.87098099,17.76787897,32.30359132,16.77511051,,,,,,,
213,600,27.40515446,19.41912552,36.26823654,18.2738551,,,,,,,
213,660,29.14296254,20.90883231,38.86158472,19.79891319,,,,,,,
213,720,29.63161248,22.11990387,39.54474857,21.31508528,,,,,,,
213,780,29.87905014,22.31713399,39.68279191,21.33128327,,,,,,,
213,840,29.40678095,22.33888578,38.85669327,21.85383005,,,,,,,
213,900,28.01098067,21.40508478,36.67203229,20.92382712,,,,,,,
213,960,25.69795696,20.43407875,33.00368029,20.57175489,,,,,,,
213,1020,22.82102971,18.73417346,28.46629794,18.90734502,,,,,,,
213,1080,19.68457803,17.33212807,23.49513033,18.04793617,,,,,,,
213,1140,16.64650086,15.60917856,18.62650393,16.24951562,,,,,,,
213,1200,14.87009646,14.86759957,15.67510875,15.66944915,,,,,,,
213,1260,14.18871984,14.23345865,14.64488202,14.7451454,,,,,,,
213,1320,13.7128799,14.06116049,13.93935533,14.71066979,,,,,,,
213,1380,13.42033277,13.69505616,13.54387274,14.1447584,,,,,,,
214,0,13.35394005,13.64548459,13.57120931,14.20059284,,,,,,,
214,60,13.05093352,13.53773938,13.02154051,14.02093222,,,,,,,
214,120,12.90067674,13.52310201,12.8168523,14.01530521,,,,,,,
214,180,12.74277431,13.63115215,12.63040794,14.13925831,,,,,,,
214,240,12.61999893,13.72149015,12.49256194,14.30999772,,,,,,,
214,300,13.10119184,13.68691976,13.20101099,14.26361649,,,,,,,
214,360,15.14232989,14.00216471,16.42135024,14.218538,,,,,,,
214,420,18.34757343,14.85639866,21.69912289,14.61826571,,,,,,,
214,480,21.55362574,16.16116312,26.87548232,15.49070743,,,,,,,
214,540,24.83120248,17.74927305,32.23313063,16.75788717,,,,,,,
214,600,27.37126661,19.40503054,36.2025976,18.25971511,,,,,,,
214,660,29.12253155,20.90006263,38.81913969,19.78981884,,,,,,,
214,720,29.6142583,22.1159822,39.50425216,21.31189351,,,,,,,
214,780,29.86340264,22.31301105,39.64450709,21.32570555,,,,,,,
214,840,29.38902662,22.33542726,38.81573249,21.85160517,,,,,,,
214,900,27.98688373,21.39715465,36.62192323,20.91624031,,,,,,,
214,960,25.66431241,20.42332257,32.93934056,20.56457415,,,,,,,
214,1020,22.77688701,18.71697017,28.38616798,18.89257767,,,,,,,
214,1080,19.63215628,17.31248155,23.40304902,18.0330617,,,,,,,
214,1140,16.59439012,15.58603806,18.53901469,16.2289688,,,,,,,
214,1200,14.84032941,14.85467143,15.62301385,15.65551471,,,,,,,
214,1260,14.17554853,14.22256711,14.62969525,14.73504303,,,,,,,
214,1320,13.68866698,14.05007502,13.89966302,14.69986518,,,,,,,
214,1380,13.4123453,13.68468694,13.54020356,14.13574458,,,,,,,
215,0,13.16392241,13.63439458,13.17482521,14.19024981,,,,,,,
215,60,13.01947251,13.52662267,12.96971334,14.01092817,,,,,,,
215,120,12.88199182,13.51145105,12.79217684,14.00479105,,,,,,,
215,180,12.72667743,13.62019516,12.61183893,14.12922091,,,,,,,
215,240,12.59640795,13.71455079,12.46262177,14.30357447,,,,,,,
215,300,13.05705139,13.67581363,13.13762098,14.25881229,,,,,,,
215,360,15.06850172,13.98415077,16.30132801,14.20812692,,,,,,,
215,420,18.28070904,14.83374313,21.58852199,14.60192549,,,,,,,
215,480,21.57025166,16.1372279,26.93495529,15.47066849,,,,,,,
215,540,24.91664316,17.72738659,32.44035051,16.73758559,,,,,,,
215,600,27.22081227,19.38754225,35.87905752,18.24236627,,,,,,,
215,660,29.07180888,20.88782385,38.71146481,19.77741913,,,,,,,
215,720,29.59104696,22.10854136,39.45487008,21.30532837,,,,,,,
215,780,29.85072685,22.30535712,39.6187617,21.31673695,,,,,,,
215,840,29.37056488,22.32843184,38.77830895,21.84596563,,,,,,,
215,900,27.95950708,21.38570744,36.56911275,20.90524697,,,,,,,
215,960,25.70986715,20.40907772,33.06690259,20.55398351,,,,,,,
215,1020,22.76132153,18.69635524,28.37757284,18.87445949,,,,,,,
215,1080,19.58304714,17.28951734,23.32308311,18.01488106,,,,,,,
215,1140,16.61989852,15.55973894,18.63341184,16.20524852,,,,,,,
215,1200,14.90617491,14.83885023,15.79110581,15.63857474,,,,,,,
215,1260,14.13727862,14.20889266,14.56170279,14.72212157,,,,,,,
215,1320,13.69447498,14.03622368,13.92973921,14.68624367,,,,,,,
215,1380,13.40091519,13.67159438,13.5322045,14.12397987,,,,,,,
216,0,13.13032854,13.62059819,13.11925428,14.17717935,,,,,,,
216,60,13.0001156,13.51280843,12.94555097,13.99820955,,,,,,,
216,120,12.86325855,13.4971103,12.76986953,13.99157284,,,,,,,
216,180,12.70688721,13.60655619,12.58885621,14.11649238,,,,,,,
216,240,12.57287072,13.70504777,12.43457101,14.29452854,,,,,,,
216,300,13.01177565,13.66214556,13.07445141,14.25148557,,,,,,,
216,360,14.99255316,13.96340445,16.180079,14.19513604,,,,,,,
216,420,18.20976361,14.80813609,21.47299554,14.5828325,,,,,,,
216,480,21.50335901,16.11013777,26.82194127,15.44768994,,,,,,,
216,540,24.8681146,17.70217658,32.35909619,16.71417361,,,,,,,
216,600,27.17504342,19.3666015,35.79598491,18.22176438,,,,,,,
216,660,29.03850641,20.87204237,38.64911433,19.76165834,,,,,,,
216,720,29.56407372,22.09749914,39.40185925,21.29533099,,,,,,,
216,780,29.82549379,22.29407557,39.56806306,21.30428823,,,,,,,
216,840,29.34272119,22.31781168,38.72373366,21.83683979,,,,,,,
216,900,27.92527623,21.37065277,36.50523425,20.89075469,,,,,,,
216,960,25.66652831,20.39127449,32.98964729,20.53991984,,,,,,,
216,1020,22.70784998,18.67226429,28.28516004,18.85291427,,,,,,,
216,1080,19.52200726,17.26319626,23.22000635,17.99335228,,,,,,,
216,1140,16.56172298,15.53024705,18.54023605,16.17830158,,,,,,,
216,1200,14.87292294,14.82011437,15.7382236,15.61860688,,,,,,,
216,1260,14.1129207,14.19240406,14.5283264,14.70633383,,,,,,,
216,1320,13.67224215,14.01958979,13.90105618,14.66978891,,,,,,,
216,1380,13.37844977,13.65575095,13.50329745,14.10942183,,,,,,,
217,0,13.1096477,13.60408107,13.09467875,14.16136675,,,,,,,
217,60,12.97818863,13.49627805,12.91894017,13.98275179,,,,,,,
217,120,12.8406252,13.48006072,12.74252034,13.97562488,,,,,,,
217,180,12.68255936,13.59021412,12.56003376,14.10104527,,,,,,,
217,240,12.5453432,13.69296115,12.40175987,14.28283015,,,,,,,
217,300,12.9629425,13.64590107,13.00711502,14.24160932,,,,,,,
217,360,14.91213115,13.93991275,16.05307357,14.17954398,,,,,,,
217,420,18.13325052,14.77955995,21.34956501,14.56096719,,,,,,,
217,480,21.43106826,16.0798648,26.70143143,15.42174873,,,,,,,
217,540,24.81343089,17.67360058,32.26875716,16.68761965,,,,,,,
217,600,27.12368284,19.34214965,35.70511678,18.19786593,,,,,,,
217,660,28.9993561,20.85264506,38.57838924,19.74248159,,,,,,,
217,720,29.53132926,22.08277384,39.34051975,21.28184377,,,,,,,
217,780,29.79449741,22.27906964,39.50907475,21.28826986,,,,,,,
217,840,29.30914151,22.30347938,38.66094654,21.82415688,,,,,,,
217,900,27.88540675,21.35190016,36.43333662,20.87267053,,,,,,,
217,960,25.61773471,20.36984381,32.90470987,20.52232106,,,,,,,
217,1020,22.6492262,18.64463307,28.18561037,18.82786534,,,,,,,
217,1080,19.45628731,17.23347999,23.11066036,17.96843472,,,,,,,
217,1140,16.49981955,15.49752843,18.44268666,16.14807439,,,,,,,
217,1200,14.8367195,14.79844277,15.6822723,15.59559001,,,,,,,
217,1260,14.08562906,14.17306975,14.49184456,14.687632,,,,,,,
217,1320,13.64706933,14.00015697,13.86920957,14.65048531,,,,,,,
217,1380,13.35313554,13.63712886,13.4714009,14.09202765,,,,,,,
218,0,13.08603688,13.58482907,13.06691921,14.14279773,,,,,,,
218,60,12.95339936,13.47701297,12.88929297,13.96453051,,,,,,,
218,120,12.8151335,13.46028333,12.71214553,13.95692169,,,,,,,
218,180,12.65532346,13.57114796,12.52814583,14.08285233,,,,,,,
218,240,12.51508435,13.67827127,12.36627063,14.26844981,,,,,,,
218,300,12.91162165,13.62706576,12.93754968,14.22915668,,,,,,,
218,360,14.8280554,13.91366291,15.92190552,14.16132948,,,,,,,
218,420,18.08931503,14.74799753,21.29542941,14.53631026,,,,,,,
218,480,21.41220914,16.04638157,26.69742559,15.39282221,,,,,,,
218,540,24.7061469,17.64161669,32.06811245,16.6578926,,,,,,,
218,600,27.12563789,19.31412856,35.73905888,18.17062802,,,,,,,
218,660,29.06577181,20.82955924,38.75696013,19.71983475,,,,,,,
218,720,29.4905282,22.06428433,39.26548619,21.26481028,,,,,,,
218,780,29.7419237,22.26024249,39.40364399,21.268592,,,,,,,
218,840,29.26505205,22.28534787,38.57864762,21.80784697,,,,,,,
218,900,27.8395208,21.32935902,36.35267081,20.85090105,,,,,,,
218,960,25.56407688,20.34471721,32.81360571,20.50112606,,,,,,,
218,1020,22.62180748,18.61339744,28.16395291,18.79923565,,,,,,,
