julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
204,0,10.7028845,11.87334987,10.22335869,12.60115701
204,60,10.51148277,11.7541896,9.984607629,12.44190818
204,120,10.31080244,11.69264738,9.739594923,12.38935028
204,180,10.10364388,11.66638386,9.498107224,12.38901874
204,240,9.881307365,11.68392424,9.251259857,12.44297957
204,300,9.593840349,11.81367723,8.963290986,12.60005254
204,360,9.37458792,11.94090746,8.747416279,12.79050649
204,420,11.01911318,11.93053447,11.2027535,12.80532944
204,480,15.91403595,12.70486896,19.08482262,13.05065637
204,540,21.96717099,14.09797247,29.01272953,13.45095642
204,600,27.30441364,16.37639701,37.60119547,15.08387516
204,660,30.85669308,18.70155354,42.92892905,16.99145741
204,720,32.20392559,20.74053352,45.01905144,19.09831281
204,780,32.77618476,21.68368365,45.48313917,20.40105001
204,840,31.67000082,21.36575609,43.63728741,20.52431981
204,900,28.61456664,20.0647645,38.90629887,19.88723346
204,960,23.85262192,17.95739595,31.39596984,18.39406573
204,1020,18.2106059,15.59596115,22.3032154,16.58760044
204,1080,14.6606873,14.15582272,16.13027792,15.03675309
204,1140,13.17056438,13.50882887,13.6074153,14.33312203
204,1200,12.39116705,12.97465376,12.488779,13.72820424
204,1260,11.84591988,12.59834353,11.76458035,13.34638933
204,1320,11.35975902,12.28343129,11.08464044,13.00556678
204,1380,11.05635027,12.0462983,10.72241622,12.75797456
205,0,10.7148338,11.8847228,10.23435071,12.61143977
205,60,10.52391305,11.76530644,9.996833518,12.4519548
205,120,10.32297196,11.70343796,9.751561588,12.39904384
205,180,10.1154773,11.67684219,9.509698414,12.39835616
205,240,9.892716363,11.69408359,9.262369384,12.45201299
205,300,9.604965574,11.82326645,8.9740193,12.60865899
205,360,9.386501025,11.9488032,8.75867778,12.79790165
205,420,11.05307672,11.94076325,11.25116452,12.81256168
205,480,15.97376085,12.71987991,19.18000301,13.05999542
205,540,22.04160314,14.11991994,29.13520576,13.46560492
205,600,27.38693799,16.40745688,37.73773944,15.10894623
205,660,30.94349786,18.7394333,43.07183121,17.02400129
205,720,32.28854707,20.78397515,45.15771422,19.1382445
205,780,32.86067185,21.72900025,45.61979899,20.44370429
205,840,31.75174095,21.41009609,43.76843289,20.56661966
205,900,28.68986748,20.1056887,39.02642211,19.926852
205,960,23.91783435,17.99266596,31.49912808,18.42845789
205,1020,18.26124715,15.62455296,22.38101078,16.61600731
205,1080,14.68928138,14.17623233,16.16967701,15.05819872
205,1140,13.19155778,13.5266305,13.63180012,14.35080352
205,1200,12.40978355,12.991135,12.50932065,13.74445435
205,1260,11.86365719,12.61359436,11.78420784,13.36109628
205,1320,11.37529918,12.29787881,11.10035739,13.01937838
205,1380,11.07254653,12.06003603,10.74002543,12.77090973
206,0,10.7286601,11.89774352,10.24747581,12.62336521
206,60,10.53825091,11.77810612,10.01124178,12.46371283
206,120,10.33706843,11.71592074,9.765733101,12.4104627
206,180,10.12926245,11.68900037,9.523522617,12.40942704
206,240,9.906109412,11.70595272,9.275747208,12.46278866
206,300,9.61815417,11.83456263,8.987089951,12.61900484
206,360,9.400558181,11.958381,8.772364716,12.80701223
206,420,11.08968624,11.95272232,11.30293693,12.82151271
206,480,16.03633376,12.73663681,19.27898248,13.07103817
206,540,22.11876124,14.14361279,29.26129909,13.48197433
206,600,27.47203194,16.44022459,37.87765081,15.13572826
206,660,31.03280521,18.77893964,43.21805241,17.05816988
206,720,32.37555523,20.8289789,45.29957024,19.1797266
206,780,32.94752159,21.77584941,45.75962522,20.4878631
206,840,31.83588009,21.45599783,43.90279779,20.610456
206,900,28.76764911,20.14822928,39.14989111,19.96804904
206,960,23.98562285,18.02963989,31.60578871,18.46452831
206,1020,18.31449569,15.65491494,22.46235162,16.64616492
206,1080,14.71999874,14.19832651,16.21177448,15.08139556
206,1140,13.21448878,13.54607539,13.6584898,14.37014876
206,1200,12.43029891,13.00928027,12.53208291,13.76241294
206,1260,11.88329237,12.63049251,11.80604927,13.37747394
206,1320,11.39270783,12.31398594,11.11822066,13.03488377
206,1380,11.09064532,12.0754293,10.75984436,12.78552692
207,0,10.74434907,11.91238543,10.26272104,12.63689897
207,60,10.55448616,11.79256249,10.02782587,12.47714776
207,120,10.35308396,11.73007029,9.782105603,12.42357306
207,180,10.14499354,11.7028334,9.539578112,12.42219801
207,240,9.921482697,11.71950669,9.29139337,12.47527324
207,300,9.633403954,11.84754024,9.002504231,12.63105635
207,360,9.416757366,11.9696159,8.788479531,12.81780445
207,420,11.12892316,11.96638598,11.35804975,12.83214897
207,480,16.10167982,12.75510609,19.38165885,13.08375135
207,540,22.19850226,14.16900185,29.39080918,13.50002747
207,600,27.55949302,16.47462631,38.02064697,15.16416875
207,660,31.1243704,18.81997348,43.36725396,17.09389239
207,720,32.4646838,20.87542232,45.44424865,19.22266664
207,780,33.03645724,21.82409618,45.90223283,20.53341657
207,840,31.92215035,21.50332803,44.04000689,20.65571412
207,900,28.84767428,20.1922652,39.27636893,20.01071238
207,960,24.05580142,18.06821768,31.7156833,18.50217533
207,1020,18.37023297,15.68697224,22.54706694,16.67798783
207,1080,14.75277085,14.22204801,16.25647797,15.10627373
207,1140,13.23931139,13.56711569,13.68742903,14.39109947
207,1200,12.45267809,13.02904747,12.55702615,13.78202731
207,1260,11.90479886,12.64900124,11.83007716,13.39547593
207,1320,11.41196272,12.33171943,11.13820717,13.05203998
207,1380,11.11063145,12.09244808,10.78186107,12.80178685
208,0,10.76188603,11.92862199,10.28007257,12.65200669
208,60,10.57260835,11.80864934,10.04657871,12.49222496
208,120,10.3710104,11.74586109,9.800674649,12.43834093
208,180,10.16266447,11.7183162,9.557862554,12.43663546
208,240,9.938832044,11.73472044,9.309307224,12.4894331
208,300,9.650712255,11.86217351,9.020262605,12.6447794
208,360,9.435096039,11.98248267,8.807023885,12.83024407
208,420,11.17076726,11.98172824,11.41647937,12.84443642
208,480,16.16972148,12.77525381,19.48792534,13.09810123
208,540,22.28068011,14.19603766,29.52353035,13.51972678
208,600,27.64911577,16.5105879,38.1664397,15.19421477
208,660,31.21794593,18.86243545,43.51909172,17.13109762
208,720,32.55566419,20.92318278,45.5913736,19.2669717
208,780,33.12719987,21.87360538,46.04723202,20.58025437
208,840,32.01028169,21.55195319,44.17968043,20.70227888
208,900,28.92970368,20.23767516,39.40551436,20.05472942
208,960,24.12818209,18.10829898,31.82853959,18.54129688
208,1020,18.42833869,15.72064967,22.6349825,16.71139019
208,1080,14.78752847,14.24733945,16.30369372,15.13276304
208,1140,13.26597937,13.58970349,13.7185619,14.41359722
208,1200,12.47688583,13.05039447,12.58411021,13.8032446
208,1260,11.92814995,12.66908382,11.85626366,13.41505579
208,1320,11.43304133,12.35104605,11.16029315,13.07080394
208,1380,11.13248962,12.11106233,10.80606341,12.81965011
209,0,10.78125589,11.94642669,10.29951578,12.66865403
209,60,10.59260675,11.82634047,10.06749266,12.50890967
209,120,10.39083931,11.76326759,9.821435253,12.45473219
209,180,10.18226885,11.7354236,9.578373017,12.45270559
209,240,9.958152943,11.75156881,9.329487477,12.50523438
209,300,9.670075939,11.87843654,9.040364769,12.66013954
209,360,9.455571191,11.9969559,8.827998731,12.84429649
209,420,11.21519665,11.99872284,11.47819957,12.85834065
209,480,16.24037846,12.79704575,19.59767054,13.11405372
209,540,22.3651457,14.22467044,29.65925147,13.5410344
209,600,27.74069176,16.54803491,38.31473521,15.22581303
209,660,31.31328159,18.90622592,43.67321619,17.16971394
209,720,32.61981772,20.97213744,45.67626539,19.31254852
209,780,33.20856962,21.92424169,46.16955984,20.62826583
209,840,32.09727843,21.60173963,44.31531913,20.7500348
209,900,29.01219312,20.28433766,39.53408108,20.09998719
209,960,24.20174024,18.14978313,31.94223879,18.58179049
209,1020,18.48807501,15.75587172,22.7245733,16.74628579
209,1080,14.82371198,14.27414337,16.35226477,15.16079299
209,1140,13.29404189,13.6137909,13.75096364,14.43758353
209,1200,12.50254122,13.07327912,12.61255997,13.82601184
209,1260,11.95301714,12.69070353,11.88394589,13.43616696
209,1320,11.45564957,12.37193254,11.18388957,13.09113247
209,1380,11.15595924,12.13124201,10.83193441,12.83907725
210,0,10.80221502,11.96577308,10.32057117,12.68680671
210,60,10.61425101,11.84560965,10.09012531,12.52716708
210,120,10.41234402,11.7822642,9.843963594,12.47271257
210,180,10.20357851,11.75413038,9.600696109,12.47037446
210,240,9.97920976,11.77002653,9.351523536,12.52264303
210,300,9.691234226,11.89630325,9.062388048,12.67710209
210,360,9.477913133,12.01301001,8.850983332,12.85992677
210,420,11.21793119,12.01734332,11.4651977,12.87382691
210,480,16.28634316,12.8204474,19.65950166,13.1315744
210,540,22.44580675,14.25485014,29.78599177,13.56391214
210,600,27.77087601,16.58689262,38.33496987,15.25890989
210,660,31.33672223,18.951245,43.67244166,17.20966936
210,720,32.70280646,21.02216327,45.8024935,19.35930348
210,780,33.29904321,21.97586961,46.31127346,20.67733993
210,840,32.12816772,21.65255352,44.32369582,20.79886609
210,900,29.0713339,20.33213093,39.60923635,20.1463724
210,960,24.27084531,18.19256918,32.04449136,18.62355334
210,1020,18.51861787,15.79256254,22.74847138,16.78258805
210,1080,14.83390447,14.30240221,16.34279639,15.19029287
210,1140,13.31649852,13.63933004,13.76964208,14.46299979
210,1200,12.5278312,13.09765924,12.6385544,13.85027591
210,1260,11.97223479,12.71382367,11.89807152,13.45876285
210,1320,11.48503315,12.39434565,11.2199399,13.11298229
210,1380,11.17300322,12.15295708,10.84294999,12.86002871
211,0,10.83195613,11.98663476,10.35788399,12.70643045
211,60,10.63761493,11.86643067,10.11463609,12.5469623
211,120,10.43491608,11.80282534,9.867103033,12.49224773
211,180,10.22577758,11.7744113,9.623330544,12.48960798
211,240,10.00131178,11.79006829,9.374198968,12.54162483
211,300,9.713534194,11.91574749,9.085266722,12.69563212
211,360,9.501099777,12.0306193,8.874365284,12.87709971
211,420,11.2662713,12.037563,11.53128804,12.89086019
211,480,16.36113438,12.84542401,19.7742461,13.15062861
211,540,22.53371604,14.28652646,29.9257235,13.5883216
211,600,27.86511944,16.62708606,38.4860971,15.29345145
211,660,31.4344328,18.9973926,43.82921797,17.25089154
211,720,32.7973989,21.07313711,45.9539394,19.40714268
211,780,33.39323331,22.0283535,46.46042719,20.72736533
211,840,32.21990118,21.70426087,44.46765118,20.84865666
211,900,29.15765918,20.38093303,39.74370496,20.19377143
211,960,24.3484009,18.2365559,32.16393094,18.6664823
211,1020,18.58278943,15.83064599,22.84423989,16.82021009
211,1080,14.87415008,14.33205831,16.3968603,15.22119169
211,1140,13.34813199,13.666273,13.8063873,14.48978736
211,1200,12.55702011,13.12349267,12.67119541,13.87598363
211,1260,12.00056879,12.73840753,11.92974142,13.4827968
211,1320,11.51127598,12.41825215,11.24782521,13.1363101
211,1380,11.19993525,12.17617753,10.87270583,12.88246494
212,0,10.85663225,12.00898537,10.38330849,12.72749099
212,60,10.66288875,11.88877733,10.14141497,12.5682604
212,120,10.46007755,11.82492538,9.893785471,12.51330327
212,180,10.25078883,11.79624108,9.649843793,12.510372
212,240,10.02613432,11.8116687,9.400486947,12.56214542
212,300,9.738598765,11.936743,9.111666097,12.71569453
212,360,9.527478274,12.04975795,8.90186297,12.89577988
212,420,11.31787931,12.05935506,11.60190949,12.90940528
212,480,16.4388345,12.87194058,19.89314464,13.17118143
212,540,22.47364563,14.31964881,29.77096421,13.61422412
212,600,27.75493449,16.66853997,38.21412287,15.32938352
212,660,31.55941704,19.04456835,44.04337401,17.29330783
212,720,32.88278106,21.12493561,46.08371322,19.45597193
212,780,33.48260804,22.08155758,46.59794569,20.77823037
212,840,32.3107023,21.75672753,44.60870609,20.89929017
212,900,29.12641509,20.43062178,39.61521808,20.24207036
212,960,24.37330795,18.28164182,32.16575496,18.71047391
212,1020,18.63531956,15.87004561,22.91289975,16.8590647
212,1080,14.90915219,14.36305397,16.43798148,15.25341826
212,1140,13.37635564,13.69457192,13.8342088,14.51788752
212,1200,12.58384886,13.15073724,12.69720582,13.90308173
212,1260,12.02727927,12.76441847,11.95638171,13.50822216
212,1320,11.53634727,12.44361883,11.27166442,13.16107257
212,1380,11.22613421,12.20087338,10.89936022,12.90634635
213,0,10.88076628,12.0327986,10.40605622,12.74995408
213,60,10.68781438,11.91262345,10.16600469,12.59102643
213,120,10.48497333,11.84853875,9.918542134,12.53584472
213,180,10.27556572,11.81959442,9.674605696,12.53263227
213,240,10.05069972,11.83480238,9.425121547,12.58417034
213,300,9.763264295,11.95926347,9.13640379,12.73725405
213,360,9.553480222,12.0704001,8.927831384,12.91593167
213,420,11.36995199,12.08269251,11.67213211,12.92942676
213,480,16.51724751,12.8999619,20.01210079,13.19319778
213,540,22.56420416,14.35416639,29.91340508,13.64158085
213,600,27.85114863,16.71117886,38.36712843,15.36665167
213,660,31.65758641,19.0926717,44.19949572,17.33684525
213,720,32.97775926,21.17743528,46.23463508,19.50569673
213,780,33.57729453,22.13534591,46.74700467,20.82982311
213,840,32.40331753,21.80981923,44.75325805,20.95065001
213,900,29.21416865,20.4810748,39.7509633,20.29115499
213,960,24.45329113,18.32772517,32.28803,18.75542445
213,1020,18.70279783,15.91068461,23.01274849,16.89906436
213,1080,14.95241862,14.39533139,16.4955141,15.28690119
213,1140,13.41093616,13.72417893,13.87413127,14.54724153
213,1200,12.61604773,13.17935081,12.73306243,13.93151692
213,1260,12.05872805,12.79181987,11.99141234,13.53499225
213,1320,11.56570299,12.47041252,11.30284153,13.18722636
213,1380,11.25633231,12.22701468,10.93267509,12.93163333
214,0,10.90863618,12.05804819,10.43484601,12.77378548
214,60,10.71638809,11.93794288,10.19633031,12.61522545
214,120,10.51348313,11.87363987,9.948830647,12.55983761
214,180,10.30397353,11.84444606,9.70477958,12.55635453
214,240,10.07896895,11.85944387,9.455123013,12.60766506
214,300,9.79187736,11.98328253,9.166611379,12.76027532
214,360,9.58353417,12.09251983,8.959290211,12.93751932
214,420,11.42602423,12.10754824,11.74820372,12.95088909
214,480,16.59900705,12.92945255,20.13612108,13.21664243
214,540,22.65717463,14.39002812,30.05952189,13.67035275
214,600,27.94897307,16.75492698,38.5226179,15.40520121
214,660,31.75679223,19.14160182,44.35729074,17.38143048
214,720,33.07337793,21.23051245,46.38666241,19.55622232
214,780,33.67246773,22.18958242,46.89692329,20.88203129
214,840,32.49650806,21.86340155,44.89875376,21.00261933
214,900,29.30281315,20.5321695,39.88805554,20.34091082
214,960,24.5346478,18.37470393,32.4123052,18.80122992
214,1020,18.77221082,15.95248593,23.11539478,16.94012129
214,1080,14.99755906,14.42883274,16.55565597,15.32156891
214,1140,13.44738626,13.7550462,13.91655923,14.57779062
214,1200,12.65016035,13.20929125,12.7714491,13.96123587
214,1260,12.09215305,12.82057514,12.02904801,13.56306039
214,1320,11.59703701,12.49860011,11.33657802,13.21472814
214,1380,11.28859632,12.25457153,10.96869005,12.95828631
215,0,10.93853408,12.08470789,10.46621976,12.79895095
215,60,10.74706622,11.96470952,10.2293496,12.64082252
215,120,10.54415144,11.90020319,9.981868683,12.58524747
215,180,10.33460288,11.87077073,9.737765601,12.58150445
215,240,10.10953701,11.88556775,9.488009994,12.63259498
215,300,9.822935452,12.00877379,9.199830412,12.78472286
215,360,9.61614474,12.11609117,8.9938789,12.96050696
215,420,11.48489419,12.13389506,11.82801998,12.97375663
215,480,16.68314288,12.96037694,20.26342101,13.24148001
215,540,22.75173117,14.4271827,30.20776678,13.70050062
215,600,28.04766877,16.79970831,38.67920561,15.44497721
215,660,31.85635694,19.19125766,44.51549938,17.42698987
215,720,33.16903532,21.2840433,46.53866778,19.60745364
215,780,33.76755682,22.24413087,47.04665315,20.93474231
215,840,32.58973625,21.91733992,45.04421472,21.05508102
215,900,29.3918608,20.58378308,40.02560288,20.39122306
215,960,24.61695599,18.42247584,32.53779561,18.84778605
215,1020,18.84321662,15.99537217,23.22018372,16.98214738
215,1080,15.04429951,14.46350013,16.61786963,15.35734971
215,1140,13.48546471,13.78712594,13.96101779,14.60947599
215,1200,12.6859625,13.2405165,12.81192367,13.99218526
215,1260,12.12734405,12.85064776,12.06887453,13.59237995
215,1320,11.63014686,12.52814853,11.37247531,13.24353463
215,1380,11.32273589,12.28351409,11.00703255,12.98626574
216,0,10.97027113,12.11275151,10.49980916,12.82541621
216,60,10.77966213,11.99289732,10.26470657,12.66778272
216,120,10.57678702,11.92820323,10.01730036,12.61203983
216,180,10.36725442,11.89854319,9.773203646,12.60804774
216,240,10.14219171,11.91314859,9.523413309,12.6589255
216,300,9.856197257,12.03571083,9.235670148,12.81056113
216,360,9.651057489,12.14108819,9.031200866,12.98485862
216,420,11.54632101,12.16170566,11.91117098,12.99799368
216,480,16.76939111,12.99269928,20.39354765,13.26767509
216,540,22.84757353,14.46557857,30.35763379,13.73198507
216,600,28.14690065,16.84544658,38.83634017,15.48592451
216,660,31.95592242,19.24153789,44.67354518,17.47344943
216,720,33.26437167,21.33790379,46.690072,19.6592953
216,780,33.86219902,22.29885484,47.19561722,20.98784324
216,840,32.68265209,21.97149962,45.1890842,21.10791771
216,900,29.48099546,20.63579252,40.16309619,20.44197661
216,960,24.69995253,18.47093838,32.66406739,18.89498833
216,1020,18.91562184,16.03926567,23.32678616,17.02505431
216,1080,15.0925077,14.49927565,16.68192505,15.39417171
216,1140,13.52506598,13.82037039,14.00732361,14.64223885
216,1200,12.72336021,13.27298454,12.8543209,14.0243118
216,1260,12.16421629,12.88200129,12.11074173,13.62290431
216,1320,11.66495107,12.55902481,11.41038672,13.27360262
216,1380,11.35867824,12.31381259,11.04757212,13.01553213
217,0,11.0037724,12.14215289,10.53547767,12.85314698
217,60,10.81410422,12.0224803,10.30227298,12.6960712
217,120,10.61131708,11.95761455,10.0549971,12.64018029
217,180,10.40185269,11.92773826,9.810962853,12.63595013
217,240,10.17685299,11.94216098,9.561197743,12.68662197
217,300,9.891571468,12.06406727,9.2739858,12.83775456
217,360,9.688175838,12.16748494,9.071109322,13.0105383
217,420,11.61019257,12.19095267,11.99747407,13.02356448
217,480,16.85758732,13.02638363,20.52623602,13.29519214
217,540,22.94447949,14.50516395,30.50877225,13.76476658
217,600,28.24639694,16.89206522,38.99360142,15.52798767
217,660,32.0551834,19.2923409,44.83096497,17.52073478
217,720,33.35906931,21.3919697,46.84039148,19.71165155
217,780,33.95606959,22.35361774,47.34332477,21.04122075
217,840,32.77494151,22.02574576,45.33288641,21.16101175
217,900,29.56993527,20.68807459,40.30010313,20.49305605
217,960,24.78340716,18.51998878,32.79076011,18.942732
217,1020,18.98926509,16.08408845,23.43494375,17.06875346
217,1080,15.14208401,14.53610136,16.74766306,15.43196297
217,1140,13.56611726,13.85473185,14.05536365,14.67602045
217,1200,12.76229195,13.30665343,12.89854462,14.05756226
217,1260,12.2027173,12.91459933,12.15456742,13.65458692
217,1320,11.70140011,12.59119605,11.45023202,13.30488898
217,1380,11.39638276,12.34543734,11.09024443,13.04604606
218,0,11.03899458,12.17288589,10.57315303,12.88210896
218,60,10.85035374,12.05343253,10.34198565,12.72565315
218,120,10.64770346,11.98841177,10.09489679,12.66963449
218,180,10.43835923,11.9583308,9.850980863,12.66517737
218,240,10.21348103,11.97257954,9.601299372,12.71564979
218,300,9.929013297,12.09381672,9.314708881,12.86626756
218,360,9.727453199,12.19525555,9.113536623,13.03750994
218,420,11.67643704,12.22160868,12.08681802,13.05043329
218,480,16.9475977,13.06139389,20.66127951,13.3239956
218,540,23.04225093,14.54588679,30.66087983,13.79880547
218,600,28.34590551,16.93948737,39.15061033,15.57111101
218,660,32.15385119,19.34356479,44.98733139,17.56877115
218,720,33.45282392,21.44611656,46.98917308,19.76442628
218,780,34.04885599,22.40828275,47.4893129,21.09476112
218,840,32.86630208,22.07994328,45.47517192,21.21424515
218,900,29.65840955,20.74050579,40.43621662,20.54434566
218,960,24.86710042,18.56952402,32.91753768,18.99091206
218,1020,19.0639955,16.12976226,23.54442184,17.11315598
218,1080,15.19294041,14.57391933,16.81494982,15.47065143
218,1140,13.60855777,13.89016268,14.10505074,14.71076204
218,1200,12.8027082,13.34148131,12.94452419,14.09188348
218,1260,12.2428067,12.9484056,12.20029493,13.6873813
218,1320,11.73945632,12.62462948,11.49195579,13.3373507
218,1380,11.43582108,12.37835875,11.1350105,13.0777682
219,0,11.07590619,12.20492444,10.61278704,12.9122678
219,60,10.88838451,12.0857282,10.38380629,12.75649386
219,120,10.68592126,12.02056962,10.13696287,12.70036818
219,180,10.47674983,11.99029576,9.893221784,12.69569531
219,240,10.25205164,12.00437896,9.643681939,12.74597439
219,300,9.968496058,12.12493288,9.357800626,12.89606457
219,360,9.76886272,12.22437418,9.158446401,13.06573753
219,420,11.74499756,12.25364626,12.1791184,13.0785644
219,480,17.03929894,13.09769381,20.79849194,13.3540499
219,540,23.14069762,14.58769481,30.81367055,13.83406194
219,600,28.44518066,16.98763589,39.30700153,15.61523854
219,660,32.25164247,19.39510732,45.14222886,17.61748332
219,720,33.54533549,21.50021964,47.13597359,19.81752292
219,780,34.14024963,22.4627128,47.63312768,21.14835014
219,840,32.95643514,22.1339569,45.61549987,21.26749961
219,900,29.74615119,20.7929624,40.57103776,20.59572931
219,960,24.95081621,18.61944083,33.04407193,19.03942328
219,1020,19.13966537,16.17620858,23.6549934,17.15817279
219,1080,15.24499326,14.61267163,16.88366104,15.510165
219,1140,13.65233155,13.92661533,14.15630803,14.74640495
219,1200,12.84456429,13.37742644,12.99219931,14.12722241
219,1260,12.28444907,12.98338389,12.24787803,13.72124106
219,1320,11.77908681,12.65929242,11.53551246,13.3709449
219,1380,11.47696997,12.41254732,11.18184196,13.11065933
220,0,11.11448037,12.23824247,10.65434093,12.94358915
220,60,10.92817545,12.11934158,10.42770677,12.78855872
220,120,10.72595108,12.05406292,10.18116931,12.7323472
220,180,10.5170062,12.02360817,9.937660662,12.7274699
220,240,10.29254706,12.03753398,9.688320654,12.77756129
220,300,10.01000056,12.15738946,9.403234611,12.92711007
220,360,9.81238598,12.2548151,9.205815677,13.09518509
220,420,11.81582268,12.28703794,12.27430074,13.10792218
220,480,17.13257066,13.13524702,20.93769328,13.38531947
220,540,23.23963128,14.63053548,30.96686281,13.87049604
220,600,28.54397806,17.03643329,39.46241299,15.66031401
220,660,32.34827508,19.4468659,45.29524454,17.66679559
220,720,33.63630493,21.55415392,47.28035189,19.87084442
220,780,34.2299428,22.51677058,47.77431714,21.20187313
220,840,33.04504282,22.18765114,45.75343123,21.32065646
220,900,29.83289377,20.84532044,40.70416942,20.64709054
220,960,25.03433893,18.6696357,33.17003627,19.08816017
220,1020,19.21612737,16.2233486,23.76643288,17.20371458
220,1080,15.29816047,14.65230036,16.95367592,15.55043153
220,1140,13.69738462,13.96404233,14.20906304,14.78289057
220,1200,12.88781756,13.41444717,13.04151395,14.16352616
220,1260,12.32761111,13.01949813,12.29727498,13.75611995
220,1320,11.82026056,12.76135701,11.58086041,13.54371248
220,1380,11.51980853,12.53811807,11.23071525,13.33056669
221,0,11.154692,12.2390773,10.69777951,12.90729753
221,60,10.96970764,12.14823313,10.47366327,12.80989169
221,120,10.76777582,12.0874334,10.22749457,12.7627841
221,180,10.55911257,12.05788619,9.984277282,12.75980609
221,240,10.33495233,12.07169759,9.735195712,12.80980627
221,300,10.05351084,12.19151724,9.450989788,12.9599544
221,360,9.858008476,12.28724924,9.255627728,13.12692677
221,420,11.88886257,12.32162628,12.37229381,13.13824096
221,480,17.22729237,13.17311757,21.07870386,13.41606874
221,540,23.33886308,14.67375044,31.12017451,13.90686477
221,600,28.64205289,17.08569337,39.61648194,15.70605662
221,660,32.41150767,19.49864836,45.37750483,17.71644069
221,720,33.71421891,21.60778139,47.39641928,19.9242645
221,780,34.28657991,22.57027202,47.84197476,21.25510941
221,840,33.11947626,22.24088171,45.86072543,21.37357733
221,900,29.91486069,20.89742211,40.82737906,20.69823762
221,960,25.11556748,18.71999115,33.29093177,19.13698666
221,1020,19.29190888,16.27108184,23.87560843,17.24964483
221,1080,15.35132736,14.69272865,17.02262967,15.59133758
221,1140,13.74281601,14.00238264,14.26142016,14.82013099
221,1200,12.93170682,13.45248084,13.09088088,14.20069687
221,1260,12.37163462,13.05670119,12.34712623,13.79194828
221,1320,11.86238847,12.79642522,11.62679382,13.57539606
221,1380,11.56381183,12.57204017,11.28056737,13.36012776
222,0,11.19604962,12.27558014,10.74211714,12.94225896
222,60,11.01251373,12.18452612,10.52076294,12.84453898
222,120,10.8109331,12.12353738,10.2750616,12.79718003
222,180,10.60260067,12.09380692,10.03221349,12.79396978
222,240,10.37878053,12.10747154,9.783451832,12.84378476
222,300,10.09848673,12.22653983,9.500184641,12.99333086
222,360,9.905180446,12.32021204,9.3070122,13.1586342
222,420,11.9636306,12.35761934,12.47225336,13.16990198
222,480,17.32300459,13.21305878,21.22070368,13.44964465
222,540,23.43793824,14.71848593,31.27279549,13.94550989
222,600,28.73894503,17.13554404,39.76840026,15.75283581
222,660,32.50482101,19.55051981,45.52516431,17.76670278
222,720,33.8011038,21.66099467,47.53438825,19.97772657
222,780,34.37185055,22.62316541,47.97631278,21.30813885
222,840,33.20405913,22.2935239,45.9923568,21.42616809
222,900,29.99870092,20.94920362,40.95570421,20.74918882
222,960,25.1979493,18.77042511,33.41453788,19.18584532
222,1020,19.36940523,16.31936573,23.98787202,17.29595444
222,1080,15.40637439,14.73393127,17.09466608,15.63288178
222,1140,13.79016472,14.0416104,14.31673523,14.8581138
222,1200,12.97752537,13.49152281,13.14309074,14.23876017
222,1260,12.41763534,13.0949737,12.39981307,13.82871471
222,1320,11.90645354,12.83254989,11.67538616,13.60792638
222,1380,11.60986617,12.60703248,11.33324582,13.39051585
223,0,11.23935676,12.31331818,10.78900722,12.97834772
223,60,11.0573646,12.22207424,10.57054783,12.88033485
223,120,10.85618266,12.16091301,10.32534151,12.83274086
223,180,10.64823693,12.13101191,10.08289775,12.8293091
223,240,10.42482543,12.14453811,9.834501053,12.87894428
223,300,10.14580336,12.26283874,9.552260816,13.02787285
223,360,9.954792792,12.35443643,9.36139555,13.19147925
223,420,12.04080382,12.39489875,12.57539561,13.202709
223,480,17.42014141,13.25415641,21.36456254,13.48435384
223,540,23.53709823,14.76410381,31.42529937,13.98522969
223,600,28.83475483,17.18581564,39.91851984,15.80040587
223,660,32.59623864,19.60230206,45.66993667,17.81734526
223,720,33.88563271,21.71366588,47.66879964,20.03112779
223,780,34.4545748,22.67527565,48.10684193,21.36076144
223,840,33.28629214,22.34544192,46.12042849,21.47830988
223,900,30.08080554,21.00051561,41.08128863,20.79977172
223,960,25.27954934,18.82082813,33.53672476,19.23461844
223,1020,19.4473058,16.36810804,24.10044903,17.34252567
223,1080,15.46234895,14.77583983,17.16777329,15.67496887
223,1140,13.83869113,14.08167335,14.37346044,14.89676976
223,1200,13.02467223,13.5315191,13.19689816,14.27763651
223,1260,12.46511465,13.13427735,12.45431291,13.86636792
223,1320,11.95202518,12.8697319,11.72576258,13.64132992
223,1380,11.65760598,12.64311057,11.38801665,13.42178409
224,0,11.28428011,12.35224769,10.83778672,13.01549288
224,60,11.10395782,12.2608437,10.62243235,12.91722834
224,120,10.90323685,12.19952842,10.37779325,12.86941918
224,180,10.69574107,12.16946937,10.13582023,12.86577708
224,240,10.47280627,12.18286446,9.887853189,12.91523663
224,300,10.19515973,12.30037889,9.606729651,13.06353008
224,360,10.00655056,12.38988694,9.418314553,13.22540999
224,420,12.1201069,12.43342792,12.68125169,13.23661055
224,480,17.51840998,13.2963655,21.50977681,13.52014557
224,540,23.63602291,14.81054495,31.57714445,14.02597275
224,600,28.92913471,17.23642497,40.06626574,15.84870044
224,660,32.68539556,19.65388763,45.81123131,17.8682834
224,720,33.9674428,21.76566601,47.79906663,20.0843631
224,780,34.53438958,22.72646213,48.23298307,21.41285563
