julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
197,540,30.9820026,20.84476904,42.75206749,19.31585416,,,,,,,
197,600,35.30808051,24.07848645,49.15650707,22.29177213,,,,,,,
197,660,38.28189334,26.94185018,53.14729573,25.18066893,,,,,,,
197,720,39.24122722,28.98789504,54.05428289,27.40456321,,,,,,,
197,780,39.7680968,29.91904478,54.39940505,28.80046113,,,,,,,
197,840,38.85723861,29.42941168,52.83984542,28.56549519,,,,,,,
197,900,36.30485591,27.8698713,48.95409908,27.44650032,,,,,,,
197,960,32.210309,25.43673576,42.64920981,25.55103342,,,,,,,
197,1020,27.12862737,22.40836298,34.79618781,23.00483881,,,,,,,
197,1080,21.60738175,19.21525018,26.11753326,20.20634332,,,,,,,
197,1140,16.49983629,16.20729565,18.0515304,17.33673629,,,,,,,
197,1200,14.45457124,14.9502449,14.66880533,15.86579453,,,,,,,
197,1260,13.42654247,14.19165094,13.18441996,15.00954059,,,,,,,
197,1320,12.73642735,13.66176056,12.25590948,14.4350836,,,,,,,
197,1380,12.23597637,13.226985,11.59525792,13.89786527,,,,,,,
198,0,11.91583626,12.99677876,11.2258487,13.70204121,,,,,,,
198,60,11.57107132,12.83865061,10.72217389,13.48406009,,,,,,,
198,120,11.24884287,12.77626288,10.32460744,13.45059267,,,,,,,
198,180,10.70592222,12.92739198,9.741808537,13.65395593,,,,,,,
198,240,10.1724575,13.18194566,9.138270491,14.04434339,,,,,,,
198,300,10.66987598,13.01173901,9.630203121,13.97337661,,,,,,,
198,360,14.41300819,13.44704763,15.69901949,13.76414118,,,,,,,
198,420,19.95926373,15.09714542,24.99778365,14.684183,,,,,,,
198,480,25.67794908,17.68330229,34.35817241,16.59498949,,,,,,,
198,540,31.00028094,20.87302041,42.75160334,19.34906273,,,,,,,
198,600,35.32436533,24.10068711,49.15754524,22.31859907,,,,,,,
198,660,38.29666447,26.95941203,53.150009,25.2019726,,,,,,,
198,720,39.25430435,29.0029154,54.05709654,27.42306313,,,,,,,
198,780,39.78006427,29.93319261,54.4007079,28.81764692,,,,,,,
198,840,38.868727,29.44322513,52.83914875,28.58038288,,,,,,,
198,900,36.31655668,27.88898073,48.95121548,27.47092362,,,,,,,
198,960,32.22299793,25.45800819,42.64431681,25.57442703,,,,,,,
198,1020,27.1433303,22.43465624,34.78997106,23.03208544,,,,,,,
198,1080,21.62607637,19.24810588,26.11314736,20.23917824,,,,,,,
198,1140,16.53282046,16.24849274,18.07247646,17.37800993,,,,,,,
198,1200,14.50734898,15.0005009,14.72120933,15.91166874,,,,,,,
198,1260,13.48387883,14.24755719,13.24630954,15.06735489,,,,,,,
198,1320,12.79542742,13.71384478,12.32085338,14.4829642,,,,,,,
198,1380,12.29592555,13.28530669,11.66192177,13.95993586,,,,,,,
199,0,11.97556466,13.04894707,11.29169927,13.7497203,,,,,,,
199,60,11.6327033,12.89383685,10.79153479,13.53875186,,,,,,,
199,120,11.31237013,12.83155549,10.396677,13.50567396,,,,,,,
199,180,10.77296835,12.98298363,9.818113403,13.70925396,,,,,,,
199,240,10.2400367,13.24084841,9.217251066,14.10212146,,,,,,,
199,300,10.72172217,13.06822994,9.684886644,14.03325944,,,,,,,
199,360,14.4360491,13.49516458,15.70168518,13.81819374,,,,,,,
199,420,19.97321156,15.13533848,24.98520071,14.72851078,,,,,,,
199,480,25.69059695,17.71243004,34.34783269,16.62990495,,,,,,,
199,540,31.011974,20.89438949,42.7448698,19.37537034,,,,,,,
199,600,35.33477875,24.11638662,49.15346283,22.33884209,,,,,,,
199,660,38.30602517,26.97083745,53.14824707,25.21703656,,,,,,,
199,720,39.26218188,29.01206816,54.05569431,27.43560004,,,,,,,
199,780,39.78691723,29.94158916,54.39787161,28.82902736,,,,,,,
199,840,38.87494622,29.45123185,52.83404515,28.58946843,,,,,,,
199,900,36.32257928,27.9020472,48.94326882,27.48933306,,,,,,,
199,960,32.22936724,25.47291791,42.6333077,25.59157394,,,,,,,
199,1020,27.15093786,22.45420078,34.77634011,23.05275737,,,,,,,
199,1080,21.63691106,19.27384019,26.10005352,20.26510058,,,,,,,
199,1140,16.55778469,16.28226857,18.08475307,17.41206062,,,,,,,
199,1200,14.55234226,15.04348916,14.76516526,15.95034662,,,,,,,
199,1260,13.53342971,14.29624025,13.29977536,15.11808877,,,,,,,
199,1320,12.8466142,13.75864843,12.37734169,14.52365519,,,,,,,
199,1380,12.34802706,13.33637623,11.72008503,14.01489187,,,,,,,
200,0,12.02738094,13.09382174,11.34893748,13.7902155,,,,,,,
200,60,11.68636229,12.94174104,10.85221891,13.5862854,,,,,,,
200,120,11.36779803,12.87957592,10.45989627,13.55361896,,,,,,,
200,180,10.8315859,13.03136869,9.885200641,13.75749591,,,,,,,
200,240,10.29875971,13.29276369,9.28654939,14.15304966,,,,,,,
200,300,10.76487319,13.11766221,9.729888481,14.08639855,,,,,,,
200,360,14.4119765,13.53604605,15.61767058,13.86530249,,,,,,,
200,420,19.96240051,15.16628618,24.92843491,14.76577823,,,,,,,
200,480,25.69275711,17.73448587,34.32286385,16.65781325,,,,,,,
200,540,31.01595184,20.9090057,42.72909433,19.39489948,,,,,,,
200,600,35.33871046,24.12571123,49.14263496,22.35262273,,,,,,,
200,660,38.30961319,26.97624915,53.14094828,25.22597982,,,,,,,
200,720,39.26465768,29.01547375,54.04936987,27.44229164,,,,,,,
200,780,39.78852019,29.9443527,54.39036425,28.83471649,,,,,,,
200,840,38.87580212,29.45355244,52.82411322,28.59287049,,,,,,,
200,900,36.32286282,27.90918825,48.92992253,27.50183549,,,,,,,
200,960,32.22938548,25.48158811,42.615917,25.60258908,,,,,,,
200,1020,27.15144589,22.4671242,34.75509253,23.06697358,,,,,,,
200,1080,21.61607294,19.2925849,26.01927698,20.28423279,,,,,,,
200,1140,16.56811081,16.30875746,18.07200475,17.43901143,,,,,,,
200,1200,14.5881599,15.07934314,14.79712431,15.98195634,,,,,,,
200,1260,13.57451885,14.33782848,13.34301688,15.16185846,,,,,,,
200,1320,12.88958376,13.78571508,12.42423893,14.53237248,,,,,,,
200,1380,12.39201293,13.39691636,11.76894447,14.10136591,,,,,,,
201,0,12.07088636,13.11017397,11.39647383,13.77476976,,,,,,,
201,60,11.73185345,12.98023656,10.90363989,13.62186797,,,,,,,
201,120,11.41494001,12.92008954,10.51373902,13.59380307,,,,,,,
201,180,10.88151588,13.07273408,9.942509755,13.79890592,,,,,,,
201,240,10.34827275,13.33771509,9.345513399,14.19707556,,,,,,,
201,300,10.79914249,13.16007107,9.764744552,14.13273472,,,,,,,
201,360,14.41702904,13.56976389,15.59940904,13.90546523,,,,,,,
201,420,19.95955582,15.19007916,24.89669826,14.79601684,,,,,,,
201,480,25.69058603,17.74957912,34.29677646,16.67878696,,,,,,,
201,540,31.01462604,20.91697896,42.70968264,19.40772776,,,,,,,
201,600,35.33752589,24.12877681,49.12815838,22.36003787,,,,,,,
201,660,38.30829908,26.82981651,53.13008828,24.86957823,,,,,,,
201,720,39.26230074,29.11797817,54.03941937,27.71501733,,,,,,,
201,780,39.7853125,29.87953907,54.37914683,28.67377711,,,,,,,
201,840,38.87165961,29.4431708,52.81011268,28.57236144,,,,,,,
201,900,36.317725,27.92077495,48.91180468,27.53464146,,,,,,,
201,960,32.2233435,25.48929438,42.59269231,25.62057343,,,,,,,
201,1020,27.14513355,22.48086716,34.72673328,23.0930934,,,,,,,
201,1080,21.61150191,19.30495443,25.98897218,20.29788828,,,,,,,
201,1140,16.57747339,16.35700048,18.06741002,17.52951099,,,,,,,
201,1200,14.61798035,15.07141065,14.82456186,15.91792432,,,,,,,
201,1260,13.60888351,14.42288926,13.37998527,15.31892455,,,,,,,
201,1320,12.92552866,13.76507259,12.46416581,14.43847359,,,,,,,
201,1380,12.42880484,13.48723634,11.81045838,14.26625801,,,,,,,
202,0,12.10727698,13.08771828,11.4368688,13.67972741,,,,,,,
202,60,11.76995517,13.00848481,10.94733056,13.64351496,,,,,,,
202,120,11.4545568,12.95317817,10.55961746,13.6262493,,,,,,,
202,180,10.92365644,13.10738585,9.991516977,13.83391765,,,,,,,
202,240,10.38963479,13.37595103,9.395786147,14.23451185,,,,,,,
202,300,10.82539735,13.1956662,9.790941212,14.17253177,,,,,,,
202,360,14.41368495,13.59649443,15.57165037,13.93888895,,,,,,,
202,420,19.94875424,15.20687644,24.85608179,14.81940325,,,,,,,
202,480,25.68134345,17.75785855,34.26332618,16.69298636,,,,,,,
202,540,31.00706712,20.91844905,42.68432441,19.41400203,,,,,,,
202,600,35.33077642,24.12571653,49.10879451,22.36122587,,,,,,,
202,660,38.30185395,26.82532559,53.11493398,24.87111184,,,,,,,
202,720,39.25501341,29.10923042,54.02540794,27.70761755,,,,,,,
202,780,39.77725275,29.87097055,54.36393192,28.66739784,,,,,,,
202,840,38.86251312,29.43553242,52.79185027,28.56746171,,,,,,,
202,900,36.30718918,27.91445123,48.88879369,27.53063595,,,,,,,
202,960,32.21129058,25.48543701,42.56357211,25.61861236,,,,,,,
202,1020,27.13207465,22.48079551,34.69125493,23.09441059,,,,,,,
202,1080,21.5994703,19.31008979,25.95035272,20.30374497,,,,,,,
202,1140,16.57934082,16.36886287,18.05481867,17.54149512,,,,,,,
202,1200,14.6404895,15.09403599,14.84411346,15.9373561,,,,,,,
202,1260,13.63592186,14.44973119,13.40905651,15.3468289,,,,,,,
202,1320,12.95411884,13.79003484,12.49616007,14.46123801,,,,,,,
202,1380,12.45820869,13.5158984,11.8439946,14.29721555,,,,,,,
203,0,12.13622719,13.11307398,11.46919969,13.70306838,,,,,,,
203,60,11.80055402,13.03547537,10.9828815,13.67063414,,,,,,,
203,120,11.48655601,12.98016875,10.59719798,13.65352855,,,,,,,
203,180,10.95787906,13.13487168,10.03189126,13.86163037,,,,,,,
203,240,10.4226621,13.40761138,9.436991679,14.26549414,,,,,,,
203,300,10.84359619,13.22465739,9.808281829,14.20605329,,,,,,,
203,360,14.40195256,13.61644657,15.53427408,13.96584566,,,,,,,
203,420,19.9300054,15.21688173,24.80645634,14.83620883,,,,,,,
203,480,25.66504768,17.7594924,34.22239562,16.70061507,,,,,,,
203,540,30.99329899,20.9135865,42.65291207,19.41394018,,,,,,,
203,600,35.31848989,24.11667659,49.0844442,22.35635627,,,,,,,
203,660,38.29031052,26.81510804,53.09539754,24.8666789,,,,,,,
203,720,39.24283881,29.09516394,54.00726675,27.69490263,,,,,,,
203,780,39.76438721,29.85713946,54.34466027,28.65571049,,,,,,,
203,840,38.84841303,29.42255421,52.76927706,28.55719256,,,,,,,
203,900,36.29131339,27.90258682,48.86085666,27.52113008,,,,,,,
203,960,32.19329659,25.47572305,42.52854717,25.6109,,,,,,,
203,1020,27.11235447,22.47449564,34.64867908,23.08965561,,,,,,,
203,1080,21.58008352,19.30863922,25.90348164,20.30320076,,,,,,,
203,1140,16.57386484,16.37385684,18.03439844,17.54678912,,,,,,,
203,1200,14.65582018,15.10992273,14.85590611,15.95009134,,,,,,,
203,1260,13.65576168,14.46989213,13.43034572,15.36818809,,,,,,,
203,1320,12.97548225,13.8082364,12.52033732,14.47729141,,,,,,,
203,1380,12.48035315,13.53785595,11.86967035,14.32160612,,,,,,,
204,0,12.15786997,13.13165081,11.49359365,13.71969146,,,,,,,
204,60,11.82378043,13.05571267,11.01041442,13.69109719,,,,,,,
204,120,11.51106823,13.00041325,10.62660313,13.67417023,,,,,,,
204,180,10.9843127,13.15566366,10.06375482,13.88277015,,,,,,,
204,240,10.44747409,13.43279237,9.469247814,14.29008715,,,,,,,
204,300,10.85391484,13.2471116,9.816972384,14.23329888,,,,,,,
204,360,14.38198516,13.62970367,15.48744982,13.98635663,,,,,,,
204,420,19.90341788,15.22018739,24.74790267,14.84646936,,,,,,,
204,480,25.64178838,17.75459597,34.17402614,16.70175957,,,,,,,
204,540,30.97339901,20.90250101,42.61546191,19.40761997,,,,,,,
204,600,35.30073537,24.10177659,49.05510718,22.34553533,,,,,,,
204,660,38.27373395,26.79935993,53.07147133,24.85657929,,,,,,,
204,720,39.22584427,29.07584819,53.98499014,27.67685819,,,,,,,
204,780,39.74678298,29.83817592,54.32132697,28.63885974,,,,,,,
204,840,38.82942848,29.40436217,52.74239267,28.54168666,,,,,,,
204,900,36.27017277,27.88530186,48.82800456,27.5062376,,,,,,,
204,960,32.16944712,25.46027378,42.48764829,25.59754723,,,,,,,
204,1020,27.086073,22.46209258,34.59906421,23.07894189,,,,,,,
204,1080,21.553461,19.30073191,25.84845684,20.2963727,,,,,,,
204,1140,16.56121252,16.372115,18.00635465,17.54551294,,,,,,,
204,1200,14.66411861,15.11920184,14.86009908,15.95625196,,,,,,,
204,1260,13.66854308,14.4835008,13.44399736,15.38311924,,,,,,,
204,1320,12.98975867,13.81980858,12.53684091,14.48675707,,,,,,,
204,1380,12.4953783,13.5532373,11.88762931,14.33954603,,,,,,,
205,0,12.17234935,13.14358063,11.51020304,13.72972106,,,,,,,
205,60,11.83977663,13.06932622,11.03007663,13.70502386,,,,,,,
205,120,11.52823728,13.01403948,10.64798253,13.6882915,,,,,,,
205,180,11.00310405,13.16988452,10.08726106,13.89744821,,,,,,,
205,240,10.46421189,13.45161394,9.492708442,14.30839394,,,,,,,
205,300,10.85654996,13.2631527,9.817257222,14.25437351,,,,,,,
205,360,14.35395114,13.636396,15.43137741,14.00053709,,,,,,,
205,420,19.86911001,15.21692612,24.68052242,14.85030633,,,,,,,
205,480,25.61166232,17.74330191,34.11827526,16.69654501,,,,,,,
205,540,30.92347157,20.8853229,42.51677192,19.39516693,,,,,,,
205,600,35.27126548,24.08114368,49.00572552,22.32888741,,,,,,,
205,660,38.25085396,26.77820533,53.03986571,24.84093558,,,,,,,
205,720,39.20338609,29.0514043,53.95673047,27.65360395,,,,,,,
205,780,39.7239887,29.8142006,54.2925841,28.61696571,,,,,,,
205,840,38.80523426,29.38107639,52.71018483,28.52106153,,,,,,,
205,900,36.22423389,27.86271805,48.74040518,27.48607631,,,,,,,
205,960,32.13511911,25.43921381,42.42905706,25.57867342,,,,,,,
205,1020,27.05220322,22.4437146,34.53966242,23.06239122,,,,,,,
205,1080,21.51905113,19.28650002,25.78372318,20.28338548,,,,,,,
205,1140,16.54108819,16.36377281,17.96976535,17.53779377,,,,,,,
205,1200,14.66518863,15.12200687,14.85602713,15.95596612,,,,,,,
205,1260,13.67413155,14.49068892,13.44950261,15.39174652,,,,,,,
205,1320,12.9968535,13.82488487,12.54526378,14.48976339,,,,,,,
205,1380,12.50321648,13.56217372,11.89753377,14.35115852,,,,,,,
206,0,12.17962722,13.14899722,11.51876407,13.733286,,,,,,,
206,60,11.84849566,13.07644817,11.04160391,13.71253961,,,,,,,
206,120,11.53800388,13.02117843,10.66107007,13.69601597,,,,,,,
206,180,11.01413534,13.17766161,10.10209843,13.90578391,,,,,,,
206,240,10.47268421,13.46420275,9.506993486,14.32052816,,,,,,,
206,300,10.85144457,13.27291025,9.80891334,14.26939276,,,,,,,
206,360,14.31783877,13.63665767,15.36589771,14.00851019,,,,,,,
206,420,19.82706453,15.2072334,24.60413117,14.84784732,,,,,,,
206,480,25.5746604,17.72574479,34.05496647,16.6851011,,,,,,,
206,540,30.89143794,20.86218404,42.46708738,19.37671039,,,,,,,
206,600,35.24270676,24.0549062,48.96624297,22.30653988,,,,,,,
206,660,38.22435331,26.75176871,53.00700909,24.81987147,,,,,,,
206,720,39.17691223,29.02195466,53.92606065,27.6252629,,,,,,,
206,780,39.69707097,29.78533466,54.26101753,28.59014984,,,,,,,
206,840,38.77665299,29.35281761,52.67458812,28.49543632,,,,,,,
206,900,36.19273324,27.83495773,48.69763403,27.46076576,,,,,,,
206,960,32.09977372,25.41266833,42.3764031,25.55439964,,,,,,,
206,1020,27.01306602,22.41949052,34.47606489,23.04012697,,,,,,,
206,1080,21.47828549,19.26607622,25.71261233,20.26436527,,,,,,,
206,1140,16.51456426,16.34896623,17.92704193,17.52376024,,,,,,,
206,1200,14.65983573,15.11847199,14.84543698,15.94936346,,,,,,,
206,1260,13.67318859,14.49158893,13.44824618,15.39419589,,,,,,,
206,1320,12.99734687,13.82359935,12.54678346,14.48644013,,,,,,,
206,1380,12.50439457,13.56479731,11.90042375,14.35656872,,,,,,,
207,0,12.18018273,13.14803493,11.52019471,13.73051633,,,,,,,
207,60,11.85042596,13.07721144,11.04589662,13.71377161,,,,,,,
207,120,11.5408808,13.02196206,10.66677019,13.69746922,,,,,,,
207,180,11.01802948,13.17912375,10.10925761,13.90789921,,,,,,,
207,240,10.47362219,13.47068783,9.513209188,14.326607,,,,,,,
207,300,10.83925663,13.27651568,9.793034991,14.27847579,,,,,,,
207,360,14.27414214,13.63062404,15.29185979,14.0104017,,,,,,,
207,420,19.77763657,15.19124554,24.51933131,14.83922195,,,,,,,
207,480,25.53106095,17.70205977,33.9845599,16.6675591,,,,,,,
207,540,30.85357687,20.83321679,42.41158297,19.35238102,,,,,,,
207,600,35.20894627,24.0231929,48.92191626,22.27862123,,,,,,,
207,660,38.19306366,26.7201747,52.96986178,24.79351113,,,,,,,
207,720,39.14209462,28.98762214,53.88159443,27.5919593,,,,,,,
207,780,39.66490493,29.75169945,54.22353587,28.55853405,,,,,,,
207,840,38.74327288,29.31970683,52.63436847,28.46493094,,,,,,,
207,900,36.15612976,27.8021435,48.6498213,27.43042626,,,,,,,
207,960,32.05879369,25.38076274,42.31787889,25.52484763,,,,,,,
207,1020,26.96764941,22.38954932,34.40556071,23.01227316,,,,,,,
207,1080,21.4306371,19.23959327,25.63362961,20.23943884,,,,,,,
207,1140,16.48138002,16.32783132,17.87734739,17.50354159,,,,,,,
207,1200,14.64789953,15.10873169,14.82774906,15.93657429,,,,,,,
207,1260,13.66561687,14.4863337,13.43980734,15.39059424,,,,,,,
207,1320,12.99118323,13.81608633,12.5410843,14.4769176,,,,,,,
207,1380,12.49888562,13.56124063,11.89605561,14.35590285,,,,,,,
208,0,12.17402017,13.14082831,11.51432783,13.72154259,,,,,,,
208,60,11.8455682,13.07174934,11.04279396,13.7088479,,,,,,,
208,120,11.53686484,13.01652282,10.6649314,13.69277791,,,,,,,
208,180,11.01474777,13.17440056,10.10856587,13.90391748,,,,,,,
208,240,10.46693968,13.47119962,9.511145494,14.32674957,,,,,,,
208,300,10.82002445,13.27410148,9.769573818,14.28174375,,,,,,,
208,360,14.22292147,13.61843106,15.20924754,14.00633878,,,,,,,
208,420,19.72086168,15.16909926,24.42605016,14.82456092,,,,,,,
208,480,25.48089685,17.67238228,33.90697252,16.64405103,,,,,,,
208,540,30.80992063,20.79855374,42.35017263,19.32231022,,,,,,,
208,600,35.17001624,23.98613273,48.87265896,22.24526057,,,,,,,
208,660,38.15701954,26.68354804,52.92834231,24.76197906,,,,,,,
208,720,39.10649837,28.94852991,53.84274245,27.55381821,,,,,,,
208,780,39.62902388,29.71341641,54.18393199,28.52224041,,,,,,,
208,840,38.70544988,29.2818652,52.5902624,28.4296657,,,,,,,
208,900,36.11466276,27.76439813,48.59739625,27.39517858,,,,,,,
208,960,32.01237661,25.34362253,42.25379801,25.49013957,,,,,,,
208,1020,26.91613123,22.35401999,34.32840315,22.97895413,,,,,,,
208,1080,21.37628257,19.20718397,25.54701447,20.20873326,,,,,,,
208,1140,16.44175524,16.30050418,17.82101553,17.47726738,,,,,,,
208,1200,14.62956465,15.09292058,14.8032145,15.91772926,,,,,,,
208,1260,13.65158688,14.47505634,13.42440246,15.38106913,,,,,,,
208,1320,12.97852844,13.80248028,12.52837061,14.46132639,,,,,,,
208,1380,12.48685273,13.55163657,11.88462609,14.34928797,,,,,,,
209,0,12.1613035,13.127512,11.50136099,13.7064955,,,,,,,
209,60,11.83408503,13.06019544,11.03248737,13.69789709,,,,,,,
209,120,11.52612141,13.00499352,10.65574717,13.68206937,,,,,,,
209,180,11.00446417,13.16362215,10.10022437,13.89396303,,,,,,,
209,240,10.45280851,13.46586959,9.50100881,14.32107627,,,,,,,
209,300,10.79398439,13.26580078,9.738846069,14.2793191,,,,,,,
209,360,14.16437378,13.60021504,15.11831735,13.99644948,,,,,,,
209,420,19.65687216,15.14093148,24.32441956,14.80399555,,,,,,,
209,480,25.42427323,17.63684781,33.82228152,16.61470938,,,,,,,
209,540,30.76055749,20.75832758,42.2828997,19.2866298,,,,,,,
209,600,35.12599354,23.94385475,48.81849135,22.20658737,,,,,,,
209,660,38.11629167,26.64201349,52.8824586,24.7253999,,,,,,,
209,720,39.0664359,28.90480137,53.79977562,27.51096523,,,,,,,
209,780,39.58875506,29.67060699,54.14028618,28.48139111,,,,,,,
209,840,38.66310291,29.239414,52.54188545,28.38976125,,,,,,,
209,900,36.06831916,27.72184443,48.54014709,27.35514379,,,,,,,
209,960,31.96054683,25.30137323,42.18403855,25.45039788,,,,,,,
209,1020,26.85856854,22.31303152,34.24454517,22.94029445,,,,,,,
209,1080,21.31531166,19.16898104,25.45279255,20.17237572,,,,,,,
209,1140,16.39584588,16.26712086,17.75822488,17.44506729,,,,,,,
209,1200,14.60496319,15.0711734,14.771958,15.89295926,,,,,,,
209,1260,13.63122439,14.45789021,13.40214147,15.36574863,,,,,,,
209,1320,12.95950955,13.7829157,12.50875553,14.43979722,,,,,,,
209,1380,12.46842473,13.53611834,11.86625249,14.33685176,,,,,,,
210,0,12.14216681,13.10822067,11.4814235,13.68550584,,,,,,,
210,60,11.81610872,13.04268352,11.01510226,13.68104818,,,,,,,
210,120,11.50878384,12.98750719,10.6393453,13.66547144,,,,,,,
210,180,10.98731154,13.14691904,10.08436196,13.87816083,,,,,,,
210,240,10.43134865,13.45483009,9.482923306,14.30970849,,,,,,,
210,300,10.76133751,13.25174721,9.701102758,14.27132531,,,,,,,
210,360,14.09867194,13.57611248,15.01927745,13.98086244,,,,,,,
210,420,19.58578096,15.10687916,24.21453076,14.77765759,,,,,,,
210,480,25.36127986,17.59559188,33.73053052,16.57966692,,,,,,,
