julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
195,240,16.9595475,19.63789621,16.10991623,20.3631591
195,300,17.31285399,19.47442627,16.40939397,20.3247276
195,360,20.64609257,19.78343856,21.79382611,20.10741137
195,420,26.12053753,21.11621553,31.13421444,20.78378544
195,480,31.80278749,23.2887442,40.76923297,22.34014495
195,540,36.98814929,26.00893489,49.33785513,24.64088403
195,600,41.09158319,28.80542585,55.77794518,27.19957835
195,660,43.83015972,31.22265187,59.73458638,29.52229308
195,720,44.51182858,32.86874933,60.45456287,31.08170097
195,780,44.92642737,33.81976714,60.64829805,32.62870032
195,840,44.00726607,33.51026872,58.95287179,32.71232769
195,900,41.52406649,32.19605613,54.93448155,31.83540907
195,960,37.54532576,30.08873857,48.47906117,30.19377495
195,1020,32.61072629,27.48286145,40.4719355,28.02388314
195,1080,27.22949412,24.73636291,31.61292178,25.6240177
195,1140,22.48700009,22.19915392,23.94509898,23.26115636
195,1200,20.76271454,21.13429502,20.99787366,21.87078873
195,1260,19.86833155,20.60987265,19.6959661,21.41742951
195,1320,19.26125486,20.01885559,18.86470431,20.60173521
195,1380,18.81934976,19.81325325,18.27123961,20.52055687
196,0,18.52330873,19.43438147,17.90708631,19.94085888
196,60,18.23469748,19.3801696,17.49773706,19.93665523
196,120,17.96527042,19.33361683,17.17304261,19.92048902
196,180,17.51418144,19.46747302,16.7068763,20.09226692
196,240,17.07376497,19.71322331,16.25013795,20.43632379
196,300,17.4123118,19.54861511,16.5328396,20.39962793
196,360,20.70691748,19.8510623,21.85128777,20.17916714
196,420,26.15521362,21.17286766,31.1455553,20.8462437
196,480,31.82142256,23.33264778,40.75558395,22.39081064
196,540,36.99342152,26.03959128,49.30567295,24.67832652
196,600,41.08618896,28.82431825,55.7329015,27.22525782
196,660,43.81803819,31.23321701,59.68397715,29.54091872
196,720,44.49641803,32.87891871,60.40276611,31.10871079
196,780,44.90901239,33.82682618,60.59464573,32.65040689
196,840,43.99166658,33.51367867,58.90180391,32.72141587
196,900,41.51438749,32.20221708,54.89119768,31.84236334
196,960,37.54547323,30.10389123,48.44917744,30.20931123
196,1020,32.6234645,27.50904311,40.45919191,28.04957586
196,1080,27.25758074,24.77458884,31.62241172,25.66061831
196,1140,22.54073776,22.24946292,24.00070628,23.30893247
196,1200,20.83253464,21.19370473,21.07947788,21.9275552
196,1260,19.94269083,20.67167528,19.7862387,21.47780181
196,1320,19.33797694,20.08173636,18.95901509,20.66356599
196,1380,18.89770009,19.87701636,18.36821591,20.58356903
197,0,18.60204584,19.49860879,18.00409622,20.00463499
197,60,18.31662492,19.44452711,17.59979853,20.00054523
197,120,18.0508558,19.39795194,17.27995151,19.9842941
197,180,17.60829444,19.53188585,16.82292399,20.15595001
197,240,17.1742931,19.77985087,16.37431336,20.50127881
197,300,17.49880799,19.61397219,16.64073495,20.46641338
197,360,20.75600847,19.90969356,21.8949507,20.2424957
197,420,26.1806383,21.2207131,31.14732881,20.90019585
197,480,31.83357511,23.36825661,40.73731564,22.43320354
197,540,36.99458914,26.06271344,49.27311953,24.70804826
197,600,41.07844124,28.83651781,55.69051259,27.24392036
197,660,43.80456676,31.23784707,59.63757801,29.5532099
197,720,44.4799366,32.88366666,60.35563096,31.12981637
197,780,44.89067519,34.057751,60.54575088,33.24377914
197,840,43.97474725,33.55030094,58.85471099,32.82108129
197,900,41.502352,32.20869257,54.85006165,31.85839221
197,960,37.54159017,30.11313921,48.4184805,30.21968705
197,1020,32.63007984,27.52794583,40.44191734,28.06809089
197,1080,27.27729407,24.8047508,31.62333401,25.68946005
197,1140,22.58470136,22.29084587,24.04555568,23.34798158
197,1200,20.89212417,21.24442061,21.14926932,21.97612569
197,1260,20.00653969,20.72426106,19.86424864,21.52891367
197,1320,19.40399014,20.13583417,19.04077149,20.71725827
197,1380,18.96517344,19.93131274,18.45239334,20.63696905
198,0,18.66973228,19.55396665,18.08803678,20.06020704
198,60,18.38726347,19.49971288,17.68849198,20.05557042
198,120,18.12478534,19.45309645,17.37301645,20.03919984
198,180,17.68985372,19.58721226,16.92418412,20.21085334
198,240,17.2613221,19.83766231,16.48266017,20.55773462
198,300,17.57268104,19.67042671,16.73355142,20.52480502
198,360,20.79362041,19.9593368,21.925151,20.29723209
198,420,26.19698622,21.25979991,31.13972145,20.94555406
198,480,31.839375,23.3956486,40.71452715,22.46729828
198,540,36.99175143,26.07839117,49.24023414,24.73005511
198,600,41.06841959,28.84212251,55.65078,27.25559794
198,660,43.78981749,31.23665613,59.59537889,29.55924418
198,720,44.46678448,32.88316574,60.324049,31.14524641
198,780,44.87235474,34.04320704,60.50378872,33.22547697
198,840,43.95676011,33.54075192,58.81203237,32.81282681
198,900,41.48815179,32.20446757,54.81135338,31.85603191
198,960,37.53385735,30.11610268,48.38721063,30.22375848
198,1020,32.63075925,27.5399904,40.42035249,28.08022732
198,1080,27.28884236,24.82710415,31.61596544,25.71092513
198,1140,22.61915229,22.3239898,24.08003338,23.37969655
198,1200,20.9417693,21.28605249,21.20764389,22.01530603
198,1260,20.06018634,20.76869494,19.93040644,21.57292837
