julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
269,480,14.48110379,9.730153352,19.27848246,9.413272889
269,540,20.95089976,12.81830563,29.60377369,11.76247348
269,600,26.7802323,16.49511857,38.40585808,14.80070129
269,660,30.79669995,20.24558692,43.66525304,18.49784028
269,720,32.54846129,22.98969719,45.62353063,21.31694997
269,780,33.29662503,24.27548402,46.11181187,23.17233044
269,840,31.87871859,23.68875403,43.73837524,23.10354158
269,900,28.16839506,21.43376048,38.13112778,21.32387034
269,960,22.72699861,18.16468807,29.97038212,18.69611344
269,1020,16.34734394,14.43235076,20.17165418,15.48743854
269,1080,11.59834352,11.78289233,12.43404579,12.88070821
269,1140,9.752262743,10.6383611,9.360055135,11.4811801
269,1200,8.691195553,9.837167596,7.905426137,10.61733576
269,1260,7.917069377,9.235840246,6.918829373,10.00250413
269,1320,7.317310059,8.7087432,6.176423405,9.389477421
269,1380,6.916824853,8.386260068,5.766771296,9.115610742
270,0,6.319129331,8.024922614,4.817109966,8.651166906
270,60,6.121857209,7.898084485,4.684978184,8.548096055
270,120,5.796636797,7.785513578,4.297736889,8.46254718
270,180,5.424518474,7.707934356,3.857497291,8.428726605
270,240,4.96625976,7.687577535,3.320385759,8.470483725
270,300,4.349408365,7.797338757,2.659669965,8.65976163
270,360,4.158190622,7.795293072,2.484220372,8.773211328
270,420,7.838955568,8.108990183,8.350560635,8.871750583
270,480,14.2360703,9.514947504,19.00024015,9.20815351
270,540,20.67463297,12.59590213,29.24835073,11.54301118
270,600,26.44115621,16.27800758,37.88801032,14.58424764
270,660,30.5182744,20.03494956,43.26609586,18.2820012
270,720,32.151502,22.79031343,44.90036572,21.11512183
270,780,32.93712057,24.08114659,45.47906969,22.97749316
270,840,31.61040453,23.48515927,43.34539876,22.88975413
270,900,28.02178504,21.22953268,38.05876175,21.12093207
270,960,22.56720534,17.9526444,29.88301879,18.4884316
270,1020,16.10742051,14.21374216,19.9026942,15.27415187
270,1080,11.36164727,11.58667233,12.13703528,12.6812513
270,1140,9.542152219,10.44529875,9.127692364,11.28801638
270,1200,8.489236899,9.645084982,7.692511043,10.42578145
270,1260,7.71788494,9.043632717,6.712680999,9.810423591
270,1320,7.119563402,8.517807985,5.974054979,9.200533975
270,1380,6.708306661,8.193462353,5.540317611,8.922608822
271,0,6.140692081,7.834243007,4.659523782,8.463440569
271,60,5.925527022,7.706006575,4.487324943,8.357466779
271,120,5.598690924,7.593079648,4.096839769,8.271414117
271,180,5.225681044,7.515108319,3.654861546,8.237115891
271,240,4.768943895,7.494077834,3.120291131,8.278113488
271,300,4.148226795,7.605069539,2.455478684,8.468504193
271,360,3.904910465,7.60900585,2.197489935,8.58813571
271,420,7.520624033,7.906163435,7.934737904,8.677805944
271,480,13.91324132,9.300106286,18.56110071,9.003997852
271,540,20.36938341,12.37330019,28.83039952,11.3239414
271,600,26.1563848,16.06011265,37.49637908,14.36748195
271,660,30.25277331,19.82313209,42.89988494,18.0654507
271,720,31.90401061,22.58941493,44.55994055,20.91212713
271,780,32.69434809,23.88509769,45.1459455,22.78109825
271,840,31.36403635,23.28023635,43.01034669,22.67526554
271,900,27.76362741,21.0240024,37.71028922,20.91696115
271,960,22.29657505,17.73960522,29.52351493,18.27992387
271,1020,15.82997526,13.99454784,19.54309089,15.0603909
271,1080,11.12245313,11.39025332,11.83447405,12.48164601
271,1140,9.332689434,10.25217601,8.897144877,11.09489631
271,1200,8.288099061,9.453029012,7.481669517,10.23436719
271,1260,7.519025781,8.851521313,6.507333599,9.618560213
271,1320,6.921652738,8.327017557,5.77128039,9.011848196
271,1380,6.50668692,8.00086973,5.329519253,8.729952621
272,0,5.949368062,7.643779479,4.472839653,8.276035271
272,60,5.72802834,7.514191748,4.287001833,8.167234109
272,120,5.400553917,7.400947548,3.895407085,8.080726728
272,180,5.027252597,7.322630684,3.452909144,8.04600891
272,240,4.57135407,7.300989073,2.919556756,8.08632241
272,300,3.947421869,7.413271457,2.251806579,8.277897689
272,360,3.660140792,7.423338101,1.925766278,8.403846929
272,420,7.207327694,7.703974076,7.528932042,8.484774659
272,480,13.5898025,9.085503277,18.1212815,8.800454364
272,540,20.06200895,12.15041058,28.40882355,11.10499201
272,600,25.86874905,15.84137434,37.09978129,14.15021635
272,660,29.98406586,19.61006669,42.5282046,17.84800617
272,720,31.65329494,22.38694368,44.21406611,20.70782345
272,780,32.44829665,23.68727765,44.80736248,22.58301193
272,840,31.11455955,23.07391655,42.67017302,22.45991181
272,900,27.50281451,20.81711815,37.35751088,20.71181524
272,960,22.02401455,17.52553719,29.16099202,18.07046186
272,1020,15.55166637,13.77475451,19.18245045,14.8460437
272,1080,10.8882373,11.19362466,11.54434976,12.28178773
272,1140,9.124685658,10.05898804,8.670256545,10.90172344
272,1200,8.08745147,9.260998101,7.272021619,10.04300081
272,1260,7.320604406,8.659508527,6.302950205,9.426829277
272,1320,6.724192147,8.136371228,5.569416105,8.823326431
272,1380,6.305868939,7.80848919,5.120378634,8.537565822
273,0,5.758017827,7.453529487,4.285863257,8.088852967
273,60,5.531047823,7.322637481,4.087579374,7.977304593
273,120,5.203028109,7.209106402,3.69502639,7.890379467
273,180,4.829525548,7.130477436,3.252139503,7.855281139
273,240,4.374510334,7.108266493,2.720035687,7.894957356
273,300,3.716977509,7.221862871,1.996420966,8.087742942
273,360,3.589829344,7.23818874,1.953915494,8.220110256
273,420,6.913727418,7.502352222,7.161202269,8.292440125
273,480,13.26585897,8.871120639,17.68094177,8.597397344
273,540,19.91884733,11.92723064,28.34703634,10.88608047
273,600,25.83686584,15.62179302,37.28957758,13.93239955
273,660,29.67632045,19.39574007,42.06594485,17.62961461
273,720,31.39405195,22.18287815,43.84938549,20.50216088
273,780,32.19369342,23.48765554,44.45004872,22.38317362
273,840,30.85624231,22.86617845,42.31056068,22.24364782
273,900,27.35720037,20.6088618,37.29366148,20.50543518
273,960,21.7762527,17.31043869,28.86128706,17.85999509
273,1020,15.27815552,13.55438009,18.83451462,14.63107408
273,1080,10.66194151,10.99680615,11.27365265,12.08164606
273,1140,8.921061065,9.865760271,8.453898503,10.70847424
273,1200,7.889754981,9.069021057,7.069276278,9.851662576
273,1260,7.12462857,8.467627374,6.10411215,9.23521791
273,1320,6.528890627,7.945899749,5.372295984,8.634948129
273,1380,6.107771676,7.616358965,4.917153708,8.345443707
274,0,5.567356626,7.263523627,4.100097776,7.90187059
274,60,5.335876769,7.131376582,3.891761976,7.787662003
274,120,5.007459068,7.017585136,3.498418063,7.700350465
274,180,4.633919995,6.938670921,3.055306939,7.664901105
274,240,4.1798973,6.91592177,2.524460831,7.703972064
274,300,3.519828587,7.030835947,1.798654044,7.897969576
274,360,3.349690636,7.053538792,1.689856422,8.036834506
274,420,6.609569191,7.301298463,6.773249897,8.100722662
274,480,12.94287402,8.656987083,17.2430419,8.394797582
274,540,19.60911135,11.70379518,27.92190007,10.66720564
274,600,25.33604396,15.40139542,36.40864309,13.71404006
274,660,29.42253306,19.18016289,41.73424017,17.41027941
274,720,31.14363927,21.97721293,43.50997474,20.29513024
274,780,31.92762447,23.28621396,44.06674912,22.18155702
274,840,30.60442751,22.6570194,41.97012407,22.02647526
274,900,27.09086698,20.39922983,36.93164125,20.29779767
274,960,21.49980927,17.09432224,28.49259231,17.64850742
274,1020,14.99821869,13.33345654,18.47183626,14.41547941
274,1080,10.43477538,10.79983107,11.00106399,11.88122352
274,1140,8.715323274,9.672531403,8.23247441,10.51515738
274,1200,7.690124475,8.877140072,6.861806147,9.660364821
274,1260,6.927250707,8.275924285,5.901746204,9.043744951
274,1320,6.332572726,7.755647908,5.172504675,8.446725545
274,1380,5.908708156,7.424530948,4.711359853,8.153612995
275,0,5.376535057,7.073807513,3.913537934,7.715099207
275,60,5.140317199,6.940457641,3.694681177,7.598324737
275,120,4.811554527,6.826430495,3.30069659,7.510655415
275,180,4.438018172,6.747254298,2.857489001,7.47487919
275,240,3.985023926,6.723991994,2.328038873,7.513368476
275,300,3.322500725,6.840216193,1.600239079,7.708565482
275,360,3.116193904,6.869406392,1.437235757,7.853993519
275,420,6.308149765,7.1008451,6.390566474,7.909604283
275,480,12.61875743,8.44315251,16.80319876,8.192669543
275,540,19.29667857,11.48015628,27.49182071,10.44840344
275,600,25.04081911,15.18022089,35.9994561,13.49517433
275,660,29.14456764,18.9633571,41.3473902,17.19003011
275,720,30.88329717,21.76995032,43.14836909,20.08674148
275,780,31.67168026,23.08294251,43.71224028,21.97815347
275,840,30.34558216,22.44644388,41.6149476,21.80841334
275,900,26.82240749,20.18822534,36.56675438,20.08889563
275,960,21.22208566,16.87720713,28.12244766,17.43599873
275,1020,14.71812738,13.1120225,18.10964822,14.19927272
275,1080,10.21057638,10.60273892,10.73575301,11.68053796
275,1140,8.510890385,9.4793462,8.014051351,10.32179638
275,1200,7.491337911,8.685403436,6.656072283,9.469134656
275,1260,6.730699909,8.08445175,5.700952544,8.852443736
275,1320,6.137095823,7.565667033,4.97421983,8.258686389
275,1380,5.710737267,7.233063115,4.507575766,7.96211454
276,0,5.186232225,6.884433927,3.727605578,7.528566336
276,60,4.945669131,6.749936565,3.499061209,7.409327369
276,120,4.61664414,6.635697496,3.104549724,7.321327569
276,180,4.243196853,6.556280429,2.661353591,7.2852454
276,240,3.791291902,6.532526177,2.133345378,7.323171222
276,300,3.126460732,6.650044823,1.403657551,7.519546077
276,360,2.889320557,6.685827087,1.195889205,7.67159186
276,420,6.01015708,6.901039169,6.01436842,7.719095795
276,480,12.29446237,8.22967686,16.36331599,7.991048163
276,540,18.98249922,11.25637446,27.05884758,10.2297274
276,600,24.74292096,14.95831527,35.58581425,13.27585274
276,660,28.86342071,18.7453504,40.95535693,16.96890911
276,720,30.61962899,21.56109657,42.78138702,19.8770142
276,780,31.41231647,22.87783481,43.35228218,21.77296439
276,840,30.08350963,22.23445859,41.25465866,21.58948642
276,900,26.55127793,19.97585463,36.19768634,19.8787295
276,960,20.94258588,16.65911608,27.74961672,17.22247674
276,1020,14.43753648,12.89012012,17.74703672,13.98247477
276,1080,9.988521187,10.40557216,10.47564032,11.4796148
276,1140,8.307406669,9.286252264,7.797686066,10.12842188
276,1200,7.293212774,8.493862298,6.45154725,9.278006297
276,1260,6.534854434,7.89326505,5.501347836,8.661354427
276,1320,5.942380411,7.37601165,4.777157229,8.070866092
276,1380,5.513785804,7.042016154,4.305532379,7.770995627
277,0,4.996469394,6.695459307,3.54224749,7.342308024
277,60,4.751926673,6.559872796,3.304791473,7.220712407
277,120,4.422728121,6.445445169,2.90988519,7.132408789
277,180,4.049460343,6.365806917,2.466823027,7.096039404
277,240,3.59871064,6.341579209,1.940320233,7.133416181
277,300,2.931725482,6.460370849,1.208871191,7.330940527
277,360,2.667983381,6.502844988,0.963834626,7.489649415
277,420,5.715255623,6.701934796,5.643908403,7.529222003
277,480,11.97003568,8.016625075,15.92342167,7.789978374
277,540,18.6666135,11.03251469,26.62303912,10.01123983
277,600,24.44235107,14.73572809,35.16773513,13.0561332
277,660,28.5790613,18.52617366,40.55811962,16.74696561
277,720,30.35258304,21.35066018,42.40897762,19.66597332
277,780,31.14947515,22.67088707,42.98681713,21.56599759
277,840,29.818161,22.02107035,40.88920855,21.36971873
277,900,26.27746064,19.76212569,35.82443033,19.66730341
277,960,20.66133402,16.44007381,27.37414207,17.00795335
277,1020,14.15652517,12.66779356,17.38411992,13.76511039
277,1080,9.768243608,10.20837482,10.21975232,11.27848348
277,1140,8.104823992,9.093298568,7.583170147,9.935068151
277,1200,7.095796739,8.302569193,6.248246898,9.087017565
277,1260,6.339777198,7.702420765,5.302979361,8.47052053
277,1320,5.748497572,7.186737951,4.581379457,7.883304253
277,1380,5.317913554,6.851451929,4.10526294,7.580306477
278,0,4.807357535,6.506942116,3.357611414,7.156365179
278,60,4.55917646,6.370327569,3.111962109,7.032526501
278,120,4.229893252,6.25573459,2.716791638,6.94394544
278,180,3.856895949,6.175893815,2.273985567,6.907305957
278,240,3.407370672,6.151209075,1.749056808,6.944145222
278,300,2.738395831,6.271247432,1.015987565,7.142785385
278,360,2.451401779,6.320508681,0.73962837,7.308194274
278,420,5.42325853,6.503589661,5.278725975,7.340014876
278,480,11.64557982,7.804064741,15.48365593,7.589510228
278,540,18.34909528,10.80864449,26.18452442,9.793007733
278,600,24.13913445,14.51251133,34.74528747,12.83607821
278,660,28.29147533,18.30585979,40.15569581,16.52425278
278,720,30.08211924,21.13865116,42.03111795,19.45364714
278,780,30.88310783,22.46209737,42.61581034,21.35726542
278,840,29.54949566,21.80628528,40.51856808,21.14913232
278,900,26.00094514,19.54704746,35.44699552,19.45462344
278,960,20.37836063,16.22010632,26.99607979,16.79244295
278,1020,13.87517847,12.44508829,17.02102763,13.54720688
278,1080,9.549469205,10.01119181,9.967338779,11.07717579
278,1140,7.903119607,8.900534778,7.370356348,9.741771437
278,1200,6.899143447,8.111577346,6.046201292,8.89620824
278,1260,6.145534162,7.51197608,5.105901609,8.279987252
278,1320,5.555520102,6.997903064,4.386953114,7.696042952
278,1380,5.123184111,6.661432767,3.906809447,7.390098612
279,0,4.619002739,6.318942066,3.17383411,6.970781799
279,60,4.367504389,6.181363088,2.920661661,6.844818644
279,120,4.038225426,6.066627948,2.525355837,6.755986422
279,180,3.665589735,5.986602532,2.082926959,6.719092706
279,240,3.217360324,5.961475514,1.55964424,6.755403665
279,300,2.546571891,6.082730128,0.825112908,6.955121525
279,360,2.238941604,6.138869256,0.522088167,7.127259307
279,420,5.134046944,6.306063285,4.918491962,7.15151025
279,480,11.32121091,7.592064946,15.04418414,7.389696528
279,540,18.03002509,10.58483301,25.74344399,9.575100798
279,600,23.83330072,14.28871869,34.31854788,12.61575326
279,660,28.00065203,18.08444309,39.74810875,16.30082636
279,720,29.80819983,20.92508058,41.64778948,19.24006632
279,780,30.61316807,22.25146517,42.23923079,21.1467836
279,840,29.27747499,21.59010848,40.14271157,20.92774637
279,900,25.72172277,19.33062953,35.06539363,19.24069683
279,960,20.09369812,15.99924056,26.61548812,16.57596153
279,1020,13.59358331,12.2220508,16.65789154,13.32879308
279,1080,9.331993909,9.814068535,9.717820662,10.87572509
279,1140,7.702288481,8.708010915,7.159140156,9.548569151
279,1200,6.703309045,7.920940335,5.845446565,8.70561925
279,1260,5.952191785,7.321988435,4.910170356,8.089800693
279,1320,5.363520525,6.809564689,4.193944283,7.50912589
279,1380,4.929662614,6.472021109,3.710217529,7.200424067
280,0,4.431506273,6.131519702,2.991041517,6.785604036
280,60,4.176994832,5.99304211,2.730975391,6.657639258
280,120,3.847809036,5.878188077,2.335661456,6.568582181
280,180,3.475626166,5.797995287,1.893729742,6.531449079
280,240,3.028765751,5.772439343,1.372167519,6.567238994
280,300,2.35635252,5.894875995,0.636351269,6.767992578
280,360,2.030200035,5.957979312,0.310433837,6.946880424
280,420,4.847572555,6.109416156,4.563012425,6.963746143
280,480,10.99706,7.380695677,14.60519927,7.190591601
280,540,17.70949123,10.36115055,25.2999521,9.357590297
280,600,23.52488524,14.06440528,33.88760325,12.39522611
280,660,27.70658497,17.86195894,39.3353898,16.07674385
280,720,29.50801499,20.70996042,41.20157275,19.02526337
280,780,30.33488938,22.03899106,41.84514865,20.93457048
280,840,29.00108231,21.37254401,39.7591688,20.70557711
280,900,25.43931475,19.11288199,34.67847117,19.0255316
280,960,19.80704332,15.77750428,26.23160047,16.35852627
280,1020,13.31157043,11.99872842,16.29421925,13.10989902
280,1080,9.115463953,9.617050804,9.470261312,10.67416586
280,1140,7.502169413,8.515777184,6.94904682,9.355499452
280,1200,6.508206419,7.730711913,5.645682742,8.515292248
280,1260,5.759689961,7.132515358,4.715547935,7.900007433
280,1320,5.172457858,6.621780901,4.002159131,7.322597931
280,1380,4.73731233,6.283279347,3.515302592,7.011335
281,0,4.244870959,5.944736175,2.809139979,6.60087967
281,60,3.987638063,5.805427723,2.542785283,6.471039706
281,120,3.658633257,5.6904782,2.147593772,6.381784173
281,180,3.286990495,5.610134802,1.706278409,6.344425682
281,240,2.841565731,5.584162084,1.186508304,6.379700149
281,300,2.167692473,5.707743097,0.449557109,6.581444065
281,360,1.824677038,5.777892409,0.103729004,6.767095607
281,420,4.563727157,5.913709245,4.211979951,6.776761838
281,480,10.67319843,7.170027483,14.16676895,6.992250601
281,540,17.3875362,10.13766824,24.85410041,9.14054849
281,600,23.21388757,13.83962735,33.45245624,12.1745662
281,660,27.4092387,17.63844359,38.91749926,15.85206403
281,720,29.22706089,20.49330339,40.80726042,18.80927236
281,780,30.05763525,21.82467648,41.45725708,20.72064643
281,840,28.72221937,21.15359494,39.37275887,20.4826381
281,900,25.15464147,18.89381537,34.28853496,18.80913635
281,960,19.51908986,15.5549259,25.84609052,16.14015529
281,1020,13.02972956,11.77516919,15.93135701,12.89055564
281,1080,8.900170619,9.420184691,9.225273877,10.4725335
281,1140,7.303105927,8.323883885,6.740800625,9.16260102
281,1200,6.314168359,7.540945918,5.447595945,8.325269378
281,1260,5.568332476,6.943614365,4.52264118,7.710654305
281,1320,4.982613605,6.434610035,3.812143002,7.136504817
281,1380,4.546389191,6.095269733,3.322542234,6.82288349
282,0,4.05936369,5.758653102,2.628625085,6.416657769
282,60,3.799683819,5.618583219,2.356534241,6.285072004
282,120,3.470948724,5.503561786,1.961583098,6.195644553
282,180,3.099939064,5.423084136,1.520998787,6.158073944
282,240,2.656030125,5.396705744,1.003099433,6.192837107
282,300,1.980898347,5.52139022,0.265194523,6.39552288
282,360,1.622338352,5.598662744,-0.098170122,6.587944347
282,420,4.282711657,5.719003721,3.865674592,6.590597332
282,480,10.34989867,6.960131264,13.72936969,6.794729096
282,540,17.06435121,9.914457887,24.40625961,8.924048215
282,600,22.90042356,13.61444217,33.0133704,11.95384436
282,660,27.10867162,17.41393398,38.49461651,15.62684666
282,720,28.94257942,20.27512285,40.40751553,18.59212865
282,780,29.77670426,21.60852353,41.06377753,20.50503331
282,840,28.43991832,20.93326354,38.98112781,20.25894054
282,900,24.86726659,18.67344057,33.89453091,18.5915202
282,960,19.22957542,15.33153448,25.45828568,15.92086749
282,1020,12.74793075,11.55142187,15.56890173,12.67079467
282,1080,8.685874751,9.22351651,8.982198399,10.27086418
282,1140,7.104990046,8.132381361,6.534053672,8.969912925
282,1200,6.121143003,7.351696216,5.25096908,8.135593136
282,1260,5.378091977,6.75534292,4.331288551,7.521788274
282,1320,4.793978594,6.248110617,3.623775085,6.950892995
282,1380,4.356890021,5.908054348,3.131827955,6.635121449
283,0,3.875014612,5.573332459,2.449464104,6.232988452
283,60,3.61315474,5.432572022,2.172174278,6.09978865
283,120,3.28477977,5.317502467,1.777588073,6.010215982
283,180,2.914496033,5.236906578,1.337853126,5.972445897
283,240,2.472187554,5.210132681,0.821917006,6.006700614
283,300,1.795964831,5.335876683,0.083187261,6.210276956
283,360,1.422918444,5.420344948,-0.295793364,6.409467271
283,420,4.037053898,5.525360765,3.585619216,6.405292989
283,480,10.02865403,6.751078131,13.29596847,6.598082786
283,540,16.73873207,9.691591799,23.95377733,8.708162618
283,600,22.58347936,13.38890787,32.56804554,11.73313251
283,660,26.80415321,17.18846765,38.06505812,15.40115217
283,720,28.65407373,20.05543272,40.00115634,18.37386874
283,780,29.49169512,21.39053479,40.66377906,20.28775406
283,840,28.15384815,20.71155135,38.5835134,20.03449375
283,900,24.45948874,18.45176888,33.20587561,18.37269272
283,960,18.88380127,15.10735969,24.93441077,15.70068244
283,1020,12.44943138,11.32753588,15.16623748,12.45064853
283,1080,8.47169116,9.027092794,8.738829271,10.06919479
283,1140,6.910599557,7.941319977,6.335296787,8.777474552
283,1200,5.931174874,7.16301668,5.060497124,7.9463063
283,1260,5.189803209,6.567758404,4.14332516,7.333456364
283,1320,4.606735303,6.062341318,3.43737349,6.765809498
283,1380,4.173530107,5.721695088,2.953702061,6.448100588
284,0,3.683904734,5.388836522,2.253926171,6.049922711
284,60,3.427397749,5.247457638,1.988199884,5.915242507
284,120,3.10002353,5.132363979,1.595302909,5.825551508
284,180,2.730858959,5.051665581,1.157149854,5.787594034
284,240,2.2897927,5.024505516,0.642418403,5.821342012
284,300,1.611462386,5.151262219,-0.099004834,6.025755044
284,360,1.224711619,5.242993958,-0.492074596,6.231705904
284,420,3.760505919,5.332841457,3.246119147,6.220889319
284,480,9.706659591,6.542939308,12.86074314,6.402367317
284,540,16.41328696,9.469142706,23.50224786,8.492964935
284,600,22.26515529,13.16308334,32.12123674,11.51250345
284,660,26.4971001,16.9620826,37.63219983,15.17504145
284,720,28.36241675,19.83424742,39.5904446,18.15453013
284,780,29.20326392,21.17071312,40.25898854,20.0688322
284,840,27.86454919,20.48845941,38.18132321,19.80930558
284,900,24.16824281,18.22881193,32.80777219,18.15266393
284,960,18.59259091,14.88243175,24.54548737,15.47962033
284,1020,12.16869632,11.10356131,14.80671986,12.23015029
284,1080,8.259487283,8.830960287,8.499555717,9.867562905
284,1140,6.714443663,7.750750111,6.131425687,8.585325567
284,1200,5.740259446,6.974961175,4.866701647,7.757451881
284,1260,5.001918243,6.380918117,3.95506925,7.145705637
284,1320,4.42067855,5.877360929,3.252370073,6.581301862
284,1380,3.98678724,5.536253677,2.766565642,6.261872419
285,0,3.502546934,5.205227806,2.078687293,5.86751228
285,60,3.243953284,5.063303636,1.807839327,5.731486739
285,120,2.917085388,4.948210141,1.415480071,5.641704488
285,180,2.548810021,4.867424725,0.978368777,5.603571222
285,240,2.109521429,4.839887079,0.465805578,5.636813123
285,300,1.430579378,4.967606901,-0.275930783,5.842006561
285,360,1.03083665,5.066664927,-0.681865233,6.054702503
285,420,3.540141863,5.141506694,3.01185087,6.03742683
285,480,9.409993425,6.335786064,12.47679406,6.207638159
285,540,16.09132819,9.247183657,23.05876302,8.278528337
285,600,21.84763702,12.93702814,31.45163101,11.29203065
285,660,26.16154322,16.73481718,37.13495045,14.94857565
285,720,28.06265442,19.61158178,39.1629963,17.93415112
285,780,28.90843895,20.9490615,39.84201285,19.84829148
285,840,27.49059083,20.26398838,37.57191567,19.58338288
285,900,23.8543455,18.00458172,32.35645489,17.93144426
285,960,18.29506617,14.65678147,24.14254809,15.25770188
285,1020,11.9150545,10.8795489,14.51272668,12.00933367
285,1080,8.054671468,8.635165952,8.277227498,9.666006754
285,1140,6.519791446,7.560722161,5.930098909,8.393505908
285,1200,5.550386267,6.787583566,4.674152881,7.569073115
285,1260,4.815038889,6.194879281,3.767819257,6.958583191
285,1320,4.235684101,5.693228348,3.068383302,6.397418073
285,1380,3.801616372,5.351791684,2.58150942,6.0764883
286,0,3.321780961,5.022569033,1.903244242,5.685809524
286,60,3.061786077,4.880173634,1.628762883,5.548574772
286,120,2.735538444,4.765104839,1.2371401,5.458728548
286,180,2.368248267,4.684247699,0.801223403,5.420430648
286,240,1.930759957,4.656340378,0.290838266,5.453166178
286,300,1.251297375,4.784971091,-0.451149714,5.659081491
286,360,0.839077518,4.89141317,-0.868949244,5.87849995
286,420,3.269632957,4.951417146,2.681681084,5.854945939
286,480,9.090162436,6.129689667,12.04508686,6.013950513
286,540,15.76405026,9.025787956,22.60424105,8.0649258
286,600,21.5246898,12.71080237,30.99775726,11.07178809
286,660,25.84790243,16.50671,36.6920454,14.72181599
286,720,27.76369056,19.38745095,38.74124377,17.7127707
286,780,28.61235894,20.72558284,39.42583485,19.62615545
286,840,27.19427457,20.03813873,37.15946589,19.35673192
286,900,23.55752697,17.77909059,31.94993799,17.70904455
286,960,18.0008662,14.43044019,23.74909799,15.03494834
286,1020,11.6349201,10.6555501,14.15457712,11.788233
286,1080,7.844306201,8.439756989,8.040799885,9.464565258
286,1140,6.325775373,7.371286556,5.729173096,8.202055794
286,1200,5.361885055,6.600937727,4.483528866,7.381213468
286,1260,4.62981169,6.009699061,3.582974284,6.772136182
286,1320,4.052496014,5.510002572,2.887014957,6.214206537
286,1380,3.618181296,5.168370561,2.398803133,5.89199948
287,0,3.143248442,4.840923105,1.73115052,5.504867361
287,60,2.881691878,4.698131305,1.452590762,5.36656028
287,120,2.556132592,4.583112024,1.061752149,5.276677569
287,180,2.189916386,4.502198299,0.627110005,5.238225793
287,240,1.754357084,4.473928588,0.119046374,5.27045378
287,300,1.074703919,4.60341542,-0.62284686,5.477030323
287,360,0.65044928,4.717294138,-1.051705881,5.703141683
287,420,3.002732128,4.762633235,2.357199116,5.67348693
287,480,8.771962996,5.924721353,11.61614165,5.821359271
287,540,15.43629175,8.805029092,22.14907685,7.852229998
287,600,21.19972649,12.48446661,30.54090553,10.85185008
287,660,25.531227,16.27779982,36.2447441,14.49482355
287,720,27.46119629,19.16187033,38.3143619,17.49042838
287,780,28.31253954,20.50027984,39.0042771,19.40244709
287,840,26.89450922,19.81091083,36.74204637,19.12935882
287,900,23.25807067,17.55235124,31.53958314,17.48547605
287,960,17.70535606,14.20343982,23.35376668,14.81138145
287,1020,11.35535283,10.43161703,13.7976281,11.56688329
287,1080,7.634983131,8.244780859,7.805967581,9.263278046
287,1140,6.132997265,7.182493781,5.52998346,8.011015755
287,1200,5.174776486,6.41507756,4.294784234,7.193916658
287,1260,4.44610407,5.825434588,3.40013115,6.586411859
287,1320,3.870937821,5.327742707,2.707763611,6.031716062
287,1380,3.436594032,4.986051683,2.218599831,5.708457182
288,0,2.966343416,4.660353087,1.560959216,5.324739196
288,60,2.703484602,4.517240385,1.278826145,5.18549719
288,120,2.378714693,4.402295733,0.888906733,5.095605687
288,180,2.013676375,4.321340436,0.455668305,5.057010439
288,240,1.580123755,4.292715053,-0.050005572,5.088728889
288,300,0.900438791,4.423000777,-0.791711175,5.295904024
288,360,0.464473081,4.544363408,-1.231004663,5.528671666
288,420,2.739346805,4.575215133,2.038122963,5.493089936
288,480,8.455432222,5.720952315,11.18993327,5.629918992
288,540,15.10807846,8.584980692,21.69325956,7.640513232
288,600,20.87274297,12.25808182,30.08104361,10.63229109
288,660,25.28149947,16.04812546,35.95746054,14.2676591
288,720,27.1680836,18.93485548,37.91478413,17.26716405
288,780,28.07142137,20.27315481,38.73399447,19.17718844
288,840,26.60612833,19.58230517,36.35656814,18.90126993
288,900,22.95983937,17.32437672,31.1349077,17.26075042
288,960,17.41103438,13.97581281,22.96259834,14.58702343
288,1020,11.07820645,10.20780256,13.4462513,11.34532023
288,1080,7.428023352,8.050281129,7.575809046,9.062182658
288,1140,5.942503842,6.994384489,5.334929869,7.8204191
288,1200,4.989936474,6.23004226,4.109894735,7.007214597
288,1260,4.264678001,5.642124335,3.220980766,6.401441807
288,1320,3.691691413,5.146486129,2.532117805,5.849976854
288,1380,3.257460184,4.804872154,2.042197322,5.525891431
289,0,2.791671495,4.480895896,1.393952449,5.145455448
289,60,2.527729058,4.337537193,1.108624364,5.00541512
289,120,2.203853873,4.222691251,0.719729001,4.915541359
289,180,1.840108676,4.141707774,0.288001304,4.876811134
289,240,1.408689502,4.11273093,-0.215175405,4.908015225
289,300,0.729297781,4.243758725,-0.956405805,5.115727209
289,360,0.281965001,4.372647871,-1.405540008,5.355109204
289,420,2.48015483,4.389196783,1.725651842,5.31377577
289,480,8.141137363,5.518426879,10.76753815,5.439659886
289,540,14.77984457,8.365693625,21.23766819,7.429823049
289,600,20.54407134,12.03169286,29.61889298,10.41316366
289,660,24.95884572,15.81771767,35.50153072,14.04036737
289,720,26.85864509,18.70642113,37.47804754,17.04300845
289,780,27.76408837,20.044215,38.30167578,18.95040243
289,840,26.29956958,19.35232143,35.9295665,18.67246131
289,900,22.65526301,17.09517938,30.71726215,17.03487781
289,960,17.11315555,13.74758493,22.56397428,14.36189263
289,1020,10.80015275,9.984145055,13.09233112,11.12357047
289,1080,7.220920737,7.856268047,7.344316716,8.861293089
289,1140,5.75233315,6.806945885,5.139389022,7.630257513
289,1200,4.805734823,6.045801219,3.925088797,6.821082026
