julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
320,60,-9.192348967,-5.559513059,-11.61294351,-4.724020085
320,120,-9.578373559,-5.645273689,-12.07418708,-4.79114249
320,180,-10.00306134,-5.6976548,-12.56972594,-4.809468733
320,240,-10.48466789,-5.709205345,-13.11575472,-4.774585285
320,300,-11.05286449,-5.6629869,-13.73380927,-4.672264356
320,360,-11.79952957,-5.509089895,-14.48228135,-4.463053286
320,420,-11.68505561,-5.445793992,-14.17518217,-4.284467598
320,480,-8.317317285,-5.25057231,-9.611422084,-4.276099322
320,540,-1.518410691,-3.912283287,0.64055344,-3.782187121
320,600,5.512163795,-1.814875703,11.23161172,-2.943823683
320,660,10.88374505,1.315180849,18.97350806,-0.254626781
320,720,13.38296368,3.899518408,22.42756652,2.168859676
320,780,14.27759215,5.346474064,23.27586212,4.197046568
320,840,12.49297163,4.754059125,20.41456122,4.004919261
320,900,8.202570723,3.061691351,14.09070022,3.273145737
320,960,1.98977577,0.125125649,4.814163022,0.921445214
320,1020,-2.937765366,-2.034503177,-2.800584776,-0.93026356
320,1080,-5.148262577,-3.14651523,-6.411800248,-2.301895339
320,1140,-6.300922912,-3.774040484,-7.993487768,-2.85079998
320,1200,-7.11291233,-4.423115093,-9.00791932,-3.583449315
320,1260,-7.763097729,-4.835825857,-9.798318544,-3.950832656
320,1320,-8.331602089,-5.237942422,-10.50576255,-4.386964943
320,1380,-8.775120909,-5.520950351,-11.0286597,-4.658931699
321,0,-9.20609693,-5.765602943,-11.57486134,-4.913470178
321,60,-9.561688018,-5.894359027,-12.00523404,-5.054211401
321,120,-9.949858356,-5.980132315,-12.46911936,-5.121173352
321,180,-10.37695054,-6.032436955,-12.96761544,-5.139208369
321,240,-10.86127829,-6.043854534,-13.5169957,-5.103944425
321,300,-11.43260283,-5.997515925,-14.13897225,-5.001209526
321,360,-12.18929701,-5.841264661,-14.8972515,-4.789742565
321,420,-12.15824699,-5.771913176,-14.7134436,-4.60538331
321,480,-8.820554734,-5.587348703,-10.21812542,-4.598951876
321,540,-2.019447369,-4.255374677,0.019927113,-4.107446071
321,600,5.031979089,-2.164019643,10.63155134,-3.279422812
321,660,10.42980982,0.963558409,18.40704251,-0.601362956
321,720,12.95313902,3.553625557,21.8917166,1.826330575
321,780,13.85403062,5.002330997,22.75007465,3.854121073
321,840,12.06558116,4.41056842,19.88670175,3.666171561
321,900,7.766343781,2.712060247,13.55632054,2.928241802
321,960,1.548633935,-0.228090767,4.283064997,0.576404065
321,1020,-3.361070465,-2.376698541,-3.311063804,-1.274150412
321,1080,-5.537167715,-3.483396188,-6.847434898,-2.633482651
321,1140,-6.675293042,-4.115035418,-8.397161054,-3.189916926
321,1200,-7.4856394,-4.761677477,-9.406488528,-3.916615123
321,1260,-8.136780087,-5.177004777,-10.19718981,-4.288475401
321,1320,-8.704441266,-5.578266393,-10.901434,-4.722126475
321,1380,-9.150903917,-5.862495531,-11.42873867,-4.995873592
322,0,-9.580700209,-6.107114884,-11.97128804,-5.249796328
322,60,-9.939147979,-6.236092937,-12.40577238,-5.390717172
322,120,-10.32952851,-6.321864253,-12.87235964,-5.457495346
322,180,-10.7590985,-6.374054308,-13.3738843,-5.475184266
322,240,-11.24623105,-6.385272346,-13.92669692,-5.43945135
322,300,-11.82077456,-6.338706058,-14.55267329,-5.336171808
322,360,-12.58745461,-6.179985631,-15.32070697,-5.122306276
322,420,-12.62859367,-6.10447661,-15.24192648,-4.932041797
322,480,-9.324232095,-5.930315417,-10.81974399,-4.927443807
322,540,-2.523902244,-4.604160345,-0.601723935,-4.438298691
322,600,4.549292963,-2.518078314,10.03058847,-3.620429263
322,660,9.974875831,0.608298812,17.84095266,-0.952468475
322,720,12.52345429,3.205145591,21.35741168,1.480322213
322,780,13.43110933,4.656247678,22.22642858,3.508577975
322,840,11.63855665,4.065014332,19.36093938,3.324963667
322,900,7.32944744,2.359692206,13.02327065,2.580610089
322,960,1.104865448,-0.585104706,3.751150971,0.228036909
322,1020,-3.783872916,-2.723863252,-3.814206191,-1.622349099
322,1080,-5.929365175,-3.825593745,-7.283369588,-2.969873607
322,1140,-7.055311507,-4.461539259,-8.805800002,-3.534060134
322,1200,-7.864519335,-5.105888419,-9.810900504,-4.254961427
322,1260,-8.516765507,-5.523950451,-10.60208659,-4.631435781
322,1320,-9.083934143,-5.924429541,-11.30373454,-5.062675442
322,1380,-9.533237319,-6.209952517,-11.83516473,-5.338289265
323,0,-9.962230109,-6.45457939,-12.37473464,-5.591635242
323,60,-10.32347341,-6.583796532,-12.81316046,-5.732759853
323,120,-10.71611653,-6.669560273,-13.28249822,-5.799343351
323,180,-11.14822232,-6.721611427,-13.78710651,-5.816650219
323,240,-11.63822412,-6.732583128,-14.34341158,-5.780386053
323,300,-12.21605486,-6.685710044,-14.97344207,-5.676466798
323,360,-12.99264089,-6.524449203,-15.75114366,-5.460110577
323,420,-13.09671599,-6.44271006,-15.76235056,-5.26385554
323,480,-9.828055686,-6.27867773,-11.41658678,-5.260978315
323,540,-3.030804915,-4.957837186,-1.223424896,-4.774113082
323,600,4.065032677,-2.876232335,9.42973435,-3.966124264
323,660,9.519696481,0.250185813,17.2760131,-1.307218081
323,720,12.09457492,2.854827369,20.82531207,1.131549453
323,780,13.00951019,4.3089504,21.70564338,3.161115179
323,840,11.21262116,3.718123201,18.83804371,2.981969902
323,900,6.892685339,2.005360252,12.49239954,2.230961969
323,960,0.659838041,-0.945095515,3.220321552,-0.122935323
323,1020,-4.205939764,-3.075102439,-4.310596231,-1.974063094
323,1080,-6.324179102,-4.172200133,-7.719296019,-3.310268174
323,1140,-7.439942691,-4.812613931,-9.218374824,-3.882381071
323,1200,-8.178486482,-5.454811877,-10.07920073,-4.597657096
323,1260,-8.99365601,-5.875704831,-11.19469113,-4.978846417
323,1320,-9.35658235,-6.275477758,-11.48967473,-5.407759599
323,1380,-10.05127501,-6.562354893,-12.50128963,-5.685306684
324,0,-10.20992198,-6.807032016,-12.51419278,-5.938122159
324,60,-10.70029393,-6.936505935,-13.20118589,-6.079474545
324,120,-11.10721843,-7.022261978,-13.69602604,-6.145860474
324,180,-11.5453034,-7.07415891,-14.20993246,-6.162762157
324,240,-12.03537891,-7.084850749,-14.76468781,-6.125922499
324,300,-12.61390199,-7.03761106,-15.39440165,-6.021293051
324,360,-13.40556695,-6.873769505,-16.19035499,-5.802389892
324,420,-13.57369963,-6.785751197,-16.29290753,-5.600094495
324,480,-10.33324187,-6.631562547,-12.01157996,-5.598821889
324,540,-3.539308103,-5.315535026,-1.844435304,-5.114134427
324,600,3.580119745,-3.237615159,8.829981566,-4.315699311
324,660,9.064052963,-0.109959495,16.71104551,-1.664812595
324,720,11.66710639,2.503444948,20.2959463,0.780780865
324,780,12.58990566,3.961187774,21.18841463,2.812478532
324,840,10.78847778,3.370643169,18.31873773,2.637910779
324,900,6.456838606,1.649858824,11.96450294,1.880052598
324,960,0.213522685,-1.307220176,2.689559869,-0.475747281
324,1020,-4.627141912,-3.429501327,-4.801033289,-2.328453515
324,1080,-6.720921122,-4.522288271,-8.154880512,-3.653825223
324,1140,-7.828179024,-5.167302369,-9.633913463,-4.233991378
324,1200,-8.572386564,-5.807492246,-10.50406761,-4.943830227
324,1260,-9.375263991,-6.231290856,-11.59280028,-5.329800847
324,1320,-9.755798311,-6.630436832,-11.92119686,-5.756485809
324,1380,-10.43142024,-6.918716413,-12.89348137,-6.036014002
325,0,-10.61495447,-7.163487531,-12.95355732,-6.288351089
325,60,-11.09601127,-7.293235466,-13.6207996,-6.429954144
325,120,-11.50416808,-7.378987338,-14.11634499,-6.496145287
325,180,-11.94453996,-7.430721201,-14.63280361,-6.512628223
325,240,-12.43786414,-7.441109514,-15.19164762,-6.475182519
325,300,-13.02009816,-7.393457972,-15.82603006,-6.369791179
325,360,-13.82094509,-7.227019936,-16.63059403,-6.14831309
325,420,-14.03697604,-7.132694612,-16.79873985,-5.939957906
325,480,-10.8358025,-6.988058324,-12.59863235,-5.940173914
325,540,-4.048176803,-5.676350506,-2.463308159,-5.457547728
325,600,3.095448958,-3.601335831,8.23226399,-4.668300394
325,660,8.609636022,-0.471296896,16.1486948,-2.024415764
325,720,11.24183257,2.151786513,19.77021926,0.428814828
325,780,12.17296244,3.613720089,20.6754223,2.463438892
325,840,10.36682148,3.023333376,17.80372318,2.293529965
325,900,6.022688773,1.293993746,11.44037191,1.528659777
325,960,-0.232345552,-1.670623716,2.161517304,-0.829610852
325,1020,-5.0470359,-3.786135435,-5.285667001,-2.684660167
325,1080,-7.118822053,-4.874921539,-8.589623957,-3.999682512
325,1140,-8.218986327,-5.524638521,-10.05139055,-4.587983184
325,1200,-8.968445252,-6.162964174,-10.9299358,-5.292587888
325,1260,-9.760786544,-6.58972235,-11.99537453,-5.683373252
325,1320,-10.15704746,-6.988322529,-12.35335955,-6.107939917
325,1380,-10.81614201,-7.278041158,-13.29129731,-6.389479374
326,0,-11.0217928,-7.443894782,-13.39308027,-6.488842131
326,60,-11.49492645,-7.639705716,-14.043261,-6.758169801
326,120,-11.90446912,-7.736197442,-14.53977629,-6.844575115
326,180,-12.34719088,-7.790164611,-15.05887388,-6.865071431
326,240,-12.84375208,-7.800228555,-15.62175512,-6.82699928
326,300,-13.42967689,-7.753780375,-16.26073733,-6.723589455
326,360,-14.23960273,-7.585568763,-17.07384307,-6.500694756
326,420,-14.49838521,-7.482708778,-17.29923758,-6.282758461
326,480,-11.33689542,-7.345491437,-13.18057604,-6.281187505
326,540,-4.570110527,-6.038777859,-3.104205862,-5.802432219
326,600,2.604922111,-3.969010571,7.624050253,-5.027900396
326,660,8.155634031,-0.832325355,15.58659109,-2.383871496
326,720,10.81883477,1.799796515,19.24753798,0.074655591
326,780,11.75899797,3.268083249,20.16660094,2.116415905
326,840,9.948108022,2.676289076,17.29319343,1.948169983
326,900,5.580893068,0.939183233,10.89958985,1.17884255
326,960,-0.681301345,-2.034933665,1.627883153,-1.184742476
326,1020,-5.466172833,-4.143672737,-5.766696735,-3.040981547
326,1080,-7.517609642,-5.229451816,-9.024042892,-4.347565802
326,1140,-8.611734361,-5.883437038,-10.47059991,-4.943002993
326,1200,-9.366030041,-6.520388369,-11.35660376,-5.643288782
326,1260,-10.14924584,-6.949926633,-12.40152558,-6.038464534
326,1320,-10.55962256,-7.348179197,-12.78582045,-6.461262771
326,1380,-11.204292,-7.639311728,-13.69352975,-6.744727939
327,0,-11.42970712,-7.809804259,-13.83237546,-6.8524413
327,60,-11.89607269,-8.002204183,-14.46772267,-7.114766335
327,120,-12.30711765,-8.098117716,-14.96540179,-7.199863157
327,180,-12.75223233,-8.151786986,-15.48718772,-7.219690023
327,240,-13.25201312,-8.161525477,-16.05404289,-7.180987383
327,300,-13.84160685,-8.114517339,-16.69754981,-7.07660169
327,360,-14.66048811,-7.94368948,-17.51909539,-6.851073614
327,420,-14.95771444,-7.834651887,-17.79476751,-6.62731906
327,480,-11.83588769,-7.706503423,-13.75713942,-6.627206148
327,540,-5.077057542,-6.403097837,-3.716403992,-6.150151312
327,600,2.123430972,-4.334540585,7.033211945,-5.383621567
327,660,7.705537965,-1.193526933,15.03096617,-2.744991419
327,720,10.39978896,1.450037349,18.73069788,-0.277126435
327,780,11.34929507,2.923458098,19.66393554,1.768821137
327,840,9.533489113,2.331670174,16.78880771,1.605531101
327,900,5.152429186,0.584988637,10.3852524,0.828768975
327,960,-1.1233301,-2.398263305,1.108501344,-1.538213282
327,1020,-5.881881362,-4.502018868,-6.239678066,-3.39826627
327,1080,-7.915379979,-5.584321554,-9.455318234,-4.695340039
327,1140,-9.004611719,-6.243175434,-10.88894234,-5.299039269
327,1200,-9.763491324,-6.878514959,-11.78182798,-5.994465561
327,1260,-10.53895918,-7.31108422,-12.8089641,-6.394478007
327,1320,-10.96205123,-7.70894126,-13.21673073,-6.815377385
327,1380,-11.59424648,-8.001560458,-14.09804555,-7.10088062
328,0,-11.83733059,-8.177015027,-14.26982903,-7.217536891
328,60,-12.29798845,-8.365773742,-14.89240399,-7.47241391
328,120,-12.71064743,-8.461076994,-15.39145134,-7.556137637
328,180,-13.15819308,-8.514443018,-15.91598672,-7.575284264
328,240,-13.66117019,-8.523852884,-16.48676471,-7.535949602
328,300,-14.25439863,-8.476264604,-17.13472529,-7.430566759
328,360,-15.08206546,-8.302860612,-17.96457676,-7.202439574
328,420,-15.41411966,-8.187687768,-18.28470098,-6.972940775
328,480,-12.33168332,-8.068311355,-14.3272538,-6.974189666
328,540,-5.581297783,-6.767747631,-4.323332571,-6.498680284
328,600,1.645088349,-4.699664416,6.447597461,-5.739680766
328,660,7.259291077,-1.553350234,14.48094695,-3.105520741
328,720,9.985139615,1.102409262,18.21987059,-0.627624352
328,780,10.94433243,2.581434481,19.16769764,1.423189971
328,840,9.123516938,1.98953356,16.29095589,1.264872799
328,900,4.728071897,0.232875624,9.877160634,0.480596248
328,960,-1.562048863,-2.760269032,0.594868369,-1.890304329
328,1020,-6.294525738,-4.859808416,-6.706426799,-3.75474034
328,1080,-8.311708479,-5.938905035,-9.883656669,-5.042773943
328,1140,-9.396897611,-6.602648423,-11.30603071,-5.65469495
328,1200,-10.16010496,-7.236515091,-12.2052251,-6.345495083
328,1260,-10.92889992,-7.672112832,-13.21670797,-6.750292739
328,1320,-11.36353079,-8.069654901,-13.64556222,-7.169425616
328,1380,-11.98482852,-8.363765866,-14.50358491,-7.456952171
329,0,-12.24383058,-8.544057966,-14.70485886,-7.582284157
329,60,-12.69964043,-8.729327178,-15.31633493,-7.830009293
329,120,-13.11399003,-8.824051891,-15.81689078,-7.91241694
329,180,-13.56398366,-8.877126492,-16.34420039,-7.930903726
329,240,-14.07012397,-8.886209805,-16.91883449,-7.890943321
329,300,-14.66694558,-8.838038808,-17.57116607,-7.784569005
329,360,-15.50320074,-8.662120077,-18.40915266,-7.553901882
329,420,-15.86701401,-8.540862347,-18.76881023,-7.318737152
329,480,-12.82342364,-8.429947994,-14.89026418,-7.321239593
329,540,-6.081789405,-7.131778482,-4.92392938,-6.847124673
329,600,1.170833026,-5.063471436,5.868198337,-6.095193336
329,660,6.817038378,-1.91092214,13.93606448,-3.464563925
329,720,9.575754683,0.757718139,17.71612453,-0.976005301
329,780,10.54477113,2.242792987,18.67854472,1.080335365
329,840,8.718868849,1.650653136,15.80028966,0.926968497
329,900,4.307943508,-0.116330542,9.374709653,0.13513801
329,960,-1.99644403,-3.120077828,0.08810429,-2.240197318
329,1020,-6.703428682,-5.21610618,-7.166610132,-4.109515695
329,1080,-8.705706414,-6.292256875,-10.30831574,-5.388980604
329,1140,-9.787559287,-6.960882712,-11.72084612,-6.009041957
329,1200,-10.55487105,-7.593413354,-12.62585844,-6.695458158
329,1260,-11.31788922,-8.032019357,-13.62347356,-7.104963939
329,1320,-11.76305469,-8.42932519,-14.0713859,-7.522466935
329,1380,-12.37478463,-8.724923696,-14.90874036,-7.811989698
330,0,-12.64820461,-8.909905279,-15.13655616,-7.945689092
330,60,-13.09989051,-9.091852905,-15.73834882,-8.186591094
330,120,-13.51598583,-9.186034598,-16.24051901,-8.267747167
330,180,-13.96843099,-9.238833005,-16.77060932,-8.285600275
330,240,-14.47769436,-9.247596635,-17.3490267,-8.245027449
330,300,-15.07806107,-9.19884822,-18.00564143,-8.137677983
330,360,-15.9226807,-9.020492372,-18.8515641,-7.904547607
330,420,-16.31563291,-8.893221018,-19.24658638,-7.663818864
330,480,-13.31013607,-8.790455194,-15.44532218,-7.667472734
330,540,-6.577431061,-7.494243294,-5.517029769,-7.194594001
330,600,0.701647098,-5.425034327,5.296083101,-6.449244418
330,660,6.380312888,-2.265370169,13.39861511,-3.821228613
330,720,9.172202168,0.416777413,17.21988892,-1.321421573
330,780,10.15132186,1.908313677,18.19723752,0.741068539
330,840,8.320291396,1.315806627,15.31760382,0.592599149
330,900,3.8934734,-0.461804972,8.880022916,-0.206794044
330,960,-2.425735749,-3.476813234,-0.411161051,-2.587068312
330,1020,-7.107783221,-5.569978385,-7.619628462,-4.461705648
330,1080,-9.096396086,-6.64343129,-10.72837196,-5.733070525
330,1140,-10.17551524,-7.316906533,-12.13227207,-6.361153839
330,1200,-10.94672055,-7.94823425,-13.04265363,-7.043433846
330,1260,-11.70475165,-8.389811849,-14.02798541,-7.457547773
330,1320,-12.15954508,-8.786957336,-14.49313361,-7.873559694
330,1380,-12.76288652,-9.084030414,-15.31215527,-8.165040458
331,0,-13.04937447,-9.273533597,-15.56386752,-8.306765288
331,60,-13.49757403,-9.452340192,-16.15723051,-8.541198447
331,120,-13.9154539,-9.546017482,-16.66109727,-8.621173682
331,180,-14.37034234,-9.598557986,-17.19396045,-8.638424479
331,240,-14.88268056,-9.607013289,-17.77608134,-8.597259154
331,300,-15.48653646,-9.55770007,-18.4368851,-8.488960736
331,360,-16.33927093,-9.377000402,-19.29051997,-8.253460433
331,420,-16.75910664,-9.243808258,-19.71735458,-8.007293169
331,480,-13.79078412,-9.148873704,-15.99147268,-8.012003492
331,540,-7.06709224,-7.854192942,-6.101422348,-7.540194944
331,600,0.238533842,-5.783422722,4.732354777,-6.800915196
331,660,5.949959798,-2.615818663,12.86951676,-4.174618078
331,720,8.775303663,0.080404028,16.73212814,-1.663019324
331,780,9.764749047,1.578776495,17.72464835,0.406199763
331,840,7.928519338,0.985776421,14.84366575,0.262554922
331,900,3.485012089,-0.802722079,8.392966272,-0.544387877
331,960,-2.849173478,-3.829595725,-0.902362569,-2.930088403
331,1020,-7.506809266,-5.92049297,-8.064937579,-4.810425438
331,1080,-9.482818432,-6.991482025,-11.14294046,-6.074151478
331,1140,-10.55970275,-7.66975013,-12.53923116,-6.710106739
331,1200,-11.33460498,-8.300002016,-13.45457862,-7.388499108
331,1260,-12.08831882,-8.744500019,-14.42898366,-7.807102317
331,1320,-12.55193908,-9.141556625,-14.90976787,-8.221761027
331,1380,-13.14790834,-9.440083592,-15.71247945,-8.515152582
332,0,-13.44627327,-9.633926035,-15.98576264,-8.664537844
332,60,-13.89153247,-9.809779741,-16.57177802,-8.892872069
332,120,-14.31121841,-9.902993428,-17.07739783,-8.97174173
332,180,-14.76852962,-9.955297021,-17.61301067,-8.988426178
332,240,-15.28388632,-9.963459586,-18.19874786,-8.946694506
332,300,-15.89116762,-9.913600972,-18.86363991,-8.837482466
332,360,-16.75174192,-9.730665938,-19.72473835,-8.599721399
332,420,-17.1964987,-9.591668077,-20.18033478,-8.348264718
332,480,-14.26429615,-9.504243635,-16.52770365,-8.353944657
332,540,-7.549631141,-8.455749904,-6.675881563,-8.330565873
332,600,-0.217496079,-6.026661985,4.178124559,-6.936822573
332,660,5.526840987,-3.005897817,12.34971628,-4.612309689
332,720,8.385585847,-0.169500023,16.25317998,-1.828567431
332,780,9.385654429,1.16172253,17.26130325,-0.120528048
332,840,7.544268502,1.019850895,14.3792007,0.689833484
332,900,3.083800456,-1.283296955,7.915259666,-1.178868002
332,960,-3.265611775,-4.000434311,-1.384122787,-2.9024688
332,1020,-7.899592299,-6.391423844,-8.501717556,-5.410400523
332,1080,-9.863963286,-7.228691272,-11.55103302,-6.194294076
332,1140,-10.939032,-8.088124331,-12.94059237,-7.195396774
332,1200,-11.7174378,-8.594663324,-13.86052636,-7.623722882
332,1260,-12.46742214,-9.122520875,-14.82520951,-8.206952233
332,1320,-12.93913739,-9.473130684,-15.32018094,-8.52890277
332,1380,-13.52863484,-9.797088888,-16.10838517,-8.87108608
333,0,-13.83779679,-10.03476787,-16.40114083,-9.103806338
333,60,-14.2805937,-10.16909652,-16.98076533,-9.251807056
333,120,-14.70209258,-10.25548586,-17.48817445,-9.317632859
333,180,-15.16179476,-10.30611505,-18.02650061,-9.331196896
333,240,-15.68010505,-10.31391713,-18.61575941,-9.288880822
333,300,-16.29073969,-10.26240977,-19.28463216,-9.177029721
333,360,-17.15885426,-10.07659271,-20.152923,-8.936205408
333,420,-17.62680573,-9.933027345,-20.63464224,-8.681459621
333,480,-14.7295609,-9.854243792,-17.05293835,-8.690073377
333,540,-8.023888115,-8.809307936,-7.239155457,-8.672027036
333,600,-0.665417928,-6.377004376,3.634524837,-7.283278142
333,660,5.111827807,-3.344491046,11.84017514,-4.953941078
333,720,8.003117473,-0.491277895,15.78241457,-2.15378152
333,780,9.014654548,0.853155564,16.80775865,-0.425515735
333,840,7.168266352,0.715219867,13.92495627,0.398221091
333,900,2.68998802,-1.613918085,7.446345657,-1.507764546
333,960,-3.674180465,-4.339190063,-1.855638789,-3.228456223
333,1020,-8.28525092,-6.73356906,-8.929216944,-5.751623835
333,1080,-10.23883352,-7.566376474,-11.95168869,-6.52427121
333,1140,-11.3124294,-8.431450938,-13.33525862,-7.534631428
333,1200,-12.09414275,-8.937114549,-14.25941151,-7.959720218
333,1260,-12.84090922,-9.467263,-15.21543781,-8.54605491
333,1320,-13.32004393,-9.818592727,-15.72327275,-8.868347619
333,1380,-13.90386638,-10.14331489,-16.49857668,-9.211070932
334,0,-14.22283936,-10.38188283,-16.8089,-9.444773839
334,60,-14.66359098,-10.51640727,-17.38297824,-9.592833953
334,120,-15.08689532,-10.60284073,-17.89219305,-9.65854031
334,180,-15.54894532,-10.6533451,-18.43318271,-9.671763687
334,240,-16.07013562,-10.66084554,-19.02586023,-9.628888047
334,300,-16.68404318,-10.60884882,-19.69859884,-9.516251898
334,360,-17.55937516,-10.42097267,-20.57378964,-9.273351132
334,420,-18.04898346,-10.27170326,-21.07932843,-9.013402833
334,480,-15.11080405,-10.19979536,-17.4381618,-9.022731982
334,540,-8.443227873,-9.158500989,-7.707114307,-9.010767546
334,600,-1.09487561,-6.721929174,3.120502874,-7.625646403
334,660,4.709359204,-3.677118856,11.34892937,-5.290936942
334,720,7.631427212,-0.807624899,15.32650389,-2.475981733
334,780,8.65393296,0.5479473,16.36787571,-0.731994184
334,840,6.802316406,0.41234395,13.48393153,0.101934474
334,900,2.306094073,-1.936715725,6.990594338,-1.828252244
334,960,-4.024897218,-4.67314672,-2.214818945,-3.551816656
334,1020,-8.639003764,-7.068683777,-9.297785351,-6.084919489
334,1080,-10.60100584,-7.899153243,-12.33293711,-6.850692048
334,1140,-11.67610898,-8.768370664,-13.71667743,-7.867291518
334,1200,-12.46103976,-9.274142517,-14.64495852,-8.291139033
334,1260,-13.20667998,-9.805979449,-15.5965729,-8.879395724
334,1320,-13.69138253,-10.15832063,-16.1136799,-9.202617436
334,1380,-14.27210015,-10.4836854,-16.88117291,-9.5456541
335,0,-14.5983458,-10.72315369,-17.20420468,-9.780367429
335,60,-15.03829811,-10.85789531,-17.77521552,-9.928520461
335,120,-15.46351404,-10.94440004,-18.28651188,-9.994147203
335,180,-15.92790512,-10.9948163,-18.83023036,-10.00708248
335,240,-16.45188259,-11.00206367,-19.42624338,-9.963715096
335,300,-17.068948,-10.9496408,-20.102736,-9.850380284
335,360,-17.9511219,-10.75990485,-20.98455214,-9.605605325
335,420,-18.4610316,-10.60516022,-21.51196351,-9.340733749
335,480,-15.55514171,-10.53975235,-17.93643303,-9.350710258
335,540,-8.896585764,-9.50147566,-8.242802683,-9.344247828
335,600,-1.523180436,-7.060005462,2.602146716,-7.962056929
335,660,4.313213216,-4.002368844,10.86285204,-5.621341257
335,720,7.266811942,-1.116178459,14.87685408,-2.791051832
335,780,8.301130543,0.250591419,15.93592835,-1.031306606
335,840,6.444917926,0.117134578,13.05220194,-0.187469767
335,900,1.931341907,-2.251677645,6.545515138,-2.141218484
335,960,-4.414385491,-4.999755089,-2.662037238,-3.868272234
335,1020,-9.007311996,-7.396756875,-9.703578077,-6.411285456
335,1080,-10.96004313,-8.225123072,-12.71525559,-7.17072013
335,1140,-12.03417972,-9.098313525,-14.09418441,-8.193253494
335,1200,-12.82204498,-9.604286756,-15.02604242,-8.616081418
335,1260,-13.56524546,-10.13773089,-15.97068006,-9.2061281
335,1320,-14.0562252,-10.49110225,-16.49846168,-9.530337644
335,1380,-14.63251077,-10.81709165,-17.25560695,-9.873672251
336,0,-14.96693084,-11.05745342,-17.59308576,-10.10939556
336,60,-15.40546132,-11.19242517,-18.15985837,-10.25766538
336,120,-15.83241565,-11.27902288,-18.67292543,-10.32324847
336,180,-16.29902418,-11.32938175,-19.21915917,-10.3359437
336,240,-16.82569584,-11.3364169,-19.81835035,-10.29214568
336,300,-17.44583102,-11.28362022,-20.49844222,-10.17818799
336,360,-18.33447535,-11.09220904,-21.38648294,-9.931725685
336,420,-18.8633615,-10.93222124,-21.93385657,-9.662206269
336,480,-15.98830017,-10.87296181,-18.42118209,-9.672787023
336,540,-9.338466895,-9.837127631,-8.764100532,-9.67129809
336,600,-1.940344966,-7.390185237,2.097706048,-8.291374542
336,660,3.781373822,-4.319269448,10.09991212,-5.944076986
336,720,6.856792411,-1.416060334,14.32219503,-3.098014807
336,780,7.820538909,-0.038087651,15.22541798,-1.322552585
336,840,6.039902481,-0.169586837,12.51157743,-0.469115453
336,900,1.552295817,-2.557936807,6.082361004,-2.445771772
336,960,-4.801213493,-5.318079561,-3.112723877,-4.176880314
336,1020,-9.37171219,-7.716833679,-10.10980699,-6.729784454
336,1080,-11.31453827,-8.543291519,-13.09682728,-7.48335556
336,1140,-12.38704052,-9.42029141,-14.46962982,-8.511550079
336,1200,-13.17703246,-9.926526826,-15.4034604,-8.933527342
336,1260,-13.91768699,-10.4615043,-16.34093971,-9.525258666
336,1320,-14.41405571,-10.81590433,-16.87764437,-9.850483383
336,1380,-14.98620939,-11.14250219,-17.62505504,-10.19411109
337,0,-15.32782781,-11.38374144,-17.97508537,-10.43083178
337,60,-15.76509733,-11.51895425,-18.5379118,-10.57924136
337,120,-16.19368632,-11.60566467,-19.0525239,-10.64481532
337,180,-16.662417,-11.6559954,-19.60105889,-10.65731774
337,240,-17.19170108,-11.66285819,-20.20322976,-10.61314979
337,300,-17.81486254,-11.60973926,-20.88676768,-10.49864476
337,360,-18.70976221,-11.41684036,-21.78076556,-10.25068382
337,420,-19.2564888,-11.2518573,-22.34646549,-9.976803686
337,480,-16.41040161,-11.19839793,-18.89344787,-9.987959335
337,540,-9.768739666,-10.16444547,-9.271643586,-9.990919164
337,600,-2.346299684,-7.711489022,1.606474353,-8.612597071
337,660,3.406478902,-4.626898236,9.639170341,-6.258166887
337,720,6.512553094,-1.706421141,13.89597023,-3.395956327
337,780,7.488458041,-0.317284021,14.81765415,-1.604871891
337,840,5.703093966,-0.447006396,12.10350737,-0.7421428
337,900,1.199293007,-2.854655374,5.663227451,-2.741082267
337,960,-5.168806252,-5.62720301,-3.533741299,-4.476737271
337,1020,-9.71979895,-8.027989377,-10.4921731,-7.039538984
337,1080,-11.65439195,-8.852685179,-13.45824742,-7.787639978
337,1140,-12.72618631,-9.733342705,-14.82698874,-8.821266147
337,1200,-13.51869135,-10.23986431,-15.76371547,-9.242499733
337,1260,-14.25747811,-10.77631068,-16.69552898,-9.835840523
337,1320,-14.75907186,-11.13171639,-17.24093675,-10.16207342
337,1380,-15.32779441,-11.45890847,-17.98010006,-10.50599987
338,0,-15.67612304,-11.7010002,-18.34181853,-10.74369301
338,60,-16.11246863,-11.8364636,-18.90147128,-10.89226465
338,120,-16.54271162,-11.92330569,-19.4177845,-10.95786387
338,180,-17.01352816,-11.97363783,-19.96867765,-10.97022186
338,240,-17.54533776,-11.98036947,-20.57380269,-10.92574709
338,300,-18.17140254,-11.92698247,-21.2607104,-10.81077389
338,360,-19.07206954,-11.73279162,-22.16030018,-10.56151056
338,420,-19.63553632,-11.56308144,-22.74291261,-10.28357389
338,480,-16.81729805,-11.51507151,-19.34697394,-10.29528693
338,540,-10.18401371,-10.48244466,-9.760146938,-10.30216185
338,600,-2.738331678,-8.022956694,1.132777751,-8.924761089
338,660,3.04460535,-4.924346016,9.194535691,-6.56266202
