julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
297,1320,5.997643579,7.560663713,4.860289575,8.311483655,,,,,,,
297,1380,5.449359292,7.225501397,4.09080849,7.964266543,,,,,,,
298,0,5.231383049,6.986661233,3.964636721,7.743012651,,,,,,,
298,60,4.842203219,6.817314353,3.398979233,7.527538606,,,,,,,
298,120,4.517538347,6.714824134,3.001786129,7.443614391,,,,,,,
298,180,4.161828112,6.650680547,2.580859622,7.41881599,,,,,,,
298,240,3.755685942,6.639416587,2.120679086,7.464410296,,,,,,,
298,300,3.120106307,6.786452728,1.459068748,7.675978592,,,,,,,
298,360,2.639843466,6.960290261,0.989502791,7.947429433,,,,,,,
298,420,4.609744352,6.91332922,3.697617018,7.911461699,,,,,,,
298,480,10.3754476,7.818442133,12.95290129,7.908085625,,,,,,,
298,540,17.31767756,10.24889135,24.19113316,9.438310573,,,,,,,
298,600,23.19961375,13.52335498,33.13972854,12.00528674,,,,,,,
298,660,27.49404646,16.94392796,39.12945496,15.18147,,,,,,,
298,720,29.25214966,19.64241234,41.2301703,17.98787469,,,,,,,
298,780,30.01658711,20.92304229,41.81645755,19.82263505,,,,,,,
298,840,28.56688987,20.24620635,39.40960628,19.46005731,,,,,,,
298,900,24.90891171,18.40890752,33.95942767,18.51505658,,,,,,,
298,960,19.28637803,15.20608935,25.3536892,15.74870836,,,,,,,
298,1020,12.86503533,11.9134801,15.35531602,13.13689217,,,,,,,
298,1080,9.360499129,10.01366302,9.520341772,11.02792568,,,,,,,
298,1140,7.89709042,9.0457212,7.268174562,9.891902536,,,,,,,
298,1200,6.99295083,8.34827383,6.089278497,9.151769181,,,,,,,
298,1260,6.307569111,7.804485185,5.239447762,8.583858187,,,,,,,
298,1320,5.798082199,7.367270232,4.652921241,8.117598652,,,,,,,
298,1380,5.252935332,7.032380917,3.890311934,7.77082508,,,,,,,
299,0,5.031606536,6.793602471,3.756995205,7.549688508,,,,,,,
299,60,4.644388885,6.624359215,3.195742839,7.334532982,,,,,,,
299,120,4.319635031,6.521806255,2.798499356,7.250604391,,,,,,,
299,180,3.963677806,6.457474238,2.377143073,7.22563079,,,,,,,
299,240,3.557099629,6.445793843,1.916040983,7.270803293,,,,,,,
299,300,2.917347763,6.593593056,1.249540843,7.483135927,,,,,,,
299,360,2.425807911,6.773948417,0.77118079,7.760001276,,,,,,,
299,420,4.337194114,6.717483763,3.370982213,7.72164212,,,,,,,
299,480,10.05572721,7.61182543,12.53022976,7.71086606,,,,,,,
299,540,16.98837355,10.03407649,23.73999825,9.230630102,,,,,,,
299,600,22.87443752,13.30726538,32.68622824,11.79433477,,,,,,,
299,660,27.25419899,16.73009594,38.85652403,14.97071598,,,,,,,
299,720,28.96891437,19.43244933,40.84513592,17.78076979,,,,,,,
299,780,29.78866124,20.7142439,41.56287765,19.6159945,,,,,,,
299,840,28.28864934,20.03670913,39.03810875,19.25398219,,,,,,,
299,900,24.615648,18.19493178,33.55928414,18.30376693,,,,,,,
299,960,18.99358866,14.98928102,24.96195812,15.5361182,,,,,,,
299,1020,12.58784559,11.69341472,15.0031078,12.91792341,,,,,,,
299,1080,9.141311267,9.813701972,9.271057578,10.82297407,,,,,,,
299,1140,7.693378749,8.849779688,7.052787005,9.694187641,,,,,,,
299,1200,6.79329652,8.15383781,5.881990217,8.956184817,,,,,,,
299,1260,6.109830715,7.610902769,5.035808055,8.389409908,,,,,,,
299,1320,5.600435335,7.174255414,4.44916888,7.923977884,,,,,,,
299,1380,5.058367033,6.839683344,3.693211025,7.577698604,,,,,,,
300,0,4.83375029,6.601016899,3.552814986,7.356752373,,,,,,,
300,60,4.448508411,6.431878955,2.995886232,7.141900129,,,,,,,
300,120,4.123748716,6.329274059,2.598646683,7.057974436,,,,,,,
300,180,3.767664222,6.264761843,2.176965672,7.032829789,,,,,,,
300,240,3.360823067,6.25266989,1.715112052,7.077580058,,,,,,,
300,300,2.717274994,6.401207758,1.044079977,7.29065023,,,,,,,
300,360,2.214539364,6.588121374,0.557067157,7.572914728,,,,,,,
300,420,4.068303234,6.522246282,3.05053208,7.5322446,,,,,,,
300,480,9.738386053,7.405709291,12.11198554,7.514111517,,,,,,,
300,540,16.54480021,9.819418536,23.05078919,9.02323837,,,,,,,
300,600,22.50655227,13.09084183,32.14046784,11.58330708,,,,,,,
300,660,26.92848183,16.51542039,38.39041674,14.75944477,,,,,,,
300,720,28.66283927,19.22121306,40.40727136,17.57269938,,,,,,,
300,780,29.48694899,20.50396767,41.13344019,19.40810084,,,,,,,
300,840,27.98752982,19.82582164,38.61411027,19.04667431,,,,,,,
300,900,24.22955416,17.97981175,32.94033355,18.09131635,,,,,,,
300,960,18.67102633,14.77184211,24.50106529,15.32284245,,,,,,,
300,1020,12.30339113,11.47312842,14.63400281,12.69844775,,,,,,,
300,1080,8.918106137,9.613752711,9.012333381,10.61789768,,,,,,,
300,1140,7.486944431,8.653949618,6.830893037,9.496469415,,,,,,,
300,1200,6.591696233,7.959584569,5.669931318,8.760674228,,,,,,,
300,1260,5.910654514,7.417562163,4.828517029,8.195099945,,,,,,,
300,1320,5.401769566,6.981526663,4.24267951,7.730539188,,,,,,,
300,1380,4.862934035,6.647312789,3.493698404,7.384801097,,,,,,,
301,0,4.635491987,6.408805094,3.347221676,7.164113047,,,,,,,
301,60,4.252234788,6.239774264,2.794664783,6.94955017,,,,,,,
301,120,3.92756134,6.137127916,2.397655379,6.865634743,,,,,,,
301,180,3.571422748,6.072443854,1.975836728,6.840323854,,,,,,,
301,240,3.164377804,6.059946066,1.513396005,6.884652975,,,,,,,
301,300,2.517043167,6.209200405,0.837942856,7.098436809,,,,,,,
301,360,2.002946728,6.402712992,0.342265099,7.386085976,,,,,,,
301,420,3.800753317,6.327522989,2.732107532,7.343185446,,,,,,,
301,480,9.42182823,7.200014198,11.69508654,7.317740656,,,,,,,
301,540,16.21573666,9.60486404,22.6007878,8.816071276,,,,,,,
301,600,22.17937399,12.87406052,31.68457831,11.37216263,,,,,,,
301,660,26.60925856,16.29990585,37.94073839,14.54764113,,,,,,,
301,720,28.35806727,19.00873036,39.97488961,17.36367168,,,,,,,
301,780,29.18508229,20.29225113,40.7061439,19.19897764,,,,,,,
301,840,27.68580336,19.61357746,38.19093338,18.8381575,,,,,,,
301,900,23.92841111,17.76356816,32.52492901,17.87772463,,,,,,,
301,960,18.37440593,14.55376695,24.10215628,15.10887849,,,,,,,
301,1020,12.02607822,11.25259043,14.2816359,12.47844938,,,,,,,
301,1080,8.698750106,9.413750334,8.762425686,10.41264803,,,,,,,
301,1140,7.283203757,8.458154512,6.614975334,9.298683429,,,,,,,
301,1200,6.392314785,7.765430632,5.462629797,8.565165009,,,,,,,
301,1260,5.713458379,7.224374575,4.625332154,8.000849932,,,,,,,
301,1320,5.204975145,6.788991372,4.039958116,7.53720026,,,,,,,
301,1380,4.669208605,6.455173356,3.297508237,7.192046409,,,,,,,
302,0,4.438960054,6.216867649,3.144920887,6.971679267,,,,,,,
302,60,4.057653141,6.047945802,2.596556946,6.757393074,,,,,,,
302,120,3.733110031,5.945268139,2.19975842,6.673495336,,,,,,,
302,180,3.376999341,5.880420666,1.777842302,6.648023607,,,,,,,
302,240,2.969883362,5.867523549,1.314922612,6.69193411,,,,,,,
302,300,2.319098856,6.01747437,0.635358484,6.906410579,,,,,,,
302,360,1.79369253,6.217627006,0.131108432,7.199430835,,,,,,,
302,420,3.536597603,6.133219597,2.4195344,7.154380501,,,,,,,
302,480,9.107583025,6.994659968,11.28261166,7.121671547,,,,,,,
302,540,15.88742608,9.390358866,22.15268684,8.609064035,,,,,,,
302,600,21.85183181,12.65689702,31.22886687,11.16085974,,,,,,,
302,660,26.28892168,16.0835565,37.49017729,14.33528928,,,,,,,
302,720,28.05176428,18.79502786,39.54105802,17.15369456,,,,,,,
302,780,28.88153321,20.07913173,40.27720537,18.98864834,,,,,,,
302,840,27.38260592,19.40001002,37.76643073,18.62845531,,,,,,,
302,900,23.62635091,17.54622155,32.10900478,17.66301136,,,,,,,
302,960,18.07771991,14.33504941,23.70401104,14.89422323,,,,,,,
302,1020,11.74994542,11.03176942,13.93216048,12.25791202,,,,,,,
302,1080,8.480149302,9.213629792,8.514294404,10.20717627,,,,,,,
302,1140,7.080092408,8.26231785,6.400429763,9.100765059,,,,,,,
302,1200,6.193598496,7.571292513,5.256692501,8.369584609,,,,,,,
302,1260,5.516979634,7.031251212,4.423553912,7.806581379,,,,,,,
302,1320,5.008980646,6.596556935,3.838762767,7.343878667,,,,,,,
302,1380,4.476256645,6.263169148,3.102728395,6.999348278,,,,,,,
303,0,4.243364047,6.025105179,2.944335554,6.779359714,,,,,,,
303,60,3.864007372,5.856294206,2.400101947,6.56533867,,,,,,,
303,120,3.539668421,5.75359499,2.003601385,6.48146606,,,,,,,
303,180,3.183679531,5.688592582,1.581700689,6.455839441,,,,,,,
303,240,2.776618077,5.675303369,1.118453408,6.499335228,,,,,,,
303,300,2.122640694,5.825932841,0.435048616,6.714486102,,,,,,,
303,360,1.585951026,6.032767041,-0.077667092,7.012864782,,,,,,,
303,420,3.275265449,5.939241347,2.111846031,6.965745173,,,,,,,
303,480,8.79532857,6.789565767,10.87399148,6.925821695,,,,,,,
303,540,15.55971078,9.175848194,21.70619256,8.402151212,,,,,,,
303,600,21.52388117,12.43932634,30.77323125,10.94935609,,,,,,,
303,660,25.96749662,15.86637615,37.03874647,14.12237302,,,,,,,
303,720,27.74400027,18.58013204,39.10586816,16.9427756,,,,,,,
303,780,28.57639248,19.8646469,39.84675652,18.77713629,,,,,,,
303,840,27.07802458,19.18515264,37.34073589,18.4175911,,,,,,,
303,900,23.32343401,17.32779222,31.69266046,17.44719602,,,,,,,
303,960,17.78098079,14.11568282,23.30665998,14.67887302,,,,,,,
303,1020,11.47494146,10.81063345,13.58550968,12.03681891,,,,,,,
303,1080,8.262176356,9.013325888,8.267746488,10.00143316,,,,,,,
303,1140,6.877459963,8.066363069,6.187023866,8.902649483,,,,,,,
303,1200,5.995389123,7.377086713,5.051879335,8.173860331,,,,,,,
303,1260,5.32105505,6.838103283,4.222939089,7.612215679,,,,,,,
303,1320,4.813618144,6.404130742,3.638846347,7.150491856,,,,,,,
303,1380,4.283910166,6.071204269,2.90911737,6.806620329,,,,,,,
304,0,4.048529188,5.833418321,2.745213814,6.587063014,,,,,,,
304,60,3.671121474,5.664720092,2.205051611,6.373296662,,,,,,,
304,120,3.347055598,5.562008679,1.80893265,6.289456593,,,,,,,
304,180,2.991275833,5.496859824,1.387154845,6.263681535,,,,,,,
304,240,2.584389266,5.483186421,0.923730635,6.306767818,,,,,,,
304,300,1.927444656,5.634478838,0.236714,6.522577606,,,,,,,
304,360,1.379504436,5.848036622,-0.284349484,6.826302988,,,,,,,
304,420,3.016626329,5.745493019,1.808880387,6.77719447,,,,,,,
304,480,8.485036538,6.584650127,10.46923614,6.730108069,,,,,,,
304,540,15.23263909,8.961276535,21.26144209,8.195266754,,,,,,,
304,600,21.19562936,12.22132294,30.31790176,10.7376088,,,,,,,
304,660,25.6451249,15.64836827,36.5867232,13.90887574,,,,,,,
304,720,27.43492904,18.3640692,38.66961497,16.73092212,,,,,,,
304,780,28.26982234,19.64883404,39.41510274,18.5644648,,,,,,,
304,840,26.77221049,18.9690385,36.91413663,18.20558804,,,,,,,
304,900,23.01977887,17.10830031,31.27613429,17.23029797,,,,,,,
304,960,17.4842539,13.89566004,22.91025896,14.46282374,,,,,,,
304,1020,11.20106303,10.58915004,13.24172988,11.81515291,,,,,,,
304,1080,8.044751808,8.812773285,8.022699619,9.795369069,,,,,,,
304,1140,6.675202028,7.870213569,5.974630348,8.704271694,,,,,,,
304,1200,5.797572148,7.182729727,4.848048973,7.977919344,,,,,,,
304,1260,5.125563044,6.644842001,4.023337478,7.417674112,,,,,,,
304,1320,4.618759592,6.211620184,3.440049768,6.956957158,,,,,,,
304,1380,4.092039245,5.879182824,2.716516626,6.613776086,,,,,,,
305,0,3.85431771,5.641707731,2.547383464,6.394697748,,,,,,,
305,60,3.478856475,5.473124059,2.011235165,6.181176629,,,,,,,
305,120,3.155128768,5.370409378,1.615577639,6.097376459,,,,,,,
305,180,2.799640757,5.305122534,1.194025464,6.071459871,,,,,,,
305,240,2.393042867,5.291073469,0.73056807,6.114143108,,,,,,,
305,300,1.733346788,5.443015219,0.04015727,6.330599009,,,,,,,
305,360,1.174193618,5.663339186,-0.489132669,6.639660332,,,,,,,
305,420,2.760588979,5.551878952,1.510547644,6.588643018,,,,,,,
305,480,8.176704732,6.379830956,10.0684082,6.534447124,,,,,,,
305,540,14.90627852,8.746587745,20.8186135,7.988344011,,,,,,,
305,600,20.86719836,12.00286073,29.86314169,10.52557441,,,,,,,
305,660,25.32195988,15.429536,36.13441234,13.69478045,,,,,,,
305,720,27.12471309,18.14686552,38.23261502,16.51814121,,,,,,,
305,780,27.96199262,19.43173054,38.98256824,18.35065717,,,,,,,
305,840,26.4653216,18.75170065,36.48693765,17.99246912,,,,,,,
305,900,22.71550992,16.88776575,30.85967967,17.0123365,,,,,,,
305,960,17.18760972,13.67497341,22.51497719,14.2460707,,,,,,,
305,1020,10.92831076,10.36728614,12.90087805,11.5928965,,,,,,,
305,1080,7.82780315,8.611906509,7.779087675,9.588934013,,,,,,,
305,1140,6.473221963,7.673792711,5.76313962,8.505566501,,,,,,,
305,1200,5.600040787,6.988138038,4.645077536,7.781688681,,,,,,,
305,1260,4.930389698,6.451378584,3.824615962,7.222877853,,,,,,,
305,1320,4.424284615,6.018932655,3.242230835,6.763191796,,,,,,,
305,1380,3.900521367,5.687008921,2.524783735,6.420728974,,,,,,,
306,0,3.660599541,5.449874087,2.35068886,6.202172444,,,,,,,
306,60,3.287081178,5.281406687,1.818498058,5.988888039,,,,,,,
306,120,2.963753341,5.178697212,1.423378328,5.905135033,,,,,,,
306,180,2.608635638,5.113280782,1.002150353,5.879084243,,,,,,,
306,240,2.202430662,5.098865157,0.538790238,5.92137208,,,,,,,
306,300,1.540217591,5.251444698,-0.154760497,6.13846394,,,,,,,
306,360,0.969862829,5.478578082,-0.692204992,6.452851428,,,,,,,
306,420,2.507067524,5.358303056,1.216768319,6.400005086,,,,,,,
306,480,7.870333124,6.175025553,9.671575361,6.338754813,,,,,,,
306,540,14.58069845,8.531725044,20.37788981,7.781315761,,,,,,,
306,600,20.53871148,11.78391313,29.40921817,10.31320896,,,,,,,
306,660,24.99815595,15.20988217,35.68212196,13.4800698,,,,,,,
306,720,26.87957535,17.92854705,37.95497105,16.30443975,,,,,,,
306,780,27.66986675,19.21337381,38.59009785,18.13573672,,,,,,,
306,840,26.16127386,18.53317206,36.06845506,17.77825715,,,,,,,
306,900,22.41280833,16.66620835,30.44843812,16.79333087,,,,,,,
306,960,16.89244599,13.45361474,22.12410965,14.02860865,,,,,,,
306,1020,10.65760775,10.14500817,12.56516335,11.37003181,,,,,,,
306,1080,7.61196872,8.410659949,7.538485481,9.382077627,,,,,,,
306,1140,6.272010371,7.477023822,5.553783567,8.306468533,,,,,,,
306,1200,5.403191822,6.793228125,4.443979032,7.585095251,,,,,,,
306,1260,4.735862847,6.257624255,3.627628388,7.027747974,,,,,,,
306,1320,4.230460401,5.825975551,3.04610309,6.569112886,,,,,,,
306,1380,3.709603414,5.494586673,2.334581824,6.227392323,,,,,,,
307,0,3.467558712,5.25781809,2.155650468,6.009395586,,,,,,,
307,60,3.095984098,5.089468544,1.627354318,5.79634025,,,,,,,
307,120,2.773116147,4.986772272,1.232827117,5.712641549,,,,,,,
307,180,2.418459885,4.921234569,0.812025694,5.686464261,,,,,,,
307,240,2.012768995,4.906462009,0.348899283,5.728365477,,,,,,,
307,300,1.348397532,5.059669841,-0.347381256,5.946085745,,,,,,,
307,360,0.766928835,5.293656576,-0.892849284,6.265790633,,,,,,,
307,420,2.256331721,5.164668823,0.928109424,6.211194599,,,,,,,
307,480,7.56617147,5.970150615,9.279297052,6.142946605,,,,,,,
307,540,14.25615305,8.316631022,19.93983979,7.574114226,,,,,,,
307,600,20.21043559,11.56445302,28.95671247,10.10046797,,,,,,,
307,660,24.6739834,14.98940934,35.23042379,13.26472615,,,,,,,
307,720,26.56752693,17.70913972,37.51736463,16.08982449,,,,,,,
307,780,27.36009247,18.99380126,38.15693662,17.9197268,,,,,,,
307,840,25.85278031,18.31348559,35.64114442,17.56297482,,,,,,,
307,900,22.10775193,16.44364771,30.03304952,16.57330029,,,,,,,
307,960,16.59624211,13.23157532,21.73172842,13.8104318,,,,,,,
307,1020,10.38716851,9.922282038,12.23048126,11.14654068,,,,,,,
307,1080,7.395825446,8.20896786,7.297709788,9.174749193,,,,,,,
307,1140,6.070370843,7.279830193,5.343940388,8.106912244,,,,,,,
307,1200,5.205986335,6.597916459,4.242523176,7.388065834,,,,,,,
307,1260,4.541060163,6.063490243,3.430435321,6.832205446,,,,,,,
307,1320,4.036466983,5.63265627,2.849979537,6.374637441,,,,,,,
307,1380,3.518499267,5.301820195,2.144321155,6.033679371,,,,,,,
308,0,3.274513937,5.065440458,1.96092607,5.816275613,,,,,,,
308,60,2.904874683,4.897210183,1.436479607,5.603442513,,,,,,,
308,120,2.582525516,4.79453461,1.042638634,5.519805106,,,,,,,
308,180,2.228398329,4.728883826,0.622366564,5.493509366,,,,,,,
308,240,1.823307473,4.713764441,0.159600369,5.535033817,,,,,,,
308,300,1.15695147,4.867593084,-0.539210064,5.753377509,,,,,,,
308,360,0.56438296,5.108477851,-1.092605346,6.078392059,,,,,,,
308,420,2.007690087,4.970879339,0.643391697,6.022125151,,,,,,,
308,480,7.263787528,5.765122249,8.89079311,5.946937502,,,,,,,
308,540,13.93239259,8.101247649,19.50398409,7.366671092,,,,,,,
308,600,19.88224693,11.34445279,28.50535485,9.887306476,,,,,,,
308,660,24.34939881,14.76811978,34.77917881,13.04873157,,,,,,,
308,720,26.25475508,17.48866937,37.0798066,15.874302,,,,,,,
308,780,27.04951086,18.77305035,37.72373294,17.70265086,,,,,,,
308,840,25.54363196,18.09267402,35.21402327,17.34664469,,,,,,,
308,900,21.80240157,16.22010333,29.61837117,16.35226401,,,,,,,
308,960,16.30027802,13.00884594,21.34085338,13.59153377,,,,,,,
308,1020,10.1177987,9.699073113,11.89876975,10.92240465,,,,,,,
308,1080,7.17990253,8.006764369,7.058083667,8.966897636,,,,,,,
308,1140,5.868688387,7.082135082,5.134600654,7.906831916,,,,,,,
308,1200,5.008716913,6.402119507,4.041488369,7.190527088,,,,,,,
308,1260,4.346206143,5.868887784,3.233659554,6.636171142,,,,,,,
308,1320,3.842468774,5.438882216,2.654346631,6.179682375,,,,,,,
308,1380,3.32735277,5.108613608,1.954439976,5.839503266,,,,,,,
309,0,3.081546357,4.872641933,1.766814557,5.622720918,,,,,,,
309,60,2.71383348,4.704532144,1.246162005,5.410103979,,,,,,,
309,120,2.392057011,4.601884243,0.853079904,5.326534671,,,,,,,
309,180,2.038527253,4.536128423,0.433429059,5.300128828,,,,,,,
309,240,1.634102019,4.520672757,-0.028903039,5.341287402,,,,,,,
309,300,0.965869822,4.67511673,-0.730182505,5.560252064,,,,,,,
309,360,0.362210118,4.922945002,-1.291436875,5.890569587,,,,,,,
309,420,1.761219142,4.776837292,0.36283262,5.832710018,,,,,,,
309,480,6.963296943,5.55985598,8.506361361,5.750642042,,,,,,,
309,540,13.60956809,7.885516293,19.07067888,7.15891752,,,,,,,
309,600,19.55432896,11.12388436,28.0555467,9.67367907,,,,,,,
309,660,24.02460311,14.54601549,34.32880319,12.83206785,,,,,,,
309,720,25.94145654,17.26716177,36.64269921,15.65787876,,,,,,,
309,780,26.73832033,18.55115857,37.29088257,17.48453241,,,,,,,
309,840,25.2340115,17.87077003,34.78745843,17.1292892,,,,,,,
309,900,21.49690275,15.99559453,29.20471021,16.13024127,,,,,,,
309,960,16.00464157,12.78541681,20.95169958,13.37190761,,,,,,,
309,1020,9.849510942,9.475346268,11.57011922,10.69760499,,,,,,,
309,1080,6.964151101,7.803983477,6.819595994,8.758471535,,,,,,,
309,1140,5.666893135,6.883861715,4.925715852,7.706161657,,,,,,,
309,1200,4.811303272,6.20575373,3.840810393,6.99240555,,,,,,,
309,1260,4.151212807,5.673728123,3.037225659,6.439565841,,,,,,,
309,1320,3.648370983,5.244560792,2.459118439,5.984164501,,,,,,,
309,1380,3.136065879,4.914871037,1.764848959,5.644777067,,,,,,,
310,0,2.888550925,4.679323272,1.573213993,5.42863985,,,,,,,
310,60,2.522754287,4.511334955,1.056299026,5.216233699,,,,,,,
310,120,2.201604649,4.408721154,0.664050565,5.132739086,,,,,,,
310,180,1.848726464,4.342868164,0.245086663,5.10623176,,,,,,,
310,240,1.445049554,4.327087159,-0.216702973,5.147036323,,,,,,,
310,300,0.775167038,4.482142956,-0.920193399,5.366621995,,,,,,,
310,360,0.160484916,4.73696104,-1.489168395,5.702236874,,,,,,,
310,420,1.5168596,4.582444984,0.086403063,5.642862167,,,,,,,
310,480,6.664700229,5.354266764,8.126074118,5.553974318,,,,,,,
310,540,13.28774676,7.669377722,18.64010689,6.950784163,,,,,,,
310,600,19.22680223,10.90271918,27.60755324,9.459539885,,,,,,,
310,660,23.69974858,14.32309824,33.87960359,12.61471655,,,,,,,
310,720,25.62779207,17.04464258,36.20635848,15.44056113,,,,,,,
310,780,26.42668785,18.32816348,36.85870594,17.2653951,,,,,,,
310,840,24.92407261,17.64780624,34.36174788,16.91093066,,,,,,,
310,900,21.19137365,15.77014051,28.79230986,15.90725135,,,,,,,
310,960,15.70939462,12.56127766,20.56442193,13.15154577,,,,,,,
310,1020,9.582292144,9.251065881,11.24456148,10.47212273,,,,,,,
310,1080,6.748500998,7.600559059,6.582186588,8.549419124,,,,,,,
310,1140,5.464895991,6.684933288,4.717193502,7.504835415,,,,,,,
310,1200,4.613646896,6.008735588,3.640383762,6.793627642,,,,,,,
