julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
177,1380,10.69824709,11.90315256,9.922247517,12.63745863
178,0,10.32931166,11.6391445,9.443533185,12.35520785
178,60,9.990620419,11.50532045,8.97473026,12.18607828
178,120,9.640458491,11.4515077,8.540543084,12.16076086
178,180,9.025045403,11.62019219,7.888553399,12.37380624
178,240,8.411975441,11.90895141,7.215264178,12.78658439
178,300,8.898492831,11.72894915,7.624150349,12.74493739
178,360,12.82399885,12.09661002,13.91725607,12.49908575
178,420,18.93705895,13.63368852,24.20170918,13.27167436
178,480,25.19274011,16.13227863,34.5849682,15.0545172
178,540,30.91062495,19.25318474,43.78466164,17.68287941
178,600,35.48278965,22.46227239,50.74876057,20.61285274
178,660,38.57445246,25.30793849,55.07010332,23.44636609
178,720,39.45939253,27.39175603,56.00070348,25.73219563
178,780,39.97687187,28.34375028,56.33007201,27.15143107
178,840,39.0055216,27.84030205,54.62372714,26.87204873
178,900,36.30726043,26.4517979,50.42449498,26.15718453
178,960,31.96031706,23.95289169,43.5995537,24.07326728
178,1020,26.53607027,20.96491812,35.04273807,21.59336208
178,1080,20.58274794,17.81586496,25.46911503,18.8589273
178,1140,15.16062363,14.87697861,16.77706605,16.10674155
178,1200,12.9987131,13.64790544,13.0394206,14.55638279
178,1260,12.02887927,12.99646476,11.68375262,13.91818635
178,1320,11.35149089,12.37484209,10.77744972,13.11167456
178,1380,10.8446051,12.07834206,10.09917203,12.87707694
179,0,10.47787773,11.70913496,9.622882148,12.35768725
179,60,10.14395834,11.6229378,9.160781024,12.29410381
179,120,9.800071958,11.57467021,8.734800333,12.279916
179,180,9.19981696,11.74377422,8.099255729,12.49386223
179,240,8.603426579,12.03124004,7.446237091,12.90391365
179,300,9.076287966,11.85201491,7.844954842,12.86339194
179,360,12.96290225,12.2152734,14.07475606,12.61817389
179,420,19.03582197,13.73841206,24.28990773,13.38052772
179,480,25.2566776,16.21727157,34.61594219,15.14657279
179,540,30.94387495,19.31499131,43.76881248,17.75280332
179,600,35.49152247,22.50194702,50.69966182,20.6614387
179,660,38.56806275,25.32832532,55.00635499,23.47460881
179,720,39.44560744,27.39960438,55.93326199,25.7472718
179,780,39.95898258,28.34577509,56.25894119,27.15749022
179,840,38.9928247,27.84643874,54.5609286,26.88172409
179,900,36.30927827,26.46973525,50.38317311,26.17727812
179,960,31.98562029,23.98382415,43.59297638,24.09812
179,1020,26.58994682,21.02028946,35.07893828,21.64523317
179,1080,20.66779364,17.89370601,25.55332674,18.93180177
179,1140,15.27637431,14.97625431,16.90998758,16.20134933
179,1200,13.21002313,13.75533881,13.38604562,14.6591798
179,1260,12.17962712,13.10945767,11.8828695,14.02828879
179,1320,11.4909771,12.48996764,10.94627661,13.22302648
179,1380,11.10115583,12.19705513,10.52820043,12.99371452
180,0,10.41431767,11.82828969,9.335515948,12.47361705
180,60,10.27787145,11.74334412,9.309410211,12.41184269
180,120,9.955147376,11.69556244,8.923270976,12.39791803
180,180,9.376571224,11.86402645,8.31575164,12.61061699
180,240,8.790171875,12.15063349,7.67171722,13.01852259
180,300,9.25116981,11.97206335,8.063250407,12.9791791
180,360,13.09661832,12.33055956,14.22566574,12.73427357
180,420,19.128624,13.8393774,24.37010612,13.48601166
180,480,25.31431601,16.2981167,34.6383861,15.23482321
180,540,30.97055796,19.3723295,43.74404441,17.81858051
180,600,35.49349454,22.53686633,50.6413788,20.7055361
180,660,38.55478786,25.34376426,54.93324316,23.49815441
180,720,39.42498082,27.40234703,55.85652994,25.75742981
180,780,39.93422499,28.34262509,56.17850623,27.15851509
180,840,38.97329951,27.84748525,54.48890904,26.88652025
180,900,36.30460597,26.48249038,50.33285216,26.19210766
180,960,32.0044828,24.01007365,43.57779352,24.11870124
180,1020,26.63772034,21.07097654,35.10704973,21.69248276
180,1080,20.74718901,17.96709242,25.63016415,19.00021066
180,1140,15.38736599,15.07137758,17.0372227,16.29177283
180,1200,13.33461831,13.85897409,13.53490896,14.75804582
180,1260,12.31098071,13.21879712,12.04187464,14.13470791
180,1320,11.62696157,12.60145872,11.11163538,13.33069267
180,1380,11.2371273,12.31217311,10.69012462,13.10671994
181,0,10.56242742,11.9438965,9.522535595,12.58600771
181,60,10.42484849,11.86018918,9.489594464,12.52600699
181,120,10.1079319,11.81288959,9.11060253,12.51233917
181,180,9.544142993,11.98071879,8.518876981,12.72379318
181,240,8.973997157,12.26657592,7.894632738,13.1296276
181,300,9.420347997,12.08860029,8.274120743,13.09153715
181,360,13.22478062,12.44211328,14.36939691,12.84681138
181,420,19.21546506,13.93634891,24.44238581,13.58770655
181,480,25.36583532,16.37471101,34.65268714,15.3190247
181,540,30.99100512,19.42520035,43.71099123,17.8800807
181,600,35.48915269,22.56714177,50.57472165,20.74515157
181,660,38.53514174,25.35444219,54.85166086,23.51708797
181,720,39.39805162,27.4002387,55.77142583,25.76284763
181,780,39.90315278,28.33458568,56.08969836,27.15473721
181,840,38.94747461,27.84369813,54.4085546,26.88662133
181,900,36.29370285,26.49032635,50.27430747,26.2019428
181,960,32.01725149,24.03177672,43.55459866,24.13507052
181,1020,26.67959634,21.11707591,35.1274363,21.73519588
181,1080,20.82098144,18.03604476,25.6997288,19.06418073
181,1140,15.4934975,15.16228766,17.15862431,16.3779564
181,1200,13.45507709,13.95872144,13.67910942,14.85290896
181,1260,12.43839056,13.32435794,12.19660681,14.23731443
181,1320,11.75906684,12.70919488,11.27283776,13.43457214
181,1380,11.36923579,12.42354438,10.8479262,13.21593388
182,0,10.70671637,12.05581772,9.705488889,12.69473934
182,60,10.56796847,11.97332234,9.66565998,12.63645261
182,120,10.25680914,11.92649719,9.293726866,12.62303105
182,180,9.707635269,12.09369574,8.717566407,12.83324236
182,240,9.153346851,12.37891078,8.112594501,13.23708107
182,300,9.584705022,12.20146959,8.479289643,13.20031583
182,360,13.34731647,12.54980071,14.50593405,12.95564543
182,420,19.29653459,14.02924313,24.50721713,13.68550629
182,480,25.41185531,16.44704201,34.66017651,15.39912871
182,540,31.00622383,19.47367448,43.6717942,17.9373296
182,600,35.47977962,22.59292624,50.50242644,20.78038794
182,660,38.51055195,25.36058386,54.76466899,23.53158521
182,720,39.36621743,27.39355555,55.68101143,25.76375717
182,780,39.8671553,28.32195738,55.99553473,27.14642621
182,840,38.91665461,27.8353632,54.32267116,26.88228444
182,900,36.2776857,26.49349688,50.20992567,26.20703019
182,960,32.02476047,24.04912131,43.52516763,24.14741271
182,1020,26.71607192,21.17249614,35.14116237,21.80668097
182,1080,20.8893522,18.10961744,25.76244073,19.14524372
182,1140,15.59474039,15.29045016,17.27421684,16.55763586
182,1200,13.57127375,14.10737113,13.81849188,15.06683234
182,1260,12.56168804,13.38169764,12.34683622,14.2339882
182,1320,11.88709673,12.87206746,11.42960956,13.66871335
182,1380,11.49727683,12.47723567,11.00132636,13.20050288
183,0,10.84693142,12.21658026,9.883998956,12.91628697
183,60,10.70697862,12.08900682,9.837246337,12.75658381
183,120,10.4015033,12.03751345,9.47225459,12.73240132
183,180,9.866722791,12.20305187,8.911378074,12.93924716
183,240,9.327857773,12.48809954,8.325113315,13.34171632
183,300,9.743941711,12.31104489,8.678345475,13.30631975
183,360,13.46402885,12.65384877,14.63502003,13.06133461
183,420,19.37149669,14.11823212,24.56399057,13.77982951
183,480,25.45170677,16.51526418,34.6594141,15.47544541
183,540,31.01523317,19.5179516,43.62415477,17.99064105
183,600,35.46419637,22.61446124,50.42154789,20.81155258
183,660,38.47975721,25.36249128,54.66893794,23.54200536
183,720,39.32835044,27.38262431,55.58203392,25.76051691
183,780,39.82516548,28.3050848,55.89289026,27.13396191
183,840,38.87986676,27.82281665,54.22842128,26.87389146
183,900,36.25574896,26.49227919,50.13737402,26.20767424
183,960,32.02643068,24.06235964,43.48784041,24.1560688
183,1020,26.74681502,21.21507045,35.14729638,21.85342906
183,1080,20.95212315,18.17004246,25.81786388,19.20106034
183,1140,15.69089031,15.37192679,17.38361068,16.6331446
183,1200,13.68296222,14.19935942,13.95262159,15.15403161
183,1260,12.68060855,13.47879903,12.49211282,14.32745913
183,1320,12.01077382,12.972137,11.58149263,13.76506591
183,1380,11.62097213,12.58060523,11.14988136,13.30163762
184,0,10.98275974,12.32068892,10.05755759,13.01718177
184,60,10.84156403,12.19434181,10.00386275,12.85931343
184,120,10.54167365,12.14329736,9.645667637,12.83534484
184,180,10.0209994,12.30824185,9.099731368,13.04098665
184,240,9.497068804,12.59289949,8.531546249,13.44166021
184,300,9.897683965,12.41624487,8.870742721,13.40772962
184,360,13.5747414,12.75350058,14.75643874,13.16252624
184,420,19.44053237,14.20279433,24.61315915,13.86967069
184,480,25.48600955,16.57908431,34.65173011,15.54732391
184,540,31.01904525,19.55788513,43.57022277,18.039557
184,600,35.44369424,22.63175443,50.33483943,20.83841418
184,660,38.44419785,25.36026126,54.56755634,23.54822101
184,720,39.28586195,27.36764013,55.47758668,25.75315699
184,780,39.77858691,28.28419905,55.78481499,27.11744087
184,840,38.83842998,27.80626027,54.12864359,26.86149176
184,900,36.22902294,26.48690125,50.05906993,26.20405861
184,960,32.023108,24.07156252,43.44441972,24.1609393
184,1020,26.77233204,21.25308058,35.14692416,21.89523388
184,1080,21.00948221,18.22608709,25.86643409,19.25249788
184,1140,15.78192537,15.44903526,17.48684662,16.70431382
184,1200,13.79002129,14.28719759,14.08135532,15.23702747
184,1260,12.79498728,13.5717732,12.63221712,14.41679388
184,1320,12.12990578,13.068074,11.72822312,13.8572899
184,1380,11.74012017,12.67982693,11.29332048,13.39862405
185,0,11.11395455,12.42066205,10.22580393,13.11397553
185,60,10.97147741,12.29552014,10.16516205,12.95790677
185,120,10.67705157,12.24491159,9.813592308,12.93413995
185,180,10.17015127,12.40926932,9.282205657,13.1385867
185,240,9.660631455,12.69364844,8.731431123,13.53754996
185,300,10.0456465,12.51733173,9.056097314,13.50514949
185,360,13.6793159,12.84890018,14.87004875,13.25961888
185,420,19.50368376,14.28303822,24.65489005,13.95531887
185,480,25.51498144,16.63860838,34.63758914,15.61497144
185,540,31.01803224,19.59363552,43.51071708,18.08430497
185,600,35.41876352,22.64501559,50.24320322,20.86120808
185,660,38.40443542,25.35416862,54.46152133,23.55052781
185,720,39.23933633,27.34890907,55.36869227,25.74198499
185,780,39.72801832,28.25962548,55.67234328,27.09719537
185,840,38.79291751,27.78601273,54.0243261,26.84542437
185,900,36.19801017,26.47762174,49.9758872,26.19644251
185,960,32.01517972,24.07696552,43.3955916,24.16232532
185,1020,26.7928649,21.28662247,35.14049391,21.93218165
185,1080,21.06150879,18.27779993,25.90832859,19.29965015
185,1140,15.86777656,15.5217498,17.58385497,16.77117037
185,1200,13.89230084,14.37081736,14.20448297,15.3157978
185,1260,12.9046384,13.66052978,12.7668818,14.50194295
185,1320,12.24428419,13.1597739,11.86950124,13.94532
185,1380,11.85450541,12.77478337,11.43134214,13.49137927
186,0,11.24026116,12.51637629,10.38836044,13.20657977
186,60,11.0964632,12.3924156,10.32078025,13.05227095
186,120,10.80736124,12.34223095,9.975641186,13.02869631
186,180,10.31385771,12.50602055,9.458369036,13.23197054
186,240,9.818190133,12.7902483,8.924296295,13.62932971
186,300,10.18754046,12.61420137,9.234019909,13.59852223
186,360,13.77761132,12.93995094,14.97570385,13.35254331
186,420,19.56099152,14.35890658,24.68934736,14.03672312
186,480,25.53884119,16.69384177,34.61745699,15.67837964
186,540,31.01256941,19.62528614,43.44636192,18.12494115
186,600,35.38989938,22.65440696,50.14755043,20.88006053
186,660,38.36103803,25.34444551,54.35184304,23.54912055
186,720,39.18936486,27.32671294,55.25638785,25.7272481
186,780,39.67406565,28.23166978,55.55652477,27.07350856
186,840,38.74390993,27.76236457,53.91647237,26.82595885
186,900,36.16322018,26.46470119,49.8887148,26.18508987
186,960,32.00303946,24.07875811,43.34205603,24.1604162
186,1020,26.80866079,21.31582205,35.12846584,21.96443107
186,1080,21.1082865,18.32522096,25.94373465,19.34259087
186,1140,15.94837955,15.59003319,17.67457756,16.83371445
186,1200,13.98965499,14.4501399,14.3218048,15.39029572
186,1260,13.00938017,13.74496853,12.89584951,14.58283395
186,1320,12.35370479,13.24712275,12.00503727,14.02906928
186,1380,11.96391604,12.86534836,11.56365363,13.57980049
187,0,11.36143059,12.60769953,10.54486294,13.29488644
187,60,11.21627122,12.48489277,10.47036536,13.14229355
187,120,10.93233347,12.43511977,10.1314405,13.11890248
187,180,10.45180771,12.59836696,9.627806866,13.3210356
187,240,9.969401268,12.8825806,9.109691081,13.71691078
187,300,10.32308744,12.70673174,9.404141218,13.68775817
187,360,13.86949313,13.02654321,15.07327114,13.44120524
187,420,19.61250125,14.43033213,24.71670522,14.11381241
187,480,25.55781313,16.74478213,34.59181056,15.73752438
187,540,31.00303866,19.65291403,43.37789464,18.16150835
187,600,35.35760443,22.66008573,50.04880727,20.89508691
187,660,38.31458229,25.33131983,54.23954926,23.54418438
187,720,39.13654719,27.3013305,55.14172867,25.70918629
187,780,39.61734326,28.20063485,55.43842725,27.0466569
187,840,38.6919961,27.7356039,53.80610396,26.80335891
187,900,36.12517039,26.44839796,49.79845881,26.17025959
187,960,31.98708785,24.07712693,43.28452855,24.15539495
187,1020,26.81997276,21.34080444,35.11131359,21.99213939
187,1080,21.14990354,18.36838822,25.97285071,19.3813897
187,1140,16.0236751,15.65384637,17.75896908,16.89194243
187,1200,14.08194275,14.52508498,14.43313296,15.460471
187,1260,13.10903552,13.82498792,13.01887421,14.65939132
187,1320,12.45796816,13.33000521,12.13455295,14.10844749
187,1380,12.06814449,12.95139457,11.68997233,13.66378218
188,0,11.47722009,12.69449826,10.69496185,13.37878417
188,60,11.33065725,12.57281481,10.61357851,13.22785893
188,120,11.05170627,12.52344063,10.28063127,13.20464337
188,180,10.58370063,12.6861773,9.790122931,13.40567458
188,240,10.113934,12.97052325,9.287186851,13.8001983
188,300,10.4520199,12.79479751,9.566112697,13.77276152
188,360,13.95483326,13.10856464,15.16263094,13.52550547
188,420,19.65826323,14.49724502,24.7371474,14.18651113
188,480,25.57212697,16.79142471,34.56113748,15.79237724
188,540,30.98982824,19.67659391,43.30606518,18.1940452
188,600,35.32238859,22.66220716,49.94791446,20.90639884
188,660,38.26565299,25.31501773,54.12568458,23.53590091
188,720,39.08149094,27.27303933,55.02578711,25.68803685
188,780,39.55847353,28.16682252,55.31913579,27.01691433
188,840,38.63777289,27.70601788,53.69425946,26.77788618
188,900,36.08438573,26.42896967,49.70604156,26.152209
188,960,31.96773214,24.07225717,43.22373933,24.1474416
188,1020,26.82705918,21.36169505,35.08952308,22.01546521
188,1080,21.18645224,18.40152919,25.99588523,19.40236002
188,1140,16.09360877,15.70610651,17.83699628,16.92935274
188,1200,14.16902788,14.59503644,14.53829097,15.52503187
188,1260,13.20343199,13.90051081,13.13572092,14.7315952
188,1320,12.5568795,13.40732822,12.25778117,14.18115295
188,1380,12.16698739,13.03346663,11.81002538,13.74471896
189,0,11.58739308,12.77599682,10.83832185,13.45674678
189,60,11.43938284,12.65596705,10.75009355,13.3086876
189,120,11.16522464,12.60704303,10.42286885,13.28577777
189,180,10.70924588,12.76932154,9.944938789,13.48578211
189,240,10.25146956,13.05395336,9.456376043,13.8790956
189,300,10.57408057,12.878273,9.7196054,13.85343574
189,360,14.03350931,13.18590269,15.2436753,13.60534483
189,420,19.69833167,14.55957482,24.75086574,14.25474336
189,480,25.58201706,16.83376406,34.52593462,15.84290943
189,540,30.97333216,19.69639959,43.23163482,18.22258936
189,600,35.28476846,22.66092577,49.84582597,20.91410718
189,660,38.21484256,25.29576469,54.01130902,23.52445072
189,720,39.02481126,27.24211669,54.9096514,25.66403668
189,780,39.49808645,28.13053434,55.19975133,26.98455424
189,840,38.58184459,27.67389346,53.58199318,26.74980205
189,900,36.04139805,26.40667407,49.61240016,26.13119605
189,960,31.94538553,24.06433314,43.16043165,24.13673473
189,1020,26.83018317,21.37862047,35.06359108,22.0345707
189,1080,21.21802832,18.42985338,26.0130552,19.41784346
189,1140,16.15813038,15.76054106,17.90863691,16.97820395
189,1200,14.25077857,14.6609951,14.63711305,15.58643291
189,1260,13.29240143,13.97138606,13.24616493,14.79925605
189,1320,12.65024846,13.48099304,12.37446523,14.25165751
189,1380,12.2602452,13.11004486,11.92354901,13.81939483
190,0,11.69171887,12.85339486,10.97462122,13.53160044
190,60,11.54221506,12.73437338,10.87959635,13.38500166
190,120,11.27264022,12.68581582,10.55782206,13.36224242
190,180,10.82816231,12.84766436,10.09189266,13.56124356
190,240,10.38170032,13.13274933,9.616870666,13.95350747
190,300,10.68902152,12.95703231,9.864308389,13.92968375
190,360,14.10540354,13.25844315,15.31630611,13.68062147
190,420,19.7327637,14.61724861,24.75805821,14.31842902
190,480,25.58772158,16.8717915,34.48670642,15.88908643
190,540,30.95394946,19.7124018,43.15537454,18.24717284
190,600,35.24526669,22.65639306,49.7435075,20.91831681
190,660,38.16275036,25.27378373,53.89749636,23.51000923
190,720,38.96713017,27.20883782,54.79442398,25.63741802
190,780,39.43681897,28.09207008,55.08138918,26.94984581
190,840,38.52482239,27.63951616,53.47037357,26.71936461
190,900,35.99674556,26.38176689,49.51848504,26.10747421
190,960,31.92046661,24.05353779,43.09536042,24.12345034
190,1020,26.8296118,21.39170539,35.03402357,22.04961431
190,1080,21.24473022,18.45450475,26.02458452,19.43052994
190,1140,16.21719348,15.81042292,17.97387849,17.02281514
190,1200,14.32706704,14.72233451,14.72944312,15.64335717
190,1260,13.37577963,14.03753677,13.34999102,14.86235422
190,1320,12.73788873,13.54984276,12.48435804,14.31751262
190,1380,12.34772195,13.18172527,12.03028771,13.88932004
191,0,11.78997226,12.92586422,11.10355096,13.60170163
191,60,11.63892602,12.80781335,11.00178382,13.45650896
191,120,11.37371076,12.75960754,10.68517214,13.43389386
191,180,10.94017744,12.92107553,10.2306381,13.63195288
191,240,10.50432869,13.20678803,9.768300501,14.0233357
191,300,10.79660323,13.03094921,9.999926915,14.00140776
191,360,14.17040185,13.3260722,15.38043304,13.75123482
191,420,19.76161832,14.67019357,24.75892678,14.37748938
191,480,25.58948161,16.90549856,34.4439629,15.93087557
191,540,30.9320834,19.7246711,43.07806331,18.26782853
191,600,35.20441122,22.64876065,49.64193479,20.91913396
191,660,38.10998193,25.24929783,53.78533239,23.49275247
191,720,38.90907592,27.17347835,54.68121985,25.60841443
191,780,39.37531437,28.05172985,54.96517737,26.91305922
191,840,38.46732363,27.60317177,53.36048161,26.68683294
191,900,35.95097208,26.35450477,49.4252582,26.0812996
191,960,31.89339854,24.04005332,43.02929042,24.10776353
191,1020,26.82561544,21.40107654,35.00133401,22.06076042
191,1080,21.26665825,18.47549995,26.03070223,19.44043936
191,1140,16.27075473,15.85570822,18.03271706,17.06317474
191,1200,14.39776914,14.77897467,14.81513382,15.69575441
191,1260,13.45340593,14.09886217,13.44699244,14.92081516
191,1320,12.81961769,13.61376247,12.58722119,14.37862809
191,1380,12.42922479,13.2483819,12.12999327,13.95439121
192,0,11.88193315,12.99327179,11.22481375,13.666939
192,60,11.72929242,12.87615087,11.1163629,13.52309467
192,120,11.46819955,12.82828147,10.80461159,13.50061769
192,180,11.04502664,12.98942437,10.36084243,13.69780306
192,240,10.61906585,13.27594913,9.910311124,14.08848587
192,300,10.89659347,13.09989953,10.12618045,14.06851361
192,360,14.22839259,13.38867677,15.43597133,13.81708641
192,420,19.78495528,14.71833653,24.75367522,14.43184618
192,480,25.58754015,16.93487562,34.39821767,15.96824314
192,540,30.90814057,19.73327663,43.00048616,18.28458768
192,600,35.16273451,22.63817879,49.54209181,20.91666284
192,660,38.05714823,25.22252884,53.67591303,23.47285462
192,720,38.85128226,27.13631312,54.57116475,25.57725794
192,780,39.31422159,28.0098131,54.8522549,26.87446322
192,840,38.40997121,27.56514569,53.25340903,26.65246542
192,900,35.90462637,26.32514363,49.33369155,26.05292701
192,960,31.86460839,24.02406129,42.96299461,24.08984882
192,1020,26.81846688,21.40686009,34.96604158,22.06817316
192,1080,21.28391382,18.49285414,26.03164073,19.44758956
192,1140,16.31877333,15.88290445,18.08515586,17.06788473
192,1200,14.46276393,14.83485442,14.89404544,15.75285005
192,1260,13.5251228,14.15542079,13.53696992,14.97492758
192,1320,12.89525593,13.68192071,12.68282388,14.45583688
192,1380,12.50456355,13.30384084,12.22242381,14.00104633
193,0,11.96738603,13.06092551,11.33812282,13.73914759
193,60,11.81309505,12.93988537,11.22304936,13.58597642
193,120,11.5558748,12.89177999,10.91584279,13.56245606
193,180,11.14245213,13.05253159,10.48218515,13.75860354
193,240,10.72563038,13.3400762,10.04256175,14.14880613
193,300,10.98876618,13.16373012,10.24280063,14.13085519
193,360,14.27926533,13.44612374,15.4828395,13.87803989
193,420,19.80283386,14.76158972,24.74250665,14.4813927
193,480,25.58214101,16.95990142,34.34998574,16.00113222
193,540,30.88252994,19.73827873,42.92343217,18.29746353
193,600,35.1207726,22.62479029,49.44496877,20.91099191
193,660,38.00486473,25.19369307,53.57034227,23.45047751
193,720,38.79438772,27.09761266,54.46539332,25.54417032
193,780,39.25419445,27.9666156,54.74376991,26.83431767
193,840,38.35339275,27.52572052,53.15025654,26.61651392
193,900,35.85826137,26.29393519,49.24476501,26.02260155
193,960,31.83452628,24.00574151,42.89725221,24.06987753
193,1020,26.80844054,21.40917713,34.92866928,22.07200581
193,1080,21.29659859,18.5065812,26.02763393,19.45199706
193,1140,16.36121039,15.92629495,18.13120396,17.11706483
193,1200,14.52193314,14.88228197,14.96604478,15.79701616
193,1260,13.59077539,14.20679726,13.61973051,15.02389845
193,1320,12.96462681,13.73528448,12.7709418,14.50639285
193,1380,12.57355033,13.36034551,12.30734267,14.05671775
194,0,12.04611946,13.11750537,11.44320076,13.79364375
194,60,11.89011818,12.99757442,11.32156655,13.6422986
194,120,11.63650893,12.9498012,11.01857664,13.61896689
194,180,11.23220205,13.11036194,10.59435609,13.81441067
194,240,10.82374683,13.39911796,10.16472293,14.20430914
194,300,11.07290029,13.22237108,10.34952903,14.18843521
194,360,14.32290967,13.49833519,15.52095696,13.93406603
194,420,19.8153116,14.79990218,24.72562113,14.52609861
194,480,25.57352776,16.98058161,34.29978122,16.02954492
194,540,30.94731793,19.73975595,43.05004635,18.30651124
194,600,35.05785867,22.60875307,49.30318254,20.90224539
194,660,38.20732166,25.16301755,54.06533868,23.42580911
194,720,38.90228946,27.0576565,54.76832322,25.50939605
194,780,39.32866602,27.92244084,54.96886227,26.79290164
194,840,38.39516777,27.48518449,53.28948335,26.57924442
194,900,35.85970485,26.26114063,49.27413259,25.99059198
194,960,31.82038143,23.98527471,42.87320411,24.04802433
194,1020,26.79877233,21.40816169,34.89678558,22.07244377
194,1080,21.30394224,18.5166905,26.01686349,19.4536695
194,1140,16.39718175,15.96435634,18.16890278,17.16053583
194,1200,14.57491901,14.92472477,15.03044702,15.83639745
194,1260,13.65028246,14.25304889,13.69524928,15.06801357
194,1320,13.02771054,13.78337151,12.85170384,14.55193412
194,1380,12.63572371,13.41145259,12.38390576,14.10723146
195,0,12.1187112,13.16863187,11.54150039,13.84295871
195,60,11.97190218,13.04998044,11.41865127,13.68747811
195,120,11.73949096,12.99344989,11.13401752,13.64670235
195,180,11.47410897,12.99664329,10.82277357,13.6882657
195,240,11.12940351,13.12007873,10.44932186,13.86058156
195,300,11.57768669,13.12581328,11.3104808,13.96293735
195,360,14.30239068,13.37121393,15.81074842,14.06129861
195,420,19.47887581,14.48555309,24.56963861,14.57687016
195,480,25.16559266,16.27599525,34.05462864,15.36545137
195,540,30.47661233,19.17003138,42.59279272,17.82936459
195,600,34.79682459,22.0798186,49.13986191,20.28909502
195,660,37.78770867,24.91010054,53.31763943,23.1814575
195,720,38.6267095,26.88376628,54.21100968,25.2307911
195,780,39.13251645,27.86447275,54.52633865,26.71811689
195,840,38.1911452,27.42111647,52.91266256,26.56983159
195,900,35.57400249,25.94456783,48.9177647,25.58105668
195,960,31.38517989,23.62661392,42.44024332,23.81611007
195,1020,26.20629535,20.79557945,34.34324976,21.48278123
195,1080,20.61854963,17.88592779,25.3750713,18.94629553
195,1140,16.46527721,15.77740109,18.38034002,16.77919457
195,1200,14.65662818,14.91472327,15.16580986,15.75993931
195,1260,13.7365811,14.29565893,13.78583312,15.0580018
195,1320,13.13413888,13.84683829,12.96135157,14.56355827
195,1380,12.75407167,13.50966814,12.51050366,14.18770405
196,0,12.23513551,13.23992652,11.66419475,13.86492418
196,60,12.08309675,13.12952042,11.54380465,13.74442836
196,120,11.84227162,13.06407297,11.25376088,13.7005749
196,180,11.56956126,13.05560255,10.93773932,13.73349002
196,240,11.2195095,13.16597384,10.56080463,13.8946514
196,300,11.6029951,13.16342282,11.31989935,13.99061518
196,360,14.31466537,13.40229795,15.79635485,14.08382694
196,420,19.47921174,14.5060502,24.53499261,14.59151096
196,480,25.15202351,16.28472999,33.99956054,15.37398569
196,540,30.44934596,19.16160724,42.52055339,17.82070956
196,600,34.75769569,22.05696958,49.05549831,20.26794461
196,660,37.74074447,24.87332088,53.22891044,23.1443422
196,720,38.57600936,26.83910974,54.12371156,25.18575188
196,780,39.07908321,27.81929273,54.4367454,26.67512407
196,840,38.14039747,27.37116905,52.82687884,26.51063095
196,900,35.53131275,25.90796458,48.84233908,25.54196249
196,960,31.35513613,23.6026996,42.38144462,23.78905987
196,1020,26.19156467,20.78696666,34.30429355,21.46999176
196,1080,20.62116126,17.86407976,25.35986053,18.87934016
196,1140,16.47854612,15.83646789,18.368941,16.87571681
196,1200,14.69182914,14.9067311,15.20277043,15.69703954
196,1260,13.78141918,14.3713018,13.84210803,15.18322085
196,1320,13.18246977,13.84058349,13.02331396,14.50155834
196,1380,12.80101614,13.5801842,12.56764511,14.29573184
197,0,12.29295377,13.26089956,11.74432508,13.86262736
197,60,12.13751349,13.16637859,11.61451952,13.77667101
197,120,11.89894269,13.10238658,11.32699539,13.73565257
197,180,11.6298293,13.09362537,11.01517878,13.7680638
197,240,11.28553841,13.20291724,10.64482168,13.92723455
197,300,11.61942545,13.20195033,11.31864404,14.02427395
197,360,14.31951944,13.43557203,15.77345476,14.11581766
197,420,19.47417585,14.5289691,24.49517892,14.61650359
197,480,25.1359116,16.29375652,33.94420551,15.38809152
197,540,30.422045,19.15326926,42.45224711,17.81612418
197,600,34.72046364,22.03431743,48.97811194,20.24975389
197,660,37.69263589,24.83747308,53.13887842,23.11059295
197,720,38.52791269,26.79565988,54.04324389,25.14389721
197,780,39.02544749,27.77501484,54.34668495,26.63417664
197,840,38.09193628,27.32305102,52.74708174,26.45613761
197,900,35.4905286,25.87178238,48.77296335,25.50515997
197,960,31.32528485,23.57814363,42.32603849,23.76326632
197,1020,26.1748187,20.77652889,34.26516176,21.45737662
197,1080,20.61939334,17.86956949,25.34052515,18.88281043
197,1140,16.48736902,15.85755474,18.35398937,16.89057191
197,1200,14.7213168,14.93565748,15.23348024,15.72603166
197,1260,13.81997283,14.39823596,13.89105272,15.2046269
197,1320,13.22424309,13.87470546,13.07752627,14.53735759
197,1380,12.84136906,13.6098575,12.61713146,14.32012553
198,0,12.34354665,13.29708953,11.81550171,13.90059322
198,60,12.1847869,13.20047154,11.67665123,13.8095906
198,120,11.94824296,13.13630156,11.39137208,13.76787842
198,180,11.68239757,13.12719107,11.08336637,13.79954002
198,240,11.34333283,13.23618265,10.71899093,13.95782838
198,300,11.63049634,13.23682097,11.31264951,14.05597283
198,360,14.31811674,13.46457586,15.74414582,14.14503119
198,420,19.46413534,14.54796661,24.4508467,14.63905008
198,480,25.11731407,16.30004053,33.88860743,15.4012915
198,540,30.39462366,19.14207167,42.38762719,17.80908195
198,600,34.68497283,22.01032847,48.90731234,20.23098653
198,660,37.65165484,24.80060286,53.06685754,23.07560385
198,720,38.48406142,26.75256382,53.97365011,25.10309894
