julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
117,960,21.59142205,16.03404832,29.55069697,16.20333017,,,,,,,
117,1020,17.86839308,14.12511551,23.44396072,14.5420581,,,,,,,
117,1080,13.93279782,12.23160889,16.89605299,12.89174675,,,,,,,
117,1140,11.26322053,10.93483835,12.27368336,11.50892676,,,,,,,
117,1200,10.19887474,10.44633458,10.38893586,10.95887188,,,,,,,
117,1260,9.647960123,10.04221899,9.562900113,10.46047509,,,,,,,
117,1320,9.270998041,9.803211685,9.034972328,10.23202037,,,,,,,
117,1380,9.008286112,9.565487764,8.690820446,9.928240772,,,,,,,
118,0,8.725520321,9.439906378,8.250616926,9.816033194,,,,,,,
118,60,8.578186401,9.35009438,8.070705031,9.69531265,,,,,,,
118,120,8.393013787,9.301130763,7.832147565,9.653071866,,,,,,,
118,180,8.176483491,9.284422744,7.567504209,9.656232565,,,,,,,
118,240,7.88272541,9.333847291,7.243320176,9.731036779,,,,,,,
118,300,7.925787653,9.330646241,7.388696277,9.779298499,,,,,,,
118,360,9.592660466,9.466143625,10.06123477,9.824328291,,,,,,,
118,420,13.26314988,10.17892421,16.31648783,10.15569777,,,,,,,
118,480,17.52427254,11.35872025,23.6572624,10.70803376,,,,,,,
118,540,21.37676402,13.23856906,30.11469616,12.2982548,,,,,,,
118,600,24.49798825,15.15689496,35.12889692,13.93714615,,,,,,,
118,660,26.60312567,17.01078263,38.28086207,15.82568755,,,,,,,
118,720,27.07875138,18.32263673,38.83077727,17.20438295,,,,,,,
118,780,27.36146096,18.97131496,38.91490792,18.19240562,,,,,,,
118,840,26.69285834,18.66322094,37.7104095,18.05481743,,,,,,,
118,900,24.79497246,17.72130052,34.6306944,17.47434759,,,,,,,
118,960,21.84185101,16.23809734,29.86808303,16.40603665,,,,,,,
118,1020,18.12100884,14.33003776,23.76222321,14.74472368,,,,,,,
118,1080,14.18125211,12.4363198,17.20308269,13.0948323,,,,,,,
118,1140,11.48578146,11.12615333,12.54209907,11.70437774,,,,,,,
118,1200,10.39856262,10.63255544,10.60581804,11.14486275,,,,,,,
118,1260,9.839421219,10.22956058,9.762033664,10.65043339,,,,,,,
118,1320,9.460162556,9.987172588,9.229552223,10.41516341,,,,,,,
118,1380,9.19775956,9.75133805,8.886380944,10.11602731,,,,,,,
119,0,8.910891831,9.623265064,8.43718519,9.998530182,,,,,,,
119,60,8.765381247,9.534299742,8.261214367,9.879656214,,,,,,,
119,120,8.580363524,9.485522528,8.022955435,9.837725452,,,,,,,
119,180,8.363873542,9.469157594,7.758512412,9.841289911,,,,,,,
119,240,8.071629032,9.518258375,7.435661095,9.915918608,,,,,,,
119,300,8.164945808,9.51267112,7.664605371,9.961954455,,,,,,,
119,360,9.856207091,9.654974557,10.38638334,10.00919984,,,,,,,
119,420,13.53494583,10.37254868,16.66313223,10.34186502,,,,,,,
119,480,17.79288445,11.55647956,24.00271915,10.89788771,,,,,,,
119,540,21.63857384,13.44161753,30.45134206,12.49891028,,,,,,,
119,600,24.75258591,15.35746588,35.456042,14.13466506,,,,,,,
119,660,26.85076877,17.21088656,38.59858736,16.02599544,,,,,,,
119,720,27.31945592,18.51837056,39.13917608,17.39765882,,,,,,,
119,780,27.60081182,19.16812317,39.2212297,18.38977103,,,,,,,
119,840,26.93393609,18.85863807,38.01852226,18.2475098,,,,,,,
119,900,25.03943884,17.92006856,34.94228557,17.6719482,,,,,,,
119,960,22.09025725,16.43906876,30.1835014,16.60504743,,,,,,,
119,1020,18.37182313,14.53270508,24.07869898,14.94504158,,,,,,,
119,1080,14.42830541,12.6392739,17.50891494,13.2960943,,,,,,,
119,1140,11.70290136,11.31613775,12.79950777,11.89841979,,,,,,,
119,1200,10.59821716,10.81756793,10.82420399,11.32960495,,,,,,,
119,1260,10.03112926,10.41576709,9.963207393,10.83922777,,,,,,,
119,1320,9.648631346,10.17005054,9.423957749,10.59718683,,,,,,,
119,1380,9.390883619,9.936163859,9.091369107,10.30278135,,,,,,,
120,0,9.087749395,9.805606604,8.606351877,10.17996952,,,,,,,
120,60,8.950918538,9.717518671,8.449387888,10.06299086,,,,,,,
120,120,8.766625823,9.668944539,8.212617396,10.02138411,,,,,,,
120,180,8.550442518,9.652935707,7.948869264,10.02535827,,,,,,,
120,240,8.259503801,9.701716093,7.626965281,10.09980393,,,,,,,
120,300,8.413364376,9.693805652,7.957376764,10.14366044,,,,,,,
120,360,10.12337372,9.842873566,10.71937501,10.19312931,,,,,,,
120,420,13.80595657,10.56492703,17.00936039,10.52685153,,,,,,,
120,480,18.05998869,11.75257341,24.34635332,11.0862175,,,,,,,
120,540,21.8987177,13.6425242,30.78602511,12.69756046,,,,,,,
120,600,25.00538881,15.55545462,35.78123956,14.3297179,,,,,,,
120,660,27.09649463,17.40805709,38.91442488,16.22344125,,,,,,,
120,720,27.55812485,18.71093477,39.44578477,17.5877778,,,,,,,
120,780,27.83803387,19.36178416,39.525658,18.58410215,,,,,,,
120,840,27.17289737,19.05076816,38.32471124,18.43670117,,,,,,,
120,900,25.28187419,18.1162035,35.25198253,17.8673045,,,,,,,
120,960,22.33676263,16.63701215,30.49707827,16.80036391,,,,,,,
120,1020,18.6209063,14.73317248,24.39344268,15.14307004,,,,,,,
120,1080,14.67396355,12.84050271,17.81350368,13.49557486,,,,,,,
120,1140,11.93195648,11.50481968,13.08634931,12.0910887,,,,,,,
120,1200,10.79903577,11.00139458,11.0468285,11.51312976,,,,,,,
120,1260,10.22119335,10.60085431,10.16209979,11.02687859,,,,,,,
120,1320,9.836091016,10.3518603,9.617474097,10.77811382,,,,,,,
120,1380,9.579002203,10.11997333,9.286549162,10.48851369,,,,,,,
121,0,9.27074469,9.986941503,8.790231542,10.36037041,,,,,,,
121,60,9.136329576,9.899757851,8.638448113,10.24532833,,,,,,,
121,120,8.952285299,9.851402195,8.402105446,10.20405779,,,,,,,
121,180,8.736244784,9.835761485,8.138678135,10.20844636,,,,,,,
121,240,8.446906013,9.884225247,7.818189322,10.28270171,,,,,,,
121,300,8.674612158,9.874054993,8.27318256,10.32442732,,,,,,,
121,360,10.3955745,10.02983679,11.06287273,10.3761199,,,,,,,
121,420,14.07663913,10.75605943,17.35605117,10.71066011,,,,,,,
121,480,18.32591963,11.94701726,24.68879471,11.27303512,,,,,,,
121,540,22.15751524,13.84132058,31.11932691,12.8942154,,,,,,,
121,600,25.25672089,15.75092678,36.10505653,14.52235203,,,,,,,
121,660,27.34063163,17.60237953,39.22892969,16.41807959,,,,,,,
121,720,27.79507681,18.90044474,39.75113466,17.7748392,,,,,,,
121,780,28.07344204,19.5524184,39.82870632,18.77549899,,,,,,,
121,840,27.41004297,19.23972478,38.62946302,18.6224849,,,,,,,
121,900,25.52254935,18.30982662,35.56022581,18.06055343,,,,,,,
121,960,22.58159358,16.83198026,30.80918841,16.99199481,,,,,,,
121,1020,18.86842899,14.93149624,24.70674485,15.33886918,,,,,,,
121,1080,14.91832943,13.04003874,18.11702892,13.69331719,,,,,,,
121,1140,12.16554978,11.69222806,13.38534783,12.28242235,,,,,,,
121,1200,11.00090125,11.18405753,11.27339627,11.69546767,,,,,,,
121,1260,10.41070163,10.78483881,10.36117321,11.21340811,,,,,,,
121,1320,10.02277984,10.53261622,9.810627527,10.95796671,,,,,,,
121,1380,9.766526667,10.30277531,9.481713572,10.67323676,,,,,,,
122,0,9.452541414,10.16728005,8.972743317,10.53975173,,,,,,,
122,60,9.320880474,10.08102411,8.826849589,10.42668072,,,,,,,
122,120,9.137132975,10.03290114,8.59100099,10.38575697,,,,,,,
122,180,8.921288618,10.01763965,8.327955407,10.39056356,,,,,,,
122,240,8.6335931,10.06579108,8.008920066,10.46462169,,,,,,,
122,300,8.950685027,10.05342469,8.615530405,10.50426674,,,,,,,
122,360,10.67378153,10.21586089,11.41871291,10.55817554,,,,,,,
122,420,14.34716749,10.94594697,17.70351608,10.89329474,,,,,,,
122,480,18.59080134,12.13982795,25.03022893,11.45835447,,,,,,,
122,540,22.35523761,14.03803898,31.32020024,13.08888592,,,,,,,
122,600,25.48583136,15.94394886,36.38020095,14.71261632,,,,,,,
122,660,27.57902143,17.79393922,39.5321436,16.60996487,,,,,,,
122,720,28.0286481,19.08701653,40.05085651,17.95894406,,,,,,,
122,780,28.30611784,19.74014531,40.1278382,18.96405911,,,,,,,
122,840,27.64482853,19.42562314,38.93119186,18.80495862,,,,,,,
122,900,25.71311886,18.50105696,35.74950182,18.25182593,,,,,,,
122,960,22.80993851,17.02402986,31.08406584,17.1799581,,,,,,,
122,1020,19.11089475,15.12773391,25.01016757,15.53250109,,,,,,,
122,1080,15.15953566,13.23791546,18.4150277,13.88936549,,,,,,,
122,1140,12.40389966,11.87839272,13.69696095,12.47246067,,,,,,,
122,1200,11.20346188,11.36557847,11.50306925,11.87664819,,,,,,,
122,1260,10.59894277,10.96773797,10.55879139,11.39884047,,,,,,,
122,1320,10.20801697,10.71233207,10.00187591,11.1367667,,,,,,,
122,1380,9.95298687,10.4845793,9.675811035,10.85696449,,,,,,,
123,0,9.632383903,10.34663227,9.152229255,10.71813179,,,,,,,
123,60,9.494644891,10.26021519,9.006737698,10.60970873,,,,,,,
123,120,9.295653963,10.21617927,8.7571418,10.5778582,,,,,,,
123,180,8.963937929,10.28285479,8.400855689,10.66220582,,,,,,,
123,240,8.600947948,10.41711692,8.000025674,10.84906656,,,,,,,
123,300,8.793916871,10.31466835,8.110813719,10.82705559,,,,,,,
123,360,10.95609498,10.52845938,11.53403705,10.71099034,,,,,,,
123,420,14.82410674,11.38901586,18.10764667,11.12137481,,,,,,,
123,480,19.08595291,12.81263652,25.45486514,12.11554526,,,,,,,
123,540,22.81266199,14.60403321,31.72375319,13.599659,,,,,,,
123,600,25.86882044,16.50763026,36.74378224,15.38574443,,,,,,,
123,660,27.87924875,18.27220201,39.85121246,17.2835031,,,,,,,
123,720,28.29700894,19.2940908,40.38325638,18.1420851,,,,,,,
123,780,28.54146822,20.00250714,40.4361416,19.34114852,,,,,,,
123,840,27.91215162,19.58750096,39.26019035,18.87771598,,,,,,,
123,900,26.07448521,18.78155904,36.15502858,18.46284714,,,,,,,
123,960,23.3008969,17.4053669,31.6028934,17.43668931,,,,,,,
123,1020,19.72623621,15.68449014,25.64405371,16.02788318,,,,,,,
123,1080,15.84715788,13.85136094,19.12013009,14.42020459,,,,,,,
123,1140,12.335839,12.21511112,13.25073601,12.96944971,,,,,,,
123,1200,11.30223919,11.49125035,11.50836511,11.94388046,,,,,,,
123,1260,10.83425962,11.21718847,10.90582111,11.77798708,,,,,,,
123,1320,10.17243432,10.79232912,9.74969703,11.14456257,,,,,,,
123,1380,10.0348391,10.70487581,9.692812703,11.18145048,,,,,,,
124,0,9.826524966,10.43700272,9.415147956,10.75343383,,,,,,,
124,60,9.648808134,10.40919513,9.170269713,10.76201395,,,,,,,
124,120,9.454341754,10.37985238,8.919870992,10.74958533,,,,,,,
124,180,9.130803455,10.45774082,8.569635689,10.84452993,,,,,,,
124,240,8.782918069,10.59787755,8.182409866,11.03703873,,,,,,,
124,300,8.990412638,10.50110545,8.315762832,11.01663495,,,,,,,
124,360,11.19503142,10.72031609,11.81814459,10.90400862,,,,,,,
124,420,15.08199798,11.58455688,18.43299987,11.31780424,,,,,,,
124,480,19.3431283,13.00897264,25.78392058,12.31314962,,,,,,,
124,540,23.06428802,14.79851335,32.04712922,13.7958775,,,,,,,
124,600,26.08665405,16.69848002,36.99760886,15.5784869,,,,,,,
124,660,28.10972392,18.45858126,40.14043117,17.47101555,,,,,,,
124,720,28.53302972,19.47817607,40.69392846,18.32833869,,,,,,,
124,780,28.77281397,20.18452873,40.73684046,19.52367987,,,,,,,
124,840,28.1208318,19.77058261,39.50299003,19.06135549,,,,,,,
124,900,26.30318204,18.96738274,36.44217727,18.64901802,,,,,,,
124,960,23.53874663,17.59464503,31.90628648,17.62577654,,,,,,,
124,1020,19.96743331,15.87726474,25.95006212,16.22030451,,,,,,,
124,1080,16.08620606,14.04665187,19.41786664,14.61568674,,,,,,,
124,1140,12.55271494,12.41022947,13.49706055,13.16513475,,,,,,,
124,1200,11.49182971,11.67624025,11.7100354,12.13488206,,,,,,,
124,1260,11.01242596,11.39732798,11.08264028,11.959162,,,,,,,
124,1320,10.37106754,10.97474984,9.973441977,11.33161569,,,,,,,
124,1380,10.21880619,10.88368816,9.883702367,11.36066212,,,,,,,
125,0,10.00847953,10.61862571,9.601567051,10.93892553,,,,,,,
125,60,9.830157892,10.58973943,9.355234717,10.94482347,,,,,,,
125,120,9.635772319,10.56078663,9.104949519,10.93272385,,,,,,,
125,180,9.31396777,10.63934686,8.756482072,11.02840351,,,,,,,
125,240,8.972284507,10.77707681,8.374057132,11.21981293,,,,,,,
125,300,9.189321642,10.68240686,8.525891389,11.19767282,,,,,,,
125,360,11.4338547,10.90717388,12.10308536,11.08841867,,,,,,,
125,420,15.33868289,11.77557212,18.75696356,11.5065024,,,,,,,
125,480,19.47221217,13.20110464,25.84161071,12.5037885,,,,,,,
125,540,23.29116748,14.98900224,32.31702887,13.9857544,,,,,,,
125,600,26.36094602,16.88547573,37.38156353,15.765357,,,,,,,
125,660,28.48177587,18.64114699,40.76368639,17.65285433,,,,,,,
125,720,28.75165595,19.65870494,40.96357325,18.50955591,,,,,,,
125,780,29.07034191,20.3631165,41.20297937,19.70146793,,,,,,,
125,840,28.45956104,19.9501701,40.06608443,19.24007767,,,,,,,
125,900,26.51591174,19.15003497,36.69256048,18.8308714,,,,,,,
125,960,23.87730036,17.78099364,32.45344765,17.8108574,,,,,,,
125,1020,20.08485089,16.06739766,25.96353461,16.40906768,,,,,,,
125,1080,16.28062868,14.23964107,19.61234541,14.80794021,,,,,,,
125,1140,12.98203798,12.60330175,14.23988111,13.35780774,,,,,,,
125,1200,11.72893915,11.85951278,12.02259951,12.32334612,,,,,,,
125,1260,11.12111096,11.57569279,11.10264558,12.13760868,,,,,,,
125,1320,10.71870166,11.15559581,10.53367696,11.51638604,,,,,,,
125,1380,10.45197702,11.06076846,10.18515072,11.53721133,,,,,,,
126,0,10.14605601,10.79872327,9.691976059,11.12222307,,,,,,,
126,60,10.00670754,10.76861275,9.531289698,11.12517145,,,,,,,
126,120,9.815505574,10.73991679,9.287679756,11.11320538,,,,,,,
126,180,9.496534568,10.81876485,8.943048025,11.20917453,,,,,,,
126,240,9.159646135,10.95363436,8.563360164,11.39883594,,,,,,,
126,300,9.387481593,10.86124292,8.73555778,11.37493832,,,,,,,
126,360,11.67128056,11.09181652,12.38637022,11.26958067,,,,,,,
126,420,15.59357115,11.96434369,19.07828467,11.6921003,,,,,,,
126,480,19.72648503,13.39087879,26.16653214,12.69135155,,,,,,,
126,540,23.53922923,15.17695116,32.6347266,14.17242233,,,,,,,
126,600,26.60734027,17.069687,37.70299445,15.9486835,,,,,,,
126,660,28.71397103,18.82053362,41.05971654,17.83036036,,,,,,,
126,720,28.98650249,19.83667342,41.27493546,18.68801036,,,,,,,
126,780,29.30959597,20.53873042,41.52688311,19.87545316,,,,,,,
126,840,28.65235305,20.12717079,40.27367251,19.41591883,,,,,,,
126,900,26.80391275,19.33019231,37.1271556,19.00988704,,,,,,,
126,960,24.1002281,17.96500691,32.72451831,17.99323264,,,,,,,
126,1020,20.20236197,16.25543509,25.97911767,16.59538477,,,,,,,
126,1080,16.51063181,14.43083764,19.89232049,14.99811481,,,,,,,
126,1140,13.19844865,12.79478989,14.4883522,13.54852804,,,,,,,
126,1200,11.91894309,12.04152715,12.22805208,12.51030957,,,,,,,
126,1260,11.30424625,11.75271976,11.2935623,12.31430846,,,,,,,
126,1320,10.89965122,11.33529991,10.72022267,11.69983757,,,,,,,
126,1380,10.63338723,11.23653781,10.37288902,11.71202847,,,,,,,
127,0,10.32326731,10.97771361,9.87050736,11.3042395,,,,,,,
127,60,10.18585032,10.94626937,9.713904985,11.30400758,,,,,,,
127,120,9.994935931,10.91777101,9.470817808,11.29207474,,,,,,,
127,180,9.677789666,10.99674699,9.128111739,11.38813306,,,,,,,
127,240,9.346683022,11.12861405,8.752963949,11.57577745,,,,,,,
127,300,9.585585992,11.03857439,8.946011278,11.55015397,,,,,,,
127,360,11.90814464,11.27495821,12.66959172,11.44887438,,,,,,,
127,420,15.84735298,12.15141797,19.3983136,11.87569973,,,,,,,
127,480,19.97985259,13.57872079,26.49042533,12.87670778,,,,,,,
127,540,23.78669385,15.3627224,32.95198712,14.35660922,,,,,,,
127,600,26.85339178,17.25147018,38.02457043,16.12916774,,,,,,,
127,660,28.94594415,18.99715752,41.35626943,18.00436262,,,,,,,
127,720,29.22104732,20.01229985,41.58692341,18.86405452,,,,,,,
127,780,29.54882579,20.71169671,41.85213498,20.04624594,,,,,,,
127,840,28.84438939,20.30180038,40.48091325,19.58922188,,,,,,,
127,900,27.09163616,19.50808658,37.56244352,19.18646546,,,,,,,
127,960,24.3230061,18.1469048,32.99673664,18.17330311,,,,,,,
127,1020,20.70678644,16.44157333,26.91602315,16.77963421,,,,,,,
127,1080,16.81233109,14.62041066,20.34257988,15.1865584,,,,,,,
127,1140,13.42614819,12.98484545,14.76469843,13.73763063,,,,,,,
127,1200,12.10810396,12.22242798,12.43294729,12.69608408,,,,,,,
127,1260,11.48559488,11.92855873,11.48176597,12.48958902,,,,,,,
127,1320,11.07936529,11.51399679,10.90530071,11.88226302,,,,,,,
127,1380,10.81101861,11.41114367,10.55350354,11.88543599,,,,,,,
128,0,10.50390628,11.15572856,10.05779133,11.48525979,,,,,,,
128,60,10.36440002,11.12286201,9.896412222,11.48164993,,,,,,,
128,120,10.17347451,11.09452973,9.653201283,11.4696887,,,,,,,
128,180,9.858069924,11.17355389,9.312253044,11.56572615,,,,,,,
128,240,9.53273129,11.30238749,8.941816994,11.75122423,,,,,,,
128,300,9.783301687,11.21474,9.156662932,11.7239326,,,,,,,
128,360,12.1440849,11.45685326,12.95203326,11.6267946,,,,,,,
128,420,16.09985815,12.33699678,19.7166476,12.05770125,,,,,,,
128,480,20.23226916,13.76480146,26.8130933,13.06018364,,,,,,,
128,540,24.03361527,15.54647933,33.26878016,14.53860341,,,,,,,
128,600,27.09921234,17.43100274,38.34634378,16.30710277,,,,,,,
128,660,29.17787833,19.17123315,41.65353201,18.17521617,,,,,,,
128,720,29.4555255,20.18573882,41.89983005,19.03788359,,,,,,,
128,780,29.78810842,20.88221271,42.17862595,20.21413874,,,,,,,
128,840,29.03607624,20.474226,40.68854717,19.76021095,,,,,,,
128,900,27.37943174,19.68387655,37.99899218,19.36082974,,,,,,,
128,960,24.5445975,18.32683069,33.26742127,18.35128499,,,,,,,
128,1020,20.90310639,16.62593374,27.12191074,16.96201522,,,,,,,
128,1080,17.02362625,14.80845679,20.58166742,15.37344709,,,,,,,
128,1140,13.63499518,13.17354756,14.99872611,13.92528054,,,,,,,
128,1200,12.29549927,12.40228859,12.63513682,12.88081683,,,,,,,
128,1260,11.66694742,12.10328751,11.67131611,12.66361384,,,,,,,
128,1320,11.25853087,11.69174934,11.09044663,12.06379336,,,,,,,
128,1380,10.99041083,11.58466127,10.73928662,12.05759581,,,,,,,
129,0,10.67927662,11.33282618,10.23477911,11.66540707,,,,,,,
129,60,10.54162093,11.29846205,10.0772738,11.65824621,,,,,,,
129,120,10.35100438,11.2702771,9.834600966,11.64621338,,,,,,,
129,180,10.03747826,11.34930669,9.495650632,11.74216176,,,,,,,
129,240,9.717651424,11.47512603,9.129693206,11.92544975,,,,,,,
129,300,9.980512041,11.38989507,9.36730999,11.89655973,,,,,,,
129,360,12.37899143,11.63761779,13.2334622,11.80356971,,,,,,,
129,420,16.35108989,12.52117636,20.03323451,12.23829017,,,,,,,
129,480,20.4838199,13.94921172,27.13461386,13.2419351,,,,,,,
129,540,24.28014665,15.72832158,33.58529004,14.71855211,,,,,,,
129,600,27.34500158,17.60840431,38.66856181,16.48264973,,,,,,,
129,660,29.41001866,19.34291137,41.95183111,18.34312706,,,,,,,
129,720,29.69022612,20.35712032,42.21407538,19.20963219,,,,,,,
129,780,30.02759294,21.05043346,42.50641903,20.37932009,,,,,,,
129,840,29.22780971,20.64459574,40.89728497,19.92906371,,,,,,,
129,900,27.66773816,19.85769396,38.43757692,19.5331373,,,,,,,
129,960,24.68605768,18.50489997,33.34710277,18.52732675,,,,,,,
129,1020,21.14761043,16.80861027,27.44355388,17.14266088,,,,,,,
129,1080,17.26333406,14.99504587,20.88900476,15.55889245,,,,,,,
129,1140,13.85039704,13.36094868,15.24952997,14.1115795,,,,,,,
129,1200,12.48265321,12.5811548,12.8381022,13.06459134,,,,,,,
129,1260,11.84702156,12.27695651,11.85927991,12.83648399,,,,,,,
129,1320,11.43653247,11.86859182,11.27426809,12.24449506,,,,,,,
129,1380,11.16794005,11.75713786,10.92218982,12.22860774,,,,,,,
130,0,10.8549374,11.50903452,10.41364567,11.84473858,,,,,,,
130,60,10.71789488,11.47310809,10.25728867,11.8338754,,,,,,,
130,120,10.52749656,11.44505815,10.0149615,11.82173748,,,,,,,
130,180,10.21581235,11.52406962,9.67796043,11.91755014,,,,,,,
130,240,9.901377511,11.64691881,9.316482591,12.09859858,,,,,,,
130,300,10.17706538,11.56411912,9.577685629,12.06818551,,,,,,,
130,360,12.61278881,11.81731059,13.5137107,11.97931738,,,,,,,
130,420,16.5424702,12.70400915,20.22880721,12.41756192,,,,,,,
130,480,20.70882351,14.13200908,27.40029758,13.42204645,,,,,,,
130,540,24.50222185,15.90832183,33.84828647,14.89654262,,,,,,,
130,600,27.53381124,17.78376998,38.8613135,16.65591372,,,,,,,
130,660,29.52844314,19.51231657,41.98390397,18.50823975,,,,,,,
130,720,29.91495822,20.52656255,42.50425882,19.37940619,,,,,,,
130,780,30.14613469,21.21649588,42.53680858,20.54193438,,,,,,,
130,840,29.50334706,20.8130493,41.31133879,20.09593745,,,,,,,
130,900,27.70315933,20.02965848,38.2649626,19.70351606,,,,,,,
