julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
339,1080,-4.314646519,-3.664631017,-4.346698768,-2.857157258,,,,,,,
339,1140,-5.083613909,-4.133499562,-5.390599204,-3.235710625,,,,,,,
339,1200,-5.631221756,-4.644884277,-6.054743577,-3.841591573,,,,,,,
339,1260,-6.124657597,-4.9351505,-6.695294203,-4.055996331,,,,,,,
339,1320,-6.453699062,-5.260491466,-7.049505847,-4.432822185,,,,,,,
339,1380,-6.806036525,-5.449676607,-7.516595693,-4.578419209,,,,,,,
340,0,-7.02205437,-5.645358871,-7.736838488,-4.792866942,,,,,,,
340,60,-7.247887148,-5.723404642,-8.042020373,-4.863374508,,,,,,,
340,120,-7.456369244,-5.771260098,-8.296979501,-4.881314146,,,,,,,
340,180,-7.674393438,-5.789933552,-8.555039314,-4.856347739,,,,,,,
340,240,-7.910720893,-5.77045817,-8.826820821,-4.781564416,,,,,,,
340,300,-8.179403344,-5.694377873,-9.125998734,-4.640873964,,,,,,,
340,360,-8.51754746,-5.508845734,-9.478235416,-4.393705077,,,,,,,
340,420,-8.683899557,-5.38772576,-9.634604389,-4.157635814,,,,,,,
340,480,-6.796143312,-5.341015751,-6.907339064,-4.180979971,,,,,,,
340,540,-2.772586109,-4.287569049,-0.720091143,-3.778154538,,,,,,,
340,600,1.594956297,-2.649850583,5.82211214,-3.24040247,,,,,,,
340,660,5.218001187,-0.289916466,10.95788945,-1.350183513,,,,,,,
340,720,7.060390088,1.686074068,13.37468896,0.460740822,,,,,,,
340,780,7.79276532,2.726491961,14.10886013,1.935107939,,,,,,,
340,840,6.751570761,2.228762825,12.54567205,1.771630842,,,,,,,
340,900,4.010655531,0.817344184,8.694675881,1.155506258,,,,,,,
340,960,0.006487545,-1.531573086,2.866975138,-0.730810217,,,,,,,
340,1020,-3.206034217,-3.122835138,-2.292944496,-2.100184399,,,,,,,
340,1080,-4.612082925,-3.952014824,-4.661340356,-3.147187981,,,,,,,
340,1140,-5.374948325,-4.418772536,-5.694559726,-3.523695376,,,,,,,
340,1200,-5.919510916,-4.928622909,-6.354152708,-4.128537749,,,,,,,
340,1260,-6.410368477,-5.216690674,-6.990817369,-4.339622501,,,,,,,
340,1320,-6.737904662,-5.54192184,-7.342955478,-4.717610686,,,,,,,
340,1380,-7.089132946,-5.729102786,-7.808716041,-4.859746629,,,,,,,
341,0,-7.303962419,-5.925069082,-8.027042858,-5.075580078,,,,,,,
341,60,-7.529628617,-6.002265074,-8.332170862,-5.144542146,,,,,,,
341,120,-7.738087661,-6.049753895,-8.58725786,-5.161898033,,,,,,,
341,180,-7.95631693,-6.068213374,-8.84580531,-5.136577132,,,,,,,
341,240,-8.193135127,-6.048640776,-9.118484892,-5.061545078,,,,,,,
341,300,-8.462722108,-5.972577039,-9.419110463,-4.920615982,,,,,,,
341,360,-8.803662961,-5.786055743,-9.774591353,-4.672209675,,,,,,,
341,420,-8.97795023,-5.66177957,-9.942193222,-4.433283711,,,,,,,
341,480,-7.104272487,-5.619153336,-7.240929251,-4.457279106,,,,,,,
341,540,-3.099413045,-4.566906337,-1.086623427,-4.050740137,,,,,,,
341,600,1.263730918,-2.93135272,5.450564278,-3.512952883,,,,,,,
341,660,4.885228298,-0.575357902,10.58578785,-1.627603801,,,,,,,
341,720,6.727684348,1.399723836,13.00049982,0.184363749,,,,,,,
341,780,7.458982919,2.437643199,13.73281006,1.654234597,,,,,,,
341,840,6.41777199,1.939838262,12.16867529,1.490332772,,,,,,,
341,900,3.674962998,0.526503379,8.309678953,0.868678872,,,,,,,
341,960,-0.319914284,-1.821941348,2.497083941,-1.020022476,,,,,,,
341,1020,-3.507673028,-3.405697377,-2.62389278,-2.387390212,,,,,,,
341,1080,-4.900040532,-4.230532084,-4.966005173,-3.428657092,,,,,,,
341,1140,-5.656917057,-4.695150082,-5.988864932,-3.803145567,,,,,,,
341,1200,-6.198406792,-5.203385827,-6.643913671,-4.40683491,,,,,,,
341,1260,-6.686696563,-5.489259651,-7.276771015,-4.614670703,,,,,,,
341,1320,-7.012675599,-5.81430844,-7.626776597,-4.993710018,,,,,,,
341,1380,-7.362756617,-5.999498144,-8.091166582,-5.13245009,,,,,,,
342,0,-7.576370366,-6.195719297,-8.307558851,-5.34963894,,,,,,,
342,60,-7.801838688,-6.272084837,-8.612593318,-5.417101536,,,,,,,
342,120,-8.010241123,-6.319230952,-8.867768183,-5.433926378,,,,,,,
342,180,-8.228645565,-6.33750989,-9.126773809,-5.408316212,,,,,,,
342,240,-8.465922542,-6.317891536,-9.400321313,-5.333125437,,,,,,,
342,300,-8.736346442,-6.241924479,-9.702304174,-5.192084436,,,,,,,
342,360,-9.079923828,-6.054584693,-10.06080431,-4.942654626,,,,,,,
342,420,-9.261372872,-5.927416997,-10.2384351,-4.701178736,,,,,,,
342,480,-7.400984824,-5.888462099,-7.561819245,-4.725720489,,,,,,,
342,540,-3.407671513,-4.837171394,-1.426269121,-4.315439736,,,,,,,
342,600,0.948445005,-3.203398362,5.10083608,-3.777101267,,,,,,,
342,660,4.565558922,-0.851082868,10.22942255,-1.896240068,,,,,,,
342,720,6.407558485,1.1232864,12.64103517,-0.08292642,,,,,,,
342,780,7.137723062,2.158749547,13.37132976,1.382494446,,,,,,,
342,840,6.096502768,1.660949648,11.80627978,1.218359669,,,,,,,
342,900,3.356418334,0.245772754,7.950297329,0.59134761,,,,,,,
342,960,-0.631709854,-2.102191987,2.147024232,-1.299607349,,,,,,,
342,1020,-3.797491592,-3.678812231,-2.940665724,-2.665155985,,,,,,,
342,1080,-5.177058172,-4.499182583,-5.258537276,-3.700480382,,,,,,,
342,1140,-5.928228293,-4.961761896,-6.271748012,-4.073265598,,,,,,,
342,1200,-6.466721986,-5.468187571,-6.922496104,-4.675418758,,,,,,,
342,1260,-6.952512331,-5.751988139,-7.551754321,-4.880331937,,,,,,,
342,1320,-7.276876609,-6.076695832,-7.899556703,-5.260115114,,,,,,,
342,1380,-7.625858932,-6.259986214,-8.362724893,-5.395694396,,,,,,,
343,0,-7.838198266,-6.456373318,-8.577098133,-5.614076091,,,,,,,
343,60,-8.06347008,-6.531941559,-8.882074948,-5.680114478,,,,,,,
343,120,-8.271798271,-6.578770226,-9.137336588,-5.69646357,,,,,,,
343,180,-8.490350461,-6.596904234,-9.396782464,-5.670633866,,,,,,,
343,240,-8.72803661,-6.577295016,-9.671142086,-5.595381454,,,,,,,
343,300,-8.9992507,-6.501511966,-9.974440655,-5.45436929,,,,,,,
343,360,-9.345411229,-6.313533351,-10.33593125,-5.204144144,,,,,,,
343,420,-9.533330208,-6.183745738,-10.52253221,-4.96042795,,,,,,,
343,480,-7.685301264,-6.148033279,-7.868955175,-4.985395045,,,,,,,
343,540,-3.702959133,-5.097460104,-1.751272836,-4.571383306,,,,,,,
343,600,0.646401034,-3.465076626,4.766061992,-4.03200541,,,,,,,
343,660,4.259112514,-1.11609623,9.887803388,-2.155110796,,,,,,,
343,720,6.100866684,0.857696338,12.29688296,-0.340333446,,,,,,,
343,780,6.829924265,1.890868565,13.0251963,1.120964401,,,,,,,
343,840,5.788740778,1.393110369,11.4593753,0.956694977,,,,,,,
343,900,3.051167291,-0.023851726,7.606056333,0.324488956,,,,,,,
343,960,-0.930247478,-2.37128314,1.812349993,-1.56843124,,,,,,,
343,1020,-4.075098271,-3.941192398,-3.243583859,-2.932438112,,,,,,,
343,1080,-5.442470604,-4.757038839,-5.538607106,-3.96174008,,,,,,,
343,1140,-6.188143208,-5.217642057,-6.542698049,-4.333042345,,,,,,,
343,1200,-6.723637724,-5.722111825,-7.189197711,-4.933379983,,,,,,,
343,1260,-7.207007652,-6.003931823,-7.815080546,-5.13563027,,,,,,,
343,1320,-7.529679721,-6.328169596,-8.160557977,-5.515910649,,,,,,,
343,1380,-7.877613617,-6.509628178,-8.622650896,-5.648508839,,,,,,,
344,0,-8.088606311,-6.706110781,-8.834886493,-5.867957639,,,,,,,
344,60,-8.313689998,-6.7809133,-9.139850799,-5.932643332,,,,,,,
344,120,-8.521924537,-6.827453898,-9.395188651,-5.948580199,,,,,,,
344,180,-8.740586761,-6.845482786,-9.655030571,-5.922608939,,,,,,,
344,240,-8.978630102,-6.825939575,-9.930136318,-5.847395891,,,,,,,
344,300,-9.250557758,-6.750426104,-10.23464896,-5.706550749,,,,,,,
344,360,-9.599197143,-6.561988959,-10.59901353,-5.455759283,,,,,,,
344,420,-9.792984298,-6.429862937,-10.79368534,-5.210121245,,,,,,,
344,480,-7.956400996,-6.396947515,-8.16157957,-5.23537344,,,,,,,
344,540,-3.98438292,-5.34682672,-2.060777172,-4.817615936,,,,,,,
344,600,0.358559113,-3.715419013,4.447186051,-4.276699298,,,,,,,
344,660,3.967093354,-1.369416783,9.562366556,-2.403265209,,,,,,,
344,720,5.808633859,0.603980046,11.96904165,-0.586840185,,,,,,,
344,780,6.536666479,1.634980601,12.69552724,0.870535444,,,,,,,
344,840,5.495557328,1.137223326,11.12907537,0.706058029,,,,,,,
344,900,2.760389945,-0.281377769,7.278369205,0.069071234,,,,,,,
344,960,-1.214571782,-2.628224795,1.494004409,-1.825480808,,,,,,,
344,1020,-4.339743199,-4.191876476,-3.532139394,-3.188252372,,,,,,,
344,1080,-5.695367095,-5.003177108,-5.805322133,-4.211526786,,,,,,,
344,1140,-6.43574338,-5.461833239,-6.800796432,-4.581481623,,,,,,,
344,1200,-6.968269053,-5.964268422,-7.44316788,-5.179868052,,,,,,,
344,1260,-7.449290342,-6.244137131,-8.065876485,-5.379568652,,,,,,,
344,1320,-7.770184193,-6.56784712,-8.408883015,-5.760251147,,,,,,,
344,1380,-8.117137602,-6.74748714,-8.870081596,-5.889926449,,,,,,,
345,0,-8.326700243,-6.944050116,-9.08003334,-6.110432698,,,,,,,
345,60,-8.551614438,-7.018103532,-9.385049252,-6.17380333,,,,,,,
345,120,-8.759730432,-7.064383721,-9.640438675,-6.189386361,,,,,,,
345,180,-8.97846527,-7.082346273,-9.900630469,-6.16334821,,,,,,,
345,240,-9.216817475,-7.062925911,-10.17642079,-6.088274555,,,,,,,
345,300,-9.489397578,-6.987768569,-10.48207119,-5.947735892,,,,,,,
345,360,-9.840424899,-6.799059666,-10.8492133,-5.696616208,,,,,,,
345,420,-10.03951899,-6.664894444,-11.05113112,-5.449396569,,,,,,,
345,480,-8.213418017,-6.634324434,-8.4388501,-5.474799141,,,,,,,
345,540,-4.251018226,-5.584385601,-2.353860352,-5.053303539,,,,,,,
345,600,0.085893605,-3.953512917,4.145183307,-4.510335877,,,,,,,
345,660,3.690526578,-1.610081065,9.254148119,-2.639791887,,,,,,,
345,720,5.53193569,0.363143907,11.6586324,-0.821477474,,,,,,,
345,780,6.259035932,1.392160413,12.38345568,0.632326254,,,,,,,
345,840,5.218021195,0.894298014,10.81648789,0.467422586,,,,,,,
345,900,2.485026234,-0.525721383,6.968081369,-0.173719186,,,,,,,
345,960,-1.483733701,-2.872144969,1.192916117,-2.070019127,,,,,,,
345,1020,-4.59034013,-4.429825962,-3.805043123,-3.431434485,,,,,,,
345,1080,-5.934838456,-5.236747469,-6.057793567,-4.449100974,,,,,,,
345,1140,-6.670133553,-5.693329294,-7.045177456,-4.817477329,,,,,,,
345,1200,-7.199707814,-6.193804427,-7.683503958,-5.414116411,,,,,,,
345,1260,-7.67843761,-6.4716302,-8.303200846,-5.611104243,,,,,,,
345,1320,-7.997518888,-6.79486287,-8.643699839,-5.99232877,,,,,,,
345,1380,-8.343514755,-6.9726204,-9.104082229,-6.118967202,,,,,,,
346,0,-8.551622116,-7.169307009,-9.311726304,-6.34064442,,,,,,,
346,60,-8.77635595,-7.24260885,-9.616791665,-6.402695112,,,,,,,
346,120,-8.984327099,-7.288654994,-9.872202393,-6.417978775,,,,,,,
346,180,-9.203098479,-7.306592111,-10.13269796,-6.39195165,,,,,,,
346,240,-9.441714295,-7.287355455,-10.40911455,-6.317124329,,,,,,,
346,300,-9.714891418,-7.212645639,-10.71583393,-6.177039768,,,,,,,
346,360,-10.06819146,-7.023860273,-11.08561428,-5.925842088,,,,,,,
346,420,-10.27200492,-6.887966904,-11.2939179,-5.677393598,,,,,,,
346,480,-8.455474187,-6.85927916,-8.699901572,-5.7028069,,,,,,,
346,540,-4.501944212,-5.809253057,-2.629608054,-5.27761539,,,,,,,
346,600,-0.170834571,-4.178463094,3.860571515,-4.732104759,,,,,,,
346,660,3.430442846,-1.837110677,8.964196827,-2.863745452,,,,,,,
346,720,5.27178773,0.136177537,11.36663134,-1.043316399,,,,,,,
346,780,5.998089891,1.16347469,12.09004487,0.407436631,,,,,,,
346,840,4.957198055,0.665428532,10.52271348,0.241965389,,,,,,,
346,900,2.226223704,-0.755885654,6.676530665,-0.402901406,,,,,,,
346,960,-1.736690386,-3.102051419,0.910234329,-2.301026383,,,,,,,
346,1020,-4.825960186,-4.654115736,-4.061371395,-3.661083124,,,,,,,
346,1080,-6.159972651,-5.45678952,-6.295126273,-4.673468584,,,,,,,
346,1140,-6.890394061,-5.911235311,-7.274919928,-5.040176365,,,,,,,
346,1200,-7.417041604,-6.409753752,-7.909293837,-5.635103241,,,,,,,
346,1260,-7.893549125,-6.685536149,-8.526162462,-5.829414531,,,,,,,
346,1320,-8.210781563,-7.008255374,-8.864108201,-6.211124079,,,,,,,
346,1380,-8.555854075,-7.184156203,-9.323772775,-6.33480522,,,,,,,
347,0,-8.762476293,-7.380939548,-9.529072314,-6.55761195,,,,,,,
347,60,-8.987023348,-7.453519288,-9.834191721,-6.618405307,,,,,,,
347,120,-9.194825416,-7.499364812,-10.08959514,-6.633457532,,,,,,,
347,180,-9.413601203,-7.51732059,-10.35035358,-6.607524601,,,,,,,
347,240,-9.652438957,-7.498329843,-10.62734218,-6.533052145,,,,,,,
347,300,-9.92615493,-7.424160308,-10.93505375,-6.393571093,,,,,,,
347,360,-10.28164849,-7.235497886,-11.30739295,-6.142550776,,,,,,,
347,420,-10.48971127,-7.09819793,-11.5214232,-5.893237472,,,,,,,
347,480,-8.681709955,-7.07091609,-8.943903676,-5.918511065,,,,,,,
347,540,-4.736241238,-6.020514184,-2.887108309,-5.489656875,,,,,,,
347,600,-0.410432654,-4.38932425,3.594793942,-4.941087647,,,,,,,
347,660,3.187837093,-2.049533284,8.693481229,-3.074193558,,,,,,,
347,720,5.029067608,-0.075891645,11.09368059,-1.251336354,,,,,,,
347,780,5.75486519,0.949985928,11.81630831,0.196956821,,,,,,,
347,840,4.714140367,0.451575697,10.2488209,0.030544683,,,,,,,
347,900,1.984856936,-0.970827421,6.404407293,-0.617384135,,,,,,,
347,960,-1.972433509,-3.317029119,0.647027431,-2.517663578,,,,,,,
347,1020,-5.045691793,-4.863762049,-4.300241223,-3.876160032,,,,,,,
347,1080,-6.369863738,-5.662417008,-6.516439386,-4.883806092,,,,,,,
347,1140,-7.095614709,-6.114591176,-7.489124353,-5.248576618,,,,,,,
347,1200,-7.619368417,-6.611230638,-8.119648994,-5.84198759,,,,,,,
347,1260,-8.093716243,-6.884918742,-8.733851715,-6.033539949,,,,,,,
347,1320,-8.409081881,-7.207132261,-9.069234252,-6.415769594,,,,,,,
347,1380,-8.753257492,-7.381178448,-9.528257945,-6.536517914,,,,,,,
348,0,-8.958368978,-7.578048866,-9.731182389,-6.760446594,,,,,,,
348,60,-9.182722064,-7.649933156,-10.03635614,-6.82003761,,,,,,,
348,120,-9.390333803,-7.695612156,-10.29172738,-6.834926285,,,,,,,
348,180,-9.609084148,-7.71363204,-10.55270988,-6.809172162,,,,,,,
348,240,-9.848101402,-7.694951442,-10.83021233,-6.735165972,,,,,,,
348,300,-10.1222955,-7.621417863,-11.13883238,-6.596442326,,,,,,,
348,360,-10.47985771,-7.433084729,-11.51357338,-6.345864497,,,,,,,
348,420,-10.69165731,-7.294711497,-11.73260938,-6.09606439,,,,,,,
348,480,-8.891227286,-7.268350462,-9.169953886,-6.121046078,,,,,,,
348,540,-4.95298389,-6.217279975,-3.12543754,-5.688585118,,,,,,,
348,600,-0.631911626,-4.585188885,3.348857547,-5.136446495,,,,,,,
348,660,2.963739842,-2.246380734,8.443049509,-3.27021261,,,,,,,
348,720,4.805051446,-0.272061231,10.84138502,-1.444576608,,,,,,,
348,780,5.53046791,0.752607215,11.56342632,0.001616117,,,,,,,
348,840,4.489922766,0.253857605,9.995931583,-0.165603877,,,,,,,
348,900,1.762178499,-1.169652471,6.153298704,-0.816429336,,,,,,,
348,960,-2.190007993,-3.516005196,0.404238242,-2.718719565,,,,,,,
348,1020,-5.248584275,-5.057907555,-4.520678922,-4.075921128,,,,,,,
348,1080,-6.563579186,-5.852606192,-6.720790891,-5.078972346,,,,,,,
348,1140,-7.284871624,-6.30253994,-7.6868601,-5.441911216,,,,,,,
348,1200,-7.805775906,-6.79724026,-8.313657691,-6.033681832,,,,,,,
348,1260,-8.278013609,-7.068910396,-8.925321692,-6.22267399,,,,,,,
348,1320,-8.591519434,-7.390526756,-9.25818208,-6.605233315,,,,,,,
348,1380,-8.934799167,-7.562804116,-9.716581948,-6.723254571,,,,,,,
349,0,-9.138418405,-7.759694443,-9.917193572,-6.94816972,,,,,,,
349,60,-9.362554134,-7.830933468,-10.2223846,-7.006663326,,,,,,,
349,120,-9.569955418,-7.876485047,-10.47769892,-7.021466015,,,,,,,
349,180,-9.788650609,-7.894617149,-10.7388649,-6.995980054,,,,,,,
349,240,-10.027806,-7.876312908,-11.01682319,-6.922554924,,,,,,,
349,300,-10.30242046,-7.803513596,-11.32627159,-6.784747337,,,,,,,
349,360,-10.66194365,-7.615720929,-11.70328614,-6.534884627,,,,,,,
349,420,-10.87700534,-7.476615371,-11.92667574,-6.284984184,,,,,,,
349,480,-9.083146467,-7.450681115,-9.377184186,-6.309515331,,,,,,,
349,540,-5.151250657,-6.398641222,-3.343680318,-5.873515572,,,,,,,
349,600,-0.834301219,-4.765131111,3.123728758,-5.317303009,,,,,,,
349,660,2.759173641,-2.426674776,8.213931467,-3.450855584,,,,,,,
349,720,4.600711672,-0.45138445,10.61061492,-1.62221055,,,,,,,
349,780,5.325930653,0.572394634,11.33240075,-0.177510208,,,,,,,
349,840,4.285596243,0.0732537,9.765109488,-0.345576261,,,,,,,
349,900,1.559228629,-1.35131448,5.924288038,-0.998937231,,,,,,,
349,960,-2.388423614,-3.698041682,0.182891654,-2.903299825,,,,,,,
349,1020,-5.433714399,-5.235575506,-4.721742548,-4.25931108,,,,,,,
349,1080,-6.740254433,-6.026506142,-6.907312192,-5.258140794,,,,,,,
349,1140,-7.45733002,-6.474191434,-7.867276771,-5.619213851,,,,,,,
349,1200,-7.975457182,-6.966989217,-8.490492643,-6.209399048,,,,,,,
349,1260,-8.445675895,-7.236687774,-9.099805927,-6.395931625,,,,,,,
349,1320,-8.757341287,-7.557676776,-9.430187123,-6.778740387,,,,,,,
349,1380,-9.099749338,-7.728259071,-9.888009885,-6.894194933,,,,,,,
350,0,-9.301896885,-7.925131764,-10.0863596,-7.120009119,,,,,,,
350,60,-9.525809987,-7.995778054,-10.39155912,-7.17750766,,,,,,,
350,120,-9.732989351,-8.041245413,-10.64679984,-7.192303758,,,,,,,
350,180,-9.951607772,-8.059540708,-10.90811548,-7.167175696,,,,,,,
350,240,-10.19086771,-8.041679807,-11.18647751,-7.094444372,,,,,,,
350,300,-10.46585204,-7.969710389,-11.49667871,-6.957705763,,,,,,,
350,360,-10.82722279,-7.782670405,-11.8758294,-6.708828569,,,,,,,
350,420,-11.04510035,-7.643176923,-12.10296988,-6.459214406,,,,,,,
350,480,-9.256810049,-7.617187536,-9.564934383,-6.483148807,,,,,,,
350,540,-5.330357627,-6.563882403,-3.541146731,-6.043701317,,,,,,,
350,600,-1.016885334,-4.928435728,2.920129552,-5.482937341,,,,,,,
350,660,2.574889743,-2.589672153,8.006889849,-3.615372373,,,,,,,
350,720,4.41688766,-0.613110318,10.40231909,-1.783498277,,,,,,,
350,780,5.142066241,0.41008226,11.12410587,-0.339734246,,,,,,,
350,840,4.101946297,-0.089442307,9.557175191,-0.508531089,,,,,,,
350,900,1.376756498,-1.515100273,5.71814149,-1.164231682,,,,,,,
350,960,-2.566963833,-3.862332354,-0.016280205,-3.07047036,,,,,,,
350,1020,-5.600502595,-5.396204154,-4.902859023,-4.425808229,,,,,,,
350,1080,-6.899435312,-6.183565049,-7.075507086,-5.420597633,,,,,,,
350,1140,-7.612653751,-6.629218713,-8.029977849,-5.780116566,,,,,,,
350,1200,-8.128201052,-7.120173564,-8.649904082,-6.368686502,,,,,,,
350,1260,-8.596535849,-7.388081512,-9.257043956,-6.553055247,,,,,,,
350,1320,-8.90649216,-7.708449698,-9.585151156,-6.936028208,,,,,,,
350,1380,-9.248071991,-7.877479924,-10.04241635,-7.04916158,,,,,,,
351,0,-9.44885524,-8.074337878,-10.23868918,-7.27582128,,,,,,,
351,60,-9.672555275,-8.144469198,-10.54388729,-7.332454442,,,,,,,
351,120,-9.879527545,-8.189913086,-10.79906157,-7.347336233,,,,,,,
351,180,-10.09807453,-8.208434285,-11.06051819,-7.322660113,,,,,,,
351,240,-10.33743312,-8.191087638,-11.33925805,-7.250729677,,,,,,,
351,300,-10.61276449,-8.120035374,-11.65016112,-7.115193673,,,,,,,
351,360,-10.9758573,-7.933961401,-12.03129767,-6.867558202,,,,,,,
351,420,-11.19613023,-7.794421995,-12.26161972,-6.618600542,,,,,,,
351,480,-9.412438592,-7.767961682,-9.733354512,-6.641852603,,,,,,,
351,540,-5.490544096,-6.713135774,-3.71799297,-6.199096445,,,,,,,
351,600,-1.179932387,-5.075289023,2.737874233,-5.633392184,,,,,,,
351,660,2.410594247,-2.735593046,7.821710604,-3.763855712,,,,,,,
351,720,4.25328877,-0.75749342,10.21631612,-1.928586189,,,,,,,
351,780,4.978554912,0.265459475,10.93829484,-0.48508808,,,,,,,
351,840,3.9386419,-0.234555285,9.371847181,-0.654780492,,,,,,,
351,900,1.214426808,-1.661234138,5.534549241,-1.312393592,,,,,,,
351,960,-2.725954385,-4.009247031,-0.193590909,-3.220670649,,,,,,,
351,1020,-5.74929147,-5.539978809,-5.064365696,-4.575388923,,,,,,,
351,1080,-7.041478549,-6.324188365,-7.225706692,-5.566786115,,,,,,,
351,1140,-7.751214756,-6.76788851,-8.175294451,-5.924706442,,,,,,,
351,1200,-8.264394023,-7.257216439,-8.792227711,-6.511958758,,,,,,,
351,1260,-8.731017337,-7.523429326,-9.397432864,-6.694244247,,,,,,,
351,1320,-9.039385428,-7.843268287,-9.723429823,-7.07746768,,,,,,,
351,1380,-9.38021638,-8.01085593,-10.18022166,-7.188438182,,,,,,,
352,0,-9.579730949,-8.20773222,-10.37456611,-7.41594483,,,,,,,
352,60,-9.803240955,-8.277422171,-10.67977645,-7.471830313,,,,,,,
352,120,-10.01002646,-8.322900511,-10.93489789,-7.486882201,,,,,,,
352,180,-10.228512,-8.341705011,-11.19649171,-7.462741024,,,,,,,
352,240,-10.46796703,-8.324934008,-11.47558665,-7.391702183,,,,,,,
352,300,-10.74362583,-8.254869498,-11.78714327,-7.257477568,,,,,,,
352,360,-11.10830805,-8.069950539,-12.1701104,-7.011306984,,,,,,,
352,420,-11.33058057,-7.930687049,-12.40308983,-6.763344172,,,,,,,
352,480,-9.550513276,-7.903376851,-9.882875083,-6.785849007,,,,,,,
352,540,-5.632307507,-6.846800405,-3.874643533,-6.339941193,,,,,,,
352,600,-1.323977086,-5.206141168,2.576505058,-5.768982772,,,,,,,
352,660,2.265716069,-2.864926528,7.657897544,-3.896671188,,,,,,,
352,720,4.109260323,-0.885059649,10.05194189,-2.057889376,,,,,,,
352,780,4.834778576,0.137965088,10.77440117,-0.614059955,,,,,,,
