julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
198,1080,30.34259295,26.98252497,34.8588883,27.43984124
198,1140,27.57582011,26.01315429,29.78683777,26.370174
198,1200,26.59635412,25.71062278,28.00253081,26.08561946
198,1260,25.94426064,25.37240062,26.85587734,25.63136035
198,1320,25.69034335,25.21361604,26.50314948,25.49363626
198,1380,25.34815054,25.02791833,25.91877702,25.24851739
199,0,25.2437478,24.93017068,25.79937715,25.15104021
199,60,25.10667594,24.85328975,25.54819919,25.04333789
199,120,25.03302874,24.79936675,25.42512479,24.9797328
199,180,24.98298313,24.76021894,25.33918139,24.93776351
199,240,24.96684677,24.7446327,25.28747395,24.91970422
199,300,25.09367088,24.70680417,25.53317886,24.89545228
199,360,26.16144488,24.79376415,27.33973473,24.8860206
199,420,29.33385379,25.22421682,32.81672184,25.00377231
199,480,33.05357682,25.98945258,39.37253343,25.31989608
199,540,36.46379094,27.05209431,45.39246694,25.9503888
199,600,39.2788581,28.31616088,50.35729867,26.96286527
199,660,41.10815021,29.60851488,53.53576631,28.28064275
199,720,41.42927014,30.77577104,54.37179872,29.79341306
199,780,41.64795182,30.86758563,54.50494355,29.63386643
199,840,41.10405525,30.95802981,53.43982601,30.22469861
199,900,39.58772204,30.1758625,50.8397968,29.48727692
199,960,37.08279686,29.42503289,46.54017522,29.31950457
199,1020,33.89909371,28.10251312,41.03995138,28.12299001
199,1080,30.41235707,27.04519336,34.93545805,27.50273344
199,1140,27.63675976,26.07887877,29.8413897,26.43608684
199,1200,26.65912455,25.77546565,28.06275748,26.15082886
199,1260,26.01694234,25.4368719,26.93857367,25.69679392
199,1320,25.75200461,25.27730429,26.56312026,25.55815252
199,1380,25.42033433,25.09125519,26.00152111,25.31291483
200,0,25.30372228,24.99304171,25.85711723,25.21492483
200,60,25.17172966,24.91592009,25.61657162,25.10697102
200,120,25.09860958,24.86180241,25.4945354,25.04318447
200,180,25.04891683,24.82249612,25.40912216,25.00108628
200,240,25.03350151,24.80700765,25.35788469,24.98308669
200,300,25.14273331,24.76939688,25.57405338,24.95907526
200,360,26.20560082,24.85464934,27.37169387,24.94919038
200,420,29.39386805,25.28387632,32.8764488,25.06602327
200,480,33.12826646,26.04822546,39.4594986,25.38033511
200,540,36.55808923,27.11044765,45.51818052,26.00843162
200,600,39.3826021,28.37483824,50.50209828,27.01898032
200,660,41.22114687,29.66848488,53.70043446,28.33660808
200,720,41.54358721,30.83788153,54.54318218,29.85147192
200,780,41.76308734,30.93118052,54.6774743,29.69469288
200,840,41.21671318,31.02110992,53.60682463,30.28491329
200,900,39.69376271,30.23877375,50.9935416,29.54922741
200,960,37.17769612,29.4859299,46.67181886,29.37950911
200,1020,33.97953024,28.16276883,41.14274317,28.18438295
200,1080,30.47787538,27.10364804,35.00830208,27.56201108
200,1140,27.69321982,26.13995014,29.89203947,26.49772719
200,1200,26.71775416,25.83561805,28.11996957,26.21184037
200,1260,26.0838583,25.49646313,27.01487012,25.75773734
200,1320,25.80922974,25.33608608,26.61962286,25.61820702
200,1380,25.48644158,25.14959659,26.07740359,25.37272424
201,0,25.35912074,25.0508928,25.91117924,25.27421357
201,60,25.23145696,24.97352596,25.67973519,25.16599965
201,120,25.15877093,24.91923884,25.55857891,25.10207115
201,180,25.10939096,24.87982976,25.47364624,25.05992035
201,240,25.09471601,24.86456066,25.42291494,25.04211447
201,300,25.18748773,24.82724308,25.6114376,25.01846675
201,360,26.24510702,24.91074447,27.39970704,25.00816257
201,420,29.44850264,25.3388215,32.93063773,25.12407082
201,480,33.19996513,26.10244696,39.54515314,25.43648597
201,540,36.64938319,27.16453925,45.64202088,26.06217326
201,600,39.4857896,28.42971646,50.64960977,27.0710756
201,660,41.3308042,29.72527118,53.86124512,28.38924529
201,720,41.65881739,30.89747074,54.72002409,29.90723197
201,780,41.84548961,30.99200966,54.77771539,29.75248849
201,840,41.30543146,31.08163254,53.72238829,30.34274023
201,900,39.79389011,30.29859288,51.13761525,29.60803686
201,960,37.27055893,29.54355173,46.80325951,29.43663166
201,1020,34.05704846,28.21903269,41.24413116,28.2420521
201,1080,30.53903212,27.15777,35.07728661,27.61752753
201,1140,27.74570065,26.19628535,29.93996198,26.55499291
201,1200,26.77153407,25.89100191,28.17270038,26.26855085
201,1260,26.14589714,25.55110972,27.08672584,25.81410796
201,1320,25.86088755,25.38989918,26.67031169,25.67371605
201,1380,25.54777039,25.20288708,26.14918374,25.42787196
202,0,25.40850511,25.10367023,25.95862976,25.32883327
202,60,25.28572928,25.02605487,25.7374679,25.22035267
202,120,25.21351102,24.97162299,25.61728135,25.15632072
202,180,25.16444646,24.93216447,25.53285196,25.11419043
202,240,25.15050729,24.91723211,25.48261158,25.09670704
202,300,25.22791422,24.88028379,25.64531279,25.07354365
202,360,26.27994396,24.961989,27.42376733,25.06285444
202,420,29.4975843,25.38898162,32.97901909,25.17783286
202,480,33.26841983,26.15202829,39.62909387,25.48826544
202,540,36.73727493,27.21425354,45.76332284,26.11152009
202,600,39.5879872,28.48064507,50.79912024,27.11903097
202,660,41.44147935,29.77868437,54.02803068,28.43839162
202,720,41.77220627,30.95431163,54.89629426,29.96047616
202,780,41.95949977,31.04985496,54.95437479,29.80706772
202,840,41.41662222,31.13936917,53.89298408,30.39795934
202,900,39.89738983,30.35512134,51.29335706,29.66352429
202,960,37.36107592,29.59771306,46.93403505,29.49067776
202,1020,34.13073493,28.27116359,41.34225795,28.29585166
202,1080,30.59539353,27.20744237,35.14157642,27.66914061
202,1140,27.79283799,26.2478023,29.98225815,26.6077839
202,1200,26.82164128,25.94154087,28.22356177,26.32086086
202,1260,26.20106399,25.6007482,27.14992998,25.86582565
202,1320,25.90908456,25.43868289,26.71969274,25.72459926
202,1380,25.60156278,25.25107259,26.21113704,25.4782872
203,0,25.45463931,25.15132182,26.00521754,25.37871405
203,60,25.33468424,25.07345601,25.79007793,25.26996236
203,120,25.26271792,25.01890371,25.67045884,25.20586476
203,180,25.2138889,24.97944717,25.5864134,25.16382544
203,240,25.20073001,24.96496531,25.5367529,25.14678882
203,300,25.26393056,24.92846339,25.67555752,25.12422846
203,360,26.30989329,25.00832571,27.44351141,25.11318907
203,420,29.54086258,25.43428894,33.02117705,25.22723279
203,480,33.33321243,26.19688309,39.71058982,25.53559478
203,540,36.82134103,27.2594767,45.88136926,26.15638178
203,600,39.68861575,28.52747513,50.94960686,27.16272932
203,660,41.55021145,29.82853703,54.19455962,28.48388858
203,720,41.88275446,31.00818007,55.07001403,30.01099409
203,780,42.07162826,31.10449911,55.13054685,29.85824671
203,840,41.52600923,31.19409335,54.06340017,30.45035516
203,900,39.99881432,30.40816126,51.44869514,29.71551
203,960,37.44874275,29.6482304,47.06324569,29.54145689
203,1020,34.200524,28.31902113,41.43715498,28.34563709
203,1080,30.64681291,27.25254987,35.20096974,27.7167114
203,1140,27.83509926,26.29441953,30.02003143,26.65600145
203,1200,26.86731184,25.98715977,28.27096768,26.36867362
203,1260,26.25023537,25.64531586,27.20641669,25.9128119
203,1320,25.95262866,25.48237762,26.76529107,25.77077864
203,1380,25.64911226,25.29409994,26.26601407,25.52390109
204,0,25.49601873,25.19379642,26.04787104,25.42378824
204,60,25.37815369,25.11567972,25.83726454,25.31476331
204,120,25.30634969,25.0610312,25.71806099,25.25063741
204,180,25.25771525,25.02162639,25.6343497,25.20875723
204,240,25.24534871,25.00770568,25.58529908,25.19228771
204,300,25.29544528,24.97172868,25.70203517,25.17044765
204,360,26.33487646,25.04969976,27.45882651,25.15909362
204,420,29.57813422,25.47467797,33.05678566,25.272198
204,480,33.39404965,26.23692675,39.78915861,25.57839848
204,540,36.90116658,27.30009628,45.99546132,26.19667042
204,600,39.78720799,28.57005894,51.10028642,27.20205586
204,660,41.65649039,29.87464341,54.35998209,28.52558103
204,720,41.9894978,31.05885426,55.23928831,30.05858062
204,780,42.21239135,31.1557254,55.37686597,29.90584294
204,840,41.65641967,31.24558029,54.28610996,30.49971585
204,900,40.10248494,30.4575152,51.61370233,29.76381518
204,960,37.53296473,29.69492173,47.18978969,29.58878163
204,1020,34.26559086,28.36246542,41.52716411,28.39126472
204,1080,30.69281051,27.29297852,35.25453051,27.76010347
204,1140,27.87158837,26.33605597,30.0514075,26.69954769
204,1200,26.90899402,26.02778431,28.31595294,26.41189421
204,1260,26.29226042,25.68475045,27.25378369,25.95498928
204,1320,25.99247952,25.5209245,26.80918378,25.81217782
204,1380,25.68890214,25.33191654,26.31068984,25.56464607
205,0,25.53395593,25.23104363,26.08933779,25.46398971
205,60,25.4161087,25.15267706,25.87900433,25.35469168
205,120,25.34424735,25.09795653,25.75981442,25.29057456
205,180,25.29571883,25.05865177,25.67631283,25.24891969
205,240,25.28416968,25.04540007,25.62794867,25.23313406
205,300,25.3222774,25.01002814,25.72446238,25.21213047
205,360,26.35463968,25.08605803,27.46928632,25.20049821
205,420,29.60911469,25.51008487,33.08536514,25.31265864
205,480,33.45049948,26.27207606,39.8640429,25.6166033
205,540,36.97630114,27.33600088,46.10482775,26.23229986
205,600,39.88317864,28.60824983,51.2501252,27.23689765
205,660,41.75975534,29.91681909,54.52333822,28.56331658
205,720,42.09589653,31.10611429,55.41241392,30.10303487
205,780,42.32069582,31.20331762,55.55290638,29.9496749
205,840,41.7615542,31.29360649,54.45563333,30.54583254
205,900,40.19848272,30.5029861,51.76618876,29.80826168
205,960,37.61362041,29.73760624,47.31362889,29.63246701
205,1020,34.32652055,28.40135698,41.61376511,28.43259142
205,1080,30.73361411,27.32861534,35.30288244,27.79918228
205,1140,27.90361625,26.3726308,30.07933033,26.73832525
205,1200,26.94544341,26.0633408,28.35589483,26.45042911
205,1260,26.32916023,25.71899001,27.2964108,25.99228098
205,1320,26.02646974,25.55426515,26.84683603,25.84872155
205,1380,25.723737,25.36447014,26.35107104,25.60045538
206,0,25.56562649,25.26301349,26.12382398,25.49925336
206,60,25.44840378,25.18439962,25.91504198,25.38968465
206,120,25.37652244,25.12963137,25.79596127,25.32561328
206,180,25.32809885,25.09047369,25.71268654,25.28424807
206,240,25.31734826,25.07799632,25.6649775,25.26925991
206,300,25.34447163,25.04331144,25.74292643,25.24920813
206,360,26.36927642,25.11734866,27.47508578,25.237335
206,420,29.63372689,25.54044699,33.10682932,25.34854689
206,480,33.50239658,26.30224883,39.93501516,25.65013764
206,540,37.04641113,27.36707993,46.20893884,26.26318527
206,600,39.97615903,28.64190199,51.39855197,27.2671432
206,660,41.85956136,29.95488083,54.68392334,28.59694513
206,720,42.19910213,31.14974185,55.58315318,30.14415951
206,780,42.42599116,31.24705994,55.72686731,29.98956186
206,840,41.86357803,31.33794958,54.62294847,30.58849875
206,900,40.29098677,30.54437719,51.91591001,29.84867178
206,960,37.69014953,29.77610416,47.43374011,29.67233005
206,1020,34.3825445,28.43555667,41.69542529,28.46947442
206,1080,30.76879492,27.35934826,35.34520159,27.83381482
206,1140,27.93034054,26.40406329,30.10204264,26.77223701
206,1200,26.97712712,26.09375599,28.39186949,26.48418576
206,1260,26.35985387,25.74797267,27.33204494,26.02461053
206,1320,26.05556831,25.58234152,26.8803455,25.88033531
206,1380,25.75217891,25.39170866,26.38419668,25.63126269
207,0,25.59234593,25.2896563,26.15408417,25.52951475
207,60,25.47505111,25.21079924,25.94543612,25.41968009
207,120,25.40306415,25.15600775,25.82632006,25.35569138
207,180,25.35470313,25.11704301,25.74322115,25.31467857
207,240,25.34475326,25.1054429,25.69618761,25.30059842
207,300,25.36189819,25.07152901,25.75722816,25.28161317
207,360,26.37858446,25.14352065,27.47589076,25.26953756
207,420,29.65174226,25.56570263,33.12080484,25.37979629
207,480,33.54934767,26.32736367,40.0013957,25.67893103
207,540,37.11109044,27.39322357,46.30711601,26.28924276
207,600,40.06559216,28.67087037,51.54459532,27.29268219
207,660,41.95537311,29.98864637,54.84083573,28.62631847
207,720,42.3018053,31.18951996,55.75802533,30.18176015
207,780,42.52901636,31.28673685,55.90078613,30.0253237
207,840,41.96231836,31.37838808,54.78798152,30.62751
207,900,40.37967609,30.58149191,52.06242453,29.88486804
207,960,37.76222746,29.81023653,47.54962993,29.70818942
207,1020,34.43339549,28.46492562,41.77172805,28.50177108
207,1080,30.79817686,27.38506593,35.38122096,27.86386927
207,1140,27.95165348,26.43027275,30.1193913,26.80118587
207,1200,27.00395214,26.1189569,28.42374262,26.51307229
207,1260,26.38430314,25.77163659,27.36066289,26.05190151
207,1320,26.07970203,25.60509572,26.90960592,25.90694509
207,1380,25.77420545,25.41358007,26.41006482,25.65700189
208,0,25.61404873,25.31092252,26.18002121,25.55470978
208,60,25.49600724,25.23182794,25.9701347,25.4446162
208,120,25.42383073,25.17703786,25.85084099,25.38074712
208,180,25.37548947,25.13831086,25.76786526,25.34014789
208,240,25.36633906,25.12768869,25.72152263,25.32708346
208,300,25.37446799,25.09463177,25.7672354,25.30927901
208,360,26.38244645,25.16452366,27.47151902,25.29704037
208,420,29.66297954,25.58579078,33.12700813,25.40634131
208,480,33.59102487,26.34733985,40.06263516,25.70291379
208,540,37.16995625,27.41432254,46.39872928,26.31038912
208,600,40.15097408,28.69501054,51.68739785,27.31340526
208,660,42.04667605,30.01793433,54.99322039,28.65129002
208,720,42.39699195,31.22523278,55.9212119,30.21564493
208,780,42.62660535,31.32213307,56.06771287,30.05678075
208,840,42.05646286,31.4147013,54.94805843,30.66266349
208,900,40.4636559,30.61413389,52.20399305,29.91667318
208,960,37.82917675,29.8398252,47.66001386,29.7398651
208,1020,34.47855982,28.48932519,41.84170887,28.5293388
208,1080,30.82139595,27.40565771,35.41025951,27.8892148
208,1140,28.16356847,26.45117843,30.55885553,26.82507464
208,1200,26.9934171,26.13887076,28.38143062,26.53699731
208,1260,26.43731347,25.78991981,27.45665365,26.07407743
208,1320,26.09318714,25.62246997,26.92266132,25.9284771
208,1380,25.79338346,25.43003228,26.43616672,25.67760682
209,0,25.63870529,25.32676261,26.21811102,25.57477452
209,60,25.51239096,25.24743772,25.99139734,25.4644313
209,120,25.43928477,25.19267397,25.87043488,25.40071892
209,180,25.39070374,25.15422849,25.7870871,25.36059303
209,240,25.38254381,25.14468275,25.74172569,25.34864931
209,300,25.38279744,25.11257095,25.77396978,25.33213955
209,360,26.38098671,25.18030774,27.46221955,25.31977852
209,420,29.70810394,25.60065092,33.20246756,25.42811697
209,480,33.68861596,26.36209714,40.24008258,25.72201669
209,540,37.1806932,27.43026806,46.39683515,26.32654161
209,600,40.28863717,28.7141787,51.94698876,27.3292038
209,660,42.10655632,30.04256411,55.08242962,28.67171457
209,720,42.47586869,31.25666548,56.05282048,30.24562417
209,780,42.71602576,31.35303353,56.22170354,30.08375368
209,840,42.1454733,31.44666922,55.10227447,30.69375785
209,900,40.54314672,30.64210686,52.34140123,29.94390996
209,960,37.89127963,29.86469265,47.76576064,29.76717826
209,1020,34.55566579,28.50861691,41.98915912,28.55203493
209,1080,30.8581912,27.42101354,35.47588844,27.90972138
209,1140,28.18953544,26.46669948,30.59934301,26.8438059
209,1200,27.01077364,26.15342491,28.40585625,26.55586974
209,1260,26.45206967,25.80276025,27.47736361,26.09106153
209,1320,26.10695467,25.63440643,26.94265059,25.94485769
209,1380,25.8037612,25.44101308,26.45011936,25.69301118
210,0,25.65013267,25.33712698,26.23501275,25.58964503
210,60,25.52220605,25.25758052,26.00528773,25.4790637
210,120,25.448797,25.20286831,25.8839329,25.41554522
210,180,25.40018372,25.16474717,25.80061902,25.37595109
210,240,25.39285698,25.15637423,25.755972,25.36523044
210,300,25.38586858,25.12529786,25.77577902,25.35012897
210,360,26.37403765,25.19082324,27.44771982,25.33768734
210,420,29.70588735,25.61022293,33.19346195,25.44505861
210,480,33.7194921,26.37155575,40.29079062,25.73617076
210,540,37.22672761,27.44095181,46.47334898,26.33761782
210,600,40.36497932,28.72823155,52.08192258,27.33996986
210,660,42.18765977,30.0623558,55.22400837,28.68744813
210,720,42.56093738,31.28360408,56.20494834,30.27151003
210,780,42.80377796,31.37922332,56.37805302,30.10606341
210,840,42.22968802,31.47407239,55.25172544,30.7205929
210,900,40.61673008,30.66521469,52.47172732,29.96640111
210,960,37.94705942,29.88466197,47.86379476,29.78995099
210,1020,34.58899377,28.52266253,42.04597663,28.56971665
210,1080,30.86882029,27.43102397,35.49073184,27.92525968
210,1140,28.19652377,26.47675491,30.60512826,26.85728194
210,1200,27.01898149,26.16254672,28.41712488,26.56959868
210,1260,26.45984865,25.8100956,27.48966525,26.10277675
210,1320,26.11228485,25.64084726,26.95120641,25.95601319
210,1380,25.80953059,25.44647006,26.46071835,25.70314839
211,0,25.65290663,25.34196594,26.24020946,25.59925727
211,60,25.52539217,25.26220817,26.01172133,25.48845153
211,120,25.45184956,25.20757299,25.89037876,25.42516431
211,180,25.40321684,25.16981808,25.80720056,25.38615904
211,240,25.39659292,25.16271218,25.76314801,25.37676129
211,300,25.38312309,25.13276378,25.77176689,25.36318147
211,360,26.36080757,25.19602063,27.42663517,25.35070227
211,420,29.69596262,25.61444701,33.17510185,25.45710169
211,480,33.74381354,26.37563623,40.33412208,25.74530716
211,540,37.26553312,27.44626585,46.54086281,26.34353553
211,600,40.43555631,28.73702629,52.21061951,27.345596
211,660,42.26246644,30.0771301,55.35796584,28.6983477
211,720,42.63994503,31.30583537,56.3497334,30.2931163
211,780,42.88560052,31.40048761,56.52729786,30.12353097
211,840,42.30793728,31.49669187,55.39406742,30.74296952
211,900,40.68417383,30.68326128,52.59473489,29.98396925
211,960,37.99642357,29.89955682,47.95414577,29.80800625
211,1020,34.61560049,28.53132396,42.09470611,28.58224095
211,1080,30.87257387,27.43558007,35.49738525,27.93570095
211,1140,28.19748772,26.48126359,30.60454005,26.8654047
211,1200,27.02121459,26.16616359,28.42215524,26.57809336
211,1260,26.46153484,25.81186332,27.4955054,26.10914558
211,1320,26.11157263,25.64173446,26.95343728,25.96186982
211,1380,25.80911744,25.44635057,26.46472177,25.70795148
212,0,25.64963017,25.34122962,26.23910917,25.60354697
212,60,25.52243687,25.2612723,26.01170279,25.49253269
212,120,25.44872171,25.20673992,25.89033433,25.42951427
212,180,25.40002206,25.16939227,25.80725135,25.39115371
212,240,25.39403899,25.16364556,25.76374804,25.38317619
212,300,25.37483668,25.13491991,25.76240019,25.37123118
212,360,26.34141448,25.19585048,27.3992042,25.35875867
212,420,29.67838241,25.61326354,33.14754686,25.4641816
212,480,33.76138179,26.37425942,40.36978587,25.74935702
212,540,37.28224758,27.44610263,46.56897707,26.3442126
212,600,40.47670548,28.74042057,52.2830195,27.34597516
212,660,42.34495465,30.08670826,55.51515021,28.70427116
212,720,42.7158439,31.32314678,56.4942919,30.31025818
212,780,42.96171201,31.41661167,56.67028218,30.13597748
212,840,42.37958618,31.51430913,55.52817844,30.76068946
212,900,40.72856924,30.6960506,52.67249444,29.99643681
212,960,38.03115609,29.90920135,48.01864205,29.82116767
212,1020,34.63291624,28.53446326,42.12981925,28.58946457
212,1080,30.86808773,27.43457345,35.49296693,27.94091694
212,1140,28.19143726,26.48014416,30.59550441,26.86807572
212,1200,27.01675169,26.16420289,28.41946028,26.581263
212,1260,26.45654407,25.80800059,27.49369584,26.11009009
212,1320,26.10433413,25.63700993,26.94837243,25.96235365
212,1380,25.80207161,25.44060171,26.46123526,25.70735309
213,0,25.63991991,25.33486796,26.23096168,25.60244959
213,60,25.51295898,25.25472431,26.00450948,25.49124472
213,120,25.43902982,25.20032084,25.88309921,25.42853285
213,180,25.39020119,25.16342059,25.80007768,25.39087165
213,240,25.38475505,25.15912312,25.75706463,25.38440924
213,300,25.36052345,25.13171721,25.74690326,25.37421199
213,360,26.31541151,25.19026335,27.364659,25.3617917
213,420,29.65276945,25.60661308,33.1101434,25.4662336
213,480,33.77181644,26.36734644,40.39713076,25.74825132
213,540,37.30589378,27.4403549,46.61753757,26.33956694
213,600,40.5345664,28.73827244,52.39739363,27.34100063
213,660,42.40621314,30.09091204,55.63259373,28.70507713
213,720,42.78176618,31.02321749,56.62316906,29.60562142
213,780,43.03063368,31.56434595,56.8039494,30.45792803
213,840,42.44483294,31.36497326,55.65483646,30.40498296
213,900,40.78258726,30.84550367,52.77914956,30.32476154
213,960,38.06667461,29.78850006,48.09206858,29.54944583
213,1020,34.64525159,28.63859646,42.16106506,28.82798527
213,1080,30.85752657,27.34010147,35.48235707,27.7477238
213,1140,28.17991908,26.54241211,30.58147328,27.01566084
213,1200,27.00672623,26.10420501,28.41155239,26.46609248
213,1260,26.44580778,25.83607471,27.48628204,26.18579303
213,1320,26.09131573,25.60047198,26.93763719,25.90224321
213,1380,25.78912196,25.44620705,26.45182376,25.73680894
214,0,25.62435078,25.31188694,26.21699156,25.5733576
214,60,25.49754764,25.24090169,25.99134751,25.48131797
214,120,25.42336635,25.18789465,25.86983169,25.42144798
214,180,25.37436903,25.15176399,25.78681362,25.38508724
214,240,25.36941971,25.14890649,25.74423821,25.38008562
214,300,25.34079216,25.12302905,25.72628472,25.37193162
214,360,26.28328917,25.17940089,27.3239008,25.36007631
214,420,29.61936311,25.5947447,33.06340285,25.46377497
214,480,33.77484858,26.35507458,40.41572639,25.74242696
214,540,37.32118943,27.42906144,46.65527033,26.32981576
214,600,40.58487567,28.73023464,52.50239089,27.33012914
214,660,42.45915583,30.08808895,55.73882841,28.69740133
214,720,42.83961804,31.02809791,56.74108134,29.6089813
214,780,43.09156092,31.56932511,56.92679501,30.4592065
214,840,42.50211065,31.37206111,55.77079715,30.4131881
214,900,40.82866237,30.84667841,52.8752777,30.32525464
214,960,38.09430514,29.78781708,48.1552235,29.55392919
214,1020,34.64980418,28.6293751,42.18239699,28.82211236
214,1080,30.83946006,27.32857096,35.46252664,27.74418713
214,1140,28.16193551,26.52881788,30.56035575,27.00497448
214,1200,26.99043356,26.0917139,28.39698019,26.46018346
214,1260,26.42877125,25.81998415,27.4721385,26.17397632
214,1320,26.07207317,25.58492332,26.92034438,25.89298297
214,1380,25.76986231,25.42855515,26.43568455,25.72418569
215,0,25.60259102,25.29441588,26.19655502,25.56189831
215,60,25.47587901,25.22299591,25.97160827,25.46912965
215,120,25.40141325,25.1701307,25.84995631,25.40956424
215,180,25.35220336,25.13451134,25.76690267,25.37398616
215,240,25.34768537,25.13326926,25.72471418,25.37067612
215,300,25.31525692,25.1089019,25.69993208,25.36447983
215,360,26.24469829,25.16276829,27.27633525,25.3527548
215,420,29.57787419,25.57692206,33.00683727,25.45546155
215,480,33.77017136,26.3368078,40.42506742,25.73071161
215,540,37.32800972,27.41179801,46.68207822,26.31422404
215,600,40.62749552,28.71657193,52.59793867,27.31411651
215,660,42.50373208,30.08103804,55.83402129,28.6876106
215,720,42.88936825,31.02638977,56.84829095,29.60495034
215,780,43.1444493,31.56977031,57.03906188,30.45780129
215,840,42.55134779,31.37214652,55.87622572,30.41307524
215,900,40.86668018,30.84343322,52.96091081,30.32333527
215,960,38.11388494,29.77995874,48.20797937,29.54985514
215,1020,34.64638016,28.61558475,42.19356105,28.81354049
215,1080,30.81372791,27.309932,35.43323996,27.73235107
215,1140,28.13734476,26.51044258,30.53192576,26.99091798
215,1200,26.96776175,26.07254288,28.37557075,26.4467705
215,1260,26.40534237,25.79879691,27.45112705,26.15804322
215,1320,26.04651726,25.56306332,26.89635637,25.87702056
215,1380,25.74421904,25.40551211,26.41270887,25.70678776
216,0,25.57455972,25.27091647,26.16952536,25.54433816
216,60,25.44787718,25.19930809,25.94517609,25.4513376
216,120,25.37309263,25.14664299,25.82335492,25.39217652
216,180,25.32362209,25.11158174,25.74022156,25.35744794
216,240,25.31945991,25.11204046,25.69835999,25.3559174
216,300,25.28377395,25.08929154,25.66762838,25.35179859
216,360,26.19949198,25.14059895,27.22172848,25.34026516
216,420,29.52812949,25.55348481,32.94017768,25.44198095
216,480,33.75743297,26.31279434,40.42455955,25.71368132
216,540,37.32598843,27.38864591,46.69736778,26.29309506
216,600,40.66190079,28.69694227,52.68314187,27.29242925
216,660,42.53936862,30.06804084,55.91719722,28.67219479
216,720,42.93047243,31.0187822,56.9438815,29.59541451
216,780,43.18874204,31.56425808,57.13981621,30.45075616
216,840,42.5919982,31.36631844,55.97020619,30.407425
216,900,40.89613607,30.83418517,53.03519921,30.31569102
216,960,38.12498273,29.76613276,48.24960709,29.54014421
216,1020,34.63464665,28.59574218,42.19399416,28.79913765
216,1080,30.78011743,27.28529846,35.39414531,27.71477202
216,1140,28.10598276,26.48611913,30.49590871,26.97102888
216,1200,26.93858829,26.04750867,28.34712847,26.4276802
216,1260,26.37542414,25.77172598,27.42309919,26.13637168
216,1320,26.01455849,25.53536676,26.86553494,25.8554067
216,1380,25.71211946,25.37662419,26.38278996,25.68371262
217,0,25.54018016,25.24159917,26.13578466,25.52114984
217,60,25.41347142,25.1698168,25.91194561,25.4279339
217,120,25.3383332,25.11737926,25.78992206,25.36921546
217,180,25.28855144,25.08291377,25.70666196,25.33538727
217,240,25.28466164,25.08515635,25.66506045,25.33572332
217,300,25.24621227,25.06413258,25.62917822,25.33379564
217,360,26.14753803,25.11282254,27.15987286,25.3225046
217,420,29.46997062,25.52435126,32.8631827,25.42322434
217,480,33.73629227,26.28293658,40.41362971,25.69122724
217,540,37.31477052,27.35948567,46.70056843,26.26631863
217,600,40.68757368,28.67120635,52.7571216,27.26496382
217,660,42.56549385,30.04896231,55.98738535,28.65110552
217,720,42.96239214,31.00504236,57.02695104,29.58014135
217,780,43.22388813,31.55260189,57.22813846,30.43795681
217,840,42.62352131,31.35432275,56.05183611,30.39595734
217,900,40.91653111,30.81877136,53.09730663,30.30221787
217,960,38.12717355,29.74612598,48.27939171,29.52453392
217,1020,34.61427809,28.56974322,42.18314895,28.77883213
217,1080,30.73842438,27.25452913,35.34490873,27.69124564
217,1140,28.06769246,26.45579172,30.4520454,26.94526443
217,1200,26.90279594,26.01651135,28.31146923,26.40276347
217,1260,26.33892415,25.73872411,27.38791634,26.10891763
217,1320,25.97611197,25.50175716,26.82775179,25.82802944
217,1380,25.67349498,25.34184536,26.34582976,25.654908
218,0,25.49938022,25.20640264,26.09522456,25.49224628
218,60,25.37259548,25.13446843,25.87182055,25.39884676
218,120,25.29706852,25.08228677,25.7495615,25.34061091
218,180,25.24692292,25.04845371,25.66612509,25.30773283
218,240,25.24321494,25.05256014,25.62471041,25.31001933
218,300,25.20244878,25.0333699,25.58439971,25.31039565
218,360,26.08871415,25.07938509,27.09057842,25.29939927
218,420,29.40324967,25.48945899,32.77563028,25.39911879
218,480,33.70641494,26.24715422,40.39171824,25.663274
218,540,37.2940085,27.32420991,46.69112485,26.23380868
218,600,40.70400025,28.63922247,52.81900764,27.23161101
218,660,42.62301808,30.02362301,56.13418861,28.624197
218,720,43.02050491,30.98496651,57.17902089,29.55896509
218,780,43.26288257,31.53458171,57.33419607,30.41921202
218,840,42.64880377,31.33594565,56.12801438,30.37848391
218,900,40.92746428,30.79699067,53.14661797,30.28272521
218,960,38.11963148,29.71976735,48.29572105,29.50285546
218,1020,34.58469565,28.53744716,42.15991591,28.75247032
218,1080,30.68829765,27.21751995,35.28487268,27.66164854
218,1140,28.02218382,26.41937516,30.39978738,26.91351806
218,1200,26.86016552,25.97947787,28.26818948,26.37192929
218,1260,26.29565638,25.69972495,27.34524056,26.07559642
218,1320,25.93101576,25.4621746,26.78271638,25.79481193
218,1380,25.62818806,25.30111964,26.30154502,25.62030105
219,0,25.45202049,25.16527431,26.04759844,25.45755866
219,60,25.32510747,25.09321164,25.82455445,25.36400907
219,120,25.24915319,25.04131439,25.70202672,25.30629583
219,180,25.19858397,25.00814946,25.61836037,25.27441631
219,240,25.19494907,25.01419711,25.5770478,25.27873443
219,300,25.15226681,24.99695059,25.53296013,25.28152701
219,360,26.02281913,25.04023463,27.01351527,25.27087874
219,420,29.32775929,25.44874745,32.67718588,25.36959435
