julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
154,1020,28.29349182,22.99392923,36.41722383,23.54022495
154,1080,22.88547361,20.17897908,27.57328128,21.0657789
154,1140,17.96043783,17.5603657,19.55705227,18.60557721
154,1200,16.10321096,16.44313878,16.40088792,17.20017048
154,1260,15.18047107,15.88408952,15.04108814,16.67597864
154,1320,14.56224131,15.31593105,14.18857621,15.91816418
154,1380,14.11514307,15.07633452,13.58525129,15.76242426
155,0,13.8416321,14.73086236,13.27192944,15.25863412
155,60,13.52735753,14.66414528,12.80571861,15.22585483
155,120,13.24900085,14.62105494,12.46448714,15.21488715
155,180,12.78929897,14.7628858,11.97838257,15.4016408
155,240,12.33796966,15.00055721,11.47946018,15.75332339
155,300,12.77358107,14.84891547,11.92227643,15.69962693
155,360,16.5154262,15.20593239,18.07040989,15.50205822
155,420,22.08258031,16.6296493,27.58605438,16.27951212
155,480,27.73737841,18.89301532,37.12608235,17.9431877
155,540,32.90117411,21.70310971,45.59398353,20.36193454
155,600,36.98813592,24.56243714,51.93958187,22.99453294
155,660,39.71220322,26.98234529,55.81200275,25.26778568
155,720,40.36179818,29.01346139,56.41786405,27.7600248
155,780,40.7700138,29.70494612,56.5818739,28.63937124
155,840,39.84356016,29.26483626,54.87890809,28.40794471
155,900,37.34739298,27.96611522,50.8628078,27.6091136
155,960,33.48445366,25.81486705,44.74696403,25.92115744
155,1020,28.48080181,23.15492357,36.6417495,23.70064421
155,1080,23.06509783,20.33693114,27.78333543,21.22364226
155,1140,18.12467104,17.71430002,19.7356906,18.75971005
155,1200,16.25214623,16.59040877,16.55470786,17.35008451
155,1260,15.32528734,16.0279113,15.18702685,16.81962623
155,1320,14.7051993,15.46069457,14.33134274,16.06509464
155,1380,14.25702599,15.21814951,13.72626783,15.90331229
156,0,13.98463959,14.8747122,13.41588372,15.40449311
156,60,13.66861898,14.80672519,12.94614317,15.36897574
156,120,13.39003811,14.7635312,12.6048853,15.35779677
156,180,12.93061716,14.90524911,12.1194172,15.54447817
156,240,12.48204754,15.14107251,11.62323143,15.89483685
156,300,12.92706729,14.99055666,12.08270151,15.83976746
156,360,16.69351313,15.3519215,18.27693273,15.64508562
156,420,22.27303301,16.78079939,27.8171311,16.42753931
156,480,27.93355752,19.04875777,37.36830038,18.09590645
156,540,33.10135304,21.86276724,45.84391336,20.5189765
156,600,37.19033135,24.724871,52.19332268,23.15450399
156,660,39.9137652,27.14579861,56.06398189,25.42767021
156,720,40.56104775,29.17985136,56.66621371,27.92555353
156,780,40.9691723,29.87123866,56.82949996,28.80415634
156,840,40.04168563,29.429135,55.12371198,28.56825013
156,900,37.67933911,28.13085628,51.44008045,27.77205777
156,960,33.63253134,25.9782667,44.87148155,26.08338527
156,1020,28.63997523,23.31616777,36.79734524,23.86134033
156,1080,23.2317313,20.4950892,27.96178704,21.38174985
156,1140,18.28519404,17.8684593,19.90522776,18.91411761
156,1200,16.40146647,16.73815487,16.7086945,17.50036575
156,1260,15.47132532,16.17236161,15.33503338,16.96393548
156,1320,14.84920495,15.60600329,14.47573039,16.21246401
156,1380,14.39969714,15.36065304,13.86828902,16.04494318
157,0,14.13097989,15.01912356,13.56651303,15.55080327
157,60,13.81072228,14.94992375,13.08764999,15.51267544
157,120,13.53174331,14.90661901,12.74597944,15.50127595
157,180,13.07251124,15.0482123,12.26099246,15.68786049
157,240,12.62674947,15.28226706,11.76774166,16.03692782
157,300,13.08084783,15.13283216,12.24328916,15.98055747
157,360,16.87112741,15.49837987,18.48211467,15.78866454
157,420,22.4630222,16.9322517,28.04671511,16.57591123
157,480,28.12966794,19.20472919,37.60967217,18.24884218
157,540,33.30186275,22.02265408,46.0936811,20.67616665
157,600,37.39318101,24.8876148,52.44745613,23.31467523
157,660,40.11619857,27.30974172,56.31671941,25.58803461
157,720,40.75681917,29.34669479,56.90428823,28.09132734
157,780,41.16850907,30.0380864,57.07604917,28.96939386
157,840,40.24058431,29.65970438,55.36900935,28.89347918
157,900,37.87728368,28.3109269,51.68393286,27.97221132
157,960,33.82588449,26.15237802,45.10611846,26.27126736
157,1020,28.82707248,23.47874537,37.02003758,24.02477861
157,1080,23.41066839,20.65322436,28.16928042,21.53939041
157,1140,18.4492917,18.02668411,20.08283128,19.07777837
157,1200,16.55132408,16.88181496,16.86304916,17.64012919
157,1260,15.61732922,16.32346751,15.48203694,17.12275495
157,1320,14.99344851,15.74477953,14.61973193,16.34387866
157,1380,14.54291031,15.51173477,14.01061214,16.20503893
158,0,14.27536985,15.15594238,13.71187224,15.67920266
158,60,13.95336807,15.09292421,13.22947316,15.65508338
158,120,13.67421439,15.05022409,12.8878515,15.64501847
158,180,13.21529691,15.19181366,12.40357294,15.83176791
158,240,12.77217253,15.42407862,11.91307731,16.17942503
158,300,13.23509682,15.27569842,12.40426577,16.12182482
158,360,17.04837188,15.64530884,18.68604218,15.93269168
158,420,22.65265499,17.08403287,28.27488819,16.72456571
158,480,28.32582275,19.36098029,37.85027831,18.4019759
158,540,33.50282313,22.18283159,46.34336885,20.83350174
158,600,37.59681246,25.05074535,52.70207111,23.47507115
158,660,40.31963865,27.47429339,56.57031561,25.7489973
158,720,40.95817561,29.51406662,57.15473137,28.25734876
158,780,41.36984758,30.2055932,57.32588281,29.1351577
158,840,40.44073287,29.82684207,55.61575617,29.0588973
158,900,38.07620342,28.47717264,51.92870987,28.13712821
158,960,34.01990488,26.31694344,45.34116795,26.43490535
158,1020,29.01449433,23.64084806,37.24257093,24.18639741
158,1080,23.58963027,20.81212806,28.37611672,21.69830564
158,1140,18.61359919,18.1816974,20.26034007,19.23323001
158,1200,16.70189364,17.03076857,17.01802519,17.79127111
158,1260,15.76415905,16.46963933,15.62988297,17.26899996
158,1320,15.13856103,15.89137689,14.76464658,16.49212584
158,1380,14.68701442,15.65612439,14.15388258,16.34886253
159,0,14.42063205,15.30164163,13.85812619,15.82635069
159,60,14.09693217,15.23768207,13.37228403,15.80023016
159,120,13.81763932,15.19486855,13.03076384,15.78995326
159,180,13.35907768,15.33630534,12.54725513,15.97655148
159,240,12.9185515,15.56694768,12.05954648,16.32296577
159,300,13.38994511,15.41955698,12.56577888,16.26420803
159,360,17.22537543,15.7930195,18.88885255,16.07767143
159,420,22.84206197,17.23639703,28.50178036,16.87391224
159,480,28.52215336,19.51771731,38.09023845,18.55562575
159,540,33.70436876,22.34348612,46.59309107,20.99126004
159,600,37.80136544,25.21442874,52.95728393,23.63592431
159,660,40.52423099,27.63957041,56.82489451,25.91067202
159,720,41.16081346,29.68214366,57.40643139,28.4238776
159,780,41.57250091,30.37389267,57.57702183,29.30159696
159,840,40.64211811,29.99479096,55.86368173,29.22507225
159,900,38.27615796,28.64417898,52.17433179,28.30278125
159,960,34.21467317,26.48219584,45.57661616,26.59924225
159,1020,29.20233126,23.80356475,37.46497102,24.34867472
159,1080,23.76871025,20.97160019,28.58234459,21.85785286
159,1140,18.77820173,18.33729157,20.43779788,19.389336
159,1200,16.8532782,17.18056936,17.17370765,17.9431784
159,1260,15.91192392,16.61680517,15.77867207,17.41628934
159,1320,15.28465506,16.03889051,14.91058366,16.64120814
159,1380,14.83212465,15.80156846,14.29821625,16.49381221
160,0,14.56687524,15.44826989,14.00537647,15.97433784
160,60,14.24153257,15.38342606,13.51620516,15.9463419
160,120,13.9621391,15.34049374,13.17484466,15.9358454
160,180,13.50397942,15.48177349,12.69217434,16.12227434
160,240,13.06601741,15.71088166,12.20729069,16.46749105
160,300,13.54549496,15.56442708,12.72792377,16.40764925
160,360,17.40222768,15.941559,19.09060581,16.22359003
160,420,23.03134247,17.38940584,28.7274564,17.02396087
160,480,28.71876694,19.67501697,38.32961905,18.70982877
160,540,33.90661501,22.5047002,46.84291812,21.14948571
160,600,38.00696405,25.37875821,53.21317363,23.79729735
160,660,40.7301082,27.80569906,57.08054818,26.07319529
160,720,41.36487328,29.85101565,57.65949828,28.59095392
160,780,41.77661215,30.54309677,57.8295824,29.46880612
160,840,40.84488396,30.16366608,56.11290771,29.3921067
160,900,38.47728522,28.81205931,52.42091224,28.46927089
160,960,34.41032399,26.64824791,45.81258085,26.76438
160,1020,29.39071338,23.96700763,37.68735921,24.51171491
160,1080,23.94803202,21.13175231,28.78808518,22.01813854
160,1140,18.94320942,18.49357841,20.61530723,19.54620593
160,1200,17.00560021,17.33133027,17.33022709,18.09595816
160,1260,16.06074866,16.76508119,15.9285413,17.5647374
160,1320,15.43185627,16.18743224,15.05768266,16.79123033
160,1380,14.97836736,15.94818433,14.44375446,16.64000534
161,0,14.7142176,15.59593731,14.15374577,16.12326579
161,60,14.3872965,15.53026901,13.66137882,16.09352681
161,120,14.10784412,15.48721169,13.32024096,16.08280204
161,180,13.6501394,15.62832757,12.83848563,16.2690401
161,240,13.21471438,15.85598627,12.3564726,16.61309982
161,300,13.70185972,15.71041423,12.89081576,16.55224751
161,360,17.57902588,16.09103293,19.29137679,16.37054816
161,420,23.22060074,17.54316279,28.95199087,17.17480819
161,480,28.91577429,19.83298266,38.56849381,18.8646797
161,540,34.10968011,22.66657748,47.09292597,21.30827048
161,600,38.21373473,25.54384069,53.46982376,23.95928493
161,660,40.93740486,27.97279738,57.33737242,26.23668387
161,720,41.57049723,30.02079174,57.91404519,28.7586669
161,780,41.98232594,30.71331959,58.08368352,29.63688517
161,840,41.0491758,30.33358608,56.36355845,29.56011236
161,900,38.67972436,28.98093217,52.66856695,28.63671038
161,960,34.6069931,26.81521768,46.04918179,26.93043349
161,1020,29.57977188,24.13129397,37.9098588,24.67563454
161,1080,24.12772039,21.29270088,28.99346178,22.1792805
161,1140,19.10873427,18.65067436,20.79297473,19.70396013
161,1200,17.15898301,17.48316845,17.48771605,18.2497274
161,1260,16.2107586,16.91458757,16.0796289,17.71446784
161,1320,15.58029078,16.3371178,15.20608398,16.94230606
161,1380,15.12586929,16.09609311,14.59063934,16.78756778
162,0,14.86277736,15.74475766,14.3033569,16.27324435
162,60,14.53435149,15.67832771,13.80794789,16.24190149
162,120,14.2548851,15.63513908,13.4671004,16.23093962
162,180,13.79769527,15.77608371,12.98634471,16.41696393
162,240,13.36478686,16.00237649,12.50725547,16.75990586
162,300,13.85915453,15.85763213,13.05457326,16.69811659
162,360,17.75586863,16.24155277,19.49124278,16.51865784
162,420,23.40994152,17.69777579,29.17545897,17.32655971
162,480,29.11328662,19.99172095,38.80693662,19.02027992
162,540,34.31368274,22.82922409,47.34319071,21.46771146
162,600,38.4218044,25.70978487,53.72731798,24.12198572
162,660,41.14625604,28.14098389,57.59546319,26.40125566
162,720,41.77782806,30.19158262,58.17018563,28.92710969
162,780,42.18978747,30.88467608,58.33944468,29.80593636
162,840,41.25513963,30.50467037,56.61575891,29.72920293
162,900,38.88361505,29.15091699,52.917412,28.80521509
162,960,34.80481676,26.98322413,46.28653915,27.09751982
162,1020,29.76963849,24.29654209,38.13259364,24.84055242
162,1080,24.30790073,21.45456344,29.19859847,22.34139886
162,1140,19.27488964,18.80869701,20.97090982,19.86272122
162,1200,17.31355039,17.63620204,17.64630795,18.40460529
162,1260,16.36207922,17.06544537,16.23207329,17.86560621
162,1320,15.7300847,16.48806382,15.3559281,17.09455111
162,1380,15.27475717,16.24541666,14.73901301,16.93662705
163,0,15.01267252,15.89484573,14.45433214,16.42438557
163,60,14.68282501,15.82771991,13.95605513,16.39158458
163,120,14.40339264,15.7843937,13.6155705,16.38037685
163,180,13.94678457,15.9251597,13.13590712,16.56616388
163,240,13.5163791,16.15016958,12.6598023,16.90802665
163,300,14.01749588,16.00619662,13.21931701,16.845374
163,360,17.93285559,16.39323169,19.69028297,16.66803412
163,420,23.59946987,17.85335405,29.39793613,17.47932344
163,480,29.3114154,20.15133933,39.04502126,19.17673265
163,540,34.51874192,22.9927468,47.59378829,21.62790721
163,600,38.63130039,25.87669987,53.98573985,24.28549938
163,660,41.35679726,28.31037702,57.85491651,26.56702843
163,720,41.98700907,30.36349931,58.42803339,29.09637647
163,780,42.39914253,31.05728162,58.59698571,29.9760631
163,840,41.46292209,30.67703851,56.86963455,29.89949252
163,900,39.08909746,29.32213342,53.16756373,28.97490093
163,960,35.00393178,27.15238659,46.52477348,27.26575675
163,1020,29.96044543,24.46287074,38.35568809,25.00658819
163,1080,24.48869898,21.61745807,29.4036202,22.50461465
163,1140,19.44179029,18.96776452,21.14922477,20.02261278
163,1200,17.46942656,17.79054967,17.80613708,18.56071198
163,1260,16.51483606,17.21777591,16.38601308,18.01827865
163,1320,15.88136421,16.64038741,15.50735552,17.24808226
163,1380,15.42515773,16.39627698,14.88901759,17.08731098
164,0,15.16402086,16.04631678,14.60679335,16.57680263
164,60,14.83284447,15.97856371,14.1058432,16.54269548
164,120,14.5534973,15.93509378,13.76579862,16.53123329
164,180,14.09754476,16.07567392,13.2873282,16.71675906
164,240,13.66963518,16.29948362,12.81427579,17.05758093
164,300,14.17700167,16.15622435,13.38517009,16.99413854
164,360,18.11008748,16.54618363,19.88857851,16.81879326
164,420,23.78929116,18.01000743,29.61949804,17.63320839
164,480,29.51027234,20.3119457,39.28282139,19.33414184
164,540,34.72497699,23.15725265,47.84479447,21.78895675
164,600,38.84235041,26.04469488,54.24517279,24.44992576
164,660,41.56916452,28.48109492,58.11582833,26.73411927
164,720,42.1981841,30.53665287,58.68770246,29.26656167
164,780,42.61053753,31.23125187,58.8564268,30.14736975
164,840,41.67267047,30.85081003,57.12531134,30.07109524
164,900,39.29631233,29.49470115,53.41913879,29.14588385
164,960,35.2044755,27.32282454,46.76400576,27.4352623
164,1020,30.15232553,24.63039897,38.57926714,25.17386185
164,1080,24.67024174,21.78150323,29.60865282,22.66904942
164,1140,19.60955233,19.1279955,21.32803465,20.18375897
164,1200,17.62673613,17.94633024,17.96733851,18.71816821
164,1260,16.66915483,17.37170061,16.54158708,18.17261142
164,1320,16.0342555,16.79420596,15.66050684,17.40301699
164,1380,15.57719771,16.54879602,15.04079524,17.23974724
165,0,15.31694003,16.19928648,14.76086208,16.73060961
165,60,14.98453723,16.13097736,14.25745469,16.69535394
165,120,14.70532955,16.08735774,13.917932,16.68362885
165,180,14.25011316,16.22774499,13.44076306,16.86886898
165,240,13.82469902,16.45043699,12.97083836,17.20868792
165,300,14.33779115,16.30783234,13.55225795,17.14452946
165,360,18.28766609,16.70052292,20.08621257,16.97105207
165,420,23.97951108,18.16784613,29.84022071,17.78832408
165,480,29.70996946,20.4736482,39.52041056,19.49261169
165,540,34.93250765,23.32284878,48.09628485,21.95095923
165,600,39.05508264,26.21387901,54.50570009,24.61536455
165,660,41.78349432,28.65325531,58.37829461,26.90264429
165,720,42.41149762,30.71115429,58.94930711,29.43775975
165,780,42.82411947,31.40670285,59.11788848,30.31996164
165,840,41.88453274,31.02610434,57.38291574,30.244125
165,900,39.505401,29.66873982,53.67225416,29.31827968
165,960,35.40658589,27.49465752,47.00435748,27.60615449
165,1020,30.34541223,24.79924602,38.80345648,25.34249361
165,1080,24.85265627,21.94681768,29.81382321,22.83482508
165,1140,19.77829328,19.2895089,21.50745736,20.34628438
165,1200,17.78560415,18.10366293,18.13004817,18.87709519
165,1260,16.82516133,17.52734092,16.69893434,18.3287307
165,1320,16.18888486,16.94963715,15.81552274,17.55947341
165,1380,15.73100389,16.70309557,15.19448813,17.39406306
166,0,15.47154764,16.35387088,14.91665978,16.88592149
166,60,15.13803064,16.28507925,14.4110321,16.84967993
166,120,14.85901979,16.24130408,14.07211776,16.83768362
166,180,14.40462704,16.38149165,13.59636664,17.02261338
166,240,13.98171446,16.60314813,13.12965225,17.36146695
166,300,14.49998502,16.4611378,13.72070841,17.29666613
166,360,18.46569434,16.85636422,20.28327037,17.12492765
166,420,24.17023564,18.32698063,30.06018047,17.94478031
166,480,29.91061903,20.63655509,39.75786221,19.65224654
166,540,35.14145396,23.48964229,48.34833483,22.11401372
166,600,39.26962568,26.38436122,54.76740484,24.78191512
166,660,41.99992367,28.82697537,58.64241125,27.0727184
166,720,42.62709474,30.88711442,59.21296183,29.61006508
166,780,43.04003608,31.58375093,59.38149166,30.49394526
166,840,42.0986576,31.20304071,57.64257471,30.41869542
166,900,39.71650544,29.84436898,53.92702722,29.492204
166,960,35.61040159,27.66800514,47.24595067,27.77855133
166,1020,30.53983964,24.96953132,39.02838254,25.51260386
166,1080,25.03607052,22.11352051,30.01925931,23.00206387
166,1140,19.94813204,19.45242408,21.68761367,20.51031397
166,1200,17.94614125,18.26265443,18.29439093,19.03760764
166,1260,16.98295321,17.68479046,16.85816943,18.48673916
166,1320,16.34534004,17.10676375,15.97250899,17.71754297
166,1380,15.88665687,16.85925229,15.35019547,17.55034508
167,0,15.62790994,16.51013877,15.07426003,17.04281446
167,60,15.29339651,16.44093649,14.56666466,17.00574883
167,120,15.01463915,16.39699863,14.22844563,16.99347231
167,180,14.56116268,16.53697967,13.75423419,17.17806741
167,240,14.14076185,16.75768328,13.29081754,17.51599465
167,300,14.66363784,16.61620206,13.89058427,17.45062302
167,360,18.64420814,17.01376176,20.47977404,17.28048512
167,420,24.36149946,18.48745897,30.27938698,18.1026325
167,480,30.11225681,20.80070978,39.99517793,19.81309332
167,540,35.35185444,23.65767382,48.60094222,22.27816091
167,600,39.48602221,26.55618132,55.03028681,24.94961518
167,660,42.21850036,29.00229682,58.90818576,27.24438209
167,720,42.8450289,31.06457342,59.47868689,29.78351212
167,780,43.2583425,31.76243878,59.64726104,30.66936023
167,840,42.31510133,31.3816631,57.90431826,30.59484897
167,900,39.9296777,30.02163335,54.18348188,29.66770127
167,960,35.81597398,27.84291297,47.48881583,27.95249967
167,1020,30.73565823,25.14130125,39.25408321,25.68424187
167,1080,25.22053324,22.2816589,30.22500498,23.17081722
167,1140,20.11911363,19.61678942,21.86854728,20.67590189
167,1200,18.10834201,18.42330373,18.46038239,19.1997311
167,1260,17.14247238,17.84398993,17.01926031,18.64660011
167,1320,16.50352276,17.26549471,16.13139394,17.87716889
167,1380,16.04402852,17.01713882,15.50781533,17.70849062
168,0,15.78587096,16.66794877,15.23352465,17.20118105
168,60,15.45047038,16.59839454,14.72421022,17.16343581
168,120,15.17201088,16.5542817,14.38676101,17.15086783
168,180,14.71954235,16.6940497,13.91420823,17.33510866
168,240,14.30165875,16.91388765,13.45417273,17.67215853
168,300,14.82853132,16.77285384,14.06167362,17.60627894
168,360,18.82296898,17.17252185,20.67548105,17.43757035
168,420,24.55304802,18.6490749,30.49757753,18.2617098
168,480,30.31460957,20.96589349,40.23206842,19.97496384
168,540,35.56341856,23.82671626,48.85379181,22.44320409
168,600,39.70396817,26.72910186,55.29400981,25.11825392
168,660,42.4389122,29.17896159,59.17526948,27.41738321
168,720,43.0649836,31.24328757,59.74612249,29.95789238
168,780,43.47872036,31.94251239,59.91483322,30.845974
168,840,42.53354709,31.56171438,58.16778472,30.77234358
168,900,40.14460694,30.20027825,54.44126496,29.84453102
168,960,36.02300239,28.01912969,47.73261343,28.12776047
168,1020,30.93258079,25.31430884,39.48023778,25.85717054
168,1080,25.40577307,22.45099093,30.43076241,23.34085093
168,1140,20.29098249,19.78236786,22.0499834,20.84281652
168,1200,18.27195735,18.58536853,18.62777519,19.36323555
168,1260,17.30346232,18.00468377,17.18195753,18.80806876
168,1320,16.66316875,17.42557015,16.29192144,18.03810755
168,1380,16.20284875,17.17648489,15.66708611,17.86824059
169,0,15.94515556,16.82703193,15.39418645,17.3607706
169,60,15.60897514,16.75718094,14.88339954,17.32248433
169,120,15.33085511,16.71288165,14.54679117,17.30961623
169,180,14.8794855,16.85243605,14.07601349,17.49349193
169,240,14.46412233,17.07150449,13.61943859,17.82972717
169,300,14.9943648,16.93082935,14.23366996,17.76340099
169,360,19.00165915,17.33236753,20.87006231,17.59593231
169,420,24.74454604,18.81154379,30.71440416,18.42175384
169,480,30.51731996,21.13181213,40.46815723,20.13758963
169,540,35.77576771,23.99646789,49.10647762,22.60886966
169,600,39.92306784,26.9028107,55.55814269,25.28754578
169,660,42.6654962,29.35663709,59.45457165,27.59139724
169,720,43.28728275,31.42293586,60.01666046,30.13292065
169,780,43.70508198,32.1236421,60.19464002,31.02348216
169,840,42.75442639,31.74285999,58.43461579,30.95086062
169,900,40.36108515,30.37997155,54.70040813,30.02237518
169,960,36.23123365,28.19632727,47.97724388,28.30401688
169,1020,31.13033542,25.48823134,39.70667798,26.03107511
169,1080,25.59151457,22.62120005,30.63633077,23.51185356
169,1140,20.4634694,19.94884867,22.2317135,21.01074904
169,1200,18.43673204,18.74854698,18.79637911,19.52782326
169,1260,17.4656683,18.16657174,17.3460664,18.97084808
169,1320,16.82402136,17.58669453,16.45388827,18.20007032
169,1380,16.36285917,17.33699302,15.82779756,18.02930053
170,0,16.10550362,16.98709713,15.55602921,17.52130173
170,60,15.76865228,16.91700381,15.04401479,17.48261018
170,120,15.49091632,16.87250865,14.70831872,17.46943636
170,180,15.04074619,17.01185457,14.23943812,17.65294365
170,240,14.62791484,17.2302574,13.78640947,17.98843829
170,300,15.16087676,17.08984922,14.40633804,17.92172754
170,360,19.17998913,17.49301172,21.06324437,17.75529968
170,420,24.93567835,18.97457379,30.92956125,18.58249077
170,480,30.72004574,21.2981666,40.70310133,20.30069098
170,540,35.98853502,24.16662295,49.35862084,22.77487469
170,600,40.1429348,27.0769927,55.82227676,25.45719795
170,660,42.88838068,29.53498997,59.72298028,27.76609773
170,720,43.51004772,31.60319413,60.28614507,30.30830368
170,780,43.92837525,32.30549721,60.46445472,31.20157754
170,840,42.97564203,31.92476388,58.70014169,31.13007761
170,900,40.57831985,30.56037951,54.95949856,30.20091143
170,960,36.44000481,28.37417601,48.22160467,28.48094785
170,1020,31.32834874,25.66274447,39.93250523,26.20563674
170,1080,25.77725335,22.79196825,30.84096025,23.6835097
170,1140,20.63612287,20.11591966,22.41309645,21.1793867
170,1200,18.60225719,18.91253551,18.96564355,19.69319258
170,1260,17.62870202,18.32935161,17.51108247,19.13463655
170,1320,16.98570516,17.74857069,16.61681921,18.36276496
170,1380,16.52369398,17.49836357,15.98949664,18.19137113
171,0,16.26656044,17.14785173,15.71862589,17.68248968
171,60,15.92914389,17.07756916,15.20562694,17.64352467
171,120,15.65183177,17.03287025,14.87091196,17.63004189
171,180,15.20294122,17.1720172,14.40403251,17.81318347
171,240,14.79263365,17.3898643,13.95461327,18.14802043
171,300,15.32768014,17.24962915,14.5792137,18.0809876
171,360,19.3575781,17.65416395,21.25457517,17.91539406
171,420,25.12606025,19.13787056,31.14259962,18.74364122
171,480,30.92238979,21.46465601,40.93643949,20.46398393
171,540,36.201309,24.33687427,49.60974303,22.94093261
171,600,40.36314545,27.25133157,56.08591777,25.62691468
171,660,43.11186433,29.71368629,59.99131896,27.94115665
171,720,43.73358143,31.78373703,60.55591787,30.48374518
171,780,44.15248102,32.4877464,60.73463607,31.37995144
171,840,43.19760661,32.10708924,58.96595958,31.30967015
171,900,40.79608588,30.74116756,55.2185274,30.37981538
171,960,36.64904654,28.55234551,48.46555807,28.65823029
171,1020,31.52633364,25.83752324,40.15751548,26.3805346
171,1080,25.96269982,22.96297683,31.04441676,23.855502
171,1140,20.80866183,20.28326793,22.5938955,21.34841473
171,1200,18.7682642,19.07702969,19.13534719,19.8590398
171,1260,17.79229535,18.49272006,17.67677999,19.29913002
171,1320,17.14795006,17.91090066,16.78048032,18.52589736
171,1380,16.68508125,17.66029564,16.1519425,18.35415021
172,0,16.42805329,17.30900229,15.88173219,17.84404789
172,60,16.09017644,17.23858177,15.36798621,17.80493652
172,120,15.81332828,17.1936725,15.03431827,17.79114344
172,180,15.3658005,17.33263359,14.56954299,17.97392699
172,240,14.95801082,17.55003984,14.12379524,18.30819667
172,300,15.49449179,17.40988192,14.75202207,18.24090462
172,360,19.53411951,17.81553188,21.4437487,18.07593301
172,420,25.31536099,19.30113849,31.35318255,18.90492265
172,480,31.12399593,21.63097864,41.16779984,20.6271822
172,540,36.4137101,24.50691394,49.85943852,23.10675491
172,600,40.58330173,27.42551042,56.3486319,25.79639858
172,660,43.33553755,29.89239186,60.25913575,28.11624521
172,720,43.95746769,31.9642386,60.8255096,30.65894714
172,780,44.37698008,32.670058,61.0047087,31.55829413
172,840,43.41990262,32.22902748,59.23159493,31.33858914
172,900,41.01397511,30.9085564,55.47703419,30.5255658
172,960,36.85796443,28.72075577,48.70866071,28.81170137
172,1020,31.72391384,26.01136528,40.38128897,26.55332368
172,1080,26.14749937,23.13425335,31.24631037,24.02834209
172,1140,20.98075617,20.44713977,22.77375742,21.50936493
172,1200,18.93444416,19.24604621,19.30517424,20.03518473
172,1260,17.95614631,18.65096777,17.84285477,19.45150847
172,1320,17.31045696,18.07997843,16.94457124,18.70424742
172,1380,16.84672377,17.81540861,16.3148371,18.50135522
173,0,16.58968863,17.4777986,16.04505747,18.02248533
173,60,16.25145465,17.40061038,15.53079659,17.96838704
173,120,15.97510992,17.35482721,15.19823956,17.95286238
173,180,15.52902571,17.49350223,14.73566693,18.13504362
173,240,15.12374563,17.71068273,14.29364754,18.46898715
173,300,15.66100563,17.57048268,14.92444644,18.40149734
173,360,19.70929068,17.97693736,21.63042764,18.2368573
173,420,25.50323714,19.46416638,31.56094754,19.06622675
173,480,31.32449771,21.79689143,41.396789,20.790126
173,540,36.62535023,24.67648128,50.1072833,23.27215869
173,600,40.80299827,27.59924676,56.60996935,25.9654318
173,660,43.55898435,30.07077597,60.52596473,28.29104271
173,720,44.18128501,32.14440982,61.09443885,30.83370429
173,780,44.60144828,32.85211213,61.27418609,31.73632538
173,840,43.64210787,32.41330855,59.49656278,31.52332539
173,900,41.23157517,31.08963307,55.73454909,30.70556122
173,960,37.0663603,28.89882399,48.95046085,28.98933569
173,1020,31.92070978,26.18574694,40.6033986,26.72804383
173,1080,26.3312947,23.30479876,31.44624504,24.20008153
173,1140,21.15207429,20.61422434,22.95232529,21.67851664
173,1200,19.10048584,19.4105201,19.47480358,20.20079524
173,1260,18.11995055,18.81479579,18.00899718,19.61695089
173,1320,17.47292445,18.24211951,17.10878627,18.86690325
173,1380,17.00832199,17.9778184,16.47787713,18.66523275
174,0,16.75117104,17.63861556,16.20830689,18.18337144
174,60,16.41268074,17.56162136,15.69375676,18.12989667
174,120,16.1368778,17.51564438,15.36237181,18.11411845
174,180,15.6923145,17.65418483,14.90209474,18.29599293
174,240,15.28953254,17.87117898,14.4638544,18.6295842
174,300,15.82691324,17.73085571,15.0961657,18.56196305
174,360,19.882767,18.13788726,21.81427123,18.39749009
174,420,25.68934274,19.62651156,31.76552741,19.2269656
174,480,31.52352596,21.96199213,41.62300845,20.95231057
174,540,36.83583849,24.84518783,50.35284797,23.43667354
174,600,41.02182684,27.77216602,56.86947483,26.13358228
174,660,43.78178598,30.24850437,60.79133456,28.46521977
174,720,44.40460926,32.32385969,61.36221901,31.00755471
174,780,44.82545887,33.03355831,61.54257652,31.91368793
174,840,43.86379761,32.59711359,59.76037312,31.70774227
174,900,41.44847143,31.27010362,55.99059783,30.88499256
174,960,37.27383401,29.0762253,49.19050289,29.16635936
174,1020,32.11634038,26.35940952,40.82341416,26.90211199
174,1080,26.51372748,23.47461743,31.64382253,24.37117599
174,1140,21.32228465,20.78064225,23.12924225,21.84709904
174,1200,19.26607713,19.57456842,19.64391222,20.36593117
174,1260,18.28340276,18.97829736,18.17489541,19.78217437
174,1320,17.63505011,18.40379985,17.27281749,19.02906786
174,1380,17.16957534,18.13988387,16.64075699,18.82890501
175,0,16.91220445,17.79892625,16.37118417,18.34371983
175,60,16.57355573,17.72217917,15.85656288,18.29099844
175,120,16.29833154,17.67600362,15.52640809,18.27496888
175,180,15.8553625,17.81442543,15.0685133,18.4565501
175,240,15.45506359,18.03135292,14.63409604,18.78988772
175,300,15.99190576,17.89080958,15.26685784,18.72219874
175,360,20.05422344,18.2981553,21.99493819,18.55767708
